0.09025	0.71853	0.47871
0.10570	0.19811	0.45770
0.31684	0.19938	0.74489
0.47642	0.22562	0.58327
0.39286	0.22671	0.82571
0.34638	0.25055	0.27934
0.45096	0.19004	0.19241
0.16658	0.46700	0.26540
0.18005	0.37988	0.23210
0.40640	0.16816	0.85004
0.02419	0.52281	0.38550
0.25853	0.68375	0.16299
0.30611	0.33846	0.12479
0.51095	0.20743	0.45569
0.42923	0.18450	0.90865
0.33370	0.22628	0.07224
0.25845	0.68370	0.16305
0.74753	0.44690	0.70765
0.72462	0.34984	0.65923
0.35705	0.76275	0.53040
0.48631	0.17164	0.22507
0.44516	0.23148	0.89861
0.44479	0.23554	0.84060
0.50259	0.13612	0.21305
0.41152	0.17506	0.86695
0.24714	0.26553	0.23524
0.04428	0.57689	0.44280
0.60457	0.44381	0.44063
0.34463	0.17938	0.42814
0.51859	0.46516	0.52488
0.36618	0.10194	0.18297
0.56173	0.47008	0.49682
0.21780	0.27499	0.17863
0.59099	0.40472	0.74291
0.37886	0.21331	0.84923
0.45705	0.52970	0.68242
0.29273	0.64320	0.41326
0.63250	0.33341	0.81463
0.43892	0.63032	0.67803
0.42337	0.15865	0.86747
0.37045	0.74425	0.54324
0.24613	0.29518	0.28114
0.28441	0.04170	0.35584
0.03848	0.64862	0.47117
0.67529	0.47111	0.36781
0.42146	0.17384	0.90437
0.36101	0.07632	0.16124
0.39048	0.21341	0.86530
0.33256	0.30864	0.29757
0.21871	0.17447	0.22036
0.24173	0.86654	0.56650
0.40037	0.18811	0.88342
0.49971	0.23171	0.32009
0.55291	0.26273	0.83195
0.39389	0.19197	0.87227
0.44629	0.54890	0.68435
0.39571	0.22574	0.89976
0.39264	0.23951	0.87245
0.22245	0.21059	0.20794
0.30465	0.68809	0.44337
0.38740	0.20472	0.91415
0.50445	0.08029	0.46471
0.37035	0.19891	0.39210
0.64537	0.45917	0.36791
0.21002	0.24183	0.22563
0.46131	0.14370	0.87746
0.75608	0.46810	0.58442
0.30897	0.80171	0.67068
0.19780	0.23240	0.29426
0.47006	0.21509	0.80532
0.06063	0.64276	0.37766
0.39546	0.23186	0.45835
0.39965	0.23849	0.47010
0.42635	0.23564	0.40879
0.50002	0.24125	0.50830
0.70299	0.51066	0.40449
0.47708	0.23239	0.49413
0.48711	0.14635	0.95404
0.33967	0.80301	0.47987
0.33196	0.32563	0.10389
0.72010	0.52449	0.36642
0.44657	0.08735	0.17578
0.43971	0.28810	0.91873
0.73429	0.45223	0.62364
0.66342	0.42544	0.34851
0.40350	0.26298	0.94545
0.35705	0.68861	0.51308
0.33918	0.23398	0.26920
0.40999	0.17375	0.25281
0.39984	0.15992	0.93977
0.44842	0.07863	0.40657
0.34420	0.41836	0.10509
0.40411	0.19239	0.37537
0.46067	0.56038	0.67909
0.25445	0.33125	0.15407
0.37740	0.18947	0.94499
0.34675	0.21043	0.89138
0.12147	0.57839	0.22827
0.67526	0.47109	0.36783
0.34743	0.21571	0.85003
0.36541	0.07831	0.15164
0.76048	0.34992	0.65980
0.27758	0.24247	0.27349
0.29699	0.17907	0.17368
0.43692	0.17436	0.78600
0.25632	0.85119	0.59366
0.38601	0.29211	0.84494
0.50816	0.24140	0.34155
0.71922	0.31343	0.69254
0.44921	0.54780	0.67356
0.45025	0.18439	0.94466
0.47756	0.26962	0.88554
0.20366	0.20017	0.18982
0.30467	0.68809	0.44338
0.60783	0.40983	0.38177
0.43025	0.11515	0.19375
0.28375	0.23622	0.33415
0.03445	0.55568	0.36412
0.51296	0.17370	0.49322
0.21420	0.51994	0.26842
0.24546	0.18113	0.28321
0.28075	0.81783	0.61437
0.42041	0.25835	0.10370
0.45083	0.23913	0.88256
0.64598	0.36098	0.82599
0.33499	0.12134	0.33420
0.66718	0.49843	0.36554
0.42504	0.28264	0.80965
0.44715	0.28749	0.83776
0.14588	0.63195	0.45871
0.16373	0.78170	0.40405
0.40184	0.28803	0.92018
0.45758	0.04778	0.33768
0.22110	0.45201	0.25702
0.44490	0.11326	0.35973
0.44807	0.10309	0.34617
0.13571	0.26071	0.44855
0.43136	0.16663	0.36309
0.57384	0.39189	0.42860
0.37521	0.17119	0.54089
0.53715	0.20131	0.44415
0.41188	0.20461	0.45661
0.33967	0.80301	0.47987
0.34053	0.41137	0.16916
0.32480	0.07639	0.35319
0.41098	0.22869	0.90514
0.74695	0.36568	0.11937
0.70299	0.51065	0.40449
0.39577	0.21256	0.85380
0.80935	0.43527	0.57943
0.11307	0.58453	0.28566
0.46742	0.04262	0.42371
0.26977	0.83070	0.62886
0.36862	0.55039	0.34119
0.55908	0.10416	0.29399
0.07784	0.72026	0.31094
0.18352	0.83254	0.58650
0.45334	0.06094	0.79289
0.13371	0.45919	0.24184
0.38630	0.62569	0.50575
0.31916	0.03049	0.27011
0.62191	0.42385	0.63591
0.50475	0.08601	0.46758
0.41262	0.26599	0.86606
0.09566	0.22431	0.45795
0.41138	0.24347	0.89623
0.36314	0.70237	0.69740
0.26263	0.08935	0.36073
0.07338	0.61516	0.30695
0.39469	0.19873	0.84859
0.26316	0.16119	0.38294
0.37938	0.21286	0.39599
0.43630	0.23306	0.91329
0.25610	0.23349	0.26622
0.40707	0.17621	0.83249
0.42044	0.21884	0.81658
0.33140	0.82269	0.56117
0.41795	0.20344	0.81549
0.43427	0.22223	0.87818
0.62006	0.44971	0.41655
0.57715	0.32610	0.88764
0.38932	0.19261	0.86281
0.37942	0.20132	0.85550
0.26803	0.35349	0.27042
0.21494	0.27969	0.19105
0.51989	0.21941	0.72619
0.04512	0.55884	0.39222
0.71922	0.31343	0.69254
0.45111	0.54947	0.68001
0.41177	0.19714	0.86306
0.45006	0.18053	0.86021
0.07083	0.29347	0.41259
0.06922	0.61884	0.46979
0.34294	0.28587	0.24064
0.40905	0.24265	0.44979
0.66274	0.50915	0.38091
0.38428	0.23905	0.90367
0.39157	0.21429	0.84011
0.39929	0.25273	0.84041
0.45153	0.62401	0.68678
0.07734	0.27507	0.42561
0.27370	0.50477	0.27564
0.41495	0.18966	0.84367
0.44657	0.08735	0.17578
0.48613	0.11270	0.28560
0.72495	0.47614	0.56500
0.42842	0.17746	0.88728
0.70324	0.41430	0.79332
0.33531	0.19038	0.77679
0.38257	0.62797	0.59867
0.23064	0.36999	0.12927
0.12404	0.58762	0.23543
0.34608	0.12613	0.22134
0.74982	0.32384	0.62068
0.53029	0.30285	0.51261
0.30255	0.22395	0.16850
0.41147	0.21516	0.19488
0.45692	0.52794	0.69233
0.66572	0.33802	0.79178
0.43864	0.63226	0.68496
0.60454	0.44383	0.44069
0.42704	0.22779	0.86590
0.42613	0.21656	0.85722
0.42311	0.27712	0.55758
0.32497	0.28136	0.29119
0.51861	0.46513	0.52473
0.56191	0.47008	0.49653
0.27816	0.68880	0.58876
0.48274	0.69967	0.59691
0.19298	0.49630	0.29361
0.31404	0.12935	0.15172
0.07180	0.27345	0.38406
0.32438	0.26990	0.26846
0.03344	0.56762	0.40560
0.16002	0.76643	0.44416
0.43832	0.21595	0.17901
0.39204	0.20244	0.82816
0.67831	0.55074	0.35444
0.37136	0.21320	0.86483
0.01626	0.58857	0.40959
0.60449	0.44382	0.44071
0.75406	0.46424	0.68031
0.40634	0.12658	0.11111
0.52890	0.33040	0.72216
0.69457	0.37633	0.65332
0.16962	0.27680	0.19991
0.39072	0.27825	0.31319
0.53046	0.30300	0.51222
0.44035	0.63199	0.68114
0.27574	0.25617	0.11969
0.45137	0.52848	0.69187
0.45657	0.09592	0.38869
0.44045	0.32445	0.56132
0.29934	0.39457	0.27334
0.51063	0.46398	0.52933
0.39840	0.69977	0.52017
0.54415	0.47250	0.52130
0.37718	0.51273	0.36777
0.28679	0.72959	0.70437
0.46719	0.28572	0.84998
0.77143	0.38892	0.67971
0.46184	0.15625	0.83609
0.29870	0.86222	0.49637
0.44990	0.11770	0.85760
0.32159	0.76926	0.64774
0.33946	0.06290	0.23444
0.16194	0.74702	0.42237
0.31625	0.26158	0.28017
0.31755	0.15612	0.24392
0.42855	0.30079	0.89890
0.07570	0.62993	0.29784
0.26243	0.11285	0.32254
0.32986	0.06677	0.21520
0.30393	0.21695	0.33095
0.04473	0.32122	0.43481
0.27566	0.76747	0.48280
0.42179	0.06102	0.87481
0.41984	0.66780	0.68192
0.46234	0.08724	0.39637
0.73685	0.46383	0.63149
0.45121	0.47621	0.71305
0.25613	0.14332	0.37824
0.21353	0.28339	0.29779
0.44931	0.47171	0.71762
0.47421	0.37717	0.36421
0.14913	0.43159	0.28450
0.45148	0.12475	0.16557
0.39103	0.06236	0.75635
0.39388	0.06686	0.76032
0.20824	0.31254	0.19169
0.39225	0.40728	0.35895
0.70359	0.30138	0.70470
0.34363	0.72184	0.65973
0.13832	0.30634	0.18178
0.29870	0.41906	0.14506
0.41807	0.17398	0.83312
0.33200	0.19848	0.73202
0.74611	0.41030	0.73366
0.17324	0.22205	0.21674
0.68824	0.44820	0.35794
0.79701	0.36033	0.62034
0.12884	0.67812	0.45181
0.34413	0.72774	0.69342
0.17168	0.29299	0.24597
0.25518	0.41965	0.19273
0.45518	0.13751	0.25138
0.46164	0.48122	0.66221
0.32417	0.82017	0.64354
0.15711	0.34928	0.15926
0.82791	0.36775	0.25408
0.73908	0.46590	0.63175
0.41451	0.48498	0.51279
0.73558	0.43334	0.69798
0.39243	0.13404	0.29641
0.09941	0.67830	0.35216
0.43770	0.20545	0.85552
0.45727	0.58625	0.68496
0.42813	0.26539	0.86962
0.31570	0.30973	0.33593
0.33018	0.20335	0.40500
0.21806	0.21432	0.25223
0.33263	0.09941	0.29930
0.17442	0.68552	0.48509
0.27247	0.21429	0.72677
0.10106	0.59267	0.27141
0.31507	0.12775	0.31140
0.61937	0.45161	0.79741
0.37725	0.09560	0.16320
0.03662	0.53568	0.40476
0.23295	0.43500	0.24540
0.24813	0.10505	0.20561
0.41579	0.66089	0.70508
0.66370	0.52891	0.40713
0.42595	0.23993	0.84470
0.74977	0.47277	0.57776
0.28814	0.31806	0.11438
0.71659	0.48162	0.50678
0.42063	0.21827	0.90831
0.26316	0.16119	0.38294
0.14082	0.37408	0.23944
0.71182	0.35248	0.63946
0.18666	0.25943	0.26695
0.23334	0.86103	0.55439
0.39173	0.24227	0.83551
0.39743	0.26003	0.89386
0.42863	0.13700	0.53701
0.03766	0.62208	0.35758
0.40752	0.18279	0.90837
0.36515	0.08516	0.15956
0.76048	0.34992	0.65981
0.24752	0.23710	0.24742
0.28155	0.22757	0.17163
0.56115	0.26849	0.65387
0.11867	0.69029	0.32817
0.60542	0.41109	0.74114
0.50582	0.23826	0.32908
0.71922	0.31343	0.69254
0.44694	0.54912	0.68451
0.40548	0.26379	0.87813
0.40232	0.20680	0.83784
0.20366	0.20017	0.18982
0.27675	0.67119	0.58810
0.41132	0.26233	0.89433
0.25514	0.41186	0.19574
0.70887	0.42170	0.78819
0.03755	0.55842	0.36326
0.43766	0.67459	0.69294
0.40223	0.23265	0.82222
0.44369	0.00000	0.42316
0.49289	0.22050	0.82585
0.47599	0.24043	0.81414
0.24372	0.11114	0.36045
0.40610	0.10998	0.19767
0.71967	0.44120	0.57457
0.33869	0.11132	0.49296
0.04908	0.58055	0.42625
0.27241	0.43284	0.24533
0.49515	0.05859	0.42987
0.44943	0.47143	0.71694
0.30266	0.11763	0.32750
0.42149	0.20380	0.20288
0.21198	0.46418	0.22361
0.47953	0.11490	0.25057
0.37584	0.80749	0.55682
0.59383	0.45301	0.08313
0.32946	0.16969	0.39175
0.23849	0.51238	0.17055
0.45026	0.46852	0.71416
0.45828	0.14872	0.90483
0.75348	0.41237	0.70931
0.24689	0.28687	0.13034
0.77887	0.43879	0.25810
0.27653	0.71962	0.31526
0.54701	0.49197	0.58012
0.74254	0.33824	0.65119
0.04139	0.33502	0.44189
0.13915	0.43818	0.24947
0.17275	0.45121	0.17550
0.37303	0.72003	0.59607
0.69118	0.34137	0.76257
0.41362	0.19396	0.22438
0.32400	0.21605	0.75851
0.35732	0.33523	0.15337
0.49013	0.12714	0.25336
0.41269	0.13885	0.92357
0.30713	0.28529	0.29843
0.44954	0.47014	0.71739
0.35855	0.21869	0.81786
0.37038	0.09910	0.28496
0.04656	0.57349	0.46916
0.34002	0.16190	0.39931
0.38096	0.21900	0.78821
0.41630	0.26968	0.20377
0.06515	0.29352	0.45955
0.40751	0.12720	0.83763
0.45302	0.10432	0.38099
0.35538	0.23953	0.91464
0.33159	0.17633	0.40385
0.19044	0.22102	0.22942
0.47908	0.10248	0.25001
0.27915	0.56892	0.33453
0.32334	0.73563	0.64785
0.41239	0.26184	0.78906
0.27521	0.16097	0.17451
0.47809	0.10852	0.31425
0.50600	0.19412	0.41934
0.29784	0.44851	0.13855
0.48867	0.47868	0.53506
0.48293	0.08316	0.44793
0.04155	0.61264	0.49375
0.40044	0.15307	1.00000
0.45859	0.06651	0.44683
0.12249	0.20838	0.51074
0.34186	0.29377	0.27385
0.45752	0.17978	0.80030
0.74775	0.36937	0.59399
0.35551	0.79366	0.62123
0.72131	0.45768	0.59317
0.28762	0.21157	0.72858
0.05557	0.64563	0.32415
0.06527	0.60590	0.46614
0.07401	0.67778	0.26129
0.51884	0.10890	0.37807
0.43247	0.21789	0.91777
0.39882	0.25915	0.86597
0.46028	0.05077	0.30138
0.19508	0.25281	0.29181
0.37028	0.11433	0.24073
0.60242	0.44457	0.44229
0.72208	0.50653	0.19317
0.32972	0.13846	0.23998
0.74980	0.32433	0.62033
0.27990	0.21611	0.17420
0.42309	0.27700	0.55734
0.45433	0.53242	0.69330
0.38790	0.18776	0.18488
0.43664	0.62929	0.68338
0.43138	0.20172	0.91724
0.51620	0.46451	0.52467
0.41694	0.20440	0.83693
0.32326	0.31065	0.31176
0.24868	0.77436	0.47552
0.55887	0.47064	0.49945
0.14502	0.69251	0.48486
0.45528	0.22172	0.88788
0.33054	0.14239	0.30626
0.21237	0.48107	0.26923
0.07423	0.56696	0.28992
0.43680	0.66450	0.70038
0.27633	0.17251	0.38999
0.49802	0.54215	0.56387
0.41477	0.19127	0.87696
0.47003	0.05466	0.46563
0.03364	0.53861	0.37919
0.60188	0.36145	0.37960
0.69417	0.41605	0.77720
0.41024	0.23871	0.25220
0.42618	0.20858	0.87645
0.43712	0.18733	0.86920
0.67530	0.47112	0.36777
0.57695	0.32597	0.88775
0.40168	0.20937	0.90950
0.76048	0.34992	0.65981
0.30157	0.22168	0.32413
0.30370	0.16642	0.18188
0.14422	0.79125	0.51322
0.47600	0.24723	0.86923
0.17343	0.26951	0.23727
0.48126	0.20253	0.89529
0.44737	0.54756	0.67364
0.41024	0.21835	0.84685
0.39493	0.24506	0.89570
0.20126	0.22449	0.24382
0.04824	0.56637	0.44644
0.22477	0.30846	0.13358
0.60452	0.44384	0.44071
0.42714	0.17150	0.87201
0.39697	0.06757	0.12468
0.39804	0.12710	0.86841
0.69485	0.37613	0.65324
0.38316	0.50511	0.39087
0.39325	0.64001	0.72011
0.55042	0.32026	0.43571
0.43853	0.62770	0.68232
0.45532	0.52568	0.68355
0.44022	0.30133	0.86369
0.35789	0.19357	0.92236
0.24534	0.34645	0.30923
0.51862	0.46503	0.52447
0.42835	0.26279	0.47799
0.56184	0.47015	0.49645
0.46880	0.17676	0.82201
0.26097	0.68544	0.58508
0.30500	0.11517	0.23383
0.11332	0.22425	0.47467
0.06418	0.63327	0.45493
0.22192	0.48587	0.38028
0.33118	0.77882	0.50745
0.41889	0.20465	0.85711
0.62440	0.40409	0.66773
0.33807	0.16941	0.28219
0.29951	0.21815	0.70618
0.11408	0.64589	0.30720
0.09184	0.22224	0.49074
0.40275	0.06622	0.91097
0.39725	0.22512	0.86619
0.48358	0.17920	0.84461
0.36836	0.27456	0.90531
0.24222	0.11039	0.39851
0.29944	0.72074	0.68682
0.25539	0.85284	0.60543
0.18462	0.83330	0.58750
0.44894	0.62181	0.63993
0.50298	0.45390	0.29398
0.30096	0.33876	0.13348
0.13891	0.70737	0.34753
0.08253	0.59954	0.46758
0.22258	0.41520	0.27802
0.13382	0.80236	0.51966
0.37452	0.56683	0.59962
0.47809	0.61881	0.68440
0.40711	0.16696	0.88715
0.70647	0.33718	0.78566
0.25261	0.47216	0.31850
0.53226	0.16101	0.27539
0.41302	0.24768	0.87516
0.35526	0.03421	0.21656
0.02802	0.52195	0.43778
0.43373	0.48407	0.69630
0.60340	0.32757	0.81007
0.17626	0.19012	0.24280
0.18003	0.15713	0.22781
0.40939	0.21410	0.89926
0.38212	0.24204	0.85087
0.40288	0.62110	0.70059
0.43218	0.20187	0.77639
0.54110	0.47403	0.38690
0.37546	0.16108	0.92468
0.48193	0.12614	0.35200
0.32877	0.15067	0.15988
0.70292	0.43195	0.77064
0.68693	0.39288	0.80004
0.33435	0.19703	0.38706
0.01993	0.52831	0.36760
0.38723	0.68573	0.68111
0.32381	0.18835	0.43748
0.05696	0.53460	0.39632
0.44841	0.51251	0.48674
0.49391	0.47885	0.55739
0.11710	0.57312	0.27832
0.62908	0.42265	0.64054
0.27682	0.41122	0.24303
0.43529	0.26832	0.17802
0.41377	0.13451	0.55793
0.37559	0.69126	0.55654
0.67194	0.39178	0.76702
0.39747	0.14957	0.81463
0.45330	0.30656	0.08908
0.19877	0.15538	0.25695
0.26480	0.12126	0.39625
0.05291	0.57181	0.45558
0.45564	0.28485	0.55519
0.20757	0.42022	0.33194
0.73569	0.38631	0.78198
0.34040	0.30078	0.26216
0.34390	0.29254	0.24137
0.70299	0.51066	0.40449
0.45471	0.18523	0.35088
0.46723	0.23524	0.40754
0.34497	0.68922	0.50092
0.44676	0.64672	0.70036
0.43618	0.16629	0.25625
0.38356	0.23092	0.45299
0.78115	0.46562	0.56669
0.40523	0.22266	0.77675
0.49058	0.20669	0.85982
0.12564	0.67244	0.42783
0.25098	0.66570	0.52070
0.18595	0.33843	0.20263
0.25181	0.56053	0.18067
0.03240	0.53366	0.39512
0.73163	0.38877	0.34117
0.11375	0.21100	0.41441
0.39307	0.16337	0.14867
0.01707	0.53338	0.43377
0.25980	0.68386	0.16102
0.40893	0.24711	0.82763
0.61717	0.37756	0.12068
0.41110	0.58259	0.65140
0.75351	0.43559	0.61843
0.40642	0.24865	0.90911
0.27709	0.64771	0.15354
0.61303	0.39909	0.76910
0.28568	0.81043	0.54810
0.47828	0.11635	0.53688
0.20623	0.70651	0.46684
0.78752	0.45159	0.19612
0.48214	0.12361	0.26876
0.19038	0.15485	0.23221
0.08139	0.29048	0.41919
0.18935	0.29500	0.27880
0.37999	0.69054	0.68869
0.31482	0.19163	0.31556
0.38159	0.21993	0.90684
0.08054	0.30411	0.40170
0.72366	0.47032	0.60675
0.01808	0.54694	0.39432
0.38313	0.78381	0.54490
0.23488	0.10359	0.34279
0.41482	0.14675	0.17918
0.47239	0.03976	0.45601
0.68519	0.49598	0.37377
0.39408	0.17425	0.84492
0.41790	0.23743	0.86782
0.40227	0.17135	0.90256
0.41756	0.23647	0.91741
0.42896	0.17179	0.84054
0.38884	0.20071	0.88207
0.35292	0.18202	0.83702
0.42662	0.17610	0.85405
0.44516	0.24672	0.87333
0.39637	0.22348	0.14957
0.44443	0.21647	0.86262
0.43162	0.18827	0.35576
0.41875	0.18546	0.85778
0.41667	0.22262	0.87909
0.43600	0.16873	0.89001
0.68515	0.49327	0.40654
0.42854	0.22119	0.88581
0.04899	0.57145	0.46960
0.68519	0.44678	0.75628
0.12459	0.51256	0.25982
0.63509	0.38173	0.67411
0.28328	0.54403	0.38451
0.44945	0.20684	0.84005
0.36329	0.78461	0.54899
0.31681	0.46365	0.50624
0.40486	0.16185	0.86912
0.42478	0.19130	0.87202
0.25205	0.12079	0.38196
0.05249	0.55866	0.45829
0.09475	0.61597	0.37396
0.15274	0.79898	0.32401
0.35171	0.50360	0.32675
0.30369	0.83945	0.69547
0.36174	0.20504	0.36668
0.33673	0.17356	0.42033
0.74550	0.39074	0.77259
0.62834	0.42835	0.65110
0.28386	0.78453	0.52032
0.19876	0.32463	0.28113
0.74544	0.39062	0.77240
0.40527	0.16693	0.15974
0.39591	0.27724	0.59891
0.20226	0.26810	0.29399
0.08914	0.60912	0.33038
0.36625	0.20677	0.24979
0.34868	0.18276	0.37896
0.34497	0.68922	0.50092
0.33641	0.25393	0.15938
0.70299	0.51066	0.40449
0.46950	0.20229	0.37406
0.44195	0.17867	0.36390
0.44676	0.64670	0.70036
0.23455	0.37088	0.19467
0.43618	0.16629	0.25625
0.73565	0.38635	0.78172
0.78115	0.46560	0.56667
0.39520	0.24157	0.85866
0.36105	0.70825	0.53011
0.49809	0.18939	0.22891
0.17271	0.43122	0.32390
0.37452	0.75719	0.72566
0.36088	0.75856	0.72677
0.15910	0.33079	0.16083
0.42093	0.11166	0.24402
0.15516	0.32736	0.16362
0.18334	0.32145	0.17266
0.37446	0.75561	0.72443
0.41206	0.77553	0.62331
0.22532	0.21601	0.18866
0.36684	0.44031	0.42658
0.15894	0.44460	0.33742
0.40990	0.77605	0.62385
0.15642	0.33902	0.16067
0.17677	0.45278	0.25915
0.17115	0.31969	0.14708
0.15984	0.44511	0.33757
0.09404	0.19783	0.50121
0.51493	0.70425	0.58088
0.17294	0.42004	0.33084
0.17394	0.42075	0.33088
0.35022	0.73239	0.72527
0.38685	0.74648	0.62885
0.38278	0.75102	0.61412
0.38282	0.75104	0.61409
0.09446	0.64841	0.41113
0.04135	0.58399	0.42324
0.32344	0.44870	0.34449
0.32208	0.44918	0.34149
0.05779	0.65044	0.55986
0.11461	0.66349	0.43685
0.43976	0.18637	0.90081
0.37971	0.23011	0.87122
0.35022	0.73212	0.72544
0.38864	0.18472	0.89851
0.38739	0.74696	0.62897
0.38622	0.75618	0.61444
0.36088	0.75856	0.72677
0.77768	0.39045	0.66846
0.40161	0.20224	0.87057
0.09470	0.20059	0.49706
0.39446	0.76649	0.61724
0.39411	0.23072	0.88521
0.38004	0.75196	0.63793
0.36088	0.75856	0.72677
0.75647	0.38701	0.70652
0.35500	0.75260	0.71900
0.39652	0.23103	0.84632
0.35110	0.73272	0.72705
0.04949	0.58345	0.43466
0.05243	0.58731	0.44164
0.77367	0.39727	0.66119
0.35013	0.73213	0.72540
0.35771	0.75344	0.71870
0.38280	0.75105	0.61409
0.52000	0.12634	0.90642
0.78894	0.40491	0.62773
0.74805	0.38715	0.71927
0.35023	0.73254	0.72534
0.37879	0.75044	0.63807
0.08979	0.64220	0.38874
0.05883	0.66037	0.52448
0.05883	0.66038	0.52448
0.11951	0.66423	0.44091
0.37790	0.74863	0.63884
0.35023	0.73254	0.72534
0.41779	0.24781	0.85530
0.39982	0.19425	0.89899
0.36076	0.73924	0.71440
0.78830	0.40649	0.62572
0.35506	0.75269	0.71899
0.44894	0.24193	0.85811
0.05883	0.66037	0.52448
0.05885	0.66042	0.52439
0.24491	0.19434	0.17204
0.05885	0.66042	0.52439
0.05883	0.66037	0.52448
0.09722	0.21246	0.50189
0.80725	0.39315	0.63002
