0.44983	0.22618	0.40729
0.60167	0.24368	0.53555
0.52201	0.67123	0.31107
0.85177	0.18472	0.62354
0.16039	0.34806	0.59200
0.28744	0.72050	0.30293
0.47312	0.77069	0.87656
0.78498	0.16674	0.64620
0.19625	0.24715	0.55682
0.88520	0.48013	0.94682
0.54097	0.29960	0.54669
0.52592	0.31081	0.54982
0.57071	0.33464	0.50851
0.43777	0.40556	0.49008
0.44889	0.71276	0.26035
0.45987	0.37698	0.50181
0.02566	0.22576	0.53688
0.61435	0.79039	0.80278
0.92724	0.35043	0.51601
0.45877	0.71557	0.21979
0.76780	0.17729	0.36927
0.09742	0.23655	0.56254
0.26359	0.69705	0.33727
0.53896	0.62319	0.28421
0.09205	0.28063	0.55215
0.56143	0.67855	0.75546
0.73709	0.26633	0.52952
0.71935	0.25008	0.45619
0.14103	0.27929	0.52808
0.53738	0.18891	0.44489
0.92002	0.48287	0.53715
0.60035	0.26968	0.50088
0.37335	0.65777	0.66241
0.90812	0.31642	0.59309
0.07758	0.31894	0.60142
0.09461	0.28056	0.62645
0.93925	0.48240	0.80527
0.49829	0.67744	0.27832
0.08385	0.27199	0.61423
0.80951	0.12330	0.41624
0.18549	0.60715	0.30761
0.76989	0.23787	0.58130
0.84280	0.18349	0.51561
0.12215	0.31176	0.63708
0.55663	0.79299	0.92262
0.09162	0.23970	0.59841
0.60767	0.40183	0.42528
0.16487	0.52288	0.35762
0.37963	0.63968	0.65998
0.09334	0.30672	0.59527
0.11158	0.29294	0.61710
0.87680	0.13794	0.59700
0.64191	0.65356	0.78457
0.54878	0.62832	0.36648
0.75107	0.20094	0.39276
0.70071	0.24301	0.59210
0.89570	0.39745	0.91163
0.43166	0.32290	0.44626
0.82894	0.47686	0.72188
0.75757	0.14380	0.58436
0.51970	0.76216	0.89865
0.87091	0.34169	0.42123
0.08520	0.31173	0.58024
0.09995	0.55994	0.48730
0.65929	0.14349	0.51817
0.47961	0.68996	0.28629
0.12782	0.30661	0.62466
0.07923	0.29293	0.57561
0.72610	0.51091	0.90649
0.79206	0.67940	0.89627
0.11207	0.21799	0.58891
0.58678	0.15219	0.40484
0.84132	0.40759	0.69393
0.59313	0.22303	0.44281
0.60376	0.21051	0.42994
0.67891	0.12842	0.71717
0.60074	0.26291	0.46710
0.51494	0.56195	0.40898
0.44725	0.22876	0.57143
0.46663	0.38730	0.41775
0.53104	0.28914	0.52081
0.61435	0.79039	0.80278
0.85666	0.46773	0.55490
0.64092	0.09615	0.50724
0.14283	0.23251	0.62729
0.48210	0.42687	0.00019
0.44889	0.71277	0.26035
0.13729	0.25118	0.61419
0.24785	0.69695	0.24188
0.89779	0.47748	0.84016
0.50248	0.16377	0.42583
0.50834	0.77444	0.91400
0.71183	0.61101	0.63988
0.58668	0.30185	0.32548
0.93084	0.58520	0.90502
0.60969	0.70194	0.97189
0.12841	0.12290	0.52584
0.84099	0.37841	0.75664
0.54655	0.64467	0.70351
0.70856	0.01852	0.49189
0.31403	0.61794	0.45436
0.44900	0.23392	0.41295
0.13150	0.27835	0.62548
0.69965	0.05147	0.72066
0.10540	0.22914	0.60776
0.41093	0.67549	0.79982
0.67428	0.05111	0.57273
0.92036	0.48357	0.87730
0.11896	0.35203	0.66453
0.66282	0.13524	0.60156
0.59323	0.26539	0.53639
0.11901	0.28827	0.60112
0.78448	0.20769	0.59491
0.14160	0.25516	0.62434
0.14250	0.34312	0.61203
0.54114	0.79969	0.84058
0.16404	0.28231	0.60703
0.10507	0.34292	0.61388
0.49322	0.64458	0.35335
0.04937	0.46350	0.55369
0.09128	0.34278	0.56963
0.10535	0.35962	0.59803
0.79680	0.35629	0.63647
0.88083	0.23060	0.62281
0.10392	0.46215	0.59843
0.88195	0.39415	0.93326
0.16486	0.52288	0.35762
0.37316	0.63531	0.66739
0.08029	0.31643	0.56410
0.10971	0.31381	0.58639
0.76970	0.10535	0.75440
0.78772	0.45516	0.95467
0.77425	0.32404	0.53322
0.54164	0.32220	0.53850
0.48083	0.70574	0.30034
0.14816	0.29319	0.64356
0.18290	0.36704	0.65126
0.04079	0.28185	0.61999
0.37905	0.70279	0.69659
0.74866	0.09194	0.74564
0.78917	0.50625	0.68390
0.08872	0.31389	0.66671
0.76780	0.17729	0.36927
0.63257	0.24976	0.37857
0.33261	0.71326	0.32682
0.13752	0.23933	0.56130
0.14053	0.65959	0.42750
0.22687	0.19999	0.64378
0.48425	0.64702	0.73446
0.95292	0.34765	0.61676
0.93131	0.49926	0.81154
0.76183	0.15703	0.48035
0.20314	0.54533	0.29513
0.33634	0.31057	0.57028
0.83801	0.24719	0.52007
0.77569	0.30597	0.44923
0.35674	0.62660	0.65413
0.13290	0.51896	0.44815
0.38812	0.69490	0.71094
0.48148	0.64725	0.38409
0.13071	0.24203	0.53976
0.15140	0.25730	0.58310
0.43181	0.37495	0.57265
0.73318	0.30967	0.56453
0.45411	0.60983	0.53141
0.45700	0.65813	0.45286
0.54634	0.61403	0.83465
0.44943	0.77511	0.62410
0.81609	0.43887	0.74368
0.84479	0.14381	0.48272
0.77963	0.10302	0.72491
0.75554	0.29745	0.55130
0.86182	0.39955	0.92310
0.76802	0.63932	0.92120
0.76163	0.33718	0.42000
0.14162	0.28721	0.60021
0.42859	0.65889	0.25759
0.11417	0.24760	0.56672
0.86490	0.42418	0.95848
0.48148	0.64724	0.38411
0.21466	0.74665	0.34189
0.82705	0.29576	0.39401
0.23708	0.45146	0.49693
0.24909	0.60083	0.37423
0.90765	0.20154	0.65614
0.91379	0.09295	0.46157
0.33645	0.31047	0.57031
0.38984	0.69419	0.71164
0.91662	0.22511	0.54895
0.35956	0.61884	0.65601
0.55462	0.21457	0.43658
0.42708	0.46214	0.57755
0.78738	0.41726	0.61459
0.45322	0.60379	0.53958
0.52776	0.70090	0.72634
0.44234	0.64763	0.49052
0.66970	0.55925	0.62527
0.46643	0.63720	0.87870
0.16269	0.25951	0.57369
0.17836	0.65895	0.31707
0.13605	0.21446	0.55981
0.63104	0.82275	0.85899
0.12298	0.27573	0.55121
0.46661	0.74112	0.85265
0.72918	0.08720	0.46147
0.78493	0.62040	0.89810
0.74556	0.27896	0.55994
0.76487	0.16953	0.52051
0.18762	0.26941	0.61572
0.93054	0.50512	0.88178
0.71088	0.08500	0.56700
0.76209	0.09113	0.46558
0.69124	0.22044	0.57049
0.76448	0.10952	0.79475
0.62957	0.72063	0.83436
0.09476	0.12678	0.58160
0.39553	0.70988	0.74299
0.53992	0.20837	0.43014
0.25551	0.71612	0.33967
0.32224	0.56196	0.63430
0.66538	0.10912	0.60207
0.78885	0.23152	0.65444
0.31791	0.55655	0.63441
0.59755	0.52473	0.48369
0.89977	0.33545	0.78115
0.77822	0.22295	0.37189
0.19412	0.09494	0.54875
0.19058	0.10229	0.55192
0.88790	0.26592	0.63898
0.68539	0.47469	0.57198
0.15892	0.48989	0.37639
0.44046	0.75394	0.84784
0.93265	0.20302	0.69783
0.90415	0.43621	0.57823
0.20541	0.31563	0.55677
0.27878	0.22905	0.61972
0.15888	0.67979	0.36407
0.86184	0.12917	0.64847
0.49733	0.64287	0.26417
0.20106	0.61603	0.26271
0.76165	0.55509	0.91508
0.43599	0.67660	0.82508
0.83817	0.18542	0.68743
0.87707	0.41562	0.62862
0.68726	0.24692	0.40056
0.37577	0.57597	0.61739
0.52108	0.71012	0.87797
0.94702	0.28269	0.70264
0.34497	0.53027	0.05583
0.25444	0.71897	0.33789
0.53402	0.62816	0.56604
0.20678	0.69962	0.36323
0.67263	0.19818	0.46043
0.86414	0.54360	0.88845
0.15591	0.36210	0.60749
0.37337	0.67644	0.67643
0.18931	0.27682	0.60040
0.70274	0.33444	0.59817
0.61927	0.22146	0.57239
0.81317	0.16017	0.61464
0.70318	0.10319	0.50161
0.69049	0.59181	0.87022
0.28149	0.17432	0.66935
0.91567	0.48529	0.84456
0.69134	0.13347	0.52165
0.12895	0.54018	0.54078
0.79657	0.15384	0.42169
0.85763	0.36856	0.92173
0.84448	0.39991	0.67490
0.82591	0.05913	0.54066
0.37106	0.69382	0.74634
0.44258	0.69186	0.30900
0.14051	0.34038	0.53837
0.29931	0.72707	0.30764
0.92493	0.32718	0.54573
0.37675	0.71351	0.30074
0.18159	0.29414	0.55045
0.66282	0.13524	0.60156
0.89554	0.25894	0.72104
0.24035	0.57852	0.34588
0.82284	0.18640	0.65725
0.61562	0.79241	0.93238
0.10360	0.32303	0.54294
0.13237	0.30047	0.54992
0.34077	0.20891	0.51239
0.92579	0.46527	0.94233
0.17266	0.31342	0.55716
0.80350	0.13107	0.42633
0.18549	0.60715	0.30761
0.80762	0.20856	0.59649
0.85817	0.23040	0.54254
0.28095	0.46251	0.55183
0.89596	0.60156	0.88162
0.23607	0.59911	0.50872
0.62438	0.39291	0.42629
0.16486	0.52288	0.35762
0.37944	0.63009	0.66618
0.19027	0.33950	0.55420
0.15600	0.35489	0.62017
0.87680	0.13794	0.59700
0.54723	0.59416	0.82890
0.18108	0.29206	0.60861
0.87029	0.40290	0.62646
0.14542	0.67379	0.42363
0.89645	0.40313	0.91360
0.38170	0.73490	0.73502
0.12431	0.36236	0.56169
0.51285	0.10291	0.43129
0.17219	0.31406	0.61263
0.13617	0.36774	0.60713
0.68166	0.06570	0.59847
0.74793	0.18660	0.41518
0.31256	0.67952	0.32852
0.50267	0.15474	0.58595
0.83695	0.42223	0.93248
0.82969	0.40014	0.63473
0.49281	0.19329	0.40697
0.31831	0.55650	0.63410
0.68539	0.11100	0.53959
0.76040	0.30653	0.43697
0.86949	0.43164	0.67909
0.67365	0.24805	0.37486
0.51455	0.81689	0.79715
0.96559	0.50018	0.55245
0.62480	0.18694	0.55500
0.94826	0.37689	0.71841
0.31948	0.55390	0.63180
0.16877	0.35064	0.55362
0.17406	0.68252	0.34588
0.89241	0.29438	0.54565
0.44194	0.60920	0.11971
0.79545	0.67155	0.75681
0.39781	0.66357	0.52188
0.19312	0.57420	0.31621
0.76222	0.11902	0.80796
0.82651	0.35385	0.73961
0.92371	0.40605	0.67463
0.49003	0.70329	0.78159
0.13424	0.56168	0.41067
0.74113	0.28361	0.44346
0.25574	0.25403	0.64277
0.85056	0.37099	0.50716
0.66449	0.26768	0.36776
0.19871	0.27430	0.56559
0.73566	0.30033	0.58251
0.31763	0.55524	0.63357
0.14755	0.31765	0.56853
0.68410	0.14274	0.46662
0.79295	0.39097	0.94033
0.61137	0.18671	0.54501
0.20658	0.33198	0.59674
0.77386	0.36456	0.46314
0.72679	0.09480	0.77549
0.18551	0.26482	0.53874
0.56593	0.22068	0.43881
0.18322	0.30706	0.62722
0.61366	0.19447	0.55969
0.84615	0.14627	0.63762
0.67153	0.23221	0.37158
0.73233	0.54268	0.71523
0.48231	0.71664	0.86923
0.15927	0.37312	0.59567
0.83963	0.14870	0.53318
0.61226	0.23809	0.39660
0.52247	0.38060	0.44599
0.93928	0.48783	0.60317
0.46877	0.60960	0.56534
0.47876	0.22053	0.42778
0.75627	0.42671	0.96244
0.04040	0.20909	0.65862
0.49052	0.18707	0.44635
0.62359	0.04100	0.70960
0.74153	0.33409	0.54904
0.20661	0.26117	0.59562
0.26415	0.61530	0.29309
0.47523	0.77363	0.83050
0.29900	0.70146	0.33807
0.28476	0.20280	0.66628
0.93430	0.50362	0.91321
0.79509	0.43933	0.94739
0.97680	0.50348	0.89720
0.53194	0.27638	0.38685
0.15787	0.32583	0.53242
0.21288	0.28038	0.59671
0.62339	0.15248	0.38532
0.79088	0.18366	0.65654
0.72650	0.16928	0.46023
0.48135	0.64661	0.38539
0.48726	0.50371	0.13368
0.75833	0.15650	0.50506
0.20360	0.54603	0.29509
0.85257	0.21309	0.54133
0.43194	0.37473	0.57253
0.35689	0.62352	0.65670
0.79306	0.25204	0.45622
0.38981	0.69112	0.70912
0.14433	0.26125	0.53677
0.45459	0.60791	0.53278
0.20350	0.34367	0.58389
0.71891	0.34019	0.58325
0.66397	0.70444	0.86156
0.45687	0.65745	0.45582
0.73305	0.53381	0.87024
0.13091	0.34965	0.59241
0.70839	0.15737	0.51798
0.83784	0.42466	0.70925
0.92145	0.43641	0.85947
0.37347	0.72435	0.73157
0.64852	0.15573	0.59964
0.44350	0.67396	0.59081
0.15756	0.32320	0.59413
0.46178	0.18129	0.43939
0.88034	0.37486	0.91160
0.56478	0.55747	0.36036
0.15964	0.65426	0.43157
0.72558	0.32254	0.47766
0.17835	0.25775	0.60471
0.17430	0.28268	0.59278
0.49833	0.67747	0.27822
0.04941	0.46300	0.55382
0.19372	0.25333	0.58602
0.18549	0.60715	0.30761
0.70402	0.22575	0.57237
0.82651	0.17255	0.50564
0.71686	0.65028	0.96695
0.16778	0.24004	0.54129
0.85778	0.18701	0.66541
0.15904	0.30467	0.57931
0.37672	0.63107	0.66745
0.16927	0.26216	0.63329
0.14988	0.21332	0.57747
0.83156	0.15674	0.62906
0.81991	0.38466	0.93844
0.93247	0.26147	0.60737
0.48148	0.64725	0.38409
0.14422	0.27718	0.55540
0.79931	0.34280	0.38845
0.17860	0.27574	0.55631
0.24906	0.60076	0.37397
0.64325	0.54703	0.63273
0.36277	0.64993	0.75100
0.55664	0.49941	0.42590
0.39108	0.69427	0.70739
0.36451	0.62083	0.64968
0.16534	0.30013	0.59476
0.17932	0.28563	0.63130
0.77107	0.34543	0.66455
0.45424	0.60977	0.53129
0.49925	0.36006	0.53803
0.45715	0.65813	0.45302
0.16834	0.24693	0.59037
0.55765	0.59941	0.85100
0.76505	0.10910	0.51578
0.67338	0.05838	0.71101
0.81397	0.46052	0.96986
0.72851	0.45606	0.74210
0.58677	0.76126	0.81351
0.13713	0.28935	0.57519
0.26829	0.60816	0.44585
0.72637	0.19142	0.51541
0.32252	0.23331	0.66636
0.88482	0.53260	0.85252
0.67297	0.03954	0.73455
0.05654	0.14730	0.59465
0.16244	0.24742	0.56002
0.12403	0.32416	0.58962
0.13677	0.23507	0.58888
0.64457	0.05978	0.61016
0.44532	0.66269	0.87623
0.53948	0.79192	0.92654
0.60697	0.70396	0.97163
0.42706	0.70645	0.69556
0.66566	0.65412	0.45599
0.90764	0.36352	0.55766
0.84018	0.59171	0.87081
0.77542	0.44458	0.92926
0.95692	0.37231	0.67691
0.72129	0.65373	0.98118
0.46324	0.56837	0.71730
0.35786	0.71374	0.67658
0.16032	0.30132	0.54305
0.09799	0.56020	0.41609
0.76239	0.46188	0.70062
0.63291	0.33746	0.35663
0.16128	0.27829	0.57626
0.74494	0.06133	0.43599
0.84840	0.34407	0.94637
0.34728	0.55081	0.65018
0.13480	0.46036	0.51861
0.81826	0.10176	0.64389
0.82672	0.06355	0.60330
0.14760	0.22578	0.54981
0.11526	0.30399	0.59271
0.37626	0.64805	0.73027
0.11773	0.26487	0.53605
0.44961	0.74414	0.43768
0.14604	0.27575	0.58589
0.58156	0.26251	0.41091
0.83154	0.18079	0.47220
0.16578	0.67862	0.42407
0.12772	0.62276	0.44262
0.63114	0.21996	0.55952
0.89991	0.36004	0.91255
0.40804	0.70266	0.77204
0.59255	0.19293	0.58111
0.85088	0.38394	0.89890
0.52014	0.59316	0.61083
0.43723	0.61354	0.57030
0.90301	0.46983	0.83153
0.30680	0.62908	0.44521
0.81713	0.41926	0.62944
0.79418	0.38239	0.43379
0.32469	0.21481	0.53982
0.51115	0.69207	0.75003
0.17420	0.61288	0.44040
0.10203	0.29343	0.60595
0.87197	0.42021	0.40744
0.79183	0.08243	0.61075
0.63679	0.09092	0.59493
0.81299	0.39842	0.95899
0.42309	0.37885	0.53738
0.86308	0.30872	0.67556
0.12380	0.64439	0.39086
0.75708	0.34184	0.54817
0.77359	0.33289	0.53500
0.44889	0.71277	0.26035
0.59617	0.31187	0.45236
0.54908	0.38282	0.47948
0.58223	0.67019	0.76407
0.37095	0.71679	0.71449
0.69961	0.26754	0.42856
0.55276	0.28841	0.55428
0.29001	0.72536	0.27268
0.17576	0.22484	0.55638
0.12686	0.27610	0.58582
0.78909	0.54982	0.90364
0.60587	0.58689	0.85165
0.89171	0.27367	0.66808
0.90191	0.54147	0.66891
0.87419	0.35906	0.92202
0.45853	0.57733	0.20240
0.72821	0.05527	0.67974
0.82315	0.21958	0.42643
0.87118	0.35939	0.95713
0.92553	0.72096	0.72029
0.11285	0.21729	0.65946
0.60255	0.48475	0.14114
0.41136	0.63036	0.69389
0.25667	0.67930	0.31281
0.09572	0.26418	0.66758
0.91219	0.69858	0.68623
0.18991	0.58639	0.50630
0.57094	0.75928	0.86835
0.38388	0.24436	0.46546
0.70518	0.62169	0.88939
0.47530	0.58169	0.05754
0.65738	0.26269	0.38181
0.81667	0.07384	0.59523
0.75243	0.11519	0.74783
0.81731	0.22864	0.67377
0.40571	0.69050	0.77922
0.70085	0.19844	0.55271
0.13819	0.27061	0.64167
0.77234	0.13006	0.74944
0.28832	0.72255	0.34205
0.86652	0.34877	0.90343
0.52608	0.78867	0.78287
0.70277	0.05338	0.60071
0.77629	0.22205	0.41404
0.46588	0.16485	0.43087
0.49011	0.71075	0.26491
0.14078	0.31439	0.59660
0.15801	0.26356	0.59559
0.12615	0.27176	0.60746
0.12354	0.29635	0.58128
0.09073	0.34597	0.59614
0.15798	0.25856	0.60850
0.12744	0.32544	0.61712
0.11596	0.24134	0.59643
0.09445	0.30188	0.56382
0.83073	0.30038	0.44413
0.07578	0.27162	0.58223
0.61522	0.29435	0.46919
0.10369	0.26765	0.61122
0.09039	0.27610	0.59970
0.09768	0.22884	0.58438
0.46901	0.73436	0.27405
0.12919	0.29067	0.63815
0.79271	0.39136	0.93943
0.18978	0.68675	0.43398
0.87718	0.41833	0.80660
0.22746	0.50048	0.46792
0.66679	0.50202	0.72286
0.08451	0.24556	0.57376
0.53234	0.78044	0.80390
0.57027	0.43165	0.70754
0.11700	0.25158	0.61435
0.09203	0.24869	0.61536
0.65858	0.08017	0.60044
0.80640	0.38777	0.92862
0.84114	0.47661	0.88648
0.86215	0.69587	0.92508
0.72877	0.52274	0.62030
0.57206	0.72063	0.96794
0.63487	0.24892	0.53490
0.59504	0.19749	0.55628
0.12768	0.65676	0.37932
0.29480	0.62829	0.45303
0.59771	0.72707	0.85260
0.80125	0.28522	0.67327
0.12769	0.65676	0.37932
0.80311	0.23594	0.42247
0.37615	0.32784	0.60036
0.79408	0.20860	0.65285
0.88327	0.47615	0.87121
0.74101	0.25626	0.49485
0.62846	0.21826	0.53910
0.58223	0.67019	0.76407
0.84433	0.28237	0.50197
0.44889	0.71277	0.26035
0.61237	0.32116	0.41845
0.59552	0.28803	0.46341
0.37095	0.71650	0.71452
0.88136	0.34376	0.62970
0.69961	0.26754	0.42856
0.12381	0.64461	0.39080
0.29001	0.72536	0.27268
0.08871	0.30237	0.62122
0.54723	0.69942	0.76510
0.67739	0.38800	0.38032
0.93454	0.30368	0.72908
0.37673	0.69192	0.84096
0.39088	0.69031	0.83605
0.94329	0.26075	0.69402
0.70639	0.20063	0.42257
0.94142	0.25179	0.69678
0.92460	0.26304	0.67036
0.37784	0.68866	0.84419
0.44326	0.79016	0.78991
0.87049	0.16729	0.58586
0.60473	0.56751	0.55827
0.92331	0.30999	0.75329
0.44416	0.78852	0.79205
0.94475	0.26848	0.70072
0.90874	0.37142	0.72600
0.95177	0.25718	0.67424
0.92339	0.31065	0.75314
0.65968	0.01376	0.72843
0.45648	0.79075	0.58464
0.94590	0.29806	0.73554
0.94502	0.29842	0.73496
0.40139	0.65945	0.82928
0.45291	0.73654	0.78757
0.46863	0.74307	0.79042
0.46862	0.74307	0.79043
0.82066	0.50563	0.91754
0.86150	0.42550	0.92918
0.66760	0.45961	0.43966
0.67272	0.46273	0.44193
0.70440	0.45347	0.99851
0.78866	0.53211	0.91509
0.11661	0.23658	0.62421
0.10889	0.26399	0.59901
0.40127	0.65920	0.82912
0.11791	0.22782	0.55264
0.45256	0.73752	0.78773
0.46593	0.74990	0.78845
0.39088	0.69031	0.83605
0.18575	0.66071	0.30288
0.12404	0.28937	0.56382
0.66267	0.01860	0.72689
0.46084	0.76613	0.79297
0.17253	0.22417	0.58883
0.45000	0.73376	0.79910
0.39087	0.69031	0.83605
0.16752	0.65315	0.34020
0.40156	0.68427	0.83832
0.17210	0.31985	0.60126
0.39918	0.65887	0.82976
0.83009	0.42071	0.93343
0.82290	0.42484	0.93505
0.19448	0.66287	0.30825
0.40136	0.65915	0.82919
0.39826	0.68461	0.84023
0.46862	0.74307	0.79042
0.05740	0.24215	0.48956
0.21459	0.67214	0.28240
0.16222	0.65099	0.35430
0.40132	0.65953	0.82934
0.45053	0.73072	0.79929
0.84491	0.50172	0.91252
0.73704	0.47492	0.99185
0.73704	0.47492	0.99185
0.78469	0.53293	0.91372
0.45005	0.72820	0.79876
0.40132	0.65953	0.82934
0.21053	0.25988	0.57021
0.13879	0.30568	0.52875
0.40714	0.67785	0.82533
0.21753	0.67329	0.28219
0.40152	0.68435	0.83836
0.20533	0.31397	0.61332
0.73704	0.47492	0.99185
0.73713	0.47498	0.99183
0.86108	0.15940	0.55544
0.73713	0.47497	0.99183
0.73704	0.47492	0.99185
0.65468	0.03208	0.73099
0.19906	0.66025	0.26178
