0.12482	0.43261	0.51849
0.15082	0.45300	0.63438
0.53088	0.28860	0.18736
0.63642	0.21078	0.90999
0.45830	0.84339	0.58007
0.51938	0.85101	0.57772
0.61643	0.19724	0.94195
0.52055	0.85505	0.59974
0.85222	0.32086	0.69762
0.91474	0.40023	0.22759
0.35508	0.23161	0.58550
0.67758	0.46554	0.77221
0.42876	0.34532	0.54444
0.79295	0.29410	0.92526
0.38111	0.28575	0.55113
0.91854	0.29055	0.69312
0.33771	0.52610	0.53728
0.55603	0.77582	0.63814
0.42148	0.48875	0.38473
0.66594	0.26439	0.32488
0.33722	0.71728	0.58260
0.41996	0.45242	0.28416
0.50548	0.80564	0.52863
0.51502	0.30641	0.20547
0.82541	0.34279	0.65663
0.78511	0.50604	0.88800
0.89583	0.41463	0.15742
0.28220	0.14823	0.60658
0.53666	0.85780	0.51819
0.81650	0.29385	0.95275
0.43857	0.83170	0.53916
0.72842	0.29170	0.69439
0.94582	0.36925	0.73660
0.60210	0.26846	0.01837
0.51630	0.86577	0.63675
0.57459	0.24733	0.82274
0.35849	0.79658	0.60487
0.50922	0.84065	0.61521
0.43077	0.47425	0.36565
0.45488	0.75133	0.65405
0.49541	0.80816	0.66584
0.89818	0.34846	0.74404
0.62376	0.27849	0.26474
0.57221	0.91091	0.65588
0.50275	0.45246	0.92841
0.66143	0.40931	0.78177
0.31873	0.15073	0.58611
0.90214	0.34601	0.69991
0.47377	0.92436	0.57962
0.14072	0.32234	0.54530
0.52128	0.36579	0.06218
0.87251	0.41196	0.68387
0.47473	0.79884	0.61981
0.93355	0.32525	0.20198
0.60514	0.43223	0.73795
0.59457	0.43822	0.73030
0.59398	0.36904	0.75738
0.47619	0.43058	0.73954
0.22227	0.17291	0.59631
0.50767	0.43292	0.74436
0.40933	0.94223	0.67722
0.55296	0.22064	0.17287
0.85310	0.14177	0.74935
0.19684	0.14505	0.62449
0.71593	0.24451	0.99117
0.46431	0.81859	0.58338
0.15741	0.37337	0.55250
0.33244	0.11291	0.58576
0.46452	0.82280	0.64131
0.54857	0.32321	0.26230
0.74817	0.30928	0.77666
0.70536	0.27999	0.86253
0.47480	0.81525	0.61068
0.59008	0.42626	0.91622
0.81551	0.06694	0.65211
0.63684	0.37778	0.80373
0.41345	0.47124	0.35734
0.88641	0.21322	0.67562
0.53095	0.80583	0.63041
0.45334	0.85761	0.64838
0.92788	0.19313	0.35452
0.28224	0.14826	0.60660
0.43858	0.91241	0.62734
0.81404	0.27808	0.95961
0.10555	0.43802	0.63017
0.80687	0.34612	0.72575
0.86259	0.28382	0.82205
0.45149	0.80729	0.61621
0.58043	0.29812	0.02294
0.48976	0.82102	0.67670
0.54691	0.25149	0.80787
0.14374	0.50476	0.65460
0.43159	0.47439	0.36455
0.48248	0.81629	0.59294
0.45290	0.83334	0.63283
0.92505	0.34680	0.75518
0.62375	0.27850	0.26474
0.38391	0.19655	0.62330
0.72290	0.26756	0.95804
0.76528	0.39769	0.71951
0.95464	0.35116	0.28129
0.48324	0.44538	0.83176
0.81917	0.22230	0.45269
0.83961	0.40697	0.76249
0.55424	0.33412	0.04871
0.77391	0.11796	0.83718
0.48840	0.84875	0.60267
0.23543	0.64732	0.54173
0.73067	0.43068	0.84780
0.26930	0.17094	0.60139
0.49882	0.88612	0.64627
0.53250	0.86955	0.61488
0.78298	0.37338	0.16477
0.76975	0.21483	0.13450
0.48876	0.89237	0.62268
0.61310	0.38248	0.97631
0.83687	0.24550	0.51865
0.61380	0.37006	0.89692
0.61854	0.36113	0.91455
0.87437	0.54509	0.58360
0.61942	0.35856	0.84250
0.43953	0.25762	0.67606
0.49614	0.32279	0.71198
0.46247	0.37720	0.81869
0.59090	0.42824	0.76995
0.55296	0.22064	0.17287
0.77678	0.12253	0.64157
0.73867	0.45782	0.88369
0.54844	0.85515	0.69266
0.16406	0.08891	0.88661
0.22228	0.17291	0.59631
0.50793	0.82027	0.71242
0.07199	0.31613	0.58587
0.90523	0.24096	0.32411
0.57076	0.44572	0.94969
0.55443	0.34394	0.02565
0.63077	0.21226	0.46305
0.53940	0.31327	1.00000
0.91593	0.18944	0.19720
0.66855	0.36099	0.00794
0.59693	0.86940	0.73194
0.92916	0.27615	0.46238
0.54049	0.32960	0.34650
0.82612	0.42681	0.91430
0.29979	0.42775	0.57460
0.50132	0.45305	0.91855
0.50030	0.89189	0.60942
0.92631	0.57723	0.60491
0.53645	0.84526	0.59398
0.47578	0.45950	0.17022
0.80704	0.49168	0.83962
0.93855	0.25295	0.27070
0.51208	0.87238	0.59243
0.77794	0.47945	0.76753
0.64900	0.39977	0.76936
0.47264	0.87717	0.58899
0.83539	0.35814	0.72257
0.52591	0.87699	0.62995
0.47894	0.83224	0.61032
0.52427	0.28260	0.10599
0.49965	0.85595	0.60742
0.45265	0.87165	0.61152
0.33929	0.19891	0.59883
0.31347	0.78197	0.54591
0.45659	0.87168	0.63142
0.48993	0.87734	0.63150
0.80234	0.28565	0.62014
0.90789	0.29952	0.68320
0.46558	0.67934	0.65737
0.95512	0.37769	0.25691
0.14374	0.50475	0.65460
0.42633	0.47917	0.36358
0.47721	0.87031	0.63804
0.47917	0.85468	0.62674
0.95791	0.50469	0.55637
0.87006	0.39501	0.19106
0.75464	0.25343	0.74148
0.59504	0.41150	0.73560
0.26929	0.18513	0.58444
0.53626	0.85755	0.62887
0.52113	0.84116	0.58606
0.47312	0.84437	0.57930
0.40389	0.45758	0.29549
0.94568	0.52314	0.56837
0.76177	0.21787	0.47971
0.53712	0.85025	0.61244
0.71593	0.24451	0.99117
0.60686	0.28660	0.94519
0.18766	0.30792	0.54523
0.44324	0.84352	0.61598
0.16999	0.55225	0.52118
0.60795	0.78194	0.59910
0.51142	0.40340	0.28454
0.92009	0.18440	0.63461
0.91561	0.19198	0.34235
0.78629	0.32626	0.88405
0.12941	0.41855	0.67237
0.44139	0.56005	0.73922
0.84000	0.25197	0.78515
0.71879	0.20677	0.84497
0.42100	0.49638	0.38143
0.21583	0.62006	0.59760
0.41834	0.45585	0.28144
0.35509	0.23163	0.58550
0.47193	0.79754	0.60694
0.45615	0.81524	0.66045
0.53481	0.49248	0.68048
0.74464	0.30711	0.71560
0.42878	0.34524	0.54442
0.38103	0.28552	0.55119
0.59751	0.40686	0.18543
0.37434	0.32573	0.30578
0.83845	0.27033	0.44854
0.86420	0.28900	0.87439
0.96960	0.47656	0.58086
0.75909	0.29320	0.73299
0.93354	0.37271	0.26270
0.77245	0.26382	0.13581
0.69992	0.17546	0.87072
0.46048	0.82924	0.62785
0.23749	0.19047	0.64895
0.52351	0.79398	0.60825
0.93680	0.37081	0.21590
0.35501	0.23166	0.58547
0.11658	0.40171	0.51029
0.76126	0.16979	0.93102
0.38975	0.61763	0.60413
0.19355	0.43767	0.61127
0.95131	0.33397	0.65740
0.66320	0.26950	0.73367
0.44138	0.56000	0.73928
0.41830	0.45320	0.28276
0.91230	0.24366	0.76841
0.42717	0.49663	0.38157
0.58735	0.39782	0.90877
0.51068	0.46770	0.63868
0.76009	0.24015	0.60598
0.43539	0.35306	0.54188
0.50059	0.30493	0.26370
0.39394	0.32051	0.54059
0.61548	0.25018	0.49895
0.54767	0.46362	0.11087
0.57097	0.86189	0.66230
0.09174	0.43854	0.58100
0.52354	0.74571	0.64355
0.57435	0.19731	0.10779
0.58322	0.83978	0.63742
0.50476	0.38382	0.09533
0.78833	0.38808	0.93900
0.78800	0.25921	0.17186
0.76206	0.31503	0.73285
0.79750	0.34443	0.83131
0.52653	0.85014	0.70921
0.93158	0.23397	0.25991
0.81828	0.44587	0.83009
0.77948	0.36723	0.94375
0.75377	0.38926	0.75061
0.97516	0.51912	0.51250
0.61122	0.27085	0.16719
0.44194	0.85753	0.76288
0.42564	0.44288	0.23617
0.57813	0.40715	0.91834
0.15248	0.37678	0.53420
0.43272	0.53964	0.42436
0.79130	0.48744	0.78026
0.85025	0.37936	0.64189
0.43468	0.54578	0.42614
0.53873	0.25422	0.65186
0.92114	0.32950	0.45787
0.70745	0.21643	0.96109
0.60193	0.79900	0.75230
0.59711	0.80199	0.74741
0.90941	0.28420	0.65421
0.64154	0.25608	0.60794
0.16259	0.52715	0.66830
0.47874	0.39655	0.09099
0.98635	0.32358	0.61650
0.83752	0.12789	0.63230
0.56244	0.88802	0.60033
0.61069	0.73067	0.61881
0.11925	0.48023	0.54243
0.94627	0.36739	0.69585
0.28814	0.15333	0.63791
0.07096	0.39000	0.64082
0.80599	0.32935	0.16889
0.49283	0.44800	0.14340
0.92483	0.37318	0.62697
0.84042	0.19159	0.59907
0.65708	0.26504	0.92164
0.43262	0.48961	0.44234
0.55692	0.36867	0.09493
0.96455	0.26579	0.60083
0.04911	0.26540	0.77270
0.15004	0.37556	0.53279
0.53164	0.37701	0.49984
0.14082	0.43978	0.53121
0.69318	0.34593	0.87397
0.87620	0.25163	0.21880
0.45455	0.79062	0.62419
0.40588	0.46693	0.33100
0.52759	0.80457	0.59830
0.72247	0.33369	0.67462
0.69712	0.43755	0.75628
0.88245	0.37855	0.72093
0.77511	0.40623	0.88416
0.72170	0.33473	0.19326
0.67687	0.75544	0.59662
0.92015	0.22891	0.31590
0.75703	0.41062	0.84790
0.28658	0.65409	0.52310
0.79229	0.27101	0.94353
0.94170	0.39880	0.28210
0.83328	0.23866	0.54729
0.91123	0.37285	0.84981
0.42097	0.46888	0.22762
0.25739	0.22136	0.60716
0.48857	0.82628	0.63730
0.14958	0.31600	0.53927
0.87747	0.16277	0.71846
0.20639	0.24819	0.57510
0.50194	0.81216	0.65003
0.77795	0.47945	0.76753
0.95037	0.32453	0.54993
0.17171	0.43095	0.63824
0.89476	0.37979	0.66256
0.62252	0.26435	0.02519
0.49700	0.81147	0.63127
0.45365	0.79808	0.60055
0.55138	0.59000	0.79409
0.96299	0.30266	0.21772
0.47317	0.84406	0.64569
0.80895	0.28305	0.94635
0.10553	0.43801	0.63016
0.85209	0.34580	0.71895
0.86211	0.26551	0.76659
0.39116	0.52497	0.66006
0.86938	0.18896	0.21559
0.30629	0.53552	0.54190
0.56175	0.24791	0.81244
0.14374	0.50475	0.65460
0.42962	0.48262	0.36067
0.52147	0.79161	0.63919
0.47502	0.81176	0.57753
0.92505	0.34680	0.75518
0.60168	0.41965	0.19968
0.45582	0.82433	0.60061
0.83915	0.20338	0.60480
0.16721	0.54132	0.51615
0.95382	0.34844	0.27694
0.40131	0.44225	0.23680
0.50418	0.82625	0.62459
0.60893	0.48102	0.96695
0.48773	0.84061	0.63192
0.48433	0.83690	0.65987
0.81800	0.49341	0.80825
0.74294	0.28198	0.93874
0.18245	0.33113	0.57294
0.66926	0.55835	0.80020
0.90716	0.38163	0.24091
0.79450	0.22777	0.56717
0.53823	0.43168	0.95207
0.43459	0.54529	0.42655
0.77031	0.43581	0.84141
0.70199	0.21552	0.85601
0.84806	0.21059	0.52457
0.63511	0.26128	0.94899
0.47820	0.27478	0.14755
0.84513	0.03661	0.62538
0.71029	0.44376	0.79012
0.93919	0.17679	0.49678
0.43444	0.54416	0.43045
0.45034	0.83967	0.64669
0.11165	0.45392	0.55075
0.91041	0.22659	0.72170
0.14213	0.08804	0.70002
0.70398	0.14085	0.29479
0.38150	0.37522	0.51230
0.12586	0.44684	0.64806
0.97837	0.51907	0.49446
0.91123	0.30425	0.49413
0.92395	0.20890	0.52142
0.49696	0.36632	0.20943
0.18141	0.57595	0.60172
0.69901	0.24464	0.85169
0.60022	0.75856	0.63926
0.78095	0.15476	0.72941
0.62484	0.24592	0.95180
0.48797	0.80511	0.57461
0.75738	0.31936	0.69805
0.43454	0.54633	0.42773
0.47263	0.82895	0.64846
0.72850	0.37022	0.90465
0.88384	0.42368	0.25160
0.69831	0.44747	0.80171
0.51021	0.82486	0.65087
0.69426	0.19607	0.79800
0.94892	0.54854	0.53378
0.46444	0.78436	0.60674
0.59474	0.38882	0.90216
0.53202	0.82971	0.65389
0.70024	0.45020	0.78179
0.92285	0.37517	0.70407
0.63809	0.27078	0.95906
0.71266	0.24085	0.40730
0.49275	0.40689	0.07763
0.51825	0.86789	0.61509
0.87073	0.32058	0.82152
0.59999	0.31110	0.93446
0.51726	0.34962	0.79703
0.84953	0.09343	0.58158
0.45695	0.36139	0.51924
0.53276	0.43538	0.91470
0.86630	0.44070	0.19311
0.46719	1.00000	0.65551
0.56485	0.45849	0.91545
0.87984	0.63584	0.60081
0.73441	0.27686	0.72213
0.44006	0.87244	0.69334
0.14235	0.36653	0.63341
0.48795	0.34460	0.11540
0.17879	0.34548	0.55065
0.65658	0.74679	0.60102
0.95034	0.25037	0.22239
0.87782	0.39869	0.20797
0.98145	0.23029	0.24480
0.52358	0.34804	0.91363
0.47882	0.88935	0.69681
0.51460	0.88308	0.70293
0.62895	0.34832	0.99296
0.87514	0.40164	0.66555
0.75165	0.33041	0.90335
0.35632	0.23397	0.58528
0.23897	0.11971	0.73143
0.79167	0.34340	0.85687
0.12953	0.41805	0.67198
0.86646	0.27663	0.77693
0.53489	0.49229	0.68062
0.41970	0.48983	0.38235
0.75052	0.23017	0.86139
0.42072	0.45732	0.28260
0.52152	0.82341	0.57708
0.43079	0.34663	0.54434
0.50827	0.78041	0.62356
0.72754	0.31034	0.68340
0.65077	0.26557	0.14610
0.38304	0.28849	0.54995
0.76302	0.33787	0.23699
0.52081	0.80645	0.58198
0.76240	0.38698	0.83996
0.83162	0.24715	0.48599
0.94577	0.27243	0.31409
0.40082	0.45378	0.24239
0.75914	0.47323	0.76068
0.42113	0.36245	0.44211
0.52681	0.83826	0.62783
0.54811	0.47698	0.92550
0.95291	0.37424	0.28942
0.45900	0.17501	0.74105
0.18523	0.53741	0.52656
0.68772	0.25194	0.81082
0.50196	0.85463	0.63090
0.51980	0.88436	0.60045
0.28233	0.14840	0.60650
0.31379	0.78229	0.54601
0.53765	0.75115	0.61359
0.10553	0.43801	0.63016
0.75952	0.38212	0.74588
0.85408	0.28981	0.83751
0.76300	0.31163	0.06856
0.47918	0.92565	0.54426
0.92141	0.35953	0.65328
0.52683	0.75476	0.58172
0.43450	0.47899	0.36539
0.46695	0.77476	0.68994
0.40341	0.86369	0.62685
0.90214	0.37819	0.70675
0.90721	0.40993	0.25542
0.92868	0.24104	0.68154
0.35509	0.23164	0.58549
0.53608	0.76932	0.56236
0.72444	0.15680	0.92157
0.49907	0.83687	0.56626
0.19327	0.43765	0.61147
0.61405	0.27971	0.50359
0.44405	0.50310	0.23212
0.49722	0.24847	0.73975
0.42003	0.45520	0.28423
0.42502	0.48984	0.38581
0.49418	0.83114	0.61317
0.51251	0.81809	0.61052
0.80292	0.33339	0.60087
0.42882	0.34512	0.54459
0.55523	0.42028	0.70936
0.38124	0.28548	0.55116
0.48661	0.81242	0.63388
0.61298	0.41849	0.17272
0.82766	0.37096	0.86537
0.90169	0.58558	0.60817
0.89280	0.37930	0.17660
0.77215	0.32642	0.44315
0.55376	0.26543	0.17192
0.44816	0.83483	0.60186
0.26637	0.45405	0.55901
0.75915	0.35178	0.82729
0.65525	0.69994	0.59822
0.87612	0.21757	0.27238
0.91917	0.60998	0.59141
0.46019	0.90064	0.75927
0.51138	0.90354	0.54914
0.50042	0.90728	0.69508
0.46142	0.81158	0.53135
0.80293	0.52733	0.79853
0.53110	0.45707	0.09508
0.57489	0.30943	0.01440
0.66617	0.36145	0.00721
0.42652	0.41263	0.30302
0.55609	0.09029	0.63463
0.85228	0.16177	0.69220
0.82995	0.22410	0.22852
0.85439	0.39460	0.22107
0.82188	0.27987	0.53982
0.77232	0.30831	0.05306
0.52549	0.43884	0.34988
0.37955	0.48400	0.30729
0.47347	0.85345	0.59830
0.15326	0.59297	0.59846
0.77069	0.27859	0.48977
0.55213	0.23673	0.90756
0.47275	0.86441	0.60698
0.82130	0.36597	0.96080
0.94918	0.43310	0.26741
0.45819	0.52517	0.41488
0.38027	0.71891	0.56905
0.93140	0.41195	0.71588
0.93401	0.41271	0.77490
0.44805	0.86077	0.62750
0.45070	0.85633	0.59799
0.44767	0.48986	0.25786
0.49922	0.79636	0.62397
0.43830	0.20518	0.57337
0.42256	0.89676	0.64414
0.57649	0.33322	0.90059
0.83472	0.26723	0.86848
0.17874	0.52202	0.51063
0.18625	0.57946	0.54057
0.70309	0.42355	0.76859
0.97428	0.37435	0.29673
0.45008	0.44387	0.20333
0.69118	0.47659	0.75861
0.92042	0.38018	0.29164
0.50625	0.32433	0.49863
0.43893	0.38495	0.51194
0.90716	0.23723	0.33930
0.28614	0.42707	0.57093
0.79560	0.22520	0.59038
0.68094	0.16561	0.81364
0.56406	0.61475	0.77009
0.51460	0.34683	0.25209
0.21128	0.54254	0.55511
0.51590	0.87554	0.65137
0.74118	0.05980	0.81376
0.90193	0.42688	0.76553
0.77702	0.50859	0.80073
0.90633	0.42578	0.23037
0.50289	0.47431	0.68441
0.85110	0.31758	0.53109
0.12935	0.54306	0.54571
0.74196	0.26267	0.71813
0.75247	0.24896	0.73502
0.22227	0.17291	0.59631
0.59454	0.32536	0.82856
0.54587	0.33737	0.75305
0.56783	0.31746	0.26040
0.39775	0.46066	0.26558
0.66714	0.26698	0.88056
0.61997	0.43424	0.73660
0.11369	0.29818	0.55219
0.50513	0.89227	0.62871
0.53094	0.86433	0.59581
0.81578	0.30749	0.19566
0.66170	0.38507	0.22020
0.92270	0.29664	0.61408
0.82951	0.11338	0.48001
0.95864	0.39672	0.28896
0.33623	0.06289	0.67099
0.92114	0.53541	0.64671
0.77889	0.22111	0.89647
0.96586	0.41820	0.24851
0.77431	0.01490	0.33273
0.50227	0.78442	0.65357
0.34325	0.06580	0.81948
0.46768	0.45977	0.32543
0.13321	0.36442	0.56888
0.46842	0.83626	0.59759
0.75779	0.02047	0.37378
0.28690	0.57488	0.54070
0.57905	0.29209	0.09667
0.50062	0.51088	0.85136
0.70591	0.30696	0.21497
0.16411	0.13793	0.73508
0.61827	0.26606	0.93641
0.91926	0.41048	0.78352
0.93942	0.50758	0.55694
0.88329	0.36791	0.62645
0.45417	0.45333	0.19392
0.75724	0.38469	0.78396
0.51941	0.81996	0.66348
0.94542	0.48619	0.55546
0.17280	0.35142	0.53007
0.94649	0.39102	0.31206
0.48458	0.28870	0.17570
0.83733	0.48469	0.81270
0.73703	0.23457	0.91463
0.55270	0.47444	0.94344
0.26357	0.14434	0.57854
0.56482	0.81822	0.55472
0.54507	0.89744	0.56628
0.48034	0.93921	0.62286
0.50000	0.91833	0.56862
0.53190	0.93737	0.58509
0.56515	0.85122	0.54016
0.45949	0.90508	0.55972
0.45473	0.89286	0.52508
0.40915	0.82767	0.59309
0.76458	0.18438	0.83495
0.53854	0.93149	0.67097
0.62096	0.33986	0.82405
0.50029	0.79672	0.59947
0.49074	0.84365	0.64566
0.52443	0.85302	0.66193
0.24069	0.16856	0.57236
0.48181	0.81043	0.66672
0.88478	0.42410	0.25142
0.20243	0.50591	0.50432
0.92908	0.26415	0.39442
0.25861	0.48142	0.59563
0.69166	0.30896	0.40720
0.52441	0.79151	0.62306
0.50851	0.28897	0.15972
0.63772	0.42064	0.45489
0.47174	0.78962	0.58693
0.50185	0.84194	0.65758
0.79754	0.50366	0.79842
0.89545	0.41567	0.26324
0.87082	0.30706	0.26114
0.81337	0.14669	0.12452
0.66362	0.22555	0.52152
0.63577	0.37343	0.00070
0.68589	0.38822	0.77999
0.68231	0.45978	0.78477
0.12008	0.52690	0.54736
0.28749	0.44310	0.57335
0.59866	0.29233	0.13445
0.86750	0.34504	0.60117
0.12008	0.52690	0.54736
0.75750	0.21974	0.89865
0.54202	0.54291	0.63595
0.86548	0.38868	0.65158
0.89732	0.27309	0.28184
0.73874	0.28801	0.81503
0.69490	0.41305	0.78942
0.56783	0.31746	0.26040
0.80508	0.22175	0.78931
0.22227	0.17291	0.59631
0.56589	0.28952	0.85233
0.60493	0.34705	0.83295
0.39776	0.46067	0.26559
0.87250	0.23645	0.61837
0.66714	0.26698	0.88055
0.12930	0.54292	0.54570
0.11369	0.29818	0.55219
0.49270	0.78581	0.58958
0.53561	0.32127	0.24023
0.59142	0.17450	0.84952
0.85396	0.31331	0.48304
0.44401	0.45585	0.11698
0.45609	0.46516	0.11428
0.96397	0.27806	0.61704
0.69923	0.29093	0.92974
0.96616	0.28457	0.61612
0.93759	0.28007	0.63701
0.44529	0.45341	0.11810
0.43476	0.35332	0.16528
0.90016	0.34024	0.75734
0.59092	0.33007	0.56352
0.85447	0.33033	0.46409
0.43656	0.35423	0.16365
0.96560	0.27494	0.60947
0.87870	0.27016	0.49038
0.96273	0.26538	0.63901
0.85408	0.33041	0.46393
0.91838	0.63696	0.60784
0.35066	0.29147	0.33231
0.75656	0.16484	0.51657
0.75600	0.16558	0.51679
0.47409	0.47929	0.13003
0.46646	0.37926	0.17431
0.47110	0.36527	0.17606
0.47107	0.36522	0.17610
0.86128	0.32133	0.21223
0.91946	0.36463	0.24443
0.56642	0.19798	0.76498
0.56858	0.19521	0.76170
0.85069	0.45210	0.11382
0.82711	0.32534	0.19419
0.52450	0.83085	0.60303
0.51385	0.79856	0.65884
0.47409	0.47951	0.13019
0.57097	0.86189	0.66230
0.46600	0.37917	0.17402
0.46844	0.36331	0.17292
0.45609	0.46516	0.11428
0.08714	0.42246	0.58708
0.49050	0.87113	0.51370
0.91815	0.63122	0.60799
0.45718	0.35737	0.16648
0.41646	0.86681	0.65453
0.46861	0.38358	0.16253
0.45609	0.46516	0.11428
0.10728	0.46083	0.57733
0.46573	0.46059	0.11752
0.47854	0.74459	0.58621
0.47296	0.48062	0.12943
0.90319	0.38489	0.24023
0.89824	0.38721	0.23618
0.09545	0.41951	0.58307
0.47419	0.47951	0.13015
0.46303	0.45894	0.11755
0.47117	0.36507	0.17623
0.38152	0.88790	0.69197
0.08640	0.38228	0.59072
0.11525	0.47330	0.57338
0.47401	0.47928	0.12992
0.46992	0.38466	0.16308
0.87943	0.30505	0.22294
0.85613	0.41813	0.12897
0.85613	0.41814	0.12897
0.82496	0.32630	0.19429
0.47062	0.38644	0.16371
0.47401	0.47928	0.12992
0.47512	0.95600	0.59039
0.56665	0.91921	0.58142
0.46886	0.46407	0.13446
0.08759	0.38008	0.59025
0.46567	0.46054	0.11751
0.50256	0.95128	0.57075
0.85613	0.41814	0.12897
0.85615	0.41804	0.12901
0.90369	0.30543	0.78045
0.85615	0.41805	0.12900
0.85613	0.41814	0.12897
0.91066	0.62636	0.59410
0.06012	0.38051	0.60729
