0.17663	0.65489	0.30312
0.58028	0.11558	0.37489
0.22225	0.63776	0.07571
0.33790	0.92944	0.35762
0.15487	0.72683	0.45635
0.47438	0.46465	0.57103
0.60074	0.13936	0.36603
0.06466	0.67650	0.50980
0.33789	0.92939	0.35751
0.93488	0.55256	0.61418
0.86957	0.47863	0.66439
0.64041	0.73620	0.26068
0.25351	0.56848	0.63433
0.65256	0.15962	0.41885
0.59043	0.10508	0.34622
0.27969	0.52495	0.66621
0.64803	0.13630	0.42341
0.14877	0.58706	0.39582
0.30514	0.64745	0.06244
0.66193	0.65087	0.58490
0.31154	0.43026	0.44927
0.63657	0.60089	0.49823
0.10269	0.50511	0.54909
0.66265	0.63252	0.53782
0.08605	0.62840	0.38067
0.76057	0.46631	0.49165
0.54216	0.08817	0.33973
0.68953	0.51195	0.37950
0.47703	0.74457	0.28489
0.74783	0.25959	0.47636
0.74538	0.57944	0.32972
0.57021	0.09696	0.35185
0.65140	0.71497	0.26711
0.19569	0.58122	0.37593
0.13414	0.35666	0.44519
0.36202	0.64797	0.03170
0.66907	0.71558	0.66464
0.62167	0.06348	0.35429
0.07490	0.48735	0.56014
0.53171	0.13298	0.44079
0.26976	0.60445	0.44178
0.05531	0.53555	0.36619
0.57269	0.88147	0.21578
0.64688	0.15024	0.36142
0.39028	0.55687	0.59476
0.70219	0.17520	0.46572
0.59013	0.14642	0.45645
0.69112	0.52549	0.36410
0.61504	0.19956	0.42657
0.54216	0.08817	0.33973
0.08875	0.55266	0.39828
0.51690	0.70770	0.25303
0.55778	0.08501	0.40481
0.41494	0.35621	0.60526
0.31298	0.47322	0.47306
0.65667	0.69799	0.63746
0.10665	0.56714	0.37047
0.63581	0.20851	0.41546
0.87131	0.62045	0.66247
0.73686	0.74651	0.18835
0.14334	0.52127	0.35108
0.53288	0.17794	0.42791
0.28873	0.72029	0.04250
0.40079	0.46001	0.47012
0.41279	0.45794	0.46906
0.38972	0.49580	0.50710
0.51482	0.44802	0.53661
0.71794	0.72353	0.68663
0.48249	0.44682	0.52143
0.60580	0.05595	0.47712
0.59987	0.73085	0.21853
0.12795	0.72326	0.48517
0.69755	0.75454	0.71647
0.16857	0.51749	0.64709
0.56156	0.22021	0.39245
0.87021	0.58816	0.63729
0.62500	0.68372	0.67042
0.59504	0.12189	0.38809
0.61039	0.66782	0.27093
0.21295	0.56929	0.47897
0.21799	0.53840	0.54920
0.63996	0.08843	0.39205
0.33847	0.38810	0.57031
0.20088	0.78644	0.48024
0.32253	0.48076	0.50797
0.71242	0.53352	0.37148
0.13092	0.68647	0.40243
0.60115	0.12352	0.42138
0.55285	0.15107	0.40832
0.21792	0.79465	0.18872
0.66908	0.71554	0.66460
0.56666	0.17060	0.38920
0.06730	0.49927	0.56380
0.91008	0.49135	0.68457
0.18680	0.55257	0.41686
0.08090	0.58097	0.46628
0.57874	0.17725	0.41956
0.59039	0.86508	0.23177
0.61019	0.16135	0.39619
0.41651	0.55198	0.58826
0.87944	0.43792	0.65967
0.69226	0.52902	0.36782
0.59319	0.10976	0.40715
0.60754	0.15308	0.36920
0.05887	0.55021	0.39270
0.51690	0.70770	0.25303
0.60845	0.66532	0.60614
0.16521	0.51884	0.61130
0.21749	0.53053	0.44712
0.23317	0.67442	0.08029
0.47304	0.40968	0.57438
0.28872	0.73669	0.28178
0.14489	0.49187	0.40975
0.62260	0.83640	0.24739
0.15170	0.70380	0.55511
0.62285	0.13075	0.39449
0.89583	0.39710	0.51744
0.20411	0.42963	0.48188
0.69337	0.72093	0.65803
0.56663	0.14159	0.42431
0.58164	0.13720	0.42997
0.42253	0.68281	0.11579
0.44965	0.85032	0.13181
0.59922	0.13173	0.38469
0.28734	0.39504	0.61847
0.24778	0.70323	0.31301
0.31436	0.43623	0.57430
0.29984	0.43507	0.58496
0.19716	0.43766	0.28270
0.32914	0.47077	0.54770
0.59270	0.61649	0.58684
0.40897	0.37935	0.43882
0.48237	0.47126	0.60084
0.39239	0.44194	0.49283
0.59988	0.73085	0.21853
0.23655	0.75350	0.44826
0.17528	0.38569	0.47301
0.59869	0.21288	0.36603
0.44894	0.89358	0.78268
0.71794	0.72353	0.68663
0.56419	0.16387	0.39824
0.91373	0.59828	0.71369
0.24906	0.75873	0.16279
0.35092	0.34692	0.58850
0.61281	0.85356	0.26115
0.45986	0.75008	0.37967
0.31725	0.45526	0.68141
0.30701	0.82798	0.06040
0.66177	0.80030	0.08003
0.46056	0.14669	0.48083
0.18173	0.70092	0.23984
0.58223	0.65493	0.31966
0.12931	0.39409	0.52454
0.75644	0.53085	0.55025
0.42146	0.35956	0.59992
0.57365	0.08187	0.32565
0.15277	0.40197	0.26451
0.64110	0.17631	0.36598
0.75659	0.61844	0.23927
0.15981	0.38253	0.42139
0.23915	0.76386	0.10229
0.64123	0.10496	0.36672
0.21570	0.42231	0.39445
0.33153	0.47691	0.47814
0.58407	0.12927	0.36542
0.15974	0.54748	0.40417
0.61057	0.12137	0.37929
0.61972	0.12909	0.40770
0.66457	0.79711	0.23345
0.62422	0.14796	0.38840
0.57406	0.13140	0.39257
0.65932	0.67085	0.61266
0.80626	0.29440	0.48762
0.57783	0.13191	0.41718
0.60647	0.16170	0.37770
0.23860	0.63805	0.37826
0.09950	0.62094	0.37413
0.60746	0.26239	0.51009
0.24967	0.65388	0.06106
0.87944	0.43793	0.65967
0.69590	0.52887	0.36842
0.58145	0.16243	0.40471
0.61576	0.16669	0.41022
0.13274	0.47637	0.22889
0.35435	0.66165	0.06195
0.22520	0.61863	0.47531
0.40748	0.47576	0.47973
0.70104	0.73165	0.64573
0.58223	0.14961	0.38326
0.58633	0.14707	0.39412
0.58811	0.16637	0.36647
0.75394	0.57097	0.34492
0.13936	0.45592	0.23706
0.32716	0.71604	0.32563
0.59714	0.13491	0.39635
0.16857	0.51749	0.64709
0.28106	0.48430	0.63177
0.81886	0.63252	0.64713
0.61625	0.14254	0.39678
0.92694	0.46460	0.54806
0.48312	0.19583	0.32830
0.64924	0.61348	0.28171
0.12641	0.72840	0.37689
0.23258	0.79691	0.18278
0.13162	0.50075	0.51644
0.88019	0.47402	0.71101
0.54633	0.52354	0.54875
0.11522	0.61171	0.46961
0.19740	0.60507	0.56324
0.69466	0.51175	0.38126
0.86056	0.40798	0.57386
0.75038	0.57858	0.32837
0.66189	0.65079	0.58491
0.64803	0.13630	0.42341
0.60226	0.08492	0.44798
0.50267	0.43736	0.45332
0.24807	0.58495	0.44647
0.63648	0.60097	0.49825
0.66266	0.63268	0.53795
0.62955	0.65332	0.15778
0.75324	0.68270	0.38449
0.27566	0.69810	0.26263
0.06391	0.54342	0.49843
0.10404	0.48608	0.24320
0.22637	0.59149	0.45595
0.26511	0.66011	0.07667
0.44834	0.82580	0.16796
0.19122	0.61702	0.59296
0.58110	0.07627	0.40373
0.71652	0.77631	0.67412
0.55432	0.09534	0.42469
0.27997	0.67470	0.04848
0.66243	0.65096	0.58461
0.92586	0.58050	0.61315
0.10031	0.55468	0.59792
0.71192	0.43592	0.55396
0.83351	0.49533	0.63689
0.07213	0.60271	0.32942
0.30405	0.56297	0.49193
0.54626	0.52377	0.54892
0.74911	0.58076	0.32924
0.05594	0.60914	0.41849
0.69396	0.50615	0.37519
0.33608	0.40986	0.58081
0.54603	0.47314	0.45124
0.27178	0.67728	0.40171
0.63161	0.59562	0.49195
0.62981	0.69356	0.30543
0.66144	0.61491	0.51613
0.45524	0.70044	0.38406
0.72410	0.64819	0.16754
0.58821	0.08690	0.36558
0.93308	0.51965	0.66129
0.56423	0.17508	0.41547
0.62203	0.88661	0.18934
0.53273	0.11723	0.42278
0.74230	0.71213	0.20446
0.10096	0.43486	0.51002
0.44335	0.81080	0.14394
0.22359	0.57531	0.44760
0.14335	0.51042	0.47916
0.66093	0.10387	0.34886
0.25136	0.78276	0.10666
0.14442	0.42330	0.42539
0.08575	0.45284	0.50789
0.22418	0.51266	0.42871
0.14558	0.47100	0.19108
0.58195	0.74610	0.18594
0.56837	0.25311	0.45513
0.76369	0.60530	0.30415
0.34210	0.40104	0.58506
0.88421	0.59292	0.62979
0.67117	0.46945	0.38853
0.19839	0.41175	0.39551
0.17971	0.55949	0.34623
0.66957	0.46464	0.38798
0.45592	0.62515	0.51919
0.18654	0.65877	0.21916
0.16889	0.55109	0.63213
0.41040	0.13806	0.42645
0.41850	0.13826	0.42628
0.11540	0.64189	0.35467
0.40310	0.65529	0.44997
0.86605	0.41639	0.65471
0.76962	0.71030	0.20670
0.06185	0.62446	0.29337
0.19700	0.76371	0.42858
0.56604	0.12253	0.33518
0.46363	0.24083	0.33535
0.94373	0.50813	0.61060
0.06850	0.54531	0.34010
0.65046	0.70002	0.68311
0.92067	0.52541	0.71489
0.42097	0.72156	0.08133
0.74719	0.64152	0.21547
0.11897	0.57284	0.30656
0.20953	0.72484	0.37376
0.23598	0.51871	0.60987
0.64535	0.49665	0.41317
0.69510	0.73011	0.17037
0.08389	0.66984	0.31027
0.55605	0.54785	0.84115
0.88637	0.59365	0.63042
0.57600	0.63296	0.45894
0.92250	0.54352	0.60611
0.23014	0.46730	0.54264
0.32134	0.77647	0.09682
0.58505	0.08605	0.42701
0.73089	0.54924	0.36040
0.61492	0.15923	0.45012
0.28385	0.57953	0.41765
0.29137	0.46149	0.43756
0.11728	0.53335	0.37880
0.16770	0.42990	0.50002
0.49351	0.71805	0.09550
0.41385	0.23660	0.30439
0.23526	0.77105	0.15858
0.17636	0.45010	0.47108
0.86152	0.43177	0.47401
0.09406	0.50886	0.56814
0.25194	0.63323	0.08099
0.23755	0.70110	0.33347
0.03083	0.50713	0.43974
0.77883	0.58674	0.29388
0.72907	0.71199	0.64347
0.62667	0.15700	0.39837
0.85886	0.62279	0.66374
0.12041	0.71301	0.44863
0.77554	0.67241	0.65644
0.59680	0.17841	0.41919
0.21570	0.42231	0.39445
0.12670	0.63717	0.27222
0.84239	0.48370	0.66403
0.13105	0.55388	0.33659
0.55401	0.87132	0.20404
0.59226	0.14445	0.40285
0.56859	0.18469	0.39329
0.42928	0.33584	0.48605
0.25043	0.73875	0.04397
0.57775	0.17312	0.37153
0.07986	0.50083	0.55969
0.91008	0.49135	0.68457
0.14369	0.55737	0.40052
0.10486	0.61165	0.44525
0.65590	0.39184	0.51153
0.32659	0.82921	0.11548
0.79014	0.45653	0.50620
0.40404	0.55748	0.59347
0.87944	0.43793	0.65967
0.69717	0.52453	0.36349
0.58894	0.13818	0.41671
0.60689	0.14793	0.42266
0.05888	0.55021	0.39271
0.62344	0.63611	0.15842
0.56766	0.12578	0.41969
0.20848	0.71476	0.37428
0.93206	0.47540	0.55213
0.23483	0.67720	0.07882
0.78358	0.60508	0.31894
0.57944	0.12625	0.40761
0.31694	0.31492	0.58771
0.61159	0.11593	0.40223
0.60662	0.13204	0.39968
0.15963	0.39666	0.39796
0.14363	0.50894	0.58866
0.83958	0.63612	0.63231
0.37191	0.38860	0.41066
0.30191	0.65809	0.07628
0.26404	0.70471	0.36321
0.37433	0.35559	0.60918
0.66930	0.46505	0.38849
0.17207	0.43132	0.45773
0.21129	0.59338	0.57104
0.22959	0.72702	0.31064
0.25191	0.50405	0.63448
0.66307	0.77673	0.28407
0.19974	0.82735	0.45628
0.26700	0.43827	0.44727
0.20703	0.82209	0.30274
0.66673	0.46516	0.39099
0.58879	0.10761	0.39281
0.94032	0.52715	0.62682
0.08633	0.67328	0.42136
0.57632	0.74784	0.76970
0.41707	0.82976	0.25116
0.70522	0.58321	0.48986
0.88627	0.47767	0.68468
0.15223	0.47493	0.18006
0.18565	0.67004	0.25690
0.16304	0.74295	0.28561
0.69366	0.67698	0.26269
0.88936	0.42348	0.59249
0.22168	0.57353	0.55897
0.46928	0.21880	0.35280
0.19838	0.69556	0.49746
0.25118	0.51867	0.64248
0.63109	0.19609	0.33913
0.24296	0.58283	0.42723
0.66865	0.46351	0.38878
0.63906	0.11858	0.43588
0.18445	0.45528	0.53241
0.32604	0.62072	0.08512
0.27808	0.43063	0.45768
0.65043	0.14701	0.44451
0.24196	0.62876	0.55781
0.16185	0.44379	0.21503
0.55432	0.09534	0.42469
0.33170	0.42087	0.57703
0.60718	0.11094	0.44928
0.28287	0.43948	0.44600
0.08745	0.54096	0.35690
0.24884	0.49245	0.63728
0.40144	0.72049	0.29491
0.76666	0.70365	0.18634
0.55258	0.14790	0.45212
0.08435	0.54248	0.46301
0.30149	0.45965	0.61619
0.43829	0.48965	0.57999
0.20892	0.80503	0.40430
0.61770	0.59820	0.46690
0.39272	0.37319	0.58835
0.36805	0.62272	0.05788
0.58112	0.00000	0.40669
0.36806	0.35761	0.56704
0.19624	0.35888	0.27347
0.25283	0.60609	0.46256
0.61444	0.10079	0.35602
0.91403	0.64696	0.67640
0.73307	0.74159	0.23624
0.84735	0.61269	0.63306
0.43234	0.24055	0.31222
0.25061	0.78016	0.06834
0.34190	0.65397	0.06787
0.23315	0.81834	0.07610
0.38005	0.43303	0.62815
0.58291	0.17942	0.39907
0.53381	0.15055	0.32837
0.25876	0.41347	0.63036
0.14907	0.53476	0.33993
0.14984	0.48033	0.54424
0.66025	0.64926	0.58270
0.56671	0.85126	0.71095
0.14290	0.50030	0.49659
0.88013	0.47422	0.71101
0.09719	0.60006	0.44606
0.50242	0.43747	0.45329
0.69782	0.51017	0.37839
0.16973	0.58589	0.55369
0.74788	0.57538	0.32801
0.57790	0.10333	0.46506
0.63412	0.60024	0.49673
0.63367	0.20078	0.39442
0.27420	0.59378	0.42936
0.55011	0.78352	0.15903
0.66172	0.63068	0.53470
0.47963	0.74091	0.05518
0.54288	0.08255	0.38411
0.17393	0.47107	0.48096
0.26681	0.71056	0.29271
0.21818	0.73988	0.12829
0.78379	0.59447	0.31916
0.23343	0.42904	0.39981
0.67666	0.60471	0.43705
0.57372	0.13826	0.39824
0.38604	0.33792	0.57264
0.23500	0.65250	0.08126
0.57281	0.63125	0.62190
0.91165	0.47332	0.55382
0.25168	0.58858	0.53469
0.58972	0.15873	0.41260
0.56778	0.17853	0.37948
0.66906	0.71559	0.66464
0.80617	0.29413	0.48749
0.55945	0.15573	0.42075
0.91008	0.49135	0.68457
0.22045	0.51886	0.42701
0.07262	0.57144	0.47366
0.50654	0.86704	0.19583
0.60625	0.15123	0.40644
0.10433	0.57173	0.32659
0.58106	0.18889	0.40073
0.69764	0.52447	0.36374
0.60883	0.18294	0.39604
0.56992	0.15228	0.40536
0.10600	0.54117	0.36283
0.29915	0.62770	0.08038
0.07646	0.69033	0.38848
0.66253	0.65097	0.58461
0.60209	0.16794	0.37219
0.06664	0.55342	0.57579
0.55887	0.16433	0.37607
0.83369	0.49527	0.63715
0.45872	0.67499	0.37675
0.76320	0.56128	0.27271
0.53050	0.58261	0.57706
0.74690	0.57695	0.33058
0.68912	0.50824	0.37714
0.59594	0.15093	0.41801
0.55154	0.12933	0.39739
0.23734	0.60263	0.35504
0.63632	0.60104	0.49846
0.44475	0.47980	0.48639
0.66242	0.63273	0.53781
0.59365	0.12810	0.40808
0.61861	0.65231	0.14145
0.10614	0.48003	0.47748
0.17494	0.39227	0.27417
0.34371	0.68087	0.04107
0.33390	0.65397	0.26513
0.61663	0.75889	0.24169
0.59239	0.15044	0.37250
0.78593	0.50269	0.56046
0.18399	0.50274	0.48968
0.43488	0.27111	0.31921
0.29948	0.79193	0.13964
0.16871	0.37861	0.25000
0.52649	0.11122	0.49443
0.57021	0.16118	0.42623
0.61587	0.12253	0.38903
0.61000	0.13146	0.37147
0.18503	0.37550	0.38795
0.74303	0.66179	0.16702
0.58882	0.87055	0.24031
0.66357	0.80021	0.08101
0.71126	0.60076	0.35083
0.44397	0.76117	0.52790
0.15669	0.71748	0.45008
0.35488	0.80589	0.13177
0.35437	0.64886	0.09220
0.12939	0.75154	0.31535
0.50865	0.87941	0.20523
0.61553	0.56669	0.30808
0.76839	0.56939	0.37303
0.55846	0.12000	0.44259
0.91440	0.40275	0.58894
0.32231	0.75006	0.35762
0.33280	0.53273	0.64175
0.50117	0.09779	0.37630
0.09250	0.42883	0.54472
0.25803	0.60530	0.06640
0.65196	0.48031	0.37134
0.71323	0.25771	0.46258
0.07898	0.50322	0.34890
0.05370	0.48532	0.37599
0.66336	0.15250	0.34094
0.61965	0.10004	0.42820
0.74697	0.55878	0.29192
0.66251	0.10038	0.43018
0.35489	0.93659	0.38276
0.65841	0.14013	0.40009
0.33994	0.45866	0.60196
0.08880	0.55514	0.50387
0.91670	0.49375	0.55208
0.91105	0.43654	0.54654
0.27947	0.46437	0.44867
0.21384	0.65238	0.07546
0.75876	0.61613	0.27259
0.30824	0.43169	0.42350
0.26573	0.64279	0.09918
0.56136	0.62548	0.41174
0.63383	0.58339	0.46362
0.24308	0.76112	0.17655
0.76925	0.53333	0.55481
0.25090	0.69426	0.37830
0.24445	0.63404	0.58463
0.42528	0.31502	0.46692
0.64668	0.66044	0.27843
0.87551	0.45122	0.55713
0.57925	0.14945	0.42747
0.16555	0.75775	0.56283
0.08646	0.47934	0.38213
0.20539	0.38658	0.40373
0.31022	0.62777	0.06034
0.53013	0.44551	0.47674
0.27181	0.63794	0.29299
0.95935	0.46065	0.58583
0.24773	0.61882	0.46208
0.23074	0.62385	0.47300
0.71794	0.72353	0.68662
0.33355	0.50292	0.56912
0.42150	0.51360	0.53451
0.59815	0.66665	0.25867
0.77653	0.58015	0.33183
0.24182	0.53488	0.58096
0.39151	0.46097	0.46116
0.87588	0.62685	0.68707
0.65723	0.18603	0.41825
0.59830	0.15919	0.40013
0.39140	0.73378	0.10125
0.54044	0.66563	0.16108
0.12703	0.64574	0.32241
0.26639	0.81836	0.32210
0.23441	0.63583	0.07613
0.60687	0.66240	0.74272
0.12911	0.42026	0.30106
0.13010	0.59668	0.56531
0.25546	0.61965	0.05029
0.33202	0.93007	0.35999
0.64602	0.17908	0.34276
0.35450	0.84383	0.64654
0.68164	0.55469	0.32035
0.87610	0.57787	0.65991
0.63507	0.12964	0.35483
0.31815	0.90770	0.37987
0.82647	0.43266	0.51304
0.62100	0.80495	0.19538
0.45464	0.34427	0.54629
0.48989	0.73361	0.14277
0.54177	0.81336	0.78283
0.27039	0.50737	0.63100
0.06049	0.48636	0.38827
0.14876	0.47091	0.23877
0.15582	0.57353	0.32234
0.76538	0.61352	0.26226
0.21232	0.49536	0.45218
0.56396	0.15980	0.32293
0.14045	0.48971	0.23944
0.86009	0.61239	0.62297
0.23028	0.63942	0.09800
0.68288	0.74853	0.23965
0.13749	0.39963	0.39709
0.16157	0.55858	0.58794
0.37585	0.33080	0.58226
0.68745	0.73842	0.67294
0.51004	0.14550	0.34508
0.54357	0.20889	0.40242
0.51276	0.18621	0.37388
0.56361	0.20533	0.36372
0.51117	0.17918	0.39601
0.55116	0.19976	0.42692
0.54453	0.12899	0.35138
0.52379	0.20430	0.38826
0.54587	0.20317	0.34426
0.16386	0.64585	0.54896
0.52731	0.19239	0.41177
0.33967	0.49389	0.54075
0.52614	0.17255	0.35070
0.52556	0.15077	0.42457
0.57436	0.23682	0.40827
0.71794	0.74446	0.66964
0.58393	0.14339	0.31543
0.32511	0.62061	0.08490
0.89197	0.50632	0.54438
0.19932	0.72727	0.20446
0.74798	0.45404	0.56517
0.39994	0.67025	0.29344
0.53826	0.18927	0.36655
0.66524	0.75551	0.25917
0.46194	0.56845	0.31426
0.60761	0.13460	0.38702
0.52589	0.10672	0.39158
0.18559	0.39265	0.39666
0.30931	0.62522	0.09044
0.31088	0.71643	0.12084
0.42855	0.90756	0.10902
0.40844	0.72492	0.38011
0.68892	0.79473	0.09541
0.28798	0.48779	0.47554
0.29694	0.42965	0.44616
0.95328	0.46759	0.59913
0.77624	0.52679	0.54760
0.60739	0.77084	0.18823
0.18476	0.60113	0.32078
0.95329	0.46757	0.59911
0.14689	0.58548	0.57762
0.53044	0.44832	0.41263
0.16310	0.54829	0.34041
0.27809	0.73790	0.12689
0.20646	0.57081	0.51050
0.28007	0.45876	0.46612
0.59815	0.66666	0.25868
0.15922	0.63550	0.49261
0.71794	0.72353	0.68662
0.37253	0.52267	0.56199
0.33425	0.48599	0.55515
0.77650	0.58014	0.33184
0.17053	0.68627	0.36243
0.24183	0.53488	0.58096
0.95934	0.46071	0.58589
0.87588	0.62685	0.68707
0.51591	0.10489	0.43715
0.62789	0.68368	0.26777
0.26528	0.58537	0.63756
0.24684	0.64145	0.25825
0.80008	0.65281	0.21593
0.79496	0.64519	0.20576
0.07775	0.65651	0.31626
0.19493	0.50340	0.59203
0.07578	0.65229	0.31318
0.09673	0.64941	0.33698
0.79767	0.65397	0.21684
0.75854	0.72410	0.27830
0.08069	0.56458	0.40161
0.49431	0.64399	0.46109
0.25564	0.63808	0.24274
0.75820	0.72362	0.27682
0.07961	0.66085	0.31247
0.21693	0.70603	0.27404
0.07076	0.65933	0.33335
0.25626	0.63826	0.24251
0.16392	0.35424	0.25420
0.76243	0.70409	0.41337
0.24314	0.63048	0.26072
0.24397	0.63098	0.26114
0.77709	0.62696	0.20684
0.73936	0.69291	0.26350
0.72906	0.70263	0.26505
0.73169	0.70734	0.25691
0.34663	0.71650	0.09190
0.28897	0.66909	0.07594
0.36602	0.62605	0.56678
0.36599	0.62882	0.56507
0.42762	0.64119	0.00078
0.38687	0.71949	0.09355
0.65365	0.17020	0.39616
0.50598	0.12030	0.35943
0.77713	0.62672	0.20684
0.55667	0.14254	0.41585
0.73976	0.69306	0.26368
0.73217	0.70637	0.26532
0.79496	0.64519	0.20576
0.93095	0.52897	0.67030
0.67652	0.11143	0.40756
0.16313	0.35836	0.25616
0.74266	0.71511	0.26882
0.56889	0.05611	0.39302
0.74346	0.69295	0.25534
0.79496	0.64519	0.20576
0.93114	0.50741	0.64376
0.78411	0.64678	0.20611
0.55429	0.13253	0.41069
0.77903	0.62610	0.20676
0.30590	0.65628	0.07726
0.31126	0.65539	0.07721
0.92613	0.53178	0.66570
0.77699	0.62673	0.20675
0.78575	0.64866	0.20800
0.72906	0.70260	0.26503
0.61896	0.10185	0.50676
0.91656	0.55852	0.68523
0.92958	0.50159	0.63593
0.77719	0.62702	0.20684
0.74264	0.69202	0.25461
0.32337	0.72805	0.09083
0.40653	0.65743	0.01447
0.40652	0.65743	0.01447
0.38674	0.71816	0.09405
0.74225	0.69065	0.25390
0.77719	0.62702	0.20683
0.61064	0.22706	0.41301
0.62240	0.17996	0.32599
0.77845	0.63624	0.21553
0.91513	0.55989	0.68515
0.78408	0.64684	0.20617
0.54204	0.17880	0.32841
0.40653	0.65743	0.01447
0.40649	0.65749	0.01450
0.06646	0.56490	0.42976
0.40648	0.65748	0.01450
0.40653	0.65743	0.01448
0.17528	0.36533	0.25349
0.92548	0.55093	0.70382
