0.34809	0.57015
0.61892	0.65581
0.19338	0.56960
0.31366	0.29812
0.37135	0.59422
0.39788	0.57880
0.92447	0.46098
0.54776	0.20931
0.54370	0.75552
0.88339	0.62847
0.74131	0.49667
0.86222	0.14603
0.56867	0.64357
0.77215	0.28402
0.82454	0.51717
0.41896	0.10627
0.94877	0.61480
0.37517	0.54923
0.15710	0.48187
0.76066	0.54822
0.45785	0.79627
0.36880	0.56292
0.39929	0.54493
0.74726	0.10591
0.67036	0.12728
0.35177	0.59843
0.74490	0.67989
0.85029	0.30694
0.73069	0.64792
0.74097	0.65235
0.56417	0.39125
0.69833	0.60507
0.52887	0.72081
0.61393	0.59907
0.59241	0.66038
0.63715	0.57376
0.49591	0.16082
0.75314	0.37588
0.74723	0.58869
0.32924	0.57053
0.44054	0.95820
0.42294	0.79860
0.32334	0.54141
0.05976	0.63516
0.81544	0.20518
0.70048	0.68923
0.41873	0.09438
0.58354	0.30409
0.75355	0.73081
0.75976	0.18287
0.64267	0.02777
0.38291	0.67645
0.86784	0.26116
0.47857	0.26896
0.72604	0.57443
0.21031	0.48388
0.63852	0.68969
0.34772	0.50510
0.60995	0.43701
0.42105	0.51638
0.34012	0.18588
0.77124	0.56902
0.82084	0.17631
0.44417	0.55255
0.68705	0.49282
0.68235	0.55752
0.39931	0.53275
0.90239	0.43944
0.36531	0.52479
0.35473	0.56781
0.45459	0.13487
0.41393	0.56850
0.36990	0.59491
0.49853	0.76403
0.25465	0.52379
0.35897	0.57066
0.37141	0.59265
0.80046	0.39022
0.90532	0.39882
0.31664	0.46772
0.85484	0.13176
0.19338	0.56960
0.31370	0.29798
0.39381	0.58077
0.41922	0.58096
0.63851	0.39588
0.79879	0.08639
0.80256	0.47004
0.63375	0.56261
0.45488	0.78681
0.37144	0.56317
0.37206	0.56528
0.38698	0.55600
0.32430	0.26085
0.63015	0.40484
0.75580	0.30895
0.33582	0.55653
0.89107	0.65215
0.78899	0.66955
0.13338	0.61388
0.36667	0.53924
0.09522	0.48540
0.45274	0.51506
0.45175	0.23648
0.86618	0.37002
0.81304	0.22416
0.84918	0.55153
0.00000	0.57136
0.49870	0.66173
0.86047	0.48595
0.82709	0.61575
0.30424	0.30673
0.16859	0.52205
0.32739	0.25606
0.50614	0.75086
0.34597	0.60634
0.36502	0.56182
0.55390	0.55406
0.77370	0.47368
0.37246	0.37407
0.36314	0.39844
0.52761	0.18990
0.39287	0.26810
0.76690	0.27754
0.90850	0.53343
0.65801	0.40248
0.79103	0.47907
0.85032	0.12275
0.69123	0.11700
0.82732	0.62804
0.41510	0.56840
0.40123	0.83325
0.40202	0.56260
0.83804	0.12054
0.50615	0.75085
0.09798	0.56658
0.92318	0.62625
0.27469	0.49406
0.15730	0.54954
0.92306	0.36668
0.71725	0.46611
0.49894	0.66202
0.32755	0.25616
0.88901	0.45552
0.30419	0.30675
0.71199	0.65828
0.40997	0.37218
0.77574	0.40373
0.37475	0.37026
0.45510	0.25117
0.35811	0.38628
0.54537	0.31209
0.34652	0.12551
0.37681	0.54663
0.05886	0.55689
0.44730	0.56949
0.50938	0.09629
0.40035	0.53242
0.38817	0.13683
0.81855	0.57794
0.69628	0.13076
0.78724	0.48461
0.83273	0.52810
0.41439	0.55356
0.81360	0.17921
0.80314	0.55088
0.83069	0.57222
0.73613	0.50892
0.62247	0.37487
0.54572	0.13306
0.37752	0.64435
0.33609	0.22718
0.70724	0.66833
0.10913	0.58396
0.28049	0.33437
0.67806	0.48975
0.93963	0.40292
0.27817	0.33660
0.50158	0.41915
0.88800	0.28461
0.89334	0.63786
0.41443	0.66945
0.41328	0.66625
0.89435	0.38214
0.51413	0.38132
0.20584	0.57090
0.35232	0.19005
0.95255	0.35092
0.76339	0.35937
0.38281	0.55404
0.48216	0.51791
0.08121	0.52954
0.96142	0.44659
0.48598	0.81640
0.01770	0.60679
0.73976	0.11285
0.35452	0.16575
0.92531	0.38456
0.81935	0.35532
0.82372	0.65535
0.31473	0.32854
0.38984	0.10970
0.92901	0.32344
0.26286	0.93633
0.10713	0.58502
0.46769	0.32512
0.10502	0.54866
0.79624	0.58919
0.76855	0.15484
0.35985	0.58385
0.31708	0.28072
0.36155	0.54551
0.74223	0.46182
0.69778	0.52817
0.93221	0.44335
0.79294	0.55474
0.59981	0.16604
0.50361	0.47001
0.82124	0.20203
0.78075	0.53694
0.14261	0.42742
0.89377	0.57758
0.87044	0.12387
0.85494	0.31655
0.91171	0.51384
0.31700	0.23051
0.44611	0.76996
0.38882	0.58697
0.11579	0.61512
0.86315	0.41298
0.13053	0.64375
0.37551	0.60820
0.68705	0.49282
0.90057	0.32990
0.16399	0.56373
0.95062	0.41272
0.48524	0.08514
0.36912	0.53071
0.37038	0.55425
0.54291	0.66026
0.83184	0.14565
0.37342	0.59062
0.89873	0.57092
0.03311	0.56702
0.90772	0.43808
0.87396	0.48002
0.30736	0.43959
0.74788	0.16801
0.19249	0.43874
0.62088	0.65585
0.19338	0.56959
0.31366	0.29812
0.41291	0.58631
0.40892	0.55172
0.92447	0.46098
0.53014	0.19455
0.35378	0.59845
0.82136	0.36039
0.09324	0.48948
0.85997	0.14604
0.33066	0.23145
0.34576	0.60696
0.71052	0.72874
0.40713	0.57561
0.39263	0.56058
0.65854	0.47608
0.86502	0.60467
0.14062	0.60275
0.59866	0.51596
0.83434	0.10923
0.80225	0.36796
0.70238	0.69936
0.27833	0.33660
0.77104	0.54177
0.81795	0.62619
0.83941	0.31202
0.81036	0.66530
0.45090	0.15765
0.49780	0.95762
0.70774	0.53216
0.78075	0.31976
0.27848	0.33715
0.34443	0.57980
0.07967	0.54664
0.87608	0.42165
0.48051	0.90937
0.63968	0.22397
0.31495	0.38085
0.01982	0.56340
0.62090	0.36882
0.87061	0.26496
0.86369	0.30623
0.42277	0.19638
0.14496	0.50265
0.76408	0.64574
0.46887	0.50681
0.84808	0.43572
0.80850	0.67169
0.39706	0.59004
0.76592	0.47211
0.27802	0.33710
0.33980	0.55144
0.80866	0.56505
0.83810	0.08886
0.71120	0.53512
0.32348	0.58646
0.80896	0.59660
0.60755	0.39484
0.35058	0.54552
0.71797	0.65756
0.33654	0.59065
0.70264	0.52760
0.94651	0.44430
0.81039	0.66579
0.62700	0.26134
0.37584	0.13418
0.32333	0.55267
0.89636	0.49929
0.75941	0.66523
0.61705	0.63974
0.75430	0.34991
0.38392	0.35270
0.66422	0.67649
0.81794	0.06559
0.32205	0.65754
0.68461	0.68370
0.57440	0.46605
0.78039	0.47032
0.35699	0.58758
0.00940	0.58849
0.40989	0.15897
0.13047	0.59657
0.49323	0.47759
0.81187	0.15930
0.80889	0.08758
0.86325	0.18609
0.65890	0.65053
0.33779	0.59532
0.37520	0.60398
0.75326	0.69284
0.95756	0.41224
0.83726	0.56942
0.50641	0.75036
0.40943	0.86458
0.83781	0.53909
0.00029	0.57173
0.87632	0.48440
0.55407	0.55406
0.30445	0.30650
0.85000	0.60047
0.32723	0.25638
0.34100	0.54686
0.37315	0.37356
0.38246	0.58992
0.75579	0.46061
0.57607	0.13239
0.36303	0.39742
0.71714	0.10062
0.34607	0.56031
0.78143	0.53786
0.79319	0.30777
0.84679	0.19465
0.32610	0.23580
0.67400	0.50434
0.38630	0.31729
0.35827	0.57848
0.67272	0.69690
0.87203	0.13842
0.56235	0.73733
0.10623	0.48857
0.75264	0.63260
0.35777	0.57439
0.33338	0.53416
0.46925	0.80284
0.25506	0.52382
0.33793	0.56819
0.03311	0.56702
0.74439	0.50405
0.87860	0.51954
0.70874	0.07001
0.34911	0.54658
0.93374	0.38521
0.32891	0.56946
0.31366	0.29813
0.33379	0.54045
0.38220	0.60946
0.94257	0.43874
0.84189	0.09727
0.88736	0.39108
0.50614	0.75086
0.35123	0.56179
0.86057	0.58493
0.36786	0.54069
0.15724	0.54985
0.53676	0.29887
0.29338	0.23073
0.54381	0.69393
0.32737	0.25649
0.30425	0.30679
0.38436	0.57667
0.39029	0.60344
0.78654	0.38968
0.37250	0.37410
0.59931	0.57116
0.36317	0.39845
0.36725	0.54018
0.53803	0.18406
0.85887	0.53365
0.60283	0.44741
0.79806	0.09398
0.66306	0.29472
0.48548	0.15853
0.38739	0.55590
0.21860	0.50130
0.80509	0.53457
0.49761	0.48537
0.78460	0.18225
0.58453	0.44037
0.36102	0.65535
0.39061	0.58232
0.41520	0.55388
0.37070	0.57481
0.64068	0.48690
0.34812	0.13381
0.43558	0.08641
0.63906	0.02635
0.35158	0.26170
0.42326	0.43861
0.84276	0.40512
0.72897	0.15674
0.80503	0.08429
0.87739	0.31921
0.70818	0.06601
0.42988	0.28932
0.30335	0.27049
0.39106	0.50613
0.14740	0.50859
0.70524	0.29581
0.79519	0.70363
0.33517	0.55534
0.87310	0.67717
0.88091	0.10597
0.29645	0.33866
0.23987	0.54761
0.95628	0.46155
0.94989	0.49225
0.39902	0.54429
0.37623	0.53336
0.29282	0.24578
0.40635	0.55297
0.45165	0.43247
0.33387	0.60074
0.69751	0.63860
0.89350	0.53619
0.10442	0.49777
0.11115	0.47754
0.70945	0.52868
0.88349	0.14298
0.34303	0.20661
0.67266	0.52256
0.86001	0.12951
0.43324	0.34222
0.36830	0.35143
0.82583	0.20988
0.20907	0.48688
0.79765	0.37690
0.85487	0.64339
0.53419	0.65248
0.45752	0.21382
0.13154	0.48481
0.42053	0.56250
0.98154	0.63275
0.94948	0.47765
0.65928	0.49597
0.83880	0.09234
0.55251	0.57399
0.88072	0.35151
0.06917	0.50251
0.78722	0.46278
0.80115	0.46730
0.42293	0.79860
0.70631	0.61493
0.64021	0.60669
0.50309	0.20966
0.32376	0.24934
0.80127	0.62624
0.64710	0.55007
0.09522	0.63041
0.38113	0.54440
0.42014	0.56364
0.74487	0.12260
0.58517	0.19775
0.88964	0.36903
0.73769	0.29829
0.87481	0.12894
0.51948	0.86296
0.64084	0.44107
0.89928	0.59915
0.88097	0.10871
0.67949	0.25317
0.38558	0.52961
0.58539	0.84963
0.34574	0.28527
0.09144	0.59482
0.40065	0.53237
0.67657	0.27400
0.17613	0.44183
0.48297	0.12571
0.50348	0.62930
0.61707	0.17054
0.44227	0.98027
0.79899	0.66805
0.94584	0.49098
0.63563	0.39895
0.95035	0.39205
0.34209	0.20130
0.76125	0.51390
0.35814	0.59980
0.64563	0.39415
0.12134	0.59211
0.87407	0.13250
0.44179	0.16737
0.65933	0.46687
0.88053	0.60984
0.67794	0.70129
0.45221	0.80291
0.38428	0.56380
0.40051	0.56175
0.40176	0.58013
0.38569	0.57753
0.39743	0.57156
0.37411	0.59181
0.41666	0.58201
0.36290	0.56588
0.40803	0.59294
0.90785	0.60934
0.33639	0.59473
0.69221	0.60366
0.38646	0.59364
0.37015	0.57621
0.38060	0.56075
0.43673	0.79792
0.39533	0.55935
0.83794	0.08761
0.12183	0.50299
0.85463	0.24081
0.24349	0.49919
0.60640	0.27200
0.41003	0.58934
0.45213	0.16736
0.55768	0.35728
0.36978	0.55439
0.39515	0.58605
0.65797	0.48803
0.84340	0.09238
0.79470	0.14055
0.69593	0.17428
0.58232	0.32516
0.37370	0.08231
0.70482	0.55213
0.69116	0.53485
0.06868	0.50718
0.20688	0.48507
0.50493	0.13572
0.95865	0.38073
0.06868	0.50718
0.88987	0.60603
0.52062	0.52953
0.95413	0.40620
0.81217	0.16995
0.80295	0.51576
0.71573	0.53799
0.50309	0.20966
0.84389	0.47267
0.42293	0.79860
0.72834	0.62750
0.69958	0.60834
0.32376	0.24935
0.84887	0.36959
0.80126	0.62624
0.06918	0.50266
0.09522	0.63041
0.40749	0.53702
0.47319	0.20191
0.83593	0.67193
0.92187	0.30946
0.31793	0.16645
0.32488	0.16460
0.93501	0.33269
0.85943	0.62567
0.93657	0.33454
0.92199	0.34600
0.31991	0.16560
0.39476	0.20064
0.91442	0.46463
0.52090	0.35991
0.91702	0.29298
0.39515	0.19764
0.93254	0.32650
0.87337	0.29765
0.94351	0.33797
0.91649	0.29403
0.57462	0.45346
0.39987	0.28779
0.92959	0.30536
0.92926	0.30569
0.33386	0.16758
0.39924	0.18617
0.40931	0.18358
0.40932	0.18357
0.77787	0.12198
0.83896	0.11099
0.68985	0.34380
0.69721	0.34413
0.78240	0.03313
0.75616	0.11406
0.36900	0.57593
0.32285	0.58570
0.33378	0.16772
0.34527	0.56123
0.39917	0.18633
0.40866	0.18485
0.32488	0.16460
0.05380	0.57206
0.31846	0.56353
0.57949	0.45153
0.40634	0.18765
0.32108	0.55051
0.39421	0.18080
0.32488	0.16460
0.06327	0.54587
0.33145	0.16345
0.33925	0.55156
0.33302	0.16774
0.83359	0.10361
0.82977	0.09988
0.06120	0.57467
0.33385	0.16767
0.32897	0.16355
0.40930	0.18358
0.29287	0.62624
0.05301	0.59587
0.07066	0.53143
0.33381	0.16754
0.39416	0.18022
0.78697	0.13140
0.78877	0.05109
0.78876	0.05109
0.75169	0.11335
0.39317	0.18013
0.33380	0.16754
0.35068	0.52863
0.38691	0.55681
0.33719	0.16755
0.05475	0.59749
0.33141	0.16344
0.36883	0.56355
0.78876	0.05109
0.78876	0.05116
0.90806	0.48964
0.78877	0.05115
0.78876	0.05109
0.57634	0.44904
0.03979	0.60614
0.33093	0.16349
0.40265	0.18218
0.40931	0.18358
0.40930	0.18358
0.05749	0.55338
0.82788	0.11035
0.81933	0.06804
0.92083	0.30228
0.91047	0.48336
0.77078	0.10185
0.87063	0.14896
0.03979	0.60614
0.40930	0.18358
0.40262	0.18236
0.05275	0.59847
0.32488	0.16460
0.40930	0.18358
0.85474	0.11639
0.77785	0.12201
0.91398	0.30816
0.91525	0.29707
0.78382	0.13303
0.85475	0.11639
0.06958	0.53344
0.36669	0.60972
0.38055	0.57887
0.05278	0.59847
0.40555	0.18747
0.79060	0.07960
0.92131	0.49311
0.95785	0.33583
0.93896	0.33215
0.60899	0.19567
0.75999	0.11882
0.57450	0.45402
0.39946	0.19508
0.32871	0.57013
0.86180	0.64284
0.79109	0.61534
0.74965	0.67057
0.94194	0.33827
0.93501	0.33318
0.86870	0.64005
0.86114	0.62808
0.88273	0.64844
0.86169	0.65105
0.84460	0.65421
0.75126	0.66864
0.87166	0.64900
0.84140	0.65253
0.84330	0.57851
0.88693	0.06835
0.54945	0.55836
0.37607	0.22805
0.24325	0.45379
0.37435	0.22911
0.11248	0.59350
0.33137	0.26621
0.35716	0.53631
0.17132	0.47249
0.61425	0.24076
0.37607	0.22805
0.65487	0.55135
0.82690	0.17696
0.61576	0.37237
0.81164	0.10533
0.57258	0.54878
0.55378	0.15441
0.59458	0.13471
0.08333	0.61265
0.48642	0.11772
0.59458	0.13471
0.58146	0.55749
0.37505	0.22884
0.48298	0.17743
0.75850	0.09547
0.62090	0.54783
0.27783	0.34478
0.55378	0.15441
0.54788	0.15544
0.38322	0.53664
0.34578	0.23513
0.39596	0.58961
0.03216	0.63923
0.37440	0.23069
0.54550	0.15626
0.64893	0.69184
0.27787	0.34112
0.54362	0.15630
0.55378	0.15441
0.33652	0.50903
0.59459	0.13471
0.54588	0.15631
0.03345	0.63961
0.55379	0.15441
0.54584	0.15629
0.64780	0.53910
0.62936	0.67317
0.80500	0.44831
0.41150	0.54431
0.51836	0.85933
0.75646	0.16828
0.71865	0.62032
0.81510	0.14807
0.45049	0.11817
0.44376	0.63673
0.85525	0.17630
0.85307	0.38695
0.89939	0.27988
0.49988	0.69626
0.81268	0.25637
0.83571	0.17706
0.78123	0.38192
0.88209	0.56858
0.84311	0.34166
0.81146	0.29138
0.38223	0.53620
0.48568	0.38446
0.72770	0.53268
0.62400	0.52156
0.70992	0.56973
0.41401	0.31187
0.39882	0.59831
0.35145	0.56038
0.38316	0.56804
0.33099	0.59930
0.58794	0.66559
0.38480	0.57924
0.72407	0.30478
0.22650	0.47969
0.87745	0.55242
0.52805	0.86526
0.54584	0.15629
0.37468	0.50359
0.03345	0.63961
0.54584	0.15629
0.60365	0.68324
0.83061	0.38480
0.65104	0.69212
0.55112	0.15546
0.17132	0.47249
0.35693	0.58834
0.39591	0.54856
0.77297	0.65519
0.58070	0.55578
0.83295	0.30280
0.69593	0.52686
0.10060	0.61390
0.37119	0.53093
0.35745	0.59847
0.37969	0.55604
0.19114	0.61404
0.61866	0.66941
0.37419	0.59022
0.56686	0.32461
0.78007	0.51941
0.69459	0.53258
0.63547	0.15867
0.69638	0.53513
0.44446	0.18806
0.35028	0.55982
0.73925	0.11187
0.76436	0.41289
0.58955	0.14615
0.96697	0.38809
0.44527	0.22206
0.46598	0.59650
0.39216	0.15060
0.10044	0.60547
0.40073	0.56186
0.58985	0.14183
0.77605	0.43536
0.78092	0.46333
0.59071	0.19504
0.66341	0.73183
0.58336	0.55098
0.63474	0.13220
0.47550	0.17550
0.57697	0.13793
0.41492	0.18839
0.46437	0.17673
0.49498	0.89763
0.38562	0.16360
0.55884	0.13063
0.08878	0.48440
0.41980	0.57270
0.06404	0.49683
0.08878	0.48440
0.55884	0.13063
0.38552	0.16348
0.51734	0.85502
0.53909	0.87074
0.55674	0.12157
0.95822	0.42537
0.56246	0.15533
0.57936	0.13581
0.32994	0.58259
0.35238	0.55400
0.80852	0.14628
0.58078	0.14410
0.27406	0.54039
0.95281	0.40373
0.18128	0.43985
0.84510	0.23397
0.32274	0.28440
0.38466	0.16542
0.83251	0.18654
0.82893	0.16915
0.38575	0.16319
0.78572	0.53588
0.36876	0.52513
0.59047	0.13661
0.34023	0.11381
0.34622	0.52941
0.31944	0.54625
0.76407	0.11879
0.65722	0.54361
0.44819	0.17915
0.05244	0.48919
0.67987	0.31282
0.67586	0.31378
0.44460	0.17854
0.03685	0.46362
0.35579	0.54316
0.67771	0.47247
0.62348	0.38635
0.62524	0.38946
0.10044	0.60547
0.08877	0.48440
0.46703	0.72056
0.57315	0.61166
0.51363	0.86454
0.50911	0.17061
0.03685	0.46362
0.59061	0.13703
0.67268	0.31192
0.90199	0.45913
0.59061	0.13703
0.33276	0.57646
0.36237	0.27605
0.41888	1.00000
0.44937	0.34521
0.43090	0.18220
0.53728	0.86983
0.85316	0.23783
0.31302	0.60990
0.46213	0.23146
0.63979	0.56683
0.66180	0.15962
0.85728	0.25544
0.43090	0.18220
0.43090	0.18220
0.33856	0.20962
0.75035	0.43032
0.78994	0.46825
0.59041	0.14084
0.43781	0.17965
0.87827	0.40326
0.72959	0.54279
0.72633	0.49051
0.76475	0.17726
0.85578	0.28133
0.84402	0.27988
0.69333	0.53170
0.43539	0.18005
0.59060	0.13738
0.67865	0.12176
0.70216	0.53585
0.63672	0.57291
0.43722	0.17967
0.46105	0.88854
0.32367	0.55387
0.34468	0.59218
0.88523	0.06786
0.31603	0.56342
0.46089	0.88853
0.46159	0.88845
0.44376	0.89741
0.37341	0.57772
0.71123	0.02441
0.88524	0.06785
0.88523	0.06786
0.71249	0.02468
0.34530	0.14454
0.35433	0.17359
0.34585	0.52946
0.35199	0.14857
0.88568	0.06757
0.88568	0.06757
0.84953	0.48915
0.34474	0.14657
0.88788	0.52683
0.30609	0.23004
0.65730	0.38433
0.72400	0.24444
0.34415	0.15654
0.82333	0.63477
0.65459	0.39101
0.62598	0.38264
0.62500	0.38214
0.34469	0.15584
0.88568	0.06757
0.91724	0.37507
0.91964	0.43821
0.87460	0.46393
0.66116	0.64289
0.71062	0.02413
0.34538	0.14814
0.71123	0.02441
0.84111	0.32758
0.90347	0.28170
0.82633	0.63016
0.71125	0.02441
0.46128	0.88873
0.69305	0.53040
0.58262	0.17786
0.05237	0.58961
0.13125	0.55182
0.35433	0.17359
0.57986	0.17791
0.32884	0.54454
0.07517	0.53404
0.06312	0.50277
0.07573	0.65942
0.84594	0.29506
0.07545	0.65970
0.06261	0.62185
0.46195	0.88826
0.51343	0.88995
0.48507	0.83315
0.51411	0.87026
0.50526	0.88383
0.55183	0.04143
0.52649	0.03515
0.52226	0.86190
0.17221	0.43217
0.71696	0.66523
0.11697	0.52724
0.35865	0.57059
0.22468	0.45522
0.48931	0.58148
0.48843	0.04375
0.44378	0.12387
0.81948	0.12948
0.34683	0.58153
0.61396	0.57912
0.21185	0.46746
0.37334	0.56679
0.18337	0.42292
0.60478	0.65878
0.39078	0.37713
0.80712	0.11611
0.46828	0.11812
0.13325	0.57096
0.55595	0.45776
0.34578	0.56045
0.42597	0.36037
0.48673	0.10861
0.47688	0.71479
0.20170	0.46737
0.55998	0.59031
0.51492	0.06234
0.82280	0.25098
0.49260	0.90064
0.77331	0.73242
0.58557	0.28833
0.56076	0.45552
0.57735	0.03463
0.92838	0.59185
0.45766	0.38578
0.84700	0.17987
0.76572	0.47935
0.81594	0.41042
0.59542	0.64099
0.85975	0.41595
0.52183	0.60316
0.42980	0.32693
0.76321	0.41562
0.58500	0.18963
0.44740	0.36887
0.69068	0.63486
0.61634	0.58372
0.34899	0.54700
0.84659	0.32877
0.39611	0.28487
0.57348	0.03189
0.75804	0.47519
0.50527	0.06085
0.39611	0.28487
0.39594	0.28397
0.65467	0.12187
0.44082	0.81211
0.52020	0.06571
0.52991	0.03897
0.31087	0.21265
0.39593	0.28398
0.30804	0.21265
0.50140	0.06270
0.91250	0.59133
0.52869	0.03730
0.30804	0.21265
0.77999	0.35006
0.83244	0.34670
0.77237	0.33737
0.82122	0.34215
0.71918	0.68050
0.13921	0.46675
0.92593	0.61355
0.28888	0.57122
0.31581	0.56425
0.88017	0.49309
0.73217	0.26760
0.54374	0.31792
0.79142	0.14604
0.26937	0.94434
0.37096	0.97858
0.95265	0.46825
0.73279	0.38426
0.66822	0.02783
0.35688	0.58774
0.13921	0.46675
0.82526	0.29017
0.65330	0.36832
0.70256	0.20371
0.62062	0.39213
0.61118	0.41221
0.46315	0.59643
0.82142	0.34169
0.73136	0.23404
0.10644	0.58204
0.66500	0.52962
0.14593	0.46843
0.11870	0.47319
0.73153	0.23431
0.65015	0.55920
0.96485	0.40782
0.71846	0.62802
0.87476	0.49872
0.83358	0.22998
0.74781	0.32731
0.72970	0.38499
0.38183	0.35960
0.55589	0.04843
0.55589	0.04843
0.46266	0.19123
0.74811	0.32928
0.82988	0.32832
0.72657	0.53805
0.83333	0.47566
0.39436	0.29085
0.66259	0.23355
0.49631	0.17802
0.86664	0.33210
0.48352	0.74823
0.87717	0.56802
0.83145	0.27420
0.86805	0.33248
0.81886	0.28384
0.69424	0.13974
0.89798	0.14837
0.57061	0.67231
0.66110	0.12078
0.50828	0.12033
0.47631	0.69390
0.85763	0.35990
0.81618	0.25959
0.83517	0.30418
