0.28536	0.84293	0.84576
0.32769	0.63268	0.33310
0.35835	0.67272	0.42474
0.91814	0.78685	0.61356
0.33951	0.78988	0.86162
0.77642	0.91338	0.75997
0.21742	0.78424	0.71006
0.63303	0.51270	0.85836
0.42524	0.28321	0.41374
0.54447	0.09306	0.54455
0.25290	0.52663	0.39556
0.77737	0.94999	0.57366
0.50264	0.68399	0.62129
0.32149	0.41024	0.38541
0.42585	0.57290	0.38984
0.57507	0.60787	0.83964
0.68110	0.91287	0.71118
0.62019	0.56653	0.94437
0.83821	0.63227	0.62017
0.22013	0.82392	0.85053
0.23126	0.78436	0.77324
0.44226	0.59919	0.68846
0.41986	0.43818	0.48084
0.70972	0.59966	0.69839
0.75636	0.61098	0.67727
0.50311	0.28275	0.86666
0.79313	0.55354	0.87027
0.49158	0.22580	0.55537
0.23122	0.46342	0.35554
0.05439	0.32877	0.63426
0.41086	0.43901	0.46519
0.31678	0.12138	0.69867
0.69540	0.12314	0.80150
0.46063	0.56716	0.39218
0.24983	0.89074	0.78628
0.93062	0.66364	0.50358
0.19793	0.83997	0.86345
0.27849	0.12819	0.68882
0.83725	0.63143	0.61792
0.87443	0.88659	0.64819
0.32232	0.55405	0.32111
0.63824	0.80528	0.67210
0.74636	0.90620	0.62078
0.25724	0.28719	0.44349
0.35094	0.51128	0.47681
0.50269	0.68413	0.62116
0.62509	0.56794	0.94234
0.27592	0.34693	0.37665
0.57051	0.60593	0.84196
0.28136	0.67821	0.49697
0.52927	0.60082	0.72965
0.52037	0.36364	0.49532
0.69930	0.59733	0.70187
0.72770	0.43937	0.80475
0.73619	0.60819	0.69911
0.63653	0.40792	0.61693
0.56330	0.33455	0.96645
0.21408	0.82634	0.75019
0.85009	0.92619	0.60227
0.35978	0.80329	0.84296
0.79054	0.29015	0.84617
0.25634	0.77795	0.79379
0.66165	0.35311	0.99208
0.19127	0.55108	0.39227
0.67609	0.13522	0.79378
0.39976	0.43693	0.47106
0.24836	0.49624	0.43530
0.24495	0.84518	0.83302
0.51308	0.00828	0.61132
0.11341	0.49729	0.51761
0.19858	0.55718	0.40177
0.28593	0.43237	0.49189
0.05621	0.31469	0.70133
0.71635	0.25959	0.80703
0.41287	0.67486	0.71189
0.64550	0.53926	0.97171
0.28359	0.68633	0.49746
0.89929	0.84002	0.62728
0.53728	0.62584	0.82392
0.13164	0.48966	0.58080
0.27087	0.34748	0.50988
0.52938	0.62833	0.82401
0.59485	0.50793	0.46138
0.40052	0.20876	0.53873
0.36435	0.61778	0.33226
0.26340	0.78989	0.63196
0.26493	0.78961	0.63475
0.32232	0.28937	0.44354
0.56577	0.49053	0.59414
0.73076	0.94853	0.64763
0.64431	0.44904	0.99951
0.26349	0.23500	0.46535
0.54623	0.34966	0.39550
0.30881	0.76448	0.81431
0.07471	0.51602	0.64711
0.84243	0.92783	0.67463
0.17440	0.32614	0.44244
0.97617	0.63029	0.57490
0.85522	0.91999	0.56758
0.52108	0.15516	0.76391
0.60507	0.40681	0.97571
0.27605	0.29075	0.47457
0.50803	0.27268	0.45304
0.35921	0.63108	0.40315
0.55947	0.60586	0.77303
0.66084	0.32955	0.95014
0.31677	0.22221	0.46042
0.83578	0.78672	0.40301
0.90156	0.84251	0.62583
0.58938	0.47693	0.71754
0.84853	0.90217	0.67348
0.30147	0.56026	0.47915
0.57115	0.03866	0.68995
0.28204	0.73742	0.82380
0.60283	0.59638	0.89898
0.28895	0.82493	0.75908
0.43508	0.43032	0.52180
0.29088	0.51225	0.58940
0.21764	0.36374	0.46312
0.22389	0.54737	0.49558
0.52765	0.17605	0.77970
0.05425	0.44409	0.68006
0.51824	0.07765	0.55445
0.20308	0.51172	0.48669
0.72201	0.86060	0.78234
0.25491	0.55252	0.34628
0.30358	0.10423	0.68895
0.50497	0.26528	0.49279
0.18290	0.46029	0.39883
0.61440	0.53717	0.98133
0.91724	0.68047	0.52264
0.26093	0.88357	0.76161
0.94294	0.81910	0.60690
0.44649	0.35941	0.36088
0.87596	0.81973	0.59308
0.29340	0.86173	0.84311
0.14423	0.48407	0.57584
0.34033	0.23288	0.51207
0.74587	0.92812	0.61061
0.23355	0.32737	0.49261
0.73452	0.20814	0.92332
0.30342	0.86189	0.80521
0.30249	0.85674	0.78426
0.29743	0.62141	0.62445
0.45846	0.03209	0.65151
0.32824	0.86142	0.79054
0.24000	0.54892	0.34334
0.80092	0.95065	0.60250
0.26023	0.37980	0.46018
0.31047	0.39670	0.38162
0.45110	0.80634	0.60567
0.63356	0.05194	0.70931
0.67799	0.81842	0.75235
0.46337	0.69687	0.50258
0.74598	0.94801	0.64082
0.58136	0.59652	0.86144
0.22013	0.82392	0.85053
0.23041	0.83412	0.77484
0.21862	0.34700	0.40245
0.49566	0.28078	0.86839
0.38054	0.81448	0.79094
0.50261	0.27438	0.45339
0.79413	0.91540	0.75682
0.32380	0.07441	0.65960
0.64591	0.55789	0.98446
0.31914	0.82802	0.84897
0.20491	0.72761	0.49502
0.27330	0.90049	0.83090
0.24420	0.76760	0.76485
0.08434	0.49241	0.55024
0.31698	0.58228	0.35472
0.91535	0.79282	0.63396
0.31442	0.57371	0.66640
0.32721	0.12895	0.70585
0.48518	0.29708	0.49031
0.28353	0.74000	0.49532
0.52954	0.62819	0.82339
0.18977	0.51813	0.49584
0.43439	0.55331	0.39264
0.50896	0.22544	0.47787
0.36168	0.66230	0.40433
0.80075	0.41650	0.83271
0.74221	0.48231	0.27240
0.25496	0.52521	0.57350
0.44938	0.25032	0.54337
0.53088	0.62812	0.81878
0.27190	0.82735	0.80481
0.85005	0.92296	0.66032
0.40933	0.31992	0.39332
0.98657	0.73730	0.41604
0.72528	0.24886	0.65326
0.75223	0.61556	0.73746
0.77729	0.94500	0.60014
0.06484	0.31668	0.70838
0.45168	0.16914	0.50221
0.50644	0.19206	0.45469
0.71184	0.42945	0.88448
0.70171	0.93645	0.70530
0.42758	0.53949	0.39401
0.07102	0.50640	0.63896
0.52165	0.39194	0.39011
0.37998	0.67189	0.40899
0.25644	0.81089	0.80057
0.40387	0.42393	0.49454
0.52963	0.62833	0.82332
0.29770	0.82002	0.86936
0.26294	0.55944	0.45974
0.32295	0.15082	0.72259
0.25481	0.53749	0.57654
0.24304	0.74357	0.83904
0.37860	0.53378	0.45012
0.05702	0.35460	0.69788
0.25561	0.75701	0.86302
0.27216	0.67075	0.49441
0.27767	0.85892	0.78731
0.26135	0.52909	0.58512
0.18760	0.34467	0.44834
0.35069	0.66423	0.40124
0.54671	0.27218	0.63395
0.63846	0.36392	0.98395
0.19280	0.82183	0.83310
0.25443	0.43672	0.36769
0.34932	0.67446	0.43815
0.47822	0.66882	0.53034
0.56912	0.33953	0.39050
0.67094	0.58150	0.71260
0.33354	0.71717	0.52011
0.35460	0.17464	0.76042
0.38910	0.87679	0.73673
0.26484	0.70991	0.53353
0.06704	0.49103	0.62419
0.45136	0.44036	0.46722
0.22116	0.79311	0.82128
0.80476	0.92985	0.56696
0.79219	0.34129	0.92848
0.90833	0.80392	0.62568
0.06482	0.46305	0.67019
0.48567	0.02548	0.64041
0.34135	0.17340	0.74949
0.55197	0.06440	0.61575
0.37501	0.71124	0.50478
0.30445	0.74275	0.79866
0.20341	0.83412	0.79563
0.30044	0.73859	0.45567
0.23143	0.34105	0.50932
0.26533	0.55874	0.40791
0.83413	0.63318	0.61755
0.92372	0.64594	0.44723
0.24917	0.51229	0.41957
0.77777	0.94972	0.57361
0.30169	0.40275	0.38383
0.44168	0.59927	0.68823
0.57554	0.61016	0.84526
0.40794	0.56754	0.37447
0.61928	0.56522	0.94212
0.29146	0.87361	0.82066
0.70679	0.59770	0.69820
0.21612	0.81425	0.81451
0.43900	0.43031	0.50510
0.72016	0.23795	0.81545
0.75259	0.60960	0.67954
0.53505	0.13988	0.77708
0.32128	0.80027	0.89219
0.23076	0.51623	0.48740
0.48480	0.23683	0.53604
0.47123	0.04655	0.57794
0.63556	0.55805	0.98359
0.17133	0.48168	0.57486
0.71565	0.58208	0.75949
0.28186	0.86036	0.76747
0.26263	0.72805	0.54310
0.31039	0.09179	0.67080
0.46499	0.70745	0.39530
0.78035	0.90273	0.75080
0.44964	0.52136	0.41189
0.34483	0.84088	0.80446
0.33786	0.78875	0.78838
0.95595	0.63843	0.55883
0.69869	0.87944	0.68971
0.27731	0.81247	0.83569
0.80092	0.95065	0.60250
0.28731	0.42956	0.48954
0.20791	0.47396	0.39584
0.70501	0.18242	0.92452
0.29670	0.82551	0.83151
0.25072	0.30198	0.46572
0.30642	0.82703	0.80213
0.58732	0.59385	0.85833
0.28710	0.82194	0.78782
0.29469	0.83332	0.80072
0.20710	0.34493	0.45992
0.31366	0.14944	0.71669
0.35975	0.28223	0.40101
0.83760	0.63335	0.61961
0.31002	0.80064	0.79995
0.50869	0.57863	0.42932
0.30948	0.80997	0.80149
0.74641	0.90636	0.62066
0.62635	0.41963	0.62837
0.57729	0.51745	0.97879
0.51971	0.70608	0.45278
0.62255	0.56848	0.93920
0.57021	0.60982	0.84452
0.31423	0.82859	0.81119
0.32005	0.81190	0.80812
0.32567	0.35247	0.51783
0.70997	0.59950	0.69792
0.42820	0.58783	0.61435
0.75650	0.61091	0.67735
0.27269	0.81395	0.82070
0.51231	0.27765	0.85860
0.20956	0.49535	0.40503
0.03794	0.43759	0.65078
0.34313	0.15826	0.74985
0.45375	0.26951	0.63479
0.76292	0.35955	0.83280
0.29164	0.79302	0.81891
0.69601	0.80840	0.68219
0.27080	0.50936	0.46393
0.07071	0.48219	0.65722
0.56456	0.04418	0.63619
0.01690	0.42882	0.67639
0.21218	0.68100	0.79460
0.29808	0.79984	0.79541
0.30982	0.79686	0.81032
0.30001	0.81731	0.80263
0.07727	0.49746	0.60958
0.56019	0.35491	0.97130
0.72745	0.23541	0.94398
0.62716	0.12812	0.88855
0.64791	0.56174	0.88468
0.76080	0.77098	0.72043
0.47159	0.37300	0.37111
0.64262	0.07227	0.71997
0.35892	0.19832	0.75384
0.45465	0.20991	0.44426
0.71825	0.17860	0.92720
0.61521	0.48749	0.81669
0.63198	0.61157	0.93393
0.35330	0.86370	0.84011
0.69704	0.92130	0.71884
0.48150	0.28434	0.57517
0.51735	0.64060	0.44454
0.34012	0.75008	0.79753
0.17006	0.56558	0.37314
0.28124	0.09844	0.72295
0.52970	0.59930	0.82669
0.66643	0.89825	0.72529
0.14110	0.34577	0.44824
0.12162	0.36764	0.42741
0.38196	0.78896	0.83644
0.27249	0.75602	0.77029
0.57394	0.52563	0.96399
0.29003	0.79668	0.74086
0.70771	0.44848	0.43733
0.34788	0.79488	0.80521
0.37329	0.67598	0.48682
0.26938	0.46553	0.36005
0.79934	0.89820	0.74090
0.73659	0.90922	0.75373
0.28538	0.51961	0.57371
0.29464	0.07731	0.66484
0.62816	0.47369	0.99368
0.29115	0.53232	0.62000
0.33742	0.11469	0.67418
0.63795	0.53721	0.70341
0.66861	0.59656	0.72572
0.50340	0.10138	0.56561
0.73021	0.78613	0.67512
0.50920	0.29382	0.48408
0.44058	0.61938	0.36632
0.29152	0.62541	0.62949
0.68692	0.44716	0.85888
0.70672	0.89121	0.73346
0.30570	0.74929	0.77379
0.51925	0.52891	0.29552
0.14789	0.37646	0.44676
0.10841	0.50496	0.58978
0.31809	0.15618	0.72122
0.44593	0.63180	0.66268
0.41250	0.28067	0.59534
0.81164	0.95669	0.72435
0.45449	0.43680	0.46237
0.45035	0.43744	0.44369
0.98031	0.68640	0.53502
0.39970	0.61468	0.50354
0.41924	0.61943	0.53011
0.66292	0.39704	0.81664
0.62584	0.57535	0.96036
0.37901	0.59608	0.42189
0.36692	0.55439	0.62403
0.94395	0.85344	0.57237
0.29469	0.77430	0.85966
0.34208	0.84826	0.77977
0.52956	0.15249	0.74818
0.53412	0.28189	0.80137
0.34182	0.27153	0.46764
0.62429	0.23270	0.49313
0.29831	0.10140	0.68218
0.70178	0.87112	0.47111
0.03448	0.42163	0.59480
0.37848	0.53273	0.33861
0.29540	0.08637	0.71657
0.79095	0.18846	0.56710
0.23090	0.88119	0.80394
0.69999	0.48078	0.32471
0.61567	0.52014	0.85354
0.87769	0.83380	0.59778
0.28364	0.84927	0.86046
0.63626	0.29889	0.40184
0.67301	0.83985	0.75981
0.74144	0.25581	0.86937
0.31658	0.71532	0.58144
0.58054	0.18442	0.75939
0.91370	0.69441	0.43208
0.36677	0.66576	0.41629
0.13459	0.37329	0.43054
0.06902	0.34208	0.65790
0.25825	0.32265	0.50450
0.62420	0.47173	0.98787
0.26043	0.48433	0.48199
0.27672	0.82520	0.81083
0.08194	0.33301	0.65032
0.89624	0.80962	0.62759
0.28136	0.10973	0.67784
0.77366	0.40791	0.86986
0.07804	0.48404	0.53723
0.37375	0.57147	0.35098
0.25086	0.73885	0.53710
0.95646	0.66184	0.55561
0.26889	0.81547	0.80388
0.26317	0.81660	0.79501
0.25360	0.80600	0.80967
0.27974	0.82889	0.83003
0.27718	0.80631	0.80291
0.23956	0.83913	0.79259
0.17538	0.83211	0.80938
0.23494	0.75265	0.81599
0.25092	0.82560	0.84858
0.41892	0.50746	0.35264
0.22183	0.87294	0.77695
0.38309	0.59524	0.51030
0.25913	0.87268	0.82172
0.28204	0.73742	0.82380
0.23885	0.86763	0.83327
0.96846	0.66975	0.52557
0.28946	0.76842	0.79022
0.31958	0.16196	0.72963
0.79449	0.87277	0.74250
0.48130	0.13467	0.52034
0.65829	0.81996	0.67220
0.51811	0.34995	0.69042
0.27215	0.79637	0.79738
0.78006	0.40523	0.86562
0.47114	0.41811	0.72081
0.36908	0.79027	0.81580
0.32231	0.87631	0.83872
0.09266	0.49656	0.59258
0.31105	0.16201	0.71225
0.49750	0.06628	0.66789
0.79896	0.16878	0.67542
0.64324	0.38811	0.58114
0.61242	0.41265	0.92052
0.29164	0.51630	0.53912
0.26465	0.52737	0.59980
0.81744	0.95349	0.71757
0.72832	0.79097	0.67666
0.71294	0.26496	0.85272
0.37743	0.36430	0.49600
0.81744	0.95349	0.71757
0.38305	0.54755	0.34496
0.43401	0.60531	0.63118
0.24417	0.34293	0.51089
0.48910	0.04380	0.62881
0.39565	0.49246	0.42270
0.28160	0.53334	0.56318
0.66292	0.39704	0.81664
0.42011	0.43153	0.37447
0.98523	0.68500	0.53798
0.40796	0.63614	0.50682
0.39076	0.61092	0.50630
0.62594	0.57535	0.96035
0.43529	0.28342	0.44783
0.37901	0.59608	0.42189
0.81178	0.95656	0.72421
0.94395	0.85344	0.57237
0.24531	0.81682	0.73722
0.69667	0.41480	0.83918
0.43687	0.67782	0.39820
0.38917	0.24885	0.56513
0.58236	0.44108	0.95616
0.57369	0.42141	0.95442
0.30369	0.22921	0.45668
0.32168	0.61234	0.38600
0.29901	0.22965	0.45892
0.31527	0.27531	0.44660
0.58345	0.44043	0.95624
0.75773	0.44466	0.94666
0.24359	0.35036	0.39148
0.55990	0.45870	0.65099
0.38085	0.23617	0.58086
0.75673	0.44291	0.94697
0.30995	0.22474	0.45984
0.44462	0.21198	0.49453
0.30189	0.23595	0.44202
0.38219	0.23728	0.58150
0.00389	0.44261	0.67433
0.82368	0.57020	0.85357
0.38021	0.26086	0.56686
0.38099	0.26233	0.56727
0.57413	0.41549	0.97141
0.71527	0.42886	0.92668
0.72760	0.42375	0.90731
0.72760	0.42372	0.90733
0.48547	0.06255	0.70178
0.33732	0.12348	0.70755
0.38691	0.28922	0.57382
0.38682	0.28836	0.57302
0.09420	0.31601	0.71063
0.51175	0.15017	0.74493
0.30954	0.85771	0.82331
0.33319	0.88430	0.81565
0.57372	0.41565	0.97168
0.33986	0.84092	0.82510
0.71570	0.42887	0.92702
0.73186	0.42476	0.91349
0.57369	0.42140	0.95441
0.85616	0.92271	0.59447
0.29436	0.88212	0.76784
0.01246	0.43873	0.67256
0.74295	0.42907	0.93343
0.24026	0.77673	0.84721
0.70739	0.42506	0.93710
0.57369	0.42141	0.95442
0.81704	0.94180	0.64148
0.58568	0.41227	0.96365
0.28536	0.84293	0.84576
0.57851	0.42034	0.97188
0.32872	0.13450	0.71060
0.33399	0.13995	0.71754
0.84751	0.91316	0.59811
0.57380	0.41555	0.97183
0.58817	0.41444	0.95964
0.72757	0.42374	0.90733
0.45674	0.90623	0.74797
0.87498	0.90373	0.58187
0.81138	0.94244	0.64788
0.57405	0.41558	0.97115
0.70522	0.42463	0.93773
0.48745	0.05618	0.69120
0.34024	0.18380	0.75760
0.34032	0.18378	0.75780
0.50953	0.15271	0.74521
0.70336	0.42454	0.93837
0.57405	0.41558	0.97115
0.35204	0.81499	0.82193
0.28014	0.77775	0.88690
0.57877	0.42358	0.96247
0.87581	0.90113	0.58229
0.58578	0.41226	0.96347
0.22254	0.85167	0.79193
0.34027	0.18376	0.75789
0.34035	0.18293	0.75949
0.22930	0.38302	0.39104
0.34012	0.18287	0.75956
0.34027	0.18376	0.75786
0.01160	0.43730	0.67472
0.87626	0.91572	0.56745
