0.43625	0.87013
0.15191	0.57387
0.59934	0.22654
0.14988	0.25092
0.50817	0.23076
0.55975	0.21954
0.42174	0.83134
0.20709	0.12714
0.49410	0.31686
0.58734	0.18464
0.51705	0.28522
0.36050	0.32837
0.13916	0.42740
0.50954	0.78883
0.23588	0.64271
0.63941	0.42022
0.67697	0.81765
0.33944	0.69801
0.49564	0.34313
0.45557	0.04559
0.34079	0.70080
0.44643	0.46123
0.29260	0.04722
0.68634	0.22456
0.50604	0.72410
0.50396	0.72740
0.42861	0.08129
0.42267	0.46258
0.58217	0.82858
0.15885	0.58345
0.40013	0.00586
0.38919	0.20393
0.43822	0.83050
0.43008	0.70940
0.65390	0.90851
0.50108	0.02613
0.72801	0.64317
0.73288	0.87695
0.13067	0.21601
0.17819	0.62155
0.43287	0.04750
0.39568	0.14985
0.65961	0.29619
0.34321	0.66039
0.13473	0.55244
0.36741	0.02680
0.97302	0.62624
0.67820	0.81831
0.39055	0.51314
0.66394	0.89516
0.58466	0.31697
0.18007	0.17476
0.43360	0.81560
0.28885	0.66104
0.43882	0.84023
0.47481	0.25762
0.53328	0.37001
0.49431	0.05936
0.56260	0.29664
0.18296	0.35677
0.39617	0.40770
0.23124	0.12009
0.54830	0.28519
0.52322	0.97306
0.61852	0.20015
0.14473	0.07274
0.37599	0.12629
0.56305	0.09393
0.23286	0.66088
0.69027	0.69969
0.43495	0.80530
0.69616	0.78874
0.46642	0.12268
0.69521	0.73698
0.43404	0.81237
0.50091	0.33571
0.37740	0.05449
0.61694	0.81039
0.46625	0.03351
0.09155	0.46929
0.47037	0.88153
0.39346	0.85944
0.54586	0.63640
0.17084	0.10021
0.47702	0.90615
0.61531	0.19228
0.64571	0.84042
0.48609	0.08416
0.53085	0.13889
0.46946	0.65350
0.20128	0.19522
0.54542	0.93948
0.59565	0.51626
0.59706	0.83131
0.30835	0.66103
0.44890	0.89153
0.45071	0.89635
0.51350	0.07363
0.21539	0.43931
0.46691	0.77737
0.40064	0.14833
0.61631	0.93423
0.16717	0.07815
0.24184	0.65447
0.42671	0.76505
0.69577	0.44672
0.44962	0.76715
0.46497	0.77531
0.47328	0.33908
0.60947	0.26038
0.67081	0.77609
0.48771	0.42885
0.13053	0.11560
0.40371	0.16596
0.66859	0.44100
0.34086	0.70060
0.54037	0.29690
0.63714	0.27869
0.36029	0.14030
0.66807	0.30873
0.17075	0.53042
0.37984	0.24386
0.53135	0.34944
0.35081	0.07608
0.34163	0.70021
0.44434	0.85116
0.66523	0.88559
0.47718	0.11514
0.78935	0.74243
0.24147	0.33359
0.37954	0.60710
0.63237	0.82939
0.35406	0.32894
0.31388	0.13982
0.35712	0.09935
0.21474	0.55062
0.59318	0.87623
0.63572	0.32757
0.41476	0.72975
0.49060	0.14886
0.67654	0.30974
0.46103	0.80970
0.49348	0.24255
0.34129	0.70109
0.45535	0.86701
0.57591	0.27255
0.10663	0.10394
0.53613	0.34658
0.45295	0.82314
0.59070	0.29572
0.37747	0.34514
0.46087	0.80372
0.63416	0.40438
0.45977	0.82672
0.52934	0.35604
0.49882	0.04221
0.66660	0.30819
0.28040	0.34898
0.15284	0.57402
0.44474	0.82822
0.55615	0.12771
0.65821	0.36647
0.57684	0.52940
0.37253	0.21360
0.38690	0.55081
0.63033	0.46831
0.08510	0.12410
0.35395	0.87168
0.64427	0.45250
0.44092	0.38926
0.48958	0.22591
0.46853	0.82449
0.64837	0.79698
0.16947	0.56475
0.67481	0.78695
0.40999	0.69959
0.19634	0.12924
0.10699	0.13765
0.21147	0.06483
0.60482	0.46637
0.46743	0.84850
0.44511	0.83959
0.68286	0.40107
0.46797	0.02550
0.59148	0.25637
0.66807	0.64140
0.79518	0.66806
0.56759	0.22435
0.63546	0.81068
0.53545	0.13793
0.49019	0.53435
0.31614	0.66949
0.62835	0.23958
0.26567	0.64856
0.46534	0.80635
0.40378	0.56631
0.48846	0.79485
0.47800	0.24440
0.14192	0.37902
0.41449	0.58945
0.10064	0.24846
0.45757	0.79886
0.55079	0.27649
0.33844	0.16237
0.21882	0.09274
0.24405	0.65897
0.50094	0.36431
0.34871	0.58736
0.46793	0.83695
0.65346	0.46884
0.15830	0.06698
0.65674	0.58076
0.60931	0.92742
0.62086	0.33427
0.46535	0.80610
0.44793	0.82779
0.71990	0.66411
0.48456	0.97683
0.45441	0.84532
0.64571	0.84042
0.51585	0.27822
0.56109	0.15741
0.08765	0.29327
0.44770	0.85511
0.43521	0.03708
0.44745	0.79902
0.30835	0.66103
0.44635	0.79486
0.45879	0.86188
0.49145	0.04707
0.11710	0.09745
0.43391	0.09629
0.66845	0.64167
0.44888	0.86583
0.60972	0.23724
0.46038	0.85419
0.61060	0.79562
0.31992	0.44705
0.22100	0.67278
0.56457	0.50259
0.26570	0.64860
0.31638	0.66970
0.46782	0.83015
0.45239	0.80521
0.41030	0.19412
0.40380	0.56671
0.51336	0.50676
0.41519	0.58978
0.46645	0.81267
0.20509	0.43278
0.56686	0.19694
0.42533	0.36552
0.11408	0.14856
0.30787	0.29167
0.18031	0.49009
0.44541	0.82780
0.58329	0.77232
0.55359	0.25335
0.39122	0.68558
0.21363	0.16051
0.41346	0.37853
0.51597	0.81133
0.45471	0.82464
0.45787	0.83573
0.45520	0.84486
0.47535	0.36165
0.15326	0.60821
0.09309	0.52170
0.08709	0.34994
0.26045	0.61569
0.57563	0.69463
0.45416	0.13948
0.17643	0.22008
0.11075	0.16272
0.37653	0.09262
0.08115	0.29052
0.31052	0.54215
0.27448	0.68439
0.43840	0.76711
0.58287	0.87980
0.32567	0.23729
0.69063	0.34644
0.48319	0.85754
0.66458	0.18512
0.12415	0.06124
0.34907	0.68283
0.54055	0.85541
0.51662	0.03585
0.54203	0.04177
0.41599	0.77521
0.48495	0.80956
0.28120	0.62252
0.47324	0.78494
0.41439	0.52782
0.44972	0.76759
0.61046	0.41814
0.58270	0.15269
0.61351	0.91760
0.59783	0.94083
0.53741	0.35929
0.16400	0.05792
0.21267	0.63386
0.51377	0.37756
0.14866	0.08936
0.36310	0.51753
0.38299	0.56528
0.24119	0.11859
0.59925	0.74459
0.40887	0.17491
0.66625	0.25231
0.53637	0.65392
0.23377	0.52299
0.59005	0.91159
0.46265	0.88966
0.65976	0.10041
0.52881	0.05170
0.48909	0.35511
0.11296	0.11707
0.48888	0.56673
0.36614	0.19244
0.63981	0.94135
0.48608	0.21720
0.49526	0.20638
0.72250	0.71225
0.61018	0.36351
0.55829	0.47471
0.23287	0.48684
0.25651	0.66158
0.63448	0.29932
0.51704	0.43923
0.71846	0.79779
0.47858	0.79217
0.46322	0.91675
0.14361	0.20952
0.20405	0.41130
0.41225	0.07333
0.35368	0.19918
0.15012	0.06447
0.74805	0.58886
0.43370	0.33479
0.63909	0.18240
0.12710	0.05107
0.26820	0.28745
0.39690	0.87418
0.81754	0.55848
0.29998	0.61694
0.68979	0.82708
0.48816	0.83750
0.28206	0.30267
0.54083	0.92515
0.13237	0.47864
0.55025	0.60884
0.14863	0.32438
0.81356	0.74934
0.66887	0.32221
0.54105	0.05434
0.38848	0.32000
0.44792	0.02724
0.20874	0.63343
0.52973	0.26507
0.43012	0.91410
0.38599	0.30912
0.67543	0.79482
0.14819	0.06350
0.17891	0.53522
0.46562	0.33547
0.64531	0.21822
0.65890	0.46481
0.72309	0.68243
0.47825	0.87295
0.48369	0.87478
0.44618	0.91746
0.44055	0.90778
0.41488	0.85422
0.44112	0.80818
0.43925	0.84187
0.43766	0.82361
0.44498	0.82187
0.64003	0.16071
0.43683	0.82528
0.59754	0.37757
0.43348	0.80963
0.43129	0.79613
0.44792	0.81091
0.71606	0.69837
0.44159	0.79472
0.10730	0.10502
0.60429	0.90302
0.28170	0.09419
0.57212	0.79228
0.30995	0.34714
0.43574	0.80209
0.17867	0.52104
0.37868	0.44311
0.44022	0.84241
0.43926	0.78957
0.48250	0.35052
0.11535	0.10399
0.15266	0.14048
0.11133	0.26432
0.33024	0.40391
0.07845	0.57160
0.55449	0.35933
0.52601	0.37091
0.64455	0.93477
0.59424	0.74990
0.14240	0.45392
0.44055	0.01082
0.64454	0.93478
0.64214	0.20213
0.46508	0.60037
0.45991	0.03053
0.18323	0.13173
0.56752	0.25522
0.54608	0.35340
0.23287	0.48684
0.51697	0.17075
0.72250	0.71225
0.67892	0.37011
0.60510	0.37427
0.25653	0.66157
0.41078	0.12061
0.63448	0.29932
0.63986	0.94125
0.71845	0.79779
0.42424	0.81319
0.22244	0.50820
0.68869	0.28943
0.35133	0.02750
0.15705	0.66344
0.15737	0.65601
0.37627	0.02059
0.60238	0.29706
0.37863	0.02044
0.38802	0.03391
0.15802	0.66288
0.21119	0.58200
0.51390	0.08634
0.40981	0.48606
0.33774	0.02805
0.20928	0.58183
0.37177	0.02257
0.33576	0.08904
0.38151	0.01124
0.33777	0.02812
0.42250	0.39433
0.32938	0.56541
0.34962	0.01846
0.34984	0.01868
0.16906	0.65185
0.19680	0.57975
0.19570	0.57118
0.19570	0.57118
0.14421	0.17430
0.13647	0.10859
0.39238	0.46971
0.39181	0.46455
0.06090	0.18856
0.13647	0.19811
0.41857	0.80940
0.43239	0.81307
0.16917	0.65193
0.41859	0.80918
0.19692	0.57979
0.19674	0.57155
0.15737	0.65601
0.69233	0.86000
0.42853	0.82165
0.42220	0.38977
0.20058	0.57351
0.43568	0.84889
0.19256	0.58392
0.15737	0.65601
0.65883	0.87296
0.15978	0.65073
0.42748	0.84369
0.16898	0.65286
0.12797	0.11534
0.12564	0.11891
0.68812	0.85414
0.16917	0.65188
0.15922	0.65271
0.19570	0.57118
0.42000	0.96511
0.70858	0.84780
0.65127	0.87832
0.16899	0.65189
0.19224	0.58398
0.15545	0.15961
0.07243	0.17447
0.07243	0.17448
0.13606	0.19909
0.19190	0.58468
0.16899	0.65189
0.42388	0.82690
0.41331	0.81733
0.16656	0.64974
0.70884	0.84588
0.15974	0.65075
0.43332	0.85367
0.07243	0.17448
0.07247	0.17446
0.53582	0.09954
0.07247	0.17446
0.07243	0.17448
0.41734	0.38784
0.72201	0.85775
0.15967	0.65113
0.19573	0.57671
0.19570	0.57118
0.19571	0.57118
0.66010	0.86935
0.13343	0.11940
0.08674	0.12348
0.34598	0.02643
0.53381	0.09715
0.12713	0.18689
0.17011	0.06914
0.72201	0.85775
0.19571	0.57117
0.19608	0.57675
0.71047	0.84508
0.15738	0.65602
0.19571	0.57118
0.14545	0.10124
0.14423	0.17431
0.34925	0.03356
0.33996	0.02933
0.15637	0.16301
0.14544	0.10124
0.65280	0.87755
0.43476	0.87029
0.43237	0.87090
0.71047	0.84508
0.20096	0.57447
0.09953	0.16568
0.52761	0.09657
0.37996	0.00000
0.37647	0.01514
0.11942	0.23468
0.14005	0.19338
0.42294	0.39472
0.20715	0.57852
0.42596	0.79694
0.67988	0.26147
0.46803	0.39947
0.66030	0.38767
0.38127	0.01299
0.37715	0.01953
0.68055	0.25765
0.60152	0.29389
0.67449	0.22559
0.67169	0.25051
0.67194	0.27134
0.65958	0.38612
0.67437	0.23578
0.67035	0.27367
0.59844	0.22109
0.25929	0.24710
0.48931	0.54298
0.23451	0.60062
0.41181	0.64113
0.23515	0.60210
0.68073	0.80583
0.27432	0.64992
0.41097	0.82542
0.57092	0.95399
0.25440	0.35524
0.23451	0.60062
0.51961	0.43262
0.20044	0.11231
0.35815	0.33417
0.12750	0.15229
0.49162	0.51593
0.16071	0.40551
0.14718	0.36407
0.70746	0.81925
0.12631	0.47587
0.14718	0.36407
0.49341	0.50901
0.23489	0.60128
0.19649	0.49456
0.11639	0.20532
0.50400	0.46103
0.35129	0.69810
0.16071	0.40551
0.15896	0.41389
0.41926	0.86110
0.24639	0.63637
0.37983	0.82964
0.74848	0.84844
0.23611	0.60162
0.15992	0.41671
0.64156	0.48847
0.34679	0.69955
0.15840	0.41832
0.16071	0.40550
0.39094	0.84247
0.14718	0.36407
0.16127	0.41638
0.74826	0.84686
0.16071	0.40550
0.16093	0.41643
0.51036	0.42638
0.58874	0.54546
0.48025	0.19696
0.40360	0.87537
0.74440	0.58971
0.19203	0.18774
0.60874	0.35019
0.17142	0.11913
0.12915	0.51308
0.37182	0.94592
0.20035	0.08398
0.43350	0.12827
0.31560	0.05058
0.61319	0.62682
0.28078	0.13730
0.19920	0.09791
0.41889	0.18703
0.60326	0.18035
0.38621	0.12311
0.33007	0.14153
0.37885	0.79653
0.44649	0.49852
0.53698	0.33663
0.47983	0.45281
0.56742	0.35980
0.28503	0.59346
0.39315	0.77830
0.40232	0.78455
0.39203	0.86380
0.39115	0.80284
0.58435	0.58506
0.40982	0.76296
0.34165	0.24606
0.58059	0.60179
0.59232	0.17385
0.75076	0.57875
0.16094	0.41643
0.38940	0.91004
0.74826	0.84686
0.16094	0.41643
0.60479	0.56675
0.42276	0.14654
0.64300	0.48794
0.16105	0.40977
0.57092	0.95399
0.41346	0.89893
0.40444	0.89268
0.64338	0.35354
0.49813	0.51115
0.34322	0.11887
0.52864	0.36767
0.70208	0.80418
0.41311	0.88831
0.42963	0.89364
0.43827	0.89446
0.62747	0.67082
0.58710	0.54847
0.46126	0.88704
0.33606	0.42378
0.53956	0.26795
0.53022	0.36947
0.16232	0.31055
0.53362	0.36885
0.20699	0.52429
0.44125	0.92904
0.13435	0.20919
0.43504	0.21772
0.15231	0.37690
0.45108	0.01144
0.23714	0.54183
0.49363	0.68707
0.19224	0.45554
0.69582	0.81188
0.43196	0.85042
0.15051	0.37268
0.45739	0.21243
0.49196	0.22543
0.20572	0.40597
0.68146	0.48858
0.49498	0.50534
0.14054	0.32746
0.19402	0.50335
0.16296	0.37758
0.20072	0.56429
0.19279	0.51085
0.78149	0.74927
0.17499	0.58694
0.13632	0.40141
0.61684	0.94540
0.44738	0.81413
0.64105	0.95037
0.61684	0.94540
0.13632	0.40140
0.17488	0.58695
0.74230	0.59361
0.75669	0.56903
0.12953	0.39124
0.47967	0.02925
0.16027	0.39978
0.16134	0.37742
0.43840	0.76711
0.44792	0.85502
0.16853	0.13771
0.15678	0.37196
0.36784	0.74022
0.45761	0.02926
0.53182	0.92212
0.27204	0.10369
0.29224	0.65653
0.17579	0.58809
0.20958	0.10656
0.19087	0.11061
0.17480	0.58678
0.54432	0.28368
0.44357	0.85852
0.14855	0.36674
0.17487	0.45432
0.46852	0.84465
0.45604	0.85079
0.13905	0.18876
0.52033	0.41685
0.19380	0.52934
0.64359	0.96127
0.31867	0.26986
0.31877	0.27240
0.19336	0.53270
0.64333	0.99394
0.44827	0.85362
0.46958	0.31792
0.37285	0.32819
0.37549	0.32748
0.69583	0.81188
0.61684	0.94540
0.63140	0.64223
0.53905	0.55089
0.74865	0.59317
0.19320	0.48140
0.64333	0.99394
0.14857	0.36681
0.31620	0.27457
0.50643	0.09530
0.14857	0.36681
0.44435	0.83867
0.26623	0.59213
0.82140	0.76735
0.35625	0.50568
0.19373	0.54635
0.75604	0.57000
0.27874	0.09448
0.45483	0.83603
0.21510	0.45733
0.52387	0.45242
0.18069	0.28258
0.29314	0.11193
0.19375	0.54635
0.19373	0.54635
0.21476	0.63621
0.41118	0.21077
0.48813	0.21706
0.15011	0.37100
0.19302	0.54015
0.45224	0.10484
0.55497	0.34484
0.51192	0.30251
0.20212	0.17365
0.31619	0.10889
0.31686	0.11677
0.53231	0.37370
0.19277	0.54184
0.14877	0.36724
0.13233	0.28491
0.53854	0.36672
0.52994	0.46215
0.19288	0.54048
0.78254	0.71308
0.46874	0.84131
0.46638	0.85215
0.26028	0.24681
0.44014	0.84174
0.78259	0.71298
0.78283	0.71272
0.79657	0.71038
0.44850	0.79111
0.05416	0.25648
0.26028	0.24682
0.26028	0.24682
0.05420	0.25549
0.16726	0.62126
0.18216	0.63905
0.46877	0.82149
0.16858	0.62132
0.26066	0.24708
0.26066	0.24708
0.53026	0.16393
0.16774	0.62258
0.57314	0.15084
0.22383	0.65358
0.41712	0.03729
0.29329	0.26292
0.17200	0.62953
0.64757	0.27214
0.38706	0.30352
0.36961	0.32633
0.36920	0.32623
0.17170	0.62860
0.26066	0.24708
0.42312	0.04709
0.48783	0.07094
0.51692	0.13190
0.59705	0.46515
0.05405	0.25703
0.16851	0.62254
0.05414	0.25654
0.37276	0.13521
0.41766	0.03698
0.64574	0.26913
0.05415	0.25652
0.78311	0.71279
0.53095	0.37229
0.19935	0.39684
0.70559	0.85747
0.62683	0.77380
0.18216	0.63905
0.19932	0.39851
0.48036	0.79453
0.64755	0.86978
0.64250	0.94675
0.74705	0.79720
0.33343	0.10937
0.74796	0.79716
0.72177	0.83089
0.78202	0.71334
0.76118	0.79187
0.73758	0.63967
0.75393	0.59331
0.76003	0.60005
0.03484	0.40243
0.02817	0.42885
0.74657	0.58313
0.54484	0.92419
0.64234	0.41097
0.62847	0.88752
0.42230	0.81478
0.54315	0.95668
0.46986	0.75004
0.04456	0.46798
0.13432	0.51941
0.16283	0.14744
0.42420	0.84209
0.52351	0.49143
0.60167	0.72241
0.42395	0.84019
0.38181	0.65655
0.58310	0.55819
0.42352	0.55658
0.13745	0.14259
0.12797	0.49322
0.66223	0.74947
0.42197	0.41337
0.42664	0.85640
0.46866	0.57420
0.11880	0.47527
0.63100	0.64537
0.60866	0.71777
0.51359	0.55325
0.05556	0.44253
0.27580	0.12390
0.78147	0.74990
0.48188	0.15501
0.29946	0.39447
0.42145	0.41018
0.02769	0.37785
0.62200	0.14789
0.43277	0.52409
0.20201	0.08927
0.49737	0.24803
0.45148	0.16783
0.56310	0.55871
0.54496	0.03341
0.52177	0.58954
0.35410	0.52932
0.43798	0.21974
0.20581	0.40406
0.45914	0.52675
0.60594	0.42531
0.52709	0.49226
0.41183	0.84190
0.35374	0.05657
0.32856	0.56965
0.02621	0.38027
0.49349	0.24935
0.06295	0.44832
0.32856	0.56965
0.32805	0.56984
0.12939	0.31302
0.73246	0.69082
0.05350	0.43923
0.03061	0.42658
0.23503	0.70004
0.32806	0.56985
0.23554	0.70142
0.06830	0.44892
0.61979	0.16454
0.02955	0.42735
0.23554	0.70142
0.34368	0.21707
0.38534	0.12737
0.34412	0.21761
0.37618	0.13877
0.65192	0.41888
0.57501	0.93309
0.63698	0.13879
0.48719	0.90193
0.39791	0.80851
0.41285	0.25815
0.31860	0.20140
0.33938	0.44393
0.16424	0.18959
0.95759	0.62387
0.82504	0.72195
0.51637	0.04739
0.41000	0.25776
0.33403	0.31173
0.38964	0.78297
0.57501	0.93309
0.33187	0.13053
0.35259	0.29981
0.21621	0.27121
0.37717	0.33146
0.39382	0.34692
0.49252	0.68992
0.37572	0.13898
0.27360	0.21354
0.67424	0.82275
0.51412	0.39516
0.57212	0.93440
0.59038	0.93443
0.27377	0.21349
0.52383	0.43964
0.46447	0.02104
0.61764	0.37225
0.54673	0.13476
0.26149	0.11059
0.34279	0.05957
0.40950	0.26031
0.39454	0.55388
0.05802	0.39799
0.05802	0.39800
0.20735	0.51296
0.34289	0.05997
0.35841	0.13164
0.54332	0.33921
0.51638	0.18523
0.33338	0.57137
0.25414	0.30911
0.19585	0.48778
0.36755	0.08381
0.65977	0.66177
0.60117	0.18684
0.33539	0.08849
0.36786	0.08294
0.32985	0.13188
0.15674	0.25706
0.15903	0.03931
0.58258	0.60252
0.12605	0.30055
0.12181	0.45778
0.60656	0.64184
0.40662	0.11531
0.28919	0.13243
0.34373	0.11543
