0.52178	0.15694	0.46702
0.31703	0.71710	0.37219
0.06342	0.76717	0.34018
0.87315	0.67351	0.06060
0.53112	0.14434	0.47658
0.30004	0.68010	0.52660
0.83780	0.38071	0.64813
0.47278	0.14283	0.50391
0.78562	0.41539	0.34009
0.53140	0.17137	0.49148
0.55373	0.13286	0.53195
0.09364	0.79761	0.34626
0.67453	0.65555	0.17399
0.55158	0.13734	0.50928
0.30714	0.46093	0.55906
0.26615	0.57469	0.42859
0.63107	0.74379	0.66983
0.11634	0.79242	0.32127
0.57410	0.16431	0.49960
0.85653	0.62976	0.71611
0.86015	0.49016	0.14545
0.12500	0.71604	0.30471
0.54396	0.16697	0.47264
0.43158	0.82536	0.04636
0.35743	0.51627	0.42680
0.37499	0.50557	0.42626
0.37092	0.57534	0.45602
0.46429	0.50533	0.51247
0.72025	0.74311	0.71057
0.43925	0.51369	0.49103
0.61821	0.10669	0.57631
0.81894	0.64049	0.17031
0.26671	0.90847	0.40201
0.69714	0.77698	0.74310
0.12551	0.75153	0.54997
0.53932	0.08464	0.47732
0.86409	0.58077	0.69542
0.59163	0.72792	0.69304
0.56991	0.12840	0.46959
0.72159	0.59003	0.21058
0.24018	0.72111	0.40654
0.23318	0.71360	0.48672
0.45387	0.09735	0.48352
0.22866	0.50313	0.52453
0.36774	0.95240	0.38083
0.28854	0.59130	0.46192
0.80721	0.41573	0.33908
0.22849	0.89455	0.32955
0.45589	0.07829	0.48864
0.53139	0.12126	0.44415
0.38842	0.93913	0.13039
0.65296	0.74581	0.69346
0.50658	0.10934	0.45016
0.06773	0.77545	0.50889
0.83109	0.48620	0.73718
0.20021	0.72658	0.36370
0.12162	0.80922	0.40873
0.55828	0.07756	0.49382
0.87572	0.64110	0.06165
0.45881	0.07835	0.47216
0.40031	0.56916	0.55829
0.82156	0.42960	0.70176
0.78465	0.40443	0.33671
0.48912	0.10952	0.47825
0.48474	0.12313	0.49559
0.07797	0.80565	0.34519
0.67454	0.65555	0.17399
0.55979	0.70511	0.63798
0.15401	0.73401	0.53677
0.22982	0.65666	0.37020
0.31696	0.83233	0.03275
0.42350	0.50200	0.53724
0.41846	0.83563	0.21510
0.10613	0.69453	0.36235
0.85320	0.49083	0.11827
0.24216	0.88080	0.52577
0.60647	0.06681	0.51933
0.90338	0.35684	0.62700
0.14451	0.60784	0.43787
0.67403	0.76480	0.68706
0.58319	0.06362	0.51674
0.48067	0.06370	0.48029
0.49150	0.73450	0.05511
0.70730	0.81076	0.07028
0.56832	0.06299	0.46370
0.18884	0.57689	0.54691
0.34716	0.83584	0.24524
0.23685	0.56954	0.51609
0.22582	0.57508	0.52446
0.09976	0.57303	0.25798
0.29093	0.59347	0.49040
0.56322	0.66409	0.59583
0.46951	0.42517	0.56608
0.45429	0.54943	0.55468
0.35100	0.51033	0.44928
0.81892	0.64046	0.17035
0.37933	0.89497	0.36932
0.09334	0.57562	0.44297
0.52347	0.00720	0.49033
0.47918	0.79735	0.80748
0.72025	0.74312	0.71058
0.61205	0.10471	0.51653
0.83429	0.61992	0.77514
0.39837	0.89666	0.10113
0.22127	0.46693	0.54898
0.86951	0.50180	0.09518
0.57990	0.76650	0.29896
0.28295	0.70671	0.59911
0.50282	0.88754	0.03374
0.82230	0.77151	0.03653
0.52734	0.34825	0.57595
0.32357	0.83598	0.19143
0.71987	0.58657	0.26638
0.00619	0.62904	0.47825
0.79540	0.50868	0.58904
0.30870	0.45845	0.55935
0.50132	0.08150	0.47655
0.02015	0.56284	0.24825
0.49654	0.06423	0.50183
0.82652	0.42174	0.20359
0.04359	0.57643	0.38544
0.39887	0.90306	0.05596
0.58062	0.08388	0.50510
0.12863	0.57916	0.36179
0.28623	0.57211	0.42688
0.50777	0.15099	0.50023
0.16432	0.73639	0.35146
0.49514	0.10385	0.51530
0.50902	0.08127	0.49566
0.88145	0.59169	0.14875
0.59769	0.14962	0.50636
0.57636	0.12100	0.51063
0.62546	0.69496	0.63677
0.80175	0.41908	0.63824
0.55215	0.09974	0.47839
0.52524	0.08966	0.49536
0.31763	0.79339	0.29987
0.15061	0.83295	0.31447
0.55024	0.37338	0.57906
0.33951	0.80320	0.04186
0.82156	0.42961	0.70176
0.79445	0.40893	0.34215
0.60881	0.06215	0.50301
0.56193	0.04265	0.52684
0.07198	0.63624	0.20447
0.40394	0.70318	0.04537
0.28357	0.76695	0.39776
0.38149	0.52835	0.43484
0.68805	0.75869	0.67738
0.56033	0.01604	0.46742
0.65997	0.13386	0.46424
0.61965	0.08329	0.51449
0.84838	0.41320	0.30604
0.05351	0.61786	0.21184
0.44969	0.81513	0.23802
0.58665	0.09301	0.52866
0.12551	0.75149	0.54997
0.23602	0.64292	0.56508
0.82448	0.63512	0.68644
0.58914	0.07446	0.52852
0.94605	0.41973	0.64971
0.40027	0.16627	0.47535
0.75936	0.47393	0.28483
0.24506	0.92981	0.31200
0.40371	0.93315	0.12533
0.11392	0.72610	0.46201
0.77145	0.48499	0.74127
0.53067	0.47223	0.51746
0.16540	0.81398	0.40414
0.25205	0.75160	0.50186
0.78361	0.39601	0.35646
0.84850	0.38367	0.65101
0.84065	0.41785	0.29113
0.63040	0.67619	0.62226
0.59672	0.17736	0.53442
0.54975	0.16376	0.55205
0.48474	0.42775	0.43300
0.28175	0.71733	0.37591
0.72238	0.54206	0.42414
0.73739	0.57467	0.44981
0.67104	0.52220	0.14625
0.90543	0.54227	0.29849
0.38540	0.82027	0.20978
0.07494	0.80030	0.45027
0.07403	0.64915	0.22576
0.26264	0.73234	0.38573
0.33749	0.77687	0.03616
0.70129	0.78456	0.05404
0.28746	0.77719	0.50953
0.50793	0.09611	0.46953
0.71768	0.79867	0.69204
0.58533	0.04256	0.52134
0.34211	0.75925	0.01960
0.63037	0.67618	0.62224
0.92237	0.55194	0.70537
0.25637	0.82944	0.51941
0.72574	0.41431	0.57593
0.80798	0.48915	0.68208
0.11247	0.83229	0.29123
0.29376	0.69423	0.43594
0.53079	0.47233	0.51768
0.84167	0.42497	0.29499
0.15331	0.88593	0.37531
0.77504	0.38964	0.35122
0.24387	0.53254	0.52686
0.60709	0.45241	0.41430
0.37224	0.79059	0.32034
0.71863	0.53511	0.41721
0.76434	0.58155	0.26805
0.74796	0.54848	0.43812
0.56354	0.72039	0.31399
0.77049	0.44453	0.11959
0.53046	0.10533	0.48088
0.87460	0.50705	0.73553
0.50726	0.14373	0.46258
0.85322	0.68151	0.11972
0.62397	0.12060	0.49014
0.86385	0.47235	0.14538
0.05875	0.68353	0.48298
0.66711	0.78870	0.06975
0.24901	0.72186	0.38073
0.13387	0.71453	0.42453
0.46170	0.09763	0.50876
0.41849	0.91579	0.05102
0.06125	0.62364	0.38404
0.04783	0.69693	0.47981
0.20583	0.65230	0.38160
0.06241	0.62768	0.16521
0.73765	0.65829	0.11560
0.53196	0.27841	0.47827
0.85440	0.42727	0.26427
0.24646	0.51791	0.53596
0.87868	0.58068	0.69502
0.75661	0.35668	0.37558
0.11099	0.57424	0.35941
0.18459	0.74032	0.30068
0.75197	0.34819	0.37819
0.50664	0.67062	0.47675
0.26051	0.82647	0.19448
0.15762	0.77351	0.55848
0.43752	0.26205	0.56910
0.43987	0.25871	0.56786
0.17882	0.84963	0.29966
0.48201	0.70630	0.36971
0.80960	0.41680	0.69648
0.86473	0.43667	0.20568
0.10017	0.86367	0.25519
0.34937	0.92470	0.34051
0.60976	0.14182	0.48698
0.38636	0.21660	0.46566
0.92498	0.47120	0.69463
0.05634	0.78306	0.30829
0.62987	0.73137	0.70265
0.82790	0.54417	0.76161
0.52842	0.72791	0.05905
0.82702	0.44165	0.17589
0.13235	0.78233	0.27483
0.33456	0.88802	0.28560
0.21225	0.68523	0.54297
0.73468	0.41314	0.37929
0.82796	0.51728	0.12862
0.15487	0.89939	0.24443
0.54778	0.72696	0.87547
0.88362	0.58394	0.69731
0.66590	0.61794	0.37440
0.90766	0.51626	0.68856
0.20659	0.63985	0.47047
0.49182	0.85766	0.04616
0.56044	0.14035	0.45713
0.82723	0.40996	0.32754
0.52367	0.07615	0.52500
0.32000	0.68283	0.35160
0.24644	0.56199	0.39220
0.10700	0.75135	0.33137
0.12696	0.62159	0.44604
0.56133	0.69389	0.06907
0.05116	0.50284	0.24000
0.39698	0.91972	0.09084
0.11559	0.63403	0.42017
0.92438	0.39358	0.59000
0.09493	0.76866	0.50807
0.30847	0.77267	0.04161
0.32890	0.84851	0.25999
0.03742	0.74531	0.41127
0.84876	0.40155	0.26449
0.72303	0.74911	0.66842
0.47106	0.05304	0.51077
0.85195	0.63437	0.70884
0.22046	0.90935	0.36230
0.78285	0.67085	0.69997
0.54025	0.05964	0.52421
0.12864	0.57915	0.36179
0.18686	0.83653	0.23073
0.79753	0.47843	0.70511
0.13251	0.75625	0.29688
0.85222	0.68205	0.05509
0.56050	0.05767	0.48965
0.55486	0.08521	0.45964
0.33976	0.42256	0.47930
0.38700	0.84286	0.03772
0.58142	0.05033	0.48027
0.07503	0.77197	0.50531
0.83109	0.48620	0.73718
0.15385	0.76165	0.34638
0.14635	0.82095	0.39325
0.55961	0.36527	0.58426
0.53194	0.87947	0.04763
0.84855	0.40477	0.56595
0.39967	0.57482	0.55968
0.82156	0.42960	0.70176
0.78278	0.40640	0.33633
0.55375	0.01723	0.48564
0.58905	0.04134	0.45748
0.07797	0.80565	0.34519
0.66083	0.52111	0.14660
0.51506	0.02877	0.46057
0.32746	0.88169	0.28780
0.95783	0.42958	0.65200
0.32381	0.83616	0.03461
0.88413	0.41957	0.27075
0.47200	0.04900	0.46619
0.16752	0.45053	0.54403
0.53374	0.02266	0.46851
0.49433	0.02889	0.46791
0.05067	0.58567	0.36260
0.14943	0.72709	0.51446
0.80975	0.60803	0.69169
0.31174	0.43769	0.42331
0.35618	0.76810	0.04231
0.35614	0.83510	0.29671
0.25443	0.47632	0.56425
0.75166	0.34877	0.37843
0.10463	0.61677	0.41445
0.26183	0.77076	0.49436
0.33625	0.88617	0.24299
0.22144	0.67621	0.56538
0.87438	0.61344	0.19769
0.40116	0.95683	0.73376
0.20987	0.56398	0.40761
0.40655	0.91596	0.26328
0.74867	0.35071	0.38029
0.41031	0.07258	0.51457
0.91081	0.49470	0.70583
0.16738	0.88699	0.33796
0.62382	0.76848	0.81275
0.63378	0.79477	0.18140
0.80215	0.52650	0.44125
0.80750	0.47693	0.72817
0.07626	0.61868	0.16072
0.31749	0.82002	0.20027
0.30675	0.92603	0.24208
0.81402	0.54719	0.21493
0.86640	0.39326	0.67199
0.25651	0.77377	0.48430
0.38154	0.19658	0.45638
0.30356	0.88502	0.39510
0.24230	0.66822	0.57275
0.58036	0.00496	0.54025
0.26922	0.71007	0.36110
0.75169	0.34875	0.37857
0.55162	0.19872	0.52603
0.15255	0.64277	0.47061
0.35700	0.72941	0.04723
0.21290	0.55105	0.41472
0.53452	0.03000	0.49195
0.28983	0.72087	0.45559
0.05981	0.58655	0.18862
0.55070	0.04756	0.44426
0.24443	0.53851	0.52230
0.51853	0.04592	0.44778
0.22086	0.54967	0.40429
0.08133	0.77815	0.31355
0.20753	0.67154	0.56810
0.50648	0.75018	0.21850
0.84421	0.46406	0.14504
0.50019	0.08312	0.44357
0.08819	0.80851	0.40673
0.24234	0.61723	0.55406
0.41108	0.55470	0.52901
0.36654	0.94512	0.32753
0.71720	0.54036	0.39708
0.29252	0.48401	0.55168
0.41459	0.69948	0.04831
0.55138	0.09503	0.58521
0.25753	0.46226	0.53635
0.03826	0.51824	0.28222
0.30217	0.73493	0.38740
0.53629	0.04623	0.47792
0.79486	0.56400	0.73021
0.89611	0.54617	0.15263
0.83460	0.61096	0.68659
0.06885	0.49331	0.24947
0.40989	0.86673	0.04328
0.38641	0.70633	0.04752
0.40599	0.86657	0.08400
0.32131	0.53098	0.56667
0.56282	0.04975	0.51441
0.56355	0.08509	0.46950
0.17941	0.60531	0.56000
0.14276	0.72502	0.29714
0.13325	0.68951	0.47990
0.62821	0.67639	0.62034
0.58937	0.83822	0.76300
0.12115	0.71010	0.43845
0.77177	0.48594	0.74115
0.13693	0.81240	0.39469
0.48434	0.42802	0.43304
0.78805	0.39484	0.35357
0.18962	0.77700	0.48606
0.83688	0.41635	0.29302
0.56749	0.05244	0.50254
0.72067	0.54145	0.42269
0.48084	0.09794	0.45426
0.31513	0.70370	0.36267
0.73748	0.66996	0.09888
0.73810	0.57227	0.44760
0.54814	0.73577	0.05113
0.60650	0.09205	0.46140
0.14089	0.64846	0.42777
0.36081	0.83545	0.22744
0.35009	0.90319	0.08171
0.87398	0.40871	0.27409
0.15994	0.57589	0.36575
0.79671	0.54126	0.38917
0.61492	0.12582	0.47676
0.26339	0.43713	0.54688
0.30271	0.80540	0.04002
0.40112	0.67026	0.61926
0.92983	0.42807	0.64322
0.30056	0.77946	0.46607
0.55566	0.14380	0.47609
0.50995	0.12993	0.50062
0.65298	0.74603	0.69366
0.80545	0.41834	0.63812
0.55396	0.10364	0.48989
0.83106	0.48620	0.73718
0.20585	0.66557	0.37838
0.07521	0.74853	0.42934
0.80633	0.69767	0.02379
0.48607	0.12352	0.52379
0.11958	0.79161	0.29012
0.49356	0.10854	0.50299
0.79119	0.40337	0.33927
0.53502	0.13853	0.49426
0.51174	0.16437	0.47849
0.09826	0.76492	0.31688
0.33730	0.73802	0.04710
0.16425	0.89328	0.31603
0.63039	0.67618	0.62225
0.52488	0.12772	0.48473
0.19249	0.73926	0.47556
0.57283	0.14185	0.50307
0.80782	0.48952	0.68226
0.56763	0.69495	0.31842
0.81477	0.37623	0.26156
0.46104	0.65666	0.57291
0.83716	0.41703	0.29520
0.78549	0.38887	0.35274
0.50517	0.04782	0.52726
0.59999	0.09919	0.48271
0.29452	0.75326	0.29102
0.72203	0.54223	0.42426
0.44814	0.48817	0.44778
0.73737	0.57485	0.44983
0.55428	0.06482	0.50587
0.66833	0.53365	0.13640
0.08098	0.71145	0.43604
0.04385	0.54909	0.25907
0.40038	0.72371	0.04257
0.43269	0.70464	0.19390
0.80935	0.63166	0.16111
0.57891	0.06744	0.48964
0.80099	0.46050	0.59933
0.17322	0.67893	0.42785
0.07646	0.48242	0.27001
0.46245	0.88668	0.07218
0.01585	0.53471	0.24163
0.47523	0.02479	0.58333
0.60332	0.03337	0.48561
0.57257	0.06237	0.52856
0.51406	0.11336	0.53357
0.06029	0.54300	0.34947
0.78347	0.43204	0.13751
0.88496	0.63064	0.05782
0.82840	0.76954	0.03748
0.82538	0.46376	0.30112
0.84864	0.55677	0.56025
0.26015	0.91246	0.36105
0.55576	0.86073	0.05884
0.39716	0.69237	0.06824
0.25723	0.93514	0.23798
0.81504	0.69944	0.01745
0.66503	0.48568	0.27213
0.86895	0.41381	0.32387
0.57695	0.09269	0.48460
0.87529	0.39143	0.65814
0.47506	0.83216	0.26909
0.36710	0.70245	0.55935
0.46317	0.05491	0.49424
0.04114	0.69141	0.51604
0.28247	0.73789	0.04586
0.73117	0.37019	0.35995
0.83557	0.37418	0.63015
0.03637	0.74277	0.30999
0.00156	0.74310	0.33610
0.59182	0.03392	0.47118
0.50419	0.08742	0.45665
0.80480	0.38713	0.27206
0.49728	0.11039	0.46462
0.70591	0.67064	0.55122
0.47718	0.06715	0.50118
0.29380	0.57350	0.54388
0.11970	0.80137	0.45544
0.93719	0.44702	0.64823
0.91592	0.39304	0.63919
0.23849	0.57473	0.40341
0.28473	0.82246	0.02896
0.84167	0.43022	0.22225
0.24432	0.51937	0.39302
0.32044	0.79028	0.06161
0.68893	0.55601	0.36348
0.73977	0.50804	0.40402
0.37997	0.89425	0.11173
0.79714	0.50604	0.59578
0.35070	0.83419	0.28847
0.23441	0.77550	0.56192
0.34066	0.41322	0.47786
0.77910	0.54474	0.23602
0.87802	0.40627	0.62979
0.52034	0.00000	0.53905
0.28670	0.86168	0.59689
0.03868	0.71832	0.33518
0.08940	0.54982	0.36836
0.34930	0.72435	0.05322
0.49018	0.44000	0.46239
0.24441	0.82960	0.26720
0.92979	0.41185	0.68081
0.30348	0.74913	0.38677
0.28817	0.76710	0.39702
0.72028	0.74312	0.71060
0.31309	0.60736	0.50307
0.36423	0.57488	0.50040
0.70848	0.59986	0.19950
0.86456	0.40954	0.29320
0.24243	0.69895	0.50713
0.34027	0.52154	0.41893
0.84432	0.64297	0.73870
0.53034	0.04396	0.52917
0.62655	0.07409	0.49569
0.51587	0.74914	0.06104
0.59472	0.60231	0.13089
0.18161	0.84963	0.27595
0.46227	0.92930	0.23769
0.30315	0.78385	0.03503
0.59874	0.67820	0.76197
0.01716	0.60776	0.28998
0.15247	0.80647	0.50555
0.27458	0.75938	0.05126
0.65820	0.95725	0.19225
0.62690	0.09786	0.48160
0.41102	0.87468	0.71209
0.76195	0.43363	0.30631
0.84578	0.58190	0.71650
0.55383	0.07760	0.52314
0.45388	0.99243	0.30209
0.85461	0.37978	0.57523
0.82379	0.61304	0.10921
0.35213	0.41283	0.52438
0.61888	0.70904	0.08998
0.57288	0.78937	0.83345
0.23837	0.66287	0.56234
0.01637	0.73723	0.33969
0.06488	0.63221	0.20659
0.17058	0.75668	0.28123
0.83305	0.42780	0.21750
0.18199	0.65738	0.40021
0.54555	0.11935	0.49064
0.06724	0.65585	0.20388
0.85571	0.60761	0.68617
0.30102	0.78141	0.02310
0.85250	0.57990	0.19492
0.03627	0.60615	0.35872
0.16062	0.77465	0.52105
0.24132	0.43182	0.55245
0.68283	0.75282	0.70247
0.52893	0.13472	0.50634
0.52084	0.10247	0.51402
0.57415	0.15273	0.48537
0.55259	0.11971	0.50218
0.52851	0.14013	0.52870
0.48579	0.15097	0.49399
0.58606	0.13481	0.48704
0.62002	0.12478	0.50380
0.59443	0.10736	0.50576
0.21891	0.82436	0.48307
0.55011	0.14781	0.52273
0.31217	0.61256	0.48512
0.58593	0.11082	0.49733
0.60992	0.12016	0.46323
0.53059	0.08266	0.50711
0.71172	0.76195	0.70246
0.56479	0.10047	0.50045
0.35799	0.70974	0.05229
0.92139	0.45872	0.63519
0.33386	0.87923	0.14715
0.75305	0.42165	0.59384
0.50373	0.65279	0.25083
0.50240	0.12652	0.48946
0.86031	0.58676	0.19123
0.49850	0.56938	0.30508
0.59059	0.11785	0.47774
0.48708	0.13561	0.46469
0.07499	0.56302	0.35970
0.33376	0.72702	0.05981
0.42882	0.82140	0.05694
0.72627	0.87848	0.09061
0.51007	0.75405	0.31191
0.95873	0.49224	0.18298
0.24115	0.60179	0.41396
0.23842	0.53789	0.41196
0.93061	0.42234	0.68893
0.80690	0.50046	0.59499
0.77325	0.63346	0.11831
0.22435	0.75967	0.27899
0.93325	0.42212	0.68910
0.17130	0.79760	0.50967
0.46050	0.47263	0.45508
0.15880	0.73210	0.29883
0.40529	0.87029	0.05902
0.22733	0.72255	0.43821
0.22919	0.58091	0.42016
0.70848	0.59986	0.19949
0.21733	0.83897	0.42465
0.72028	0.74312	0.71057
0.31782	0.61907	0.52391
0.30683	0.60382	0.49672
0.86456	0.40953	0.29324
0.26130	0.87340	0.29902
0.24242	0.69896	0.50713
0.92988	0.41240	0.68118
0.84432	0.64297	0.73870
0.55150	0.04063	0.48396
0.76600	0.57668	0.21393
0.31289	0.67160	0.58931
0.18468	0.89208	0.23185
0.87585	0.39535	0.17883
0.86650	0.42049	0.17806
0.13873	0.89223	0.25516
0.15317	0.68076	0.52834
0.13186	0.88683	0.25428
0.15702	0.87981	0.27634
0.87069	0.39376	0.17547
0.89681	0.49842	0.21124
0.09691	0.83253	0.35273
0.56972	0.66938	0.38553
0.25724	0.79932	0.16204
0.89543	0.49825	0.20779
0.14684	0.89576	0.24644
0.27326	0.88448	0.21434
0.13184	0.90582	0.27090
0.25892	0.79807	0.16391
0.00367	0.52379	0.25371
0.92606	0.56995	0.32646
0.17765	0.90292	0.22079
0.17836	0.90267	0.22100
0.83339	0.41400	0.17894
0.83699	0.50230	0.20968
0.83179	0.53229	0.20640
0.83175	0.53228	0.20639
0.44939	0.78153	0.04302
0.35995	0.79280	0.03792
0.50173	0.83009	0.33902
0.49857	0.83306	0.33756
0.10253	0.60664	0.16562
0.49348	0.74516	0.05332
0.58143	0.05984	0.44837
0.53997	0.07087	0.45956
0.83306	0.41341	0.17927
0.51207	0.03276	0.48937
0.83868	0.50198	0.20936
0.84232	0.52806	0.20539
0.86650	0.42049	0.17806
0.86047	0.52525	0.74702
0.59174	0.02924	0.50468
0.01526	0.52963	0.25165
0.85693	0.51424	0.20081
0.61011	0.05889	0.46261
0.83720	0.48756	0.19334
0.86650	0.42049	0.17806
0.88856	0.46780	0.71261
0.84277	0.42494	0.17206
0.56424	0.04573	0.47236
0.83849	0.40805	0.17712
0.35771	0.75375	0.04300
0.36895	0.74560	0.04828
0.85450	0.53182	0.73617
0.83262	0.41365	0.17921
0.85096	0.41436	0.16988
0.83170	0.53231	0.20617
0.64978	0.12047	0.59086
0.85273	0.56131	0.75443
0.89695	0.45196	0.70015
0.83405	0.41403	0.17883
0.83353	0.48632	0.19352
0.43956	0.80684	0.04108
0.39509	0.68911	0.05171
0.39560	0.68908	0.05201
0.48955	0.73316	0.05620
0.83089	0.48320	0.19493
0.83404	0.41403	0.17883
0.57721	0.07437	0.47833
0.61160	0.04403	0.49980
0.85333	0.41887	0.17981
0.85270	0.56778	0.75302
0.84304	0.42462	0.17182
0.53969	0.10628	0.45041
0.39560	0.68907	0.05201
0.39701	0.69011	0.05217
0.08922	0.81433	0.37944
0.39697	0.69012	0.05217
0.39558	0.68910	0.05203
0.01210	0.52637	0.24903
0.84278	0.56008	0.77091
