0.34398	0.90601
0.25314	0.43731
0.64427	0.54984
0.52251	0.84944
0.41498	0.74234
0.07351	0.64445
0.57184	0.55843
0.22888	0.64966
0.43481	0.81261
0.21606	0.32252
0.46081	0.96048
0.51725	0.17526
0.62746	0.23975
0.46330	0.77228
0.69992	0.53212
0.57068	0.08817
0.49076	0.14951
0.08444	0.51342
0.14419	0.45360
0.54694	0.08145
0.58248	0.70127
0.24941	0.70288
0.54549	0.69475
0.55204	0.70138
0.37430	0.64096
0.52497	0.69393
0.62373	0.53646
0.50982	0.54721
0.56387	0.53031
0.50145	0.56834
0.17562	0.22460
0.31509	0.69678
0.48231	0.65084
0.50789	0.07619
0.76564	0.65316
0.72102	0.51565
0.50050	0.07022
0.77460	0.41144
0.15007	0.64405
0.57957	0.65686
0.22053	0.33258
0.31977	0.49589
0.60632	0.73841
0.15162	0.58069
0.09868	0.39734
0.52479	0.24296
0.18976	0.71009
0.34034	0.41083
0.48593	0.78875
0.60692	0.38169
0.56635	0.60517
0.55730	0.15389
0.38399	0.60814
0.54282	0.16967
0.32308	0.28870
0.43960	0.64752
0.11770	0.63553
0.57068	0.08817
0.42343	0.69346
0.48728	0.70723
0.54427	0.09067
0.32787	0.87468
0.55062	0.15634
0.48987	0.13718
0.19899	0.26796
0.54801	0.07423
0.51361	0.17540
0.66270	0.52103
0.58285	0.25047
0.57913	0.12745
0.55795	0.11701
0.31349	0.74468
0.28601	0.85588
0.52513	0.28674
0.06635	0.62504
0.67869	0.34733
0.41982	0.30406
0.50901	0.02341
0.49908	0.08860
0.34124	0.62110
0.04807	0.54527
0.38018	0.79212
0.48703	0.57105
0.69600	0.52103
0.51272	0.10471
0.55276	0.15109
0.53982	0.08627
0.38753	0.26743
0.35350	0.61569
0.25710	0.63092
0.50050	0.07022
0.53064	0.87910
0.55933	0.78031
0.71039	0.44833
0.49552	0.03947
0.67654	0.26096
0.46366	0.18653
0.32582	0.36110
0.26197	0.80358
0.16331	0.65177
0.46074	0.84444
0.69000	0.38479
0.55219	0.45107
0.38480	0.85808
0.43220	0.87756
0.43100	0.30651
0.63394	0.20206
0.37904	0.27321
0.64818	0.51153
0.56082	0.14187
0.54801	0.07423
0.48539	0.49052
0.38969	0.76494
0.45596	0.41555
0.62702	0.47633
0.25823	0.38294
0.32234	0.31304
0.22165	0.63386
0.39887	0.91701
0.33517	0.64369
0.39082	0.78430
0.06132	0.61395
0.12217	0.44625
0.42797	0.89920
0.51048	0.08291
0.73629	0.57607
0.54358	0.17212
0.06690	0.60493
0.64818	0.51152
0.73898	0.33324
0.48661	0.93505
0.54525	0.32408
0.65850	0.37556
0.24526	0.88527
0.40528	0.71867
0.55239	0.45108
0.37908	0.27325
0.34631	0.86755
0.43103	0.30653
0.55531	0.67602
0.47664	0.45892
0.33257	0.73047
0.45479	0.41712
0.33992	0.39165
0.47112	0.40188
0.34556	0.49136
0.27848	0.33651
0.50647	0.11251
0.73852	0.35376
0.52044	0.10508
0.14516	0.26661
0.51924	0.11328
0.25593	0.30465
0.49088	0.84626
0.12630	0.49175
0.39601	0.77997
0.43547	0.83294
0.54213	0.11616
0.12471	0.62706
0.46276	0.81179
0.48666	0.85443
0.42863	0.74150
0.32763	0.59524
0.18907	0.35565
0.46040	0.02588
0.35221	0.26161
0.56146	0.67161
0.72323	0.39793
0.45746	0.30718
0.42231	0.68117
0.28847	0.88880
0.45921	0.30641
0.42389	0.52123
0.17397	0.76590
0.54635	0.88004
0.49070	0.24220
0.49265	0.23925
0.27472	0.83808
0.38767	0.51604
0.66720	0.34827
0.26602	0.29395
0.21575	0.87137
0.29582	0.70314
0.52732	0.12926
0.44910	0.19105
0.71482	0.29711
0.31793	0.93906
0.72217	0.55435
0.78241	0.36491
0.08898	0.49530
0.29066	0.30645
0.26914	0.87050
0.28376	0.74902
0.54254	0.80939
0.44878	0.34598
0.23122	0.30193
0.20648	0.82675
0.87764	0.50585
0.72438	0.39788
0.38755	0.42979
0.72231	0.30921
0.49824	0.76510
0.12276	0.56898
0.50507	0.12037
0.40473	0.28317
0.54097	0.14216
0.38677	0.72885
0.46005	0.71365
0.32500	0.90771
0.46764	0.79211
0.09755	0.46833
0.45338	0.22350
0.14448	0.65051
0.44230	0.78396
0.61140	0.26277
0.48848	0.88550
0.05123	0.63259
0.25618	0.71438
0.38802	0.94448
0.35495	0.27293
0.69376	0.49822
0.50199	0.13060
0.73136	0.43034
0.31396	0.82268
0.71289	0.47615
0.53488	0.12887
0.42343	0.69346
0.23407	0.82302
0.67295	0.37943
0.28789	0.91435
0.13887	0.32568
0.50495	0.13781
0.53307	0.15389
0.52914	0.58185
0.09033	0.65491
0.53350	0.15400
0.49046	0.89255
0.70500	0.36023
0.32569	0.88001
0.37692	0.86929
0.52705	0.38858
0.14774	0.56138
0.58663	0.31631
0.54719	0.55598
0.67869	0.34733
0.41991	0.30412
0.54146	0.13624
0.53451	0.13965
0.34398	0.90601
0.26427	0.38990
0.53536	0.15293
0.28637	0.75315
0.67934	0.26884
0.07432	0.64434
0.36086	0.25426
0.51144	0.14856
0.61683	0.67352
0.52327	0.15812
0.52687	0.13699
0.42208	0.64967
0.50373	0.82553
0.70351	0.43076
0.45800	0.59591
0.05586	0.58706
0.29376	0.73663
0.59185	0.66592
0.45919	0.30661
0.44976	0.77840
0.43643	0.89397
0.24359	0.71493
0.55695	0.80042
0.22002	0.23230
0.30217	0.66321
0.45393	0.72771
0.19645	0.76619
0.45981	0.30746
0.54329	0.19533
0.72502	0.32342
0.31466	0.84026
0.78968	0.59181
0.22670	0.48411
0.48908	0.37401
0.69336	0.36664
0.32227	0.59052
0.21186	0.69358
0.21366	0.73428
0.26972	0.24531
0.64918	0.23070
0.53826	0.76054
0.44842	0.17353
0.33054	0.82611
0.56484	0.80566
0.52010	0.09823
0.38481	0.75608
0.45966	0.30656
0.48172	0.15169
0.47586	0.80846
0.03145	0.58181
0.45569	0.73318
0.51368	0.06738
0.50372	0.78145
0.34720	0.59134
0.52528	0.09730
0.55425	0.68146
0.56131	0.11480
0.45439	0.71953
0.32308	0.92706
0.55455	0.79977
0.26937	0.51209
0.25799	0.29657
0.48426	0.17705
0.38650	0.90086
0.56357	0.71360
0.53390	0.54942
0.28430	0.68307
0.43660	0.41865
0.56601	0.62613
0.02711	0.54869
0.58381	0.03193
0.57472	0.64086
0.40777	0.58702
0.38243	0.77260
0.44967	0.12110
0.69312	0.40560
0.27791	0.25846
0.71211	0.42236
0.44952	0.21403
0.11696	0.61826
0.04806	0.55377
0.10483	0.68374
0.53331	0.63660
0.50858	0.10647
0.52912	0.10900
0.59446	0.70938
0.29348	0.91106
0.48563	0.81632
0.64773	0.51125
0.73680	0.64374
0.45150	0.83229
0.69010	0.38530
0.38016	0.87382
0.48536	0.49060
0.43080	0.30636
0.44358	0.87510
0.37904	0.27359
0.51438	0.15662
0.45572	0.41595
0.54065	0.14099
0.38030	0.73921
0.17065	0.39739
0.62651	0.47611
0.06411	0.45332
0.50219	0.12549
0.44793	0.79514
0.23980	0.68831
0.12449	0.66712
0.36444	0.25858
0.42992	0.68866
0.40795	0.37838
0.50960	0.15145
0.58761	0.62978
0.06227	0.64563
0.63034	0.56479
0.67259	0.27334
0.52505	0.75466
0.52112	0.14586
0.51175	0.15226
0.70109	0.54768
0.58273	0.25013
0.51276	0.14319
0.70500	0.36023
0.42532	0.74418
0.40363	0.88004
0.12085	0.36070
0.52734	0.13644
0.26598	0.88465
0.50751	0.12859
0.41991	0.30412
0.51282	0.13926
0.54153	0.12575
0.31958	0.91602
0.03967	0.59443
0.27994	0.82220
0.64818	0.51152
0.52985	0.12244
0.50560	0.93511
0.52599	0.12044
0.65870	0.37569
0.34225	0.47447
0.35164	0.29597
0.58290	0.47150
0.37910	0.27353
0.43105	0.30646
0.52373	0.11628
0.51954	0.11706
0.31409	0.72323
0.45595	0.41559
0.49695	0.52842
0.62699	0.47636
0.52746	0.10794
0.25209	0.38448
0.44355	0.84721
0.39339	0.60253
0.05845	0.55201
0.26907	0.56041
0.21682	0.26537
0.53165	0.10104
0.62190	0.36058
0.45099	0.81004
0.42310	0.35646
0.14508	0.60452
0.38636	0.58521
0.47496	0.01096
0.53358	0.10051
0.51474	0.09991
0.51705	0.09835
0.42573	0.65941
0.27305	0.33203
0.15347	0.30532
0.09966	0.39532
0.38834	0.30205
0.58591	0.40729
0.31318	0.79865
0.13634	0.52904
0.05876	0.53691
0.22925	0.76781
0.11800	0.35251
0.37893	0.37880
0.40393	0.25177
0.54414	0.03288
0.65129	0.21080
0.26913	0.61312
0.58348	0.76995
0.56808	0.15940
0.51802	0.89755
0.03402	0.62881
0.45414	0.32381
0.60267	0.22436
0.33557	0.94232
0.35922	0.94480
0.53362	0.03169
0.54840	0.06257
0.36349	0.30124
0.56094	0.16650
0.59992	0.43942
0.53742	0.07050
0.53366	0.67279
0.40808	0.90185
0.67630	0.28360
0.66266	0.25307
0.46148	0.72405
0.06366	0.65691
0.33542	0.27477
0.44979	0.69310
0.05070	0.62376
0.41856	0.44029
0.43928	0.40534
0.15223	0.65803
0.61170	0.37971
0.30331	0.73504
0.55618	0.85534
0.52774	0.56831
0.31995	0.36719
0.65127	0.27811
0.54079	0.05043
0.44452	0.99247
0.34851	0.93776
0.43366	0.67224
0.04182	0.57466
0.49555	0.46366
0.24889	0.80848
0.70452	0.26111
0.37706	0.77702
0.37805	0.79029
0.72102	0.51566
0.52584	0.71957
0.51188	0.59223
0.30124	0.38671
0.37663	0.25960
0.52674	0.79304
0.47907	0.56554
0.75326	0.43222
0.49878	0.16401
0.56580	0.13324
0.10007	0.51261
0.23483	0.39152
0.25698	0.83268
0.26539	0.66123
0.05506	0.64244
0.78980	0.52876
0.39085	0.63227
0.47026	0.90801
0.03379	0.64051
0.22291	0.53907
0.49878	0.16401
0.68965	0.76470
0.38008	0.32989
0.73517	0.38932
0.51368	0.06738
0.23947	0.53905
0.60198	0.28634
0.18823	0.31620
0.58797	0.57605
0.19279	0.43670
0.79478	0.63380
0.56226	0.78910
0.36044	0.93756
0.34862	0.62096
0.27575	0.89951
0.33258	0.27704
0.42914	0.76033
0.56474	0.15317
0.34396	0.62971
0.71455	0.41677
0.06253	0.63576
0.23486	0.22985
0.41718	0.64138
0.50994	0.86380
0.58802	0.63859
0.70981	0.53618
0.50343	0.16954
0.55796	0.06609
0.53795	0.17759
0.54079	0.05043
0.56461	0.09590
0.51910	0.07932
0.48781	0.08557
0.48104	0.05581
0.58224	0.11726
0.45009	0.91135
0.52154	0.05602
0.51826	0.69198
0.50599	0.19100
0.48431	0.11990
0.49322	0.10311
0.71040	0.51991
0.46307	0.10505
0.03219	0.58199
0.66251	0.29285
0.16998	0.70229
0.62986	0.34800
0.28617	0.51665
0.47448	0.08989
0.22638	0.24326
0.34113	0.44634
0.48050	0.16273
0.49652	0.18447
0.42616	0.66551
0.03792	0.58922
0.08381	0.57922
0.16303	0.52104
0.32872	0.51950
0.18491	0.18497
0.47982	0.73411
0.47008	0.70219
0.70885	0.26819
0.60885	0.37299
0.19690	0.33351
0.26415	0.90922
0.70885	0.26819
0.46460	0.89942
0.46632	0.46884
0.28879	0.90067
0.10836	0.60283
0.41463	0.80901
0.46618	0.73296
0.30124	0.38673
0.37475	0.83299
0.72102	0.51566
0.54193	0.72261
0.52371	0.70697
0.37662	0.25960
0.27675	0.78254
0.52674	0.79304
0.70456	0.26119
0.75326	0.43222
0.48161	0.18360
0.30874	0.37186
0.57583	0.82655
0.19311	0.81276
0.30279	0.27961
0.29984	0.28549
0.20979	0.83725
0.52481	0.82724
0.21172	0.83854
0.22582	0.84083
0.30267	0.28046
0.28758	0.20568
0.34745	0.89567
0.39239	0.49155
0.18444	0.80276
0.28697	0.20664
0.20805	0.83288
0.20441	0.74964
0.20748	0.84765
0.18426	0.80248
0.39644	0.57141
0.32775	0.33163
0.18919	0.81831
0.18941	0.81812
0.30367	0.30070
0.28590	0.23202
0.28014	0.22966
0.28014	0.22966
0.09188	0.54701
0.05908	0.59520
0.42484	0.54810
0.29238	0.63385
0.30936	0.56272
0.09273	0.51711
0.47183	0.15981
0.49442	0.17369
0.30377	0.30079
0.46166	0.15532
0.28600	0.23173
0.28011	0.22810
0.29984	0.28549
0.74629	0.36003
0.52010	0.19566
0.39601	0.57502
0.28174	0.21863
0.45438	0.14187
0.28674	0.23539
0.29984	0.28549
0.71807	0.33426
0.29869	0.28980
0.51355	0.19230
0.30403	0.30053
0.05489	0.58614
0.05399	0.58260
0.74178	0.36233
0.30374	0.30082
0.29913	0.28836
0.28014	0.22966
0.61434	0.09388
0.75609	0.37873
0.71306	0.32873
0.30365	0.30065
0.28669	0.23612
0.09515	0.56788
0.03547	0.50301
0.03547	0.50301
0.09289	0.51680
0.28687	0.23703
0.30365	0.30065
0.49335	0.15029
0.47162	0.13794
0.30227	0.29553
0.75585	0.38018
0.29868	0.28980
0.48277	0.10762
0.03548	0.50300
0.03549	0.50301
0.36796	0.90862
0.03549	0.50301
0.03547	0.50301
0.39238	0.57886
0.77010	0.37523
0.29880	0.28954
0.28282	0.22357
0.28014	0.22966
0.28014	0.22967
0.71874	0.33710
0.05902	0.58583
0.02768	0.55045
0.18917	0.80978
0.36671	0.90899
0.08179	0.52390
0.07411	0.65324
0.77010	0.37523
0.28013	0.22964
0.28286	0.22266
0.75679	0.38142
0.29984	0.28549
0.28014	0.22965
0.04988	0.60980
0.09190	0.54701
0.19349	0.80781
0.18582	0.80330
0.09624	0.56615
0.04984	0.60979
0.71418	0.32963
0.47341	0.16916
0.47369	0.12180
0.75679	0.38142
0.28180	0.21722
0.05544	0.52314
0.36163	0.89876
0.20089	0.85236
0.20655	0.84229
0.22635	0.42242
0.09444	0.52421
0.39682	0.57121
0.28410	0.20926
0.49053	0.11238
0.53861	0.84046
0.42604	0.55185
0.57298	0.70748
0.20826	0.84640
0.20923	0.83910
0.53722	0.84167
0.52616	0.82943
0.53755	0.86852
0.55397	0.84819
0.55794	0.84111
0.57195	0.70829
0.54120	0.85998
0.55864	0.83968
0.48123	0.84743
0.00000	0.60119
0.48892	0.48413
0.32760	0.21335
0.57745	0.37217
0.32788	0.21850
0.72297	0.40942
0.38956	0.28069
0.55625	0.13538
0.62644	0.31483
0.24617	0.49038
0.32761	0.21334
0.47648	0.57517
0.11341	0.63283
0.32828	0.59100
0.07193	0.55369
0.48014	0.50523
0.19847	0.39132
0.17165	0.41095
0.74926	0.40736
0.18445	0.31575
0.17165	0.41095
0.47546	0.50919
0.32787	0.21377
0.23553	0.27236
0.08116	0.46426
0.47359	0.55098
0.47124	0.31659
0.19846	0.39132
0.20358	0.38491
0.54944	0.16363
0.35769	0.25380
0.56785	0.07347
0.79275	0.39945
0.32818	0.21785
0.20524	0.38364
0.58046	0.60575
0.46598	0.31228
0.20588	0.38172
0.19846	0.39132
0.55407	0.10406
0.17165	0.41095
0.20526	0.38446
0.79225	0.40026
0.19846	0.39132
0.20523	0.38432
0.46725	0.57825
0.57128	0.57089
0.36413	0.78765
0.50872	0.04087
0.78607	0.53003
0.13643	0.56542
0.52314	0.73271
0.09164	0.60833
0.18875	0.27398
0.57621	0.19575
0.10633	0.65717
0.28802	0.79606
0.22614	0.81248
0.59941	0.49330
0.18887	0.66512
0.10773	0.64718
0.32104	0.73052
0.46999	0.88114
0.26130	0.75516
0.22790	0.69819
0.55651	0.14429
0.43685	0.48554
0.45350	0.73952
0.44984	0.54442
0.49099	0.72781
0.40383	0.40872
0.47242	0.07036
0.55374	0.04088
0.57522	0.10124
0.52234	0.18687
0.57213	0.51786
0.57040	0.10576
0.23900	0.59138
0.57433	0.50077
0.46246	0.87135
0.79356	0.51987
0.20523	0.38432
0.56700	0.11532
0.79225	0.40026
0.20523	0.38432
0.58412	0.54848
0.29837	0.77145
0.58057	0.60788
0.20119	0.38882
0.62644	0.31483
0.55945	0.08541
0.50872	0.04087
0.56568	0.73818
0.48695	0.51227
0.22953	0.73019
0.45584	0.71099
0.74086	0.41867
0.50527	0.05599
0.50661	0.10689
0.53885	0.10735
0.66289	0.45464
0.57061	0.56676
0.51840	0.11823
0.34717	0.50432
0.42899	0.78129
0.46195	0.71255
0.15941	0.45678
0.46422	0.71777
0.25290	0.25358
0.46383	0.08083
0.09638	0.49426
0.34218	0.72397
0.18310	0.41215
0.27369	0.91504
0.34000	0.38758
0.53694	0.26181
0.25250	0.35302
0.73858	0.40882
0.50700	0.14550
0.17965	0.41113
0.35769	0.75206
0.37333	0.76385
0.23466	0.39843
0.61328	0.63170
0.47998	0.51508
0.15410	0.43905
0.23291	0.26222
0.17660	0.38011
0.28931	0.22818
0.23579	0.25582
0.79130	0.57579
0.27611	0.27772
0.19601	0.41935
0.68164	0.25521
0.52871	0.15115
0.70743	0.25230
0.68164	0.25521
0.19601	0.41935
0.27604	0.27779
0.78554	0.52835
0.79929	0.51118
0.17843	0.33929
0.30255	0.91749
0.19698	0.39805
0.17582	0.38086
0.52846	0.12932
0.54817	0.08213
0.09712	0.59266
0.18010	0.40463
0.48493	0.27850
0.28419	0.90353
0.59730	0.28453
0.16799	0.68757
0.40496	0.28956
0.27688	0.27732
0.11855	0.64423
0.10510	0.62883
0.27594	0.27789
0.44290	0.78559
0.53353	0.15408
0.17318	0.40987
0.26638	0.34143
0.52128	0.17665
0.57122	0.05811
0.09351	0.53123
0.47388	0.56935
0.24623	0.24492
0.71059	0.24438
0.26786	0.58071
0.26850	0.57974
0.24846	0.24393
0.71785	0.20849
0.50335	0.11935
0.40901	0.66761
0.33843	0.60299
0.34013	0.60507
0.73858	0.40882
0.68164	0.25521
0.61277	0.51293
0.53905	0.49079
0.78747	0.53632
0.18066	0.37260
0.71785	0.20849
0.17330	0.40999
0.26754	0.57712
0.34372	0.88298
0.17330	0.40999
0.50431	0.13497
0.39393	0.32199
0.81058	0.63659
0.40884	0.44976
0.25620	0.23129
0.79874	0.51264
0.16776	0.69738
0.53456	0.13599
0.27072	0.37370
0.49004	0.56553
0.16568	0.47839
0.17966	0.71020
0.25619	0.23128
0.25619	0.23129
0.33829	0.27888
0.26271	0.67918
0.37988	0.77819
0.17820	0.41086
0.25250	0.23828
0.29595	0.83231
0.46622	0.74456
0.42033	0.72552
0.14039	0.58171
0.20309	0.71604
0.20791	0.71117
0.46119	0.71094
0.25324	0.23652
0.17371	0.41009
0.13046	0.43701
0.46402	0.72031
0.49957	0.56818
0.25263	0.23781
0.76857	0.59290
0.51133	0.15129
0.52265	0.14579
0.00050	0.59986
0.50639	0.14155
0.76853	0.59296
0.76882	0.59365
0.77292	0.60962
0.51632	0.13070
0.07881	0.36048
0.00049	0.59986
0.00050	0.59986
0.07844	0.36068
0.28756	0.32519
0.30667	0.32344
0.54127	0.12629
0.28795	0.32111
0.00034	0.59986
0.00034	0.59986
0.39276	0.85634
0.28844	0.32428
0.40075	0.89929
0.35103	0.28605
0.25495	0.86246
0.03071	0.61271
0.29355	0.31767
0.42686	0.90579
0.34407	0.63400
0.33478	0.60205
0.33466	0.60232
0.29297	0.31831
0.00034	0.59986
0.26084	0.86300
0.32240	0.89274
0.36475	0.86314
0.52996	0.64272
0.07901	0.36029
0.28798	0.32320
0.07883	0.36046
0.25310	0.72784
0.25538	0.86420
0.42660	0.90413
0.07882	0.36046
0.76890	0.59394
0.46059	0.71080
0.23629	0.40837
0.75538	0.36803
0.65005	0.35432
0.30667	0.32344
0.23668	0.40771
0.52899	0.11711
0.70922	0.33414
0.70742	0.25475
0.77437	0.45050
0.21787	0.72599
0.77477	0.45078
0.76222	0.39871
0.76871	0.59225
0.79389	0.49099
0.72689	0.55028
0.79173	0.53843
0.79272	0.55141
0.08232	0.26434
0.08900	0.24228
0.79026	0.52474
0.59179	0.29694
0.56467	0.67841
0.67676	0.31419
0.51394	0.11569
0.58438	0.35182
0.53816	0.22659
0.11745	0.22235
0.19527	0.27367
0.10084	0.58075
0.54011	0.10921
0.51623	0.53454
0.59979	0.35780
0.53992	0.11927
0.55963	0.34578
0.55888	0.53928
0.45559	0.43141
0.07419	0.56921
0.18775	0.29255
0.67141	0.41577
0.39798	0.55452
0.53317	0.10071
0.48882	0.44175
0.18458	0.30007
0.61344	0.50628
0.60571	0.35269
0.51164	0.48573
0.11502	0.25075
0.18084	0.67263
0.79078	0.57845
0.34110	0.81059
0.30322	0.49523
0.39728	0.55697
0.06753	0.27466
0.45926	0.92935
0.44379	0.45894
0.10827	0.65432
0.39365	0.75959
0.32234	0.77424
0.54059	0.52704
0.32391	0.84298
0.52484	0.45883
0.40910	0.42725
0.34603	0.72421
0.23799	0.40421
0.45555	0.47358
0.53078	0.67009
0.52020	0.53417
0.51849	0.09872
0.20850	0.79613
0.32905	0.32650
0.06753	0.27257
0.38692	0.75302
0.12265	0.24813
0.32905	0.32650
0.32888	0.32592
0.13971	0.43006
0.72140	0.53937
0.11270	0.25272
0.09011	0.24584
0.35890	0.20899
0.32888	0.32593
0.35929	0.20827
0.12867	0.24696
0.46657	0.91991
0.08942	0.24425
0.35929	0.20827
0.26768	0.63718
0.26124	0.75339
0.27020	0.63438
0.26384	0.72859
0.57292	0.67532
0.63801	0.27904
0.44056	0.92454
0.57623	0.16262
0.56095	0.04919
0.33366	0.68085
0.24126	0.63810
0.34145	0.49225
0.11333	0.54582
0.88534	0.52873
0.77967	0.65906
0.33768	0.92917
0.33139	0.67880
0.08818	0.41112
0.55945	0.08541
0.63801	0.27904
0.22635	0.71190
0.31739	0.62271
0.18685	0.50036
0.34408	0.60281
0.36176	0.60149
0.53666	0.26155
0.26370	0.72798
0.21150	0.60185
0.72260	0.39226
0.46878	0.68331
0.63823	0.28095
0.65107	0.26674
0.21160	0.60199
0.48248	0.57869
0.28619	0.91628
0.53163	0.71138
0.38308	0.88567
0.16564	0.67305
0.20766	0.78391
0.33170	0.67674
0.44346	0.42119
0.09885	0.28754
0.09885	0.28755
0.24283	0.26169
0.20827	0.78374
0.23726	0.72227
0.45742	0.74130
0.38360	0.81908
0.33192	0.32849
0.22317	0.51078
0.22259	0.26774
0.23350	0.78713
0.65296	0.49168
0.47131	0.87762
0.21371	0.75692
0.23355	0.78774
0.22559	0.71003
0.11927	0.49442
0.04999	0.66640
0.57521	0.50283
0.13569	0.44301
0.19806	0.32508
0.53012	0.29783
0.26830	0.78215
0.19266	0.67608
0.22925	0.73382
