0.54140	0.59886
0.35604	0.08993
0.72847	0.32396
0.24724	0.40523
0.48318	0.68906
0.35346	0.53907
0.70585	0.65301
0.45753	0.29546
0.73697	0.64110
0.91355	0.32538
0.38468	0.34536
0.53569	0.02851
0.72520	0.61676
0.38330	0.36347
0.35743	0.42356
0.74680	0.63357
0.22744	0.27326
0.78622	0.61918
0.75507	0.59310
0.86788	0.23179
0.76888	0.62946
0.75589	0.63751
0.30769	0.66673
0.53345	0.74057
0.75671	0.66954
0.76637	0.66703
0.28967	0.23255
0.20182	0.20911
0.52537	0.60519
0.53809	0.08402
0.48959	0.76708
0.82037	0.42566
0.77189	0.66825
0.77732	0.64413
0.45719	0.24032
0.58861	0.12708
0.24932	0.32181
0.45011	0.43873
0.28109	0.71547
0.81443	0.65222
0.81826	0.62791
0.81889	0.64580
0.85814	0.39707
0.46062	0.25097
0.38359	0.15191
0.81704	0.61232
0.09850	0.43807
0.18483	0.48377
0.37969	0.75404
0.80786	0.68519
0.56639	0.79329
0.68459	0.57428
0.79376	0.37510
0.22486	0.14978
0.42894	0.03663
0.17594	0.37511
0.43274	0.85444
0.50658	0.55453
0.18418	0.31470
0.18272	0.43075
0.81649	0.43804
0.59086	0.75760
0.86088	0.39069
0.32227	0.65941
0.70180	0.63887
0.74701	0.66855
0.51772	0.48757
0.28589	0.31323
0.66622	0.42783
0.64925	0.44203
0.73912	0.22425
0.82315	0.35280
0.39072	0.13846
0.13719	0.35440
0.43699	0.24519
0.26950	0.31970
0.54100	0.09748
0.78100	0.09654
0.17600	0.44099
0.73373	0.59091
0.20286	0.73175
0.71379	0.60141
0.55731	0.09701
0.32228	0.65940
0.44493	0.80050
0.06038	0.40140
0.54982	0.65135
0.46570	0.75027
0.19141	0.19768
0.24778	0.38366
0.50659	0.55478
0.86049	0.39064
0.13203	0.27844
0.81649	0.43804
0.28757	0.49255
0.55999	0.47689
0.31387	0.25369
0.66885	0.42514
0.75149	0.32710
0.66819	0.43926
0.61098	0.32579
0.82462	0.22555
0.78711	0.63610
0.43368	0.81501
0.78727	0.59168
0.86678	0.16858
0.79612	0.64610
0.92198	0.26979
0.17212	0.39684
0.76353	0.09642
0.27398	0.32066
0.20755	0.35554
0.79367	0.64932
0.54541	0.02056
0.36196	0.34869
0.17112	0.39333
0.31750	0.34809
0.49044	0.22650
0.79433	0.17882
0.59669	0.54789
0.87998	0.36713
0.29253	0.50267
0.41674	0.77983
0.81325	0.46705
0.39259	0.36143
0.25222	0.23991
0.81342	0.47155
0.50295	0.39903
0.41305	0.14699
0.08455	0.45106
0.58672	0.58854
0.58964	0.58958
0.20933	0.19525
0.53447	0.39362
0.49259	0.76166
0.91193	0.32796
0.16318	0.17330
0.33990	0.20657
0.78620	0.56441
0.65110	0.54919
0.50453	0.80781
0.17833	0.21990
0.25400	0.69733
0.39361	0.83471
0.65175	0.11576
0.91615	0.30207
0.22841	0.21232
0.29581	0.15928
0.14568	0.47017
0.78668	0.44573
0.90419	0.25221
0.18195	0.14382
0.13964	0.83767
0.41494	0.78162
0.62986	0.39356
0.46868	0.79711
0.28494	0.41709
0.60558	0.04050
0.70917	0.65087
0.83881	0.41417
0.72288	0.61929
0.32158	0.30571
0.36690	0.40483
0.19742	0.24965
0.29334	0.39416
0.67527	0.14032
0.49906	0.30911
0.46149	0.03269
0.29206	0.37364
0.60008	0.73084
0.11086	0.39586
0.52608	0.10630
0.30956	0.14709
0.18113	0.33730
0.89450	0.38244
0.30936	0.71718
0.75414	0.63758
0.37532	0.77438
0.10092	0.26920
0.33578	0.75027
0.76997	0.63803
0.38330	0.36347
0.21529	0.16204
0.45966	0.76245
0.22248	0.23095
0.89184	0.17035
0.76770	0.60772
0.75603	0.65962
0.41868	0.48845
0.54677	0.05947
0.77019	0.65009
0.10498	0.39400
0.43326	0.83199
0.21798	0.26664
0.17298	0.30628
0.52888	0.60720
0.62448	0.02473
0.57270	0.69591
0.39329	0.53814
0.48960	0.76708
0.82028	0.42579
0.76829	0.64701
0.77681	0.62430
0.16236	0.25817
0.73614	0.22456
0.79845	0.66322
0.29431	0.16342
0.56175	0.79674
0.52136	0.07009
0.88382	0.37109
0.82235	0.62741
0.26360	0.53238
0.80114	0.59545
0.85970	0.65072
0.39934	0.33750
0.12712	0.42380
0.39309	0.75682
0.38803	0.45454
0.55134	0.10134
0.30788	0.18797
0.28755	0.53408
0.81320	0.47146
0.30605	0.37481
0.18678	0.43335
0.31331	0.13059
0.16501	0.47736
0.83402	0.26613
0.02422	0.67804
0.35425	0.39444
0.36546	0.15865
0.81212	0.47171
0.80414	0.61282
0.47654	0.80958
0.15243	0.20552
0.17942	0.79268
0.63904	0.20271
0.68660	0.46311
0.43861	0.83804
0.49568	0.22417
0.35890	0.09786
0.28439	0.11115
0.82414	0.30193
0.56187	0.76882
0.19543	0.42985
0.66221	0.54766
0.13106	0.30257
0.16728	0.48549
0.73606	0.60756
0.28874	0.30191
0.81315	0.47152
0.69827	0.62433
0.27074	0.41001
0.55818	0.11976
0.35337	0.39695
0.71356	0.62111
0.24004	0.38698
0.49083	0.25070
0.70054	0.62479
0.28410	0.49031
0.74529	0.66880
0.36524	0.39652
0.18264	0.22478
0.16521	0.47601
0.60964	0.23735
0.92037	0.27366
0.71018	0.65717
0.15280	0.31375
0.21536	0.48617
0.40814	0.53624
0.35177	0.20425
0.67301	0.40796
0.34171	0.51915
0.59321	0.12732
0.76897	0.70824
0.31371	0.52184
0.45423	0.33086
0.27634	0.31838
0.78744	0.61096
0.40005	0.80801
0.88024	0.24615
0.39601	0.76056
0.50214	0.31811
0.55274	0.04461
0.58119	0.12721
0.49953	0.04525
0.36333	0.50703
0.77157	0.63125
0.83126	0.58421
0.22772	0.49890
0.23585	0.23907
0.21822	0.39775
0.32247	0.65857
0.16415	0.73673
0.20034	0.36444
0.43226	0.85394
0.17698	0.30876
0.51765	0.48739
0.81669	0.43770
0.16598	0.41073
0.86047	0.39104
0.72352	0.59271
0.66611	0.42729
0.76874	0.66369
0.30755	0.30604
0.79669	0.16851
0.65072	0.44143
0.66054	0.11248
0.77120	0.58595
0.28273	0.37749
0.36659	0.14191
0.48581	0.03468
0.88357	0.37739
0.38219	0.37082
0.70929	0.40905
0.76740	0.59657
0.31972	0.53577
0.51506	0.09179
0.27719	0.62175
0.55917	0.78556
0.23479	0.42921
0.75060	0.62770
0.73674	0.64141
0.26087	0.70819
0.53565	0.74137
0.75367	0.63415
0.43326	0.83199
0.31039	0.34071
0.17559	0.34669
0.82087	0.09741
0.72560	0.63215
0.21333	0.21752
0.74011	0.63243
0.82028	0.42579
0.70284	0.61292
0.73263	0.64458
0.19338	0.23964
0.54814	0.11708
0.16586	0.19606
0.32226	0.65941
0.74413	0.66611
0.19946	0.39722
0.71356	0.62034
0.46517	0.75028
0.60851	0.33548
0.90969	0.40084
0.35141	0.59696
0.86021	0.39105
0.81655	0.43802
0.74481	0.58516
0.84052	0.59100
0.28898	0.23826
0.66612	0.42782
0.50728	0.46016
0.64918	0.44203
0.83545	0.67095
0.73515	0.21225
0.18441	0.35879
0.45481	0.30420
0.58385	0.11754
0.60168	0.20539
0.80495	0.25251
0.79339	0.62864
0.51280	0.69940
0.25985	0.36970
0.49559	0.33631
0.57797	0.02514
0.47474	0.30061
0.83514	0.71057
0.85082	0.65667
0.82608	0.67757
0.81671	0.61245
0.42758	0.34636
0.83466	0.23443
0.92616	0.20527
0.84659	0.12706
0.83021	0.38064
0.45883	0.66228
0.09321	0.28143
0.64389	0.03318
0.58070	0.13944
0.25834	0.14888
0.82319	0.09498
0.73223	0.35278
0.86074	0.41404
0.80523	0.63900
0.57602	0.76611
0.39538	0.17757
0.18410	0.53036
0.79575	0.61395
0.08633	0.42366
0.52473	0.12976
0.79727	0.46159
0.60654	0.74113
0.15932	0.22034
0.13051	0.23122
0.78934	0.60747
0.77854	0.64714
0.89940	0.40438
0.78962	0.59212
0.41123	0.65227
0.78566	0.59197
0.31173	0.48654
0.14227	0.36214
0.54815	0.78742
0.57914	0.77632
0.35296	0.40248
0.51050	0.08219
0.90523	0.33674
0.39315	0.39874
0.50562	0.10343
0.66842	0.37826
0.70677	0.42871
0.45243	0.05026
0.48216	0.69342
0.30705	0.18142
0.10023	0.47632
0.42042	0.48991
0.78517	0.32621
0.56779	0.75445
0.74291	0.60670
0.06272	0.50909
0.15553	0.23772
0.40677	0.35814
0.55518	0.12365
0.54256	0.49622
0.36985	0.18331
0.54719	0.81201
0.26835	0.31419
0.25057	0.32062
0.27245	0.73973
0.27278	0.45629
0.43006	0.51606
0.74181	0.25862
0.86940	0.38930
0.21041	0.44127
0.42074	0.43111
0.35177	0.79134
0.70224	0.64389
0.73795	0.62807
0.64200	0.10265
0.69506	0.19598
0.20359	0.18397
0.34740	0.16050
0.52324	0.10042
0.24365	0.80402
0.41914	0.30074
0.10739	0.37457
0.51793	0.12091
0.54464	0.18667
0.81620	0.61810
0.09406	0.67801
0.80152	0.39658
0.39909	0.78995
0.81959	0.63109
0.55284	0.21052
0.58925	0.70133
0.85410	0.20149
0.47886	0.53293
0.71097	0.15157
0.15024	0.78817
0.17689	0.48144
0.13846	0.23446
0.45781	0.24269
0.24680	0.22541
0.90594	0.33310
0.28805	0.35417
0.81888	0.61954
0.45121	0.23536
0.40209	0.76750
0.52301	0.09936
0.82839	0.28105
0.39694	0.32830
0.13565	0.41403
0.31066	0.53707
0.26084	0.72183
0.80311	0.60696
0.79042	0.65589
0.77854	0.65332
0.77202	0.62628
0.75913	0.60796
0.76244	0.61458
0.74995	0.65216
0.72665	0.61195
0.73930	0.64892
0.10163	0.35970
0.70279	0.61374
0.27927	0.44839
0.77557	0.65336
0.69606	0.63065
0.70131	0.64414
0.27241	0.73235
0.70008	0.61775
0.56213	0.12856
0.54264	0.77208
0.38351	0.06441
0.50705	0.71383
0.57304	0.25775
0.72460	0.60621
0.82994	0.27585
0.52233	0.35669
0.72038	0.63180
0.71949	0.65326
0.40786	0.35007
0.54570	0.12618
0.57496	0.06497
0.78282	0.03461
0.57832	0.31326
0.96606	0.29073
0.34748	0.38895
0.37174	0.40390
0.53964	0.81351
0.48537	0.69346
0.82029	0.19175
0.26538	0.22413
0.53964	0.81351
0.12997	0.40767
0.51988	0.46733
0.24003	0.23988
0.54845	0.04157
0.24123	0.36283
0.33806	0.40373
0.74181	0.25862
0.12426	0.32638
0.27245	0.73973
0.24608	0.46799
0.27763	0.45420
0.86940	0.38931
0.27094	0.18055
0.21041	0.44127
0.54686	0.81205
0.35177	0.79134
0.73533	0.65762
0.78254	0.28767
0.12625	0.49291
0.19816	0.13232
0.95137	0.31940
0.94526	0.30835
0.17515	0.15467
0.13739	0.44259
0.17419	0.15723
0.18884	0.16889
0.94919	0.31870
0.86645	0.32040
0.14985	0.26465
0.55623	0.37689
0.45354	0.15113
0.86861	0.31731
0.17921	0.14709
0.32864	0.12082
0.16312	0.15824
0.45009	0.15310
0.47207	0.31121
0.73803	0.38579
0.19009	0.12453
0.19074	0.12451
0.93293	0.30952
0.85707	0.31247
0.84058	0.30126
0.84058	0.30125
0.59885	0.08234
0.54565	0.08628
0.59418	0.39293
0.35253	0.18827
0.50467	0.21776
0.63105	0.10429
0.77504	0.62439
0.72010	0.66228
0.93303	0.30991
0.72734	0.63101
0.85778	0.31236
0.84332	0.30259
0.94527	0.30827
0.41263	0.82535
0.77089	0.65370
0.47133	0.30752
0.85635	0.30484
0.73918	0.64439
0.87810	0.30500
0.94527	0.30827
0.49521	0.80558
0.93329	0.30428
0.71820	0.65287
0.93439	0.31021
0.55489	0.10847
0.56132	0.11280
0.41759	0.81298
0.93276	0.30969
0.93828	0.30583
0.84058	0.30126
0.71168	0.71393
0.39166	0.82564
0.50877	0.79883
0.93333	0.30950
0.87915	0.30495
0.58612	0.07159
0.58665	0.13335
0.58672	0.13334
0.63038	0.11004
0.88096	0.30608
0.93334	0.30950
0.72194	0.65427
0.77239	0.59751
0.93763	0.30940
0.38865	0.82309
0.93351	0.30424
0.74078	0.62032
0.58672	0.13335
0.58681	0.13302
0.16027	0.33496
0.58680	0.13302
0.58671	0.13334
0.47397	0.30745
0.37986	0.83688
0.93475	0.30467
0.86485	0.29956
0.84058	0.30125
0.84058	0.30126
0.44478	0.82377
0.55551	0.10722
0.58615	0.12944
0.44244	0.16003
0.13975	0.25810
0.60957	0.11768
0.50964	0.07766
0.37986	0.83688
0.84058	0.30126
0.86455	0.29979
0.38846	0.82507
0.94526	0.30827
0.84054	0.30125
0.49992	0.10553
0.59897	0.08222
0.20579	0.13304
0.44655	0.15655
0.58807	0.07020
0.49993	0.10554
0.50656	0.80020
0.72689	0.61032
0.74109	0.64890
0.38846	0.82507
0.85811	0.30403
0.58942	0.13811
0.13541	0.26749
0.10931	0.49149
0.17065	0.15117
0.68542	0.19463
0.61975	0.09440
0.47237	0.31150
0.86606	0.31472
0.73874	0.62761
0.12333	0.46300
0.21477	0.45843
0.23899	0.48619
0.16405	0.15860
0.17465	0.15330
0.11865	0.45554
0.13379	0.44545
0.09912	0.44425
0.11266	0.46416
0.12738	0.47195
0.23771	0.48521
0.10669	0.45282
0.13020	0.47226
0.15178	0.39959
0.51850	0.15494
0.52516	0.48861
0.85811	0.34214
0.50910	0.66039
0.85617	0.34340
0.40306	0.77724
0.84508	0.39596
0.72610	0.63050
0.53509	0.72039
0.63286	0.22023
0.85811	0.34214
0.41883	0.42597
0.53150	0.02325
0.49928	0.22935
0.56743	0.11094
0.50178	0.47756
0.77810	0.19755
0.77862	0.15715
0.36948	0.80286
0.86056	0.19279
0.77862	0.15715
0.49321	0.46994
0.85805	0.34346
0.79245	0.26293
0.64280	0.15654
0.45875	0.45077
0.80248	0.47670
0.77810	0.19755
0.77800	0.20141
0.74396	0.60275
0.86850	0.36602
0.75347	0.62630
0.36451	0.84186
0.85515	0.34464
0.77892	0.20312
0.34598	0.54363
0.80773	0.47421
0.77859	0.20542
0.77810	0.19755
0.74802	0.63367
0.77862	0.15714
0.78048	0.20288
0.35749	0.83931
0.77810	0.19755
0.77991	0.20267
0.42173	0.42479
0.38182	0.54776
0.23074	0.31805
0.72513	0.60423
0.24305	0.80023
0.61370	0.02641
0.24868	0.51440
0.55370	0.05663
0.88500	0.22071
0.62427	0.57495
0.50444	0.01972
0.12779	0.17778
0.42807	0.14951
0.31829	0.61188
0.38835	0.07487
0.52403	0.02125
0.24909	0.17067
0.12334	0.37751
0.27568	0.13249
0.31768	0.11519
0.75538	0.63851
0.53061	0.42591
0.33115	0.39152
0.47943	0.42258
0.29817	0.42053
0.75447	0.36439
0.75170	0.65269
0.76539	0.64939
0.72460	0.63924
0.73891	0.62022
0.41740	0.58556
0.74999	0.58514
0.38290	0.16894
0.42681	0.59991
0.10685	0.34426
0.25116	0.81010
0.77991	0.20267
0.74764	0.66267
0.35749	0.83931
0.77991	0.20267
0.38842	0.58409
0.28412	0.16742
0.34304	0.54194
0.77847	0.19884
0.53509	0.72039
0.75495	0.62638
0.77240	0.61542
0.22059	0.51859
0.49188	0.47536
0.30568	0.11316
0.36913	0.40110
0.37364	0.78751
0.77026	0.63882
0.74757	0.65972
0.78411	0.59369
0.36450	0.67329
0.39610	0.55353
0.77655	0.60026
0.32055	0.20702
0.27870	0.36219
0.36964	0.40351
0.70335	0.13850
0.36522	0.40647
0.82350	0.29423
0.76706	0.60319
0.65169	0.11253
0.32569	0.26722
0.76654	0.17206
0.25649	0.21618
0.77751	0.30982
0.54978	0.57102
0.89553	0.27388
0.38780	0.78709
0.77180	0.58679
0.77127	0.16777
0.28519	0.27387
0.27841	0.30123
0.69341	0.19517
0.64807	0.59122
0.49025	0.47023
0.76780	0.13083
0.80172	0.26743
0.76008	0.16730
0.85294	0.30936
0.81013	0.27551
0.19061	0.80258
0.89942	0.28847
0.77966	0.17328
0.56951	0.79809
0.77244	0.63835
0.55268	0.81484
0.56951	0.79809
0.77966	0.17328
0.90007	0.28831
0.24848	0.79755
0.26098	0.82066
0.81721	0.16780
0.22046	0.24521
0.76755	0.19658
0.76605	0.16561
0.76006	0.60791
0.76767	0.66015
0.55660	0.05623
0.75807	0.16484
0.69173	0.72264
0.24129	0.23355
0.59233	0.69595
0.39013	0.05948
0.82876	0.41346
0.90041	0.29399
0.50516	0.02904
0.52972	0.03619
0.89993	0.28744
0.29322	0.36825
0.76871	0.66931
0.77870	0.16177
0.58449	0.16830
0.78130	0.65451
0.77859	0.60695
0.61698	0.08573
0.40618	0.42364
0.82626	0.28708
0.57153	0.82811
0.42380	0.17665
0.42768	0.17855
0.83084	0.28870
0.59205	0.83946
0.77575	0.66505
0.38239	0.32400
0.48149	0.23235
0.47732	0.23653
0.38779	0.78710
0.56951	0.79809
0.34088	0.70702
0.45793	0.53693
0.23461	0.80097
0.77926	0.25144
0.59205	0.83946
0.77842	0.16188
0.57539	0.16889
0.15130	0.27630
0.77843	0.16188
0.78833	0.60295
0.80183	0.38231
0.14083	0.80380
0.66341	0.36752
0.85121	0.29845
0.25799	0.81822
0.37626	0.05860
0.78783	0.66664
0.75167	0.23211
0.43118	0.44507
0.71954	0.07108
0.41267	0.12322
0.85121	0.29845
0.85124	0.29845
0.90497	0.34275
0.32406	0.28339
0.25879	0.32404
0.77248	0.16564
0.84060	0.29196
0.11991	0.26086
0.31749	0.41192
0.33622	0.35537
0.59814	0.01613
0.34303	0.09615
0.33456	0.08975
0.37096	0.40676
0.84662	0.29230
0.77771	0.16215
0.77783	0.09060
0.35686	0.40721
0.42678	0.45025
0.84290	0.29190
0.17852	0.77165
0.81772	0.64455
0.79848	0.62535
0.51759	0.15473
0.81744	0.63687
0.17837	0.77156
0.17914	0.77083
0.16693	0.76841
0.81960	0.62757
0.65930	0.17555
0.51759	0.15474
0.51759	0.15473
0.65445	0.17280
0.83471	0.23460
0.92177	0.30146
0.80741	0.65495
0.91686	0.28342
0.51690	0.15599
0.51690	0.15599
0.19285	0.32106
0.83833	0.23680
0.15182	0.35486
0.90874	0.39207
0.45531	0.20870
0.48735	0.19269
0.92559	0.30720
0.18143	0.45324
0.44434	0.23132
0.48044	0.22935
0.48379	0.22994
0.92476	0.30599
0.51690	0.15598
0.22185	0.20139
0.20431	0.25854
0.15826	0.29047
0.37711	0.50380
0.66111	0.17651
0.83140	0.23598
0.65877	0.17550
0.30208	0.14376
0.42623	0.15353
0.17850	0.44533
0.65881	0.17538
0.17828	0.77102
0.37164	0.40543
0.72138	0.19895
0.39528	0.82673
0.43973	0.73971
0.92176	0.30147
0.72460	0.20094
0.76381	0.60903
0.51048	0.78379
0.54830	0.81650
0.32483	0.80451
0.32753	0.10619
0.32251	0.80650
0.35402	0.82182
0.17971	0.77126
0.29594	0.82126
0.24271	0.74442
0.23165	0.80470
0.21162	0.80406
0.88476	0.10060
0.93278	0.10917
0.24444	0.80475
0.59138	0.70529
0.27644	0.50171
0.48670	0.79064
0.78361	0.61861
0.53613	0.68207
0.59252	0.69209
0.94144	0.15169
0.88357	0.23106
0.47973	0.07712
0.75641	0.59865
0.48911	0.44508
0.49354	0.68503
0.79704	0.65902
0.58923	0.70973
0.39797	0.55615
0.54372	0.46773
0.60448	0.10970
0.87858	0.20961
0.40849	0.73443
0.66649	0.57785
0.77851	0.61736
0.58219	0.48438
0.87591	0.18652
0.48335	0.60980
0.43044	0.69865
0.50628	0.51160
0.92622	0.15373
0.40447	0.05575
0.18578	0.80333
0.06603	0.31870
0.64073	0.29965
0.47194	0.31143
0.87303	0.07221
0.08505	0.34989
0.56727	0.42945
0.50743	0.01770
0.29363	0.32338
0.30214	0.21016
0.42158	0.56042
0.08022	0.26523
0.53264	0.52861
0.67882	0.37472
0.32762	0.26872
0.69919	0.19996
0.54461	0.45433
0.31780	0.48460
0.44921	0.47550
0.79314	0.62465
0.25603	0.10887
0.74255	0.38659
0.88006	0.07262
0.29390	0.30026
0.91369	0.14554
0.74255	0.38659
0.74367	0.38613
0.77998	0.10040
0.25031	0.73538
0.93008	0.16002
0.92563	0.10808
0.90259	0.36340
0.74366	0.38614
0.90663	0.36502
0.90211	0.14433
0.09155	0.37587
0.92796	0.10890
0.90664	0.36502
0.33607	0.18442
0.27892	0.14121
0.36553	0.17449
0.30192	0.15090
0.27343	0.51125
0.56958	0.74321
0.05896	0.36187
0.67739	0.67435
0.80557	0.64581
0.19738	0.30330
0.38246	0.10925
0.61111	0.32624
0.57236	0.06371
0.13607	0.83311
0.13627	0.79290
0.16777	0.23476
0.34564	0.23795
0.51573	0.19988
0.80249	0.65591
0.56958	0.74321
0.31435	0.10483
0.46222	0.21214
0.71410	0.05224
0.48599	0.23390
0.47346	0.26569
0.53992	0.59771
0.29495	0.14451
0.43676	0.11606
0.41947	0.78218
0.39602	0.40748
0.57505	0.74162
0.57410	0.77332
0.43611	0.11615
0.43289	0.43104
0.23633	0.23306
0.23575	0.49895
0.18598	0.30890
0.41629	0.04750
0.24396	0.10483
0.34787	0.23999
0.67035	0.41298
0.88969	0.09598
0.88970	0.09598
0.79754	0.28844
0.24422	0.10643
0.29426	0.12727
0.32790	0.39705
0.11533	0.33108
0.73530	0.39241
0.57513	0.20240
0.76656	0.27248
0.26372	0.13651
0.31345	0.68380
0.13174	0.38256
0.29618	0.09355
0.26159	0.13694
0.31634	0.10167
0.67879	0.10377
0.47360	0.19189
0.42300	0.59988
0.77887	0.08795
0.85820	0.18234
0.50553	0.60674
0.26201	0.18356
0.39185	0.07652
0.29874	0.11027
