0.68154	0.31323	0.50442
0.68742	0.28958	0.50079
0.59188	0.38184	0.82319
0.64871	0.33628	0.51005
0.53698	0.49500	0.32259
0.69845	0.52599	0.37970
0.64722	0.46495	0.39473
0.65071	0.45070	0.53326
0.16664	0.73708	0.62024
0.35497	0.24572	0.56927
0.72175	0.28000	0.61101
0.82212	0.81275	0.50750
0.86512	0.36091	0.03847
0.55398	0.53805	0.14083
0.82343	0.85265	0.50863
0.64916	0.70205	0.09487
0.23361	0.40258	0.81644
0.77979	0.36517	0.50204
0.20030	0.89731	0.69986
0.30522	0.47193	0.55049
0.66744	0.28970	0.36142
0.14696	0.44292	0.79487
0.19480	0.77470	0.83030
0.97652	0.78744	0.46038
0.36270	0.36304	0.77414
0.33868	0.67769	0.56454
0.73328	0.17712	0.65475
0.55556	0.73215	0.30664
0.78940	0.47061	0.50092
0.84958	0.81213	0.55983
0.62397	0.33442	0.86228
0.83459	0.79303	0.53382
0.35228	0.88160	0.61588
0.70784	0.27144	0.69195
0.20470	0.41343	0.85406
0.84426	0.79862	0.57643
0.64905	0.33448	0.68778
0.62642	0.39851	0.56729
0.83992	0.84471	0.55242
0.54342	0.24219	0.68304
0.87625	0.87064	0.47739
0.88774	0.83098	0.48359
0.18712	0.83228	0.63380
0.88238	0.81766	0.47308
0.84715	0.84683	0.51126
0.52951	0.51360	0.25494
0.78667	0.96813	0.41502
0.88675	0.80696	0.52794
0.89073	0.81887	0.51311
0.42861	0.31645	0.66892
0.46581	0.17783	0.71558
0.74779	0.93937	0.46684
0.27175	0.44006	0.92418
0.73672	0.80950	0.23483
0.44867	0.80897	0.50266
0.85709	0.82358	0.52437
0.89011	0.78588	0.54681
0.54014	0.31529	0.88270
0.28407	0.57596	0.90419
0.50384	0.26070	0.58296
0.61794	0.46518	0.53795
0.51611	0.50687	0.17949
0.86190	0.85802	0.54156
0.88322	0.82763	0.52821
0.81483	0.88422	0.54103
0.39317	0.84707	0.50825
0.56308	0.32326	0.87743
0.31131	0.36946	0.64162
0.90008	0.81976	0.55917
0.63237	0.09447	0.47893
0.66948	0.23823	0.44610
0.55833	0.66116	0.17489
0.83715	0.85041	0.58236
0.60883	0.89613	0.24143
0.80878	0.78104	0.62350
0.36209	0.76287	0.58398
0.35731	0.15627	0.68563
0.21031	0.36378	0.79041
0.63163	0.16807	0.59330
0.74618	0.76663	0.18205
0.72707	0.65863	0.54126
0.51611	0.15939	0.61586
0.53862	0.19113	0.52265
0.47092	0.80695	0.49599
0.70959	0.86297	0.29910
0.38787	0.84641	0.52460
0.51466	0.54205	0.27816
0.78928	0.93975	0.53991
0.77204	0.90707	0.56276
0.63650	0.60067	0.52226
0.52218	0.31226	0.61134
0.48719	0.63746	0.41607
0.48537	0.60558	0.33989
0.31655	0.75831	0.68900
0.32875	0.77458	0.44259
0.32138	0.39697	0.73205
0.58784	0.09209	0.62048
0.55030	0.28436	0.86505
0.52323	0.28063	0.60725
0.28489	0.46379	0.90652
0.13724	0.61249	0.81899
0.51912	0.19460	0.48524
0.90567	0.87763	0.59944
0.55125	0.45501	0.10031
0.87565	0.85907	0.61583
0.31620	0.48653	0.89254
0.51467	0.54202	0.27818
0.56463	0.79235	0.15225
0.60187	0.06134	0.52879
0.70752	0.78563	0.40773
0.64854	0.75162	0.23616
0.46204	0.16577	0.76600
0.50797	0.34055	0.52760
0.72703	0.65850	0.54133
0.38747	0.84574	0.52439
0.48243	0.09796	0.65364
0.47443	0.81400	0.50151
0.71167	0.33900	0.49715
0.58246	0.63557	0.49834
0.40943	0.33820	0.62788
0.48808	0.64101	0.42447
0.28512	0.74323	0.55970
0.48384	0.63478	0.36791
0.37450	0.48807	0.54621
0.32614	0.87437	0.70468
0.88125	0.87895	0.56486
0.65326	0.80251	0.15747
0.91562	0.82373	0.51919
0.11782	0.77999	0.66867
0.89288	0.88473	0.49828
0.26239	0.88412	0.65035
0.70663	0.17104	0.59883
0.16859	0.59765	0.80089
0.53699	0.28657	0.61891
0.60629	0.19788	0.62459
0.83429	0.85157	0.56757
0.18520	0.41513	0.84938
0.66909	0.24522	0.68437
0.69385	0.16072	0.58269
0.59323	0.32014	0.63669
0.52241	0.34351	0.91596
0.20118	0.72055	0.67469
0.95664	0.77549	0.59243
0.36148	0.86588	0.54814
0.72772	0.34429	0.49326
0.57775	0.74953	0.16923
0.53928	0.81262	0.49923
0.66419	0.32269	0.69598
0.50319	0.29060	0.73280
0.54471	0.81401	0.50051
0.48851	0.45420	0.42625
0.33901	0.30157	0.82308
0.59467	0.10479	0.47396
0.97706	0.70487	0.52658
0.97325	0.71074	0.52439
0.43479	0.19524	0.71985
0.43881	0.42340	0.53894
0.75562	0.81540	0.26035
0.27016	0.90897	0.63284
0.42853	0.16360	0.80440
0.34294	0.21623	0.60844
0.88804	0.89825	0.54677
0.78153	0.72269	0.60169
0.61893	0.84909	0.18358
0.52661	0.17122	0.77181
0.58962	0.49496	0.18225
0.71152	0.75450	0.12497
0.22790	0.60389	0.82883
0.33282	0.87833	0.64278
0.48816	0.23920	0.78502
0.35975	0.25986	0.65327
0.62584	0.20321	0.47085
0.51003	0.76266	0.48784
0.25025	0.84512	0.69325
0.36823	0.18332	0.78280
0.91290	0.47354	0.12889
0.57735	0.74999	0.16631
0.42468	0.59967	0.44898
0.58860	0.80620	0.18267
0.64503	0.25333	0.54419
0.19046	0.49276	0.83015
0.89195	0.89791	0.51178
0.42122	0.83229	0.50114
0.89144	0.86417	0.56463
0.51158	0.36740	0.62480
0.62619	0.38966	0.62107
0.54811	0.21003	0.72305
0.68007	0.21842	0.62452
0.24691	0.64827	0.76922
0.78335	0.73755	0.66355
0.21862	0.39219	0.82254
0.66504	0.25774	0.62265
0.68821	0.91998	0.38561
0.63764	0.09582	0.55410
0.30166	0.44804	0.92275
0.37160	0.31097	0.69431
0.64413	0.12032	0.69369
0.38061	0.88848	0.54845
0.51415	0.54865	0.18976
0.89786	0.78979	0.52839
0.57629	0.68686	0.14754
0.40871	0.13305	0.62431
0.55403	0.61023	0.16270
0.85750	0.86751	0.47398
0.64905	0.33448	0.68778
0.39928	0.23709	0.80116
0.68187	0.74243	0.22144
0.51191	0.24065	0.75652
0.12785	0.81580	0.73701
0.85872	0.81789	0.53593
0.86927	0.80930	0.55728
0.78962	0.56628	0.55136
0.26744	0.44529	0.86877
0.88706	0.79686	0.56455
0.64699	0.08831	0.57022
0.69486	0.78546	0.16945
0.52865	0.22267	0.68948
0.50821	0.15492	0.64399
0.75178	0.69510	0.40000
0.13828	0.48697	0.82431
0.59238	0.82738	0.35362
0.56548	0.35108	0.41803
0.73672	0.80950	0.23483
0.45136	0.81391	0.50863
0.84476	0.80042	0.51959
0.80993	0.81787	0.57083
0.53622	0.13225	0.72211
0.33122	0.74823	0.69029
0.80536	0.83657	0.54446
0.37174	0.25747	0.65570
0.60017	0.89214	0.23558
0.26420	0.42222	0.90510
0.35547	0.88096	0.53025
0.90185	0.83019	0.49021
0.81574	0.35161	0.53537
0.83230	0.82006	0.53106
0.81807	0.90369	0.51659
0.68513	0.28558	0.71043
0.65317	0.14700	0.51862
0.58010	0.67861	0.18681
0.74438	0.44193	0.62717
0.27029	0.49842	0.90762
0.36537	0.31366	0.63833
0.77382	0.37627	0.47389
0.54466	0.81354	0.50031
0.67593	0.26653	0.64461
0.54556	0.19624	0.50696
0.34643	0.30741	0.69741
0.64435	0.20018	0.44598
0.20216	0.81439	0.57904
0.28058	0.17025	0.57247
0.65227	0.36200	0.62112
0.30744	0.24339	0.75894
0.54625	0.81072	0.49948
0.82050	0.77409	0.55502
0.62120	0.82630	0.17015
0.44457	0.12608	0.66474
0.74428	0.50806	0.08114
0.16800	0.50918	0.65728
0.47431	0.70344	0.37409
0.71232	0.77845	0.18965
0.51102	0.35595	0.92242
0.39021	0.35280	0.77033
0.37848	0.29538	0.72705
0.29935	0.80160	0.60478
0.68714	0.87448	0.25666
0.57234	0.21638	0.51657
0.76456	0.76808	0.60173
0.43833	0.19271	0.55741
0.63530	0.20734	0.43222
0.86944	0.76978	0.54752
0.52188	0.31702	0.63027
0.54595	0.81318	0.50022
0.82349	0.81866	0.52012
0.68086	0.23011	0.56779
0.30379	0.53071	0.93058
0.66268	0.36657	0.61119
0.80570	0.80546	0.52788
0.50389	0.23937	0.51197
0.56229	0.35943	0.90146
0.79355	0.78456	0.53321
0.70042	0.33406	0.49611
0.87017	0.76347	0.53253
0.65036	0.37688	0.61960
0.53014	0.18930	0.75502
0.65618	0.19287	0.44771
0.30364	0.49401	0.65672
0.27357	0.91099	0.65256
0.82511	0.82306	0.46462
0.56967	0.13165	0.66217
0.68056	0.26754	0.46220
0.64646	0.42653	0.43018
0.28794	0.22765	0.61739
0.46610	0.64657	0.44645
0.76406	0.41830	0.47632
0.25806	0.57972	0.93777
0.93801	0.96370	0.56976
0.76263	0.39720	0.50614
0.68042	0.38851	0.84204
0.51130	0.30307	0.58932
0.84224	0.85586	0.47438
0.58065	0.71490	0.10052
0.24244	0.87129	0.61975
0.56975	0.70273	0.18189
0.76692	0.74372	0.64906
0.17417	0.43510	0.88620
0.28182	0.55630	0.90703
0.15416	0.39143	0.87911
0.72566	0.32544	0.42858
0.80226	0.85619	0.48001
0.81217	0.82475	0.48773
0.73413	0.22749	0.48582
0.53086	0.26639	0.75242
0.65313	0.18945	0.56357
0.51461	0.54217	0.27940
0.65545	0.39154	0.07916
0.62360	0.18837	0.61301
0.74563	0.76633	0.18183
0.52108	0.15122	0.64774
0.63657	0.60038	0.52230
0.47048	0.81818	0.49866
0.56097	0.15879	0.54645
0.38942	0.84540	0.52523
0.81670	0.76217	0.51652
0.48736	0.63710	0.41787
0.81450	0.86750	0.47393
0.50488	0.34628	0.61268
0.18541	0.70432	0.70858
0.48478	0.60711	0.34219
0.27182	0.59525	0.79243
0.86132	0.77900	0.47976
0.64320	0.25218	0.61151
0.32887	0.34433	0.71337
0.24292	0.38020	0.85495
0.36733	0.88255	0.52840
0.64418	0.35176	0.67450
0.41934	0.70866	0.43743
0.83031	0.77697	0.44736
0.78734	0.41656	0.49842
0.29220	0.42388	0.91219
0.52526	0.42606	0.29591
0.60624	0.87632	0.25063
0.55113	0.26453	0.51965
0.85246	0.80144	0.47144
0.83474	0.84636	0.46311
0.55633	0.49393	0.17999
0.78695	0.96805	0.41536
0.80630	0.79966	0.50948
0.69486	0.78546	0.16946
0.58297	0.31192	0.63913
0.57619	0.13371	0.62387
0.15784	0.68345	0.85204
0.80184	0.86666	0.50366
0.48902	0.21353	0.76726
0.83805	0.78900	0.47511
0.45111	0.80697	0.50982
0.80955	0.77225	0.50467
0.85821	0.78184	0.51373
0.53568	0.20342	0.74179
0.29624	0.50100	0.92776
0.42623	0.12430	0.69759
0.51467	0.54205	0.27817
0.83815	0.79828	0.54807
0.60809	0.04262	0.56734
0.81247	0.78964	0.52406
0.64871	0.75149	0.23598
0.38900	0.51221	0.55448
0.41349	0.89020	0.56904
0.53273	0.44257	0.36782
0.38912	0.84501	0.52444
0.47420	0.80883	0.50049
0.84348	0.77242	0.49091
0.82496	0.84125	0.49425
0.44641	0.35077	0.69130
0.48720	0.63729	0.41602
0.61892	0.51174	0.51422
0.48525	0.60553	0.33998
0.83672	0.77734	0.54676
0.31570	0.75447	0.71121
0.64555	0.17269	0.64060
0.63633	0.35644	0.84661
0.29501	0.56079	0.88173
0.36872	0.49366	0.71814
0.19913	0.75689	0.63383
0.85829	0.82220	0.47544
0.59783	0.75642	0.30587
0.61391	0.23856	0.60555
0.72214	0.72684	0.64084
0.19521	0.44073	0.80398
0.64263	0.35834	0.87334
0.97713	0.82568	0.59249
0.84716	0.82547	0.51688
0.81236	0.88603	0.49672
0.88808	0.77766	0.51324
0.70295	0.32343	0.71620
0.31694	0.89528	0.69382
0.16753	0.87982	0.71541
0.19330	0.77827	0.82836
0.36387	0.80873	0.51732
0.44867	0.75394	0.28033
0.39639	0.17073	0.61496
0.16455	0.52649	0.79880
0.25905	0.56852	0.89879
0.31263	0.20698	0.73057
0.14581	0.68431	0.86401
0.42074	0.73577	0.58919
0.40142	0.85155	0.48202
0.81183	0.81768	0.54596
0.69990	0.91027	0.24589
0.28644	0.40117	0.61270
0.61374	0.28655	0.38976
0.83554	0.85912	0.49186
0.71356	0.12597	0.60543
0.30685	0.45674	0.95385
0.52611	0.79575	0.52086
0.75889	0.86729	0.39911
0.56881	0.19720	0.77169
0.60075	0.15518	0.75405
0.87532	0.81180	0.48861
0.80938	0.85404	0.52473
0.41662	0.86251	0.55676
0.85137	0.78266	0.53302
0.44401	0.60925	0.27898
0.85199	0.80679	0.49762
0.68397	0.31134	0.46168
0.57287	0.11744	0.58202
0.58778	0.87118	0.23759
0.63331	0.90458	0.26116
0.62724	0.36965	0.61443
0.29473	0.40021	0.91859
0.34856	0.87405	0.57843
0.65587	0.41004	0.63135
0.30263	0.44825	0.89354
0.43613	0.61994	0.49867
0.47742	0.68230	0.44029
0.23887	0.38878	0.81407
0.56387	0.73416	0.29908
0.38668	0.31587	0.64563
0.54496	0.15319	0.45381
0.80885	0.60802	0.54997
0.30788	0.75911	0.58574
0.62763	0.85419	0.27155
0.78837	0.82859	0.55017
0.43380	0.10272	0.45348
0.60781	0.19612	0.74709
0.69461	0.33348	0.69086
0.27783	0.51723	0.94006
0.65242	0.58874	0.48941
0.39935	0.24226	0.75236
0.64089	0.89543	0.20885
0.49718	0.29180	0.58830
0.49827	0.26518	0.58160
0.55398	0.53804	0.14083
0.62659	0.34579	0.47787
0.60395	0.43825	0.46023
0.27580	0.69889	0.61689
0.38059	0.87166	0.51584
0.60205	0.22613	0.49499
0.62781	0.45470	0.56645
0.60408	0.67797	0.11928
0.85395	0.85851	0.50116
0.83028	0.80887	0.55654
0.21427	0.57339	0.83066
0.30182	0.71320	0.72726
0.42031	0.19888	0.74399
0.25177	0.31039	0.64403
0.30286	0.42968	0.92636
0.70770	0.50206	0.16961
0.62258	0.28770	0.82231
0.56555	0.10840	0.53032
0.28044	0.44882	0.95928
0.08764	0.37343	0.65356
0.80667	0.86870	0.51773
0.68166	0.27283	0.16256
0.42259	0.79467	0.54170
0.61774	0.73234	0.16224
0.82572	0.84447	0.52464
0.12307	0.35426	0.62951
0.62226	0.86144	0.34481
0.18940	0.80682	0.67848
0.78171	0.52770	0.48698
0.23960	0.63745	0.73762
0.74811	0.47177	0.02188
0.64549	0.22477	0.44494
0.60395	0.16026	0.74130
0.54806	0.33022	0.87148
0.47858	0.27211	0.75468
0.35419	0.87610	0.58889
0.60693	0.29253	0.62976
0.81683	0.84513	0.55081
0.52872	0.31862	0.86779
0.56055	0.71817	0.17504
0.32236	0.42983	0.91033
0.22418	0.80572	0.58543
0.68007	0.26245	0.72149
0.59354	0.13258	0.51010
0.79743	0.40198	0.49806
0.54628	0.49401	0.15419
0.86965	0.84427	0.51215
0.87155	0.85440	0.47464
0.90306	0.81998	0.49787
0.80960	0.89302	0.52623
0.90646	0.81408	0.51229
0.86471	0.83857	0.54343
0.90179	0.79778	0.54800
0.87451	0.84185	0.55047
0.90275	0.79316	0.51271
0.51078	0.13959	0.51600
0.87689	0.87674	0.52577
0.62284	0.33546	0.50419
0.85715	0.88333	0.55328
0.88868	0.83568	0.54185
0.85795	0.86707	0.52747
0.52984	0.51552	0.14215
0.91574	0.83348	0.53565
0.30284	0.53039	0.92947
0.57051	0.84852	0.25111
0.29459	0.37567	0.81115
0.69267	0.78833	0.36163
0.36786	0.53594	0.65338
0.84715	0.88693	0.54011
0.21497	0.80578	0.60628
0.47069	0.59545	0.65080
0.85387	0.85896	0.56406
0.87448	0.90289	0.50490
0.68703	0.31380	0.70271
0.30206	0.51234	0.92092
0.25235	0.49043	0.84662
0.05314	0.59198	0.79472
0.36381	0.42612	0.57424
0.21387	0.95254	0.63618
0.61484	0.36028	0.58225
0.65923	0.39278	0.61265
0.63602	0.88588	0.19529
0.56425	0.74992	0.30237
0.20430	0.76347	0.68204
0.44856	0.30734	0.72915
0.63602	0.88588	0.19529
0.56731	0.12469	0.51634
0.67618	0.65250	0.55810
0.51381	0.27514	0.74282
0.23313	0.44075	0.84069
0.57382	0.24077	0.56616
0.63610	0.35638	0.59738
0.27581	0.69888	0.61689
0.49718	0.15988	0.58215
0.55398	0.53804	0.14083
0.59748	0.37357	0.45310
0.63679	0.34970	0.49581
0.38061	0.87165	0.51584
0.39330	0.21976	0.68405
0.60205	0.22613	0.49499
0.64088	0.89527	0.20874
0.60408	0.67797	0.11928
0.82214	0.90003	0.55310
0.27520	0.74124	0.60260
0.55819	0.21777	0.41592
0.34867	0.22049	0.79436
0.34093	0.94699	0.62791
0.33763	0.93136	0.63215
0.38673	0.17316	0.78343
0.62807	0.18814	0.51101
0.39207	0.17284	0.78859
0.40329	0.17576	0.75942
0.34194	0.94752	0.63119
0.26738	0.87505	0.57178
0.53079	0.14942	0.70311
0.43770	0.50262	0.47939
0.34241	0.24843	0.81263
0.26726	0.87522	0.57474
0.37872	0.17840	0.78625
0.33216	0.27415	0.76323
0.39185	0.15196	0.77077
0.34210	0.24842	0.81230
0.67163	0.35560	0.87287
0.32799	0.75203	0.40204
0.34211	0.21144	0.80165
0.34252	0.21193	0.80089
0.35640	0.90967	0.64220
0.29448	0.84895	0.59349
0.28025	0.83950	0.59708
0.28026	0.83949	0.59709
0.22946	0.53643	0.85949
0.25977	0.47670	0.90556
0.49212	0.31345	0.42593
0.48616	0.31158	0.42804
0.32189	0.66450	0.91263
0.22390	0.57399	0.84552
0.87101	0.89870	0.60745
0.88426	0.80704	0.61072
0.35668	0.90962	0.64214
0.83853	0.90845	0.54910
0.29417	0.84953	0.59331
0.27893	0.84234	0.59305
0.33762	0.93137	0.63215
0.65771	0.78744	0.14746
0.87090	0.88073	0.49873
0.66700	0.35495	0.87104
0.27061	0.85566	0.58878
0.85622	0.86219	0.48995
0.29446	0.85790	0.60311
0.33763	0.93136	0.63215
0.64854	0.82308	0.17419
0.33672	0.92194	0.63855
0.88170	0.90273	0.53110
0.35768	0.91175	0.64163
0.27361	0.50442	0.90857
0.27039	0.51367	0.90876
0.64968	0.78019	0.15262
0.35664	0.90958	0.64222
0.33734	0.92602	0.63843
0.28026	0.83950	0.59708
0.90517	0.90503	0.41777
0.65112	0.75242	0.13135
0.64417	0.83634	0.18619
0.35634	0.90980	0.64221
0.29567	0.85671	0.60402
0.22076	0.51195	0.86251
0.28842	0.64394	0.91491
0.28842	0.64394	0.91491
0.22389	0.57690	0.84404
0.29772	0.85620	0.60442
0.35634	0.90981	0.64221
0.82369	0.96031	0.51955
0.79082	0.86714	0.60227
0.34270	0.90498	0.63490
0.64927	0.74952	0.13114
0.33668	0.92202	0.63857
0.86570	0.95104	0.56014
0.28842	0.64394	0.91491
0.28834	0.64389	0.91490
0.53215	0.12401	0.67754
0.28834	0.64389	0.91490
0.28842	0.64394	0.91491
0.65785	0.36880	0.87121
0.67746	0.75206	0.11765
