0.04686	0.31283
0.44166	0.25459
0.59072	0.77019
0.64553	0.77282
0.46484	0.26655
0.51291	0.21007
0.32738	0.70687
0.44194	0.76291
0.55643	0.04554
0.81634	0.24012
0.50706	0.05593
0.31238	0.52070
0.47457	0.55330
0.59201	0.65386
0.64124	0.26737
0.38082	0.51268
0.29636	0.18683
0.49569	0.45722
0.27028	0.38749
0.63557	0.77172
0.31460	0.43079
0.08387	0.24024
0.22132	0.49206
0.89829	0.58439
0.50650	0.46291
0.83753	0.22054
0.28152	0.42138
0.33338	0.13578
0.48680	0.71157
0.12098	0.48905
0.46031	0.06294
0.33421	0.52979
0.71742	0.55240
0.86923	0.60681
0.87858	0.58035
0.90311	0.24777
0.15864	0.27981
0.56493	0.67688
0.48908	0.22782
0.13012	0.39556
0.65987	0.03559
0.77250	0.40795
0.45070	0.53432
0.27126	0.17895
0.39795	0.33708
0.13321	0.42170
0.85011	0.15009
0.52576	0.76984
0.88315	0.60116
0.67547	0.75479
0.14815	0.26538
0.01147	0.30287
0.24175	0.78793
0.25813	0.38192
0.81438	0.66926
0.62000	0.11738
0.43728	0.31700
0.71809	0.51780
0.58772	0.50495
0.87273	0.56770
0.25154	0.36614
0.19838	0.48235
0.28491	0.14235
0.28656	0.20560
0.87321	0.58705
0.45516	0.10492
0.54987	0.18875
0.17952	0.29459
0.48334	0.54702
0.87315	0.59140
0.05632	0.38992
0.54981	0.18873
0.56370	0.78785
0.55360	0.75123
0.91147	0.22326
0.15865	0.52157
0.86501	0.59057
0.85583	0.59041
0.18584	0.53400
0.86033	0.57473
0.12251	0.27828
0.50222	0.12558
0.39402	0.65280
0.39527	0.41412
0.68851	0.41911
0.13084	0.42383
0.68194	0.43701
0.13622	0.24840
0.65381	0.66697
0.85775	0.57463
0.85914	0.41026
0.64552	0.24490
0.69376	0.72317
0.89215	0.35710
0.85931	0.58213
0.90617	0.23650
0.11274	0.26033
0.35768	0.46898
0.54519	0.13147
0.32718	0.70063
0.80937	0.59621
0.09663	0.43521
0.83691	0.55231
0.28007	0.33948
0.06373	0.30689
0.85238	0.11825
0.85947	0.55205
0.23497	0.48209
0.70426	0.72199
0.83933	0.57013
0.86078	0.39873
0.86796	0.55113
0.85249	0.60588
0.09057	0.30827
0.67322	0.22558
0.81497	0.58583
0.40049	0.54065
0.35514	0.43711
0.33820	0.68121
0.08487	0.27476
0.85926	0.56217
0.45583	0.76709
0.83639	0.23986
0.05336	0.25630
0.83671	0.58510
0.52290	0.07044
0.46537	0.44477
0.47524	0.44932
0.48082	0.42438
0.49846	0.52585
0.34618	0.73025
0.49357	0.50947
0.79757	0.64723
0.92324	0.19566
0.18552	0.31028
0.29347	0.74399
0.10532	0.48410
0.83660	0.55162
0.49466	0.75997
0.31208	0.67354
0.84770	0.57554
0.70544	0.24326
0.24612	0.36875
0.22625	0.44705
0.82932	0.56999
0.33172	0.52342
0.34254	0.27124
0.32694	0.45213
0.86647	0.39469
0.17966	0.25825
0.85278	0.56538
0.85042	0.56261
0.33438	0.08376
0.32725	0.70060
0.81857	0.55710
0.09687	0.43532
0.53728	0.81611
0.26885	0.35545
0.11710	0.35758
0.80315	0.58549
0.85005	0.12738
0.82106	0.57128
0.45110	0.55829
0.57604	0.75362
0.86083	0.39873
0.83477	0.59981
0.85347	0.58222
0.08743	0.31181
0.67323	0.22558
0.34788	0.64270
0.12965	0.47979
0.31772	0.36536
0.45820	0.08465
0.46613	0.54383
0.33524	0.17309
0.07679	0.29690
0.81658	0.21847
0.03949	0.47074
0.83806	0.57949
0.68072	0.71710
0.30991	0.41598
0.33589	0.70630
0.82227	0.59308
0.83203	0.59198
0.59549	0.10977
0.74261	0.06635
0.76446	0.59000
0.28297	0.52483
0.28031	0.15848
0.30520	0.50094
0.29804	0.50586
0.42217	0.28945
0.30784	0.47660
0.39990	0.62781
0.57157	0.56599
0.48156	0.56525
0.45780	0.45853
0.92324	0.19566
0.31787	0.27437
0.34073	0.47820
0.80181	0.57572
0.16510	0.73258
0.34618	0.73025
0.81921	0.58934
0.43104	0.81522
0.37237	0.08593
0.33227	0.54151
0.80763	0.20445
0.59909	0.30884
0.20114	0.54930
0.55011	0.02946
0.81168	0.05286
0.60873	0.57204
0.26727	0.12234
0.70873	0.31480
0.24809	0.42345
0.56316	0.67373
0.40156	0.54384
0.85055	0.55205
0.45053	0.30679
0.81316	0.57624
0.85399	0.30113
0.37817	0.36327
0.46758	0.04300
0.82688	0.60604
0.39752	0.37868
0.35743	0.43924
0.83553	0.57829
0.10996	0.28598
0.85926	0.58186
0.86673	0.56032
0.88038	0.18834
0.88096	0.57490
0.85788	0.59322
0.37817	0.65927
0.61722	0.71558
0.89171	0.59496
0.90178	0.58001
0.25884	0.25440
0.13418	0.24983
0.59765	0.58107
0.48371	0.09704
0.57603	0.75365
0.86092	0.39860
0.93735	0.56451
0.83981	0.53342
0.44461	0.25701
0.54868	0.13265
0.22962	0.34705
0.48300	0.43756
0.35176	0.70636
0.88402	0.63257
0.84066	0.62769
0.92053	0.54014
0.89686	0.36406
0.45011	0.26607
0.34154	0.18770
0.87156	0.51432
0.10532	0.48410
0.20493	0.51532
0.45365	0.74060
0.81042	0.54180
0.66746	0.76293
0.74435	0.53362
0.81868	0.36003
0.19519	0.24486
0.33974	0.08207
0.14647	0.41138
0.53850	0.83531
0.56271	0.54025
0.13897	0.35058
0.20609	0.46435
0.85906	0.41046
0.69946	0.72609
0.89247	0.35683
0.39402	0.65280
0.81033	0.56883
0.84380	0.60819
0.55548	0.47425
0.26965	0.34519
0.68847	0.41911
0.68183	0.43708
0.72249	0.21510
0.79669	0.30588
0.35087	0.17447
0.08184	0.37354
0.42219	0.26132
0.25391	0.35159
0.49040	0.10918
0.75490	0.08218
0.20237	0.47415
0.81845	0.56968
0.27201	0.72624
0.84328	0.55018
0.50837	0.10464
0.39403	0.65279
0.53401	0.78195
0.16451	0.44446
0.62241	0.62434
0.55209	0.73491
0.11179	0.21934
0.22401	0.40156
0.56276	0.54048
0.89240	0.35689
0.12583	0.31235
0.85903	0.41045
0.32213	0.51423
0.59698	0.46062
0.26422	0.27959
0.68933	0.41619
0.73227	0.31536
0.69756	0.42979
0.61592	0.32901
0.76923	0.24494
0.86367	0.52570
0.51663	0.80520
0.91874	0.53129
0.89723	0.15318
0.91037	0.55209
0.82944	0.23649
0.10679	0.40948
0.73556	0.08800
0.25965	0.35425
0.16318	0.38973
0.93859	0.53480
0.47464	0.03415
0.36311	0.36923
0.09961	0.40683
0.30842	0.37151
0.48149	0.24233
0.77312	0.14985
0.70845	0.58421
0.89697	0.33130
0.32627	0.52170
0.49705	0.76226
0.85964	0.43461
0.40374	0.37566
0.09056	0.24955
0.86084	0.43845
0.53719	0.39049
0.37496	0.17552
0.09440	0.49606
0.64504	0.55710
0.64759	0.55780
0.15262	0.24158
0.57187	0.39067
0.57903	0.74821
0.86824	0.29461
0.10833	0.18723
0.30657	0.25450
0.90390	0.63579
0.70575	0.52281
0.60384	0.78730
0.04072	0.27984
0.31800	0.68935
0.48972	0.82117
0.61668	0.11379
0.82161	0.27270
0.11683	0.23400
0.24982	0.21527
0.16474	0.50092
0.82509	0.42162
0.83004	0.21593
0.15174	0.17928
0.21184	0.83236
0.49611	0.76386
0.68849	0.35928
0.56474	0.78258
0.29802	0.44263
0.55208	0.04544
0.83478	0.59982
0.88124	0.38501
0.84980	0.57469
0.30834	0.33212
0.38442	0.42606
0.07581	0.28468
0.30257	0.41864
0.64461	0.13116
0.49648	0.31400
0.36083	0.07431
0.29286	0.39981
0.68664	0.70012
0.10634	0.43803
0.47251	0.11496
0.23178	0.17223
0.11823	0.37125
0.88477	0.33470
0.38102	0.71043
0.86569	0.55935
0.45407	0.76249
0.16573	0.28629
0.41156	0.73777
0.84826	0.60822
0.39752	0.37868
0.17682	0.20681
0.54654	0.74858
0.07140	0.25400
0.83738	0.11193
0.86812	0.60749
0.88252	0.58354
0.46163	0.49001
0.48769	0.07037
0.90226	0.57724
0.10020	0.43461
0.53728	0.81611
0.10655	0.28519
0.12844	0.34464
0.60338	0.58226
0.57332	0.02652
0.65009	0.66982
0.45166	0.55974
0.57603	0.75365
0.86083	0.39873
0.81825	0.53484
0.89571	0.58977
0.08743	0.31181
0.71918	0.21607
0.92221	0.63039
0.24707	0.21869
0.66103	0.76585
0.45876	0.08269
0.91042	0.33586
0.81204	0.62094
0.31393	0.57346
0.95688	0.53889
0.78173	0.59663
0.39529	0.35538
0.15088	0.45669
0.46956	0.74123
0.42375	0.46585
0.50157	0.11470
0.25733	0.24106
0.32063	0.55017
0.86057	0.43841
0.30597	0.40017
0.20292	0.46034
0.24836	0.17738
0.18563	0.50995
0.94386	0.22046
0.04067	0.66950
0.36925	0.41149
0.32999	0.20130
0.85933	0.43881
0.96972	0.59047
0.57596	0.79243
0.17882	0.27141
0.24175	0.78792
0.60689	0.20506
0.72867	0.44687
0.54378	0.82147
0.48549	0.23958
0.26269	0.12145
0.21705	0.17660
0.89355	0.25417
0.69766	0.73900
0.20124	0.45303
0.71765	0.51910
0.20524	0.28960
0.18694	0.51759
0.80245	0.57431
0.27344	0.33161
0.86053	0.43845
0.84345	0.55875
0.28467	0.43706
0.51361	0.12919
0.36830	0.41335
0.81378	0.59817
0.22937	0.41230
0.48238	0.26326
0.82649	0.58701
0.31927	0.51218
0.83025	0.59025
0.37992	0.41347
0.05655	0.28339
0.18548	0.50816
0.58870	0.23811
0.82507	0.24320
0.83367	0.60765
0.09094	0.35496
0.24744	0.51719
0.46988	0.53412
0.31545	0.24850
0.69052	0.40099
0.38303	0.52845
0.55380	0.13227
0.76819	0.62914
0.35360	0.53779
0.45449	0.34125
0.25404	0.34399
0.85123	0.52098
0.49506	0.78988
0.87122	0.20251
0.47260	0.74603
0.50278	0.32167
0.49027	0.05588
0.54078	0.13332
0.42007	0.06645
0.40141	0.51407
0.87426	0.60300
0.89914	0.53418
0.26866	0.53878
0.06468	0.24998
0.17490	0.42282
0.39426	0.65217
0.21720	0.73425
0.16139	0.39919
0.53821	0.83505
0.12378	0.34741
0.55534	0.47418
0.85930	0.41013
0.16330	0.43194
0.89196	0.35710
0.84091	0.55083
0.68810	0.41866
0.89691	0.56549
0.29198	0.33416
0.77171	0.14009
0.68282	0.43633
0.62643	0.10911
0.89118	0.56334
0.28489	0.40475
0.32149	0.18379
0.40509	0.05463
0.90291	0.33976
0.41288	0.38773
0.73616	0.38820
0.88905	0.58990
0.36165	0.55051
0.45921	0.10264
0.35017	0.62314
0.65791	0.75574
0.22030	0.43385
0.87033	0.59551
0.86257	0.55091
0.32715	0.70064
0.61864	0.71599
0.85135	0.55229
0.53728	0.81611
0.30271	0.36793
0.12721	0.37819
0.81279	0.09096
0.83557	0.58392
0.10466	0.23401
0.83978	0.56953
0.86078	0.39873
0.85476	0.56925
0.80834	0.57991
0.06574	0.27765
0.50313	0.12828
0.16431	0.25377
0.39402	0.65279
0.84822	0.57495
0.19519	0.42191
0.80625	0.56774
0.55174	0.73494
0.63031	0.32243
0.86145	0.33514
0.42818	0.59429
0.89197	0.35721
0.85916	0.41043
0.89209	0.58309
0.93151	0.54446
0.25069	0.26466
0.68840	0.41912
0.53789	0.44577
0.68176	0.43710
0.89032	0.61783
0.71867	0.20568
0.13814	0.39006
0.45172	0.31559
0.54152	0.12508
0.56732	0.21696
0.91774	0.19974
0.94967	0.56682
0.59165	0.68150
0.25535	0.40013
0.50108	0.33777
0.51667	0.03119
0.47076	0.30937
0.72955	0.59500
0.77368	0.57347
0.78524	0.54878
0.92633	0.57967
0.43232	0.35891
0.78082	0.25674
0.85376	0.12757
0.81518	0.05264
0.86099	0.36560
0.54043	0.64986
0.18094	0.29463
0.59498	0.03274
0.54312	0.14706
0.20305	0.16059
0.81712	0.08972
0.74235	0.33563
0.91196	0.37956
0.92532	0.59537
0.69056	0.73371
0.37502	0.20513
0.22518	0.54591
0.90524	0.52427
0.07854	0.47293
0.47569	0.14041
0.83593	0.43507
0.69942	0.70753
0.03314	0.29322
0.03486	0.32438
0.96906	0.55272
0.85294	0.64356
0.85694	0.34175
0.87481	0.52764
0.49673	0.63753
0.94349	0.62909
0.35557	0.50380
0.09261	0.38718
0.64675	0.75793
0.67778	0.74653
0.36921	0.42239
0.45115	0.09512
0.86858	0.30786
0.41005	0.41234
0.45379	0.12037
0.66179	0.38673
0.72586	0.40962
0.36232	0.09211
0.56297	0.67699
0.25734	0.24169
0.12159	0.51676
0.46361	0.49098
0.81514	0.34885
0.66698	0.72686
0.87312	0.57849
0.08903	0.54836
0.04278	0.30944
0.41351	0.37048
0.51067	0.13303
0.58593	0.48106
0.36320	0.21862
0.64762	0.78762
0.24672	0.34150
0.23067	0.34543
0.34618	0.73025
0.29254	0.47858
0.46685	0.51530
0.70265	0.23894
0.90426	0.35501
0.22961	0.46362
0.45188	0.43857
0.43464	0.78211
0.85281	0.58492
0.86243	0.57367
0.60568	0.10368
0.68844	0.19493
0.16423	0.22791
0.30165	0.21384
0.46862	0.10909
0.31842	0.79747
0.40998	0.31609
0.09818	0.45677
0.46833	0.13226
0.54985	0.18870
0.85294	0.64356
0.15585	0.67855
0.82182	0.36964
0.48676	0.77390
0.79421	0.60976
0.54587	0.20482
0.66712	0.67466
0.82674	0.16367
0.53299	0.52592
0.67732	0.12488
0.20491	0.78199
0.19860	0.51276
0.04086	0.32129
0.44527	0.25864
0.07917	0.23692
0.86566	0.30628
0.28179	0.38101
0.83893	0.51360
0.43785	0.25164
0.47982	0.75150
0.47098	0.10559
0.92329	0.23382
0.38751	0.34618
0.11995	0.46578
0.35085	0.55406
0.32942	0.71456
0.88311	0.64340
0.97868	0.57624
0.79947	0.54028
0.92526	0.58887
0.87853	0.55855
0.84851	0.59269
0.84973	0.58901
0.83729	0.56071
0.85187	0.56482
0.13720	0.44656
0.84232	0.56427
0.30028	0.46840
0.81095	0.58403
0.81518	0.56319
0.80289	0.58601
0.34434	0.72206
0.84137	0.57073
0.51952	0.13689
0.64049	0.74128
0.29368	0.10888
0.58893	0.70112
0.57493	0.25966
0.82854	0.56275
0.92704	0.22913
0.51774	0.35674
0.82008	0.59887
0.81669	0.59558
0.41399	0.36381
0.50231	0.13674
0.52335	0.07090
0.70362	0.04923
0.57985	0.32062
1.00000	0.26057
0.35969	0.40472
0.38783	0.41697
0.64115	0.78873
0.56585	0.67719
0.79993	0.16661
0.07672	0.22355
0.64115	0.78873
0.11016	0.45984
0.55333	0.45243
0.07150	0.24781
0.48601	0.05429
0.23013	0.38668
0.35402	0.42239
0.70265	0.23894
0.17633	0.34394
0.34618	0.73025
0.28258	0.49052
0.29823	0.47594
0.90425	0.35502
0.21168	0.23601
0.22961	0.46362
0.64736	0.78764
0.43464	0.78211
0.82884	0.58819
0.88058	0.23912
0.14932	0.53077
0.16574	0.17391
0.82337	0.29682
0.83067	0.28458
0.14130	0.18387
0.15203	0.48059
0.13715	0.18362
0.15101	0.21113
0.81960	0.29579
0.93190	0.28346
0.09854	0.31579
0.58304	0.37102
0.41468	0.17277
0.93097	0.28215
0.14741	0.18026
0.23177	0.15527
0.13490	0.18834
0.41334	0.17439
0.47038	0.31923
0.75405	0.36300
0.16129	0.16443
0.16184	0.16446
0.81811	0.28413
0.89561	0.27257
0.90466	0.25878
0.90466	0.25879
0.55042	0.08554
0.49593	0.10184
0.57013	0.35294
0.35842	0.23307
0.49129	0.22888
0.59352	0.10574
0.82586	0.55271
0.83336	0.57691
0.81804	0.28431
0.83204	0.59632
0.89621	0.27278
0.90732	0.26103
0.83067	0.28458
0.50477	0.81152
0.85129	0.55351
0.46888	0.31569
0.91208	0.26948
0.83848	0.60244
0.88199	0.27281
0.83067	0.28458
0.59294	0.78491
0.82175	0.27988
0.83449	0.60667
0.81701	0.28574
0.50665	0.11975
0.51325	0.12300
0.50759	0.80188
0.81797	0.28416
0.82105	0.28326
0.90466	0.25879
0.79164	0.66337
0.48441	0.81090
0.60157	0.78022
0.81828	0.28410
0.88048	0.27277
0.53603	0.07753
0.54739	0.13851
0.54745	0.13850
0.59350	0.10962
0.87892	0.27349
0.81829	0.28410
0.84083	0.56612
0.93172	0.60629
0.82632	0.28484
0.48150	0.80885
0.82164	0.27992
0.85050	0.54964
0.54745	0.13850
0.54756	0.13828
0.08897	0.33641
0.54755	0.13828
0.54744	0.13850
0.47156	0.31528
0.47521	0.82272
0.82178	0.28067
0.90119	0.26951
0.90466	0.25879
0.90466	0.25879
0.54699	0.80702
0.50629	0.11947
0.54695	0.13543
0.40998	0.17983
0.08656	0.33034
0.56838	0.12286
0.44958	0.08952
0.47521	0.82272
0.90466	0.25879
0.90215	0.26992
0.48178	0.81066
0.83067	0.28458
0.90466	0.25877
0.44762	0.12389
0.55040	0.08548
0.17335	0.17334
0.41248	0.17738
0.53798	0.07603
0.44762	0.12390
0.60028	0.78137
0.82994	0.56823
0.82748	0.57405
0.48178	0.81066
0.91431	0.27014
0.55003	0.14282
0.07478	0.33606
0.13608	0.53026
0.14087	0.18482
0.68367	0.19724
0.57791	0.09604
0.47064	0.31933
0.93005	0.27969
0.83061	0.57658
0.14040	0.49926
0.24037	0.47553
0.27179	0.51841
0.13557	0.18846
0.14269	0.18440
0.13639	0.49531
0.14916	0.48412
0.10944	0.48883
0.13174	0.50660
0.14424	0.51068
0.27138	0.51776
0.12205	0.49492
0.14684	0.51099
0.11497	0.41746
0.47892	0.16281
0.56285	0.47654
0.94160	0.30253
0.58915	0.64498
0.93811	0.30361
0.48366	0.76113
0.88299	0.36828
0.83991	0.58260
0.61452	0.68644
0.64098	0.19053
0.94160	0.30253
0.44898	0.43332
0.46206	0.03707
0.49107	0.24417
0.52488	0.11942
0.53751	0.46792
0.74918	0.17399
0.75054	0.13161
0.45487	0.79005
0.83149	0.15578
0.75055	0.13160
0.52514	0.46793
0.94101	0.30333
0.89116	0.22182
0.62145	0.15284
0.48640	0.45071
0.85021	0.44441
0.74918	0.17399
0.75290	0.18023
0.85641	0.56112
0.90932	0.33353
0.84565	0.54914
0.45642	0.82861
0.93920	0.30403
0.75133	0.18086
0.38991	0.54910
0.85467	0.44183
0.75589	0.18352
0.74918	0.17399
0.81898	0.58152
0.75054	0.13160
0.74831	0.17977
0.45101	0.82668
0.74918	0.17399
0.74933	0.17988
0.45014	0.43047
0.45423	0.54476
0.21929	0.33546
0.86611	0.56536
0.31693	0.79378
0.55475	0.03007
0.27194	0.48640
0.49496	0.06715
0.87289	0.17903
0.69238	0.55598
0.43234	0.04303
0.19830	0.25150
0.38340	0.17708
0.43377	0.61474
0.32037	0.11575
0.45110	0.04065
0.12783	0.20619
0.08512	0.42345
0.22204	0.20128
0.27878	0.17329
0.83947	0.59021
0.57941	0.40920
0.34530	0.41108
0.51405	0.42542
0.31848	0.44149
0.78611	0.35354
0.86748	0.57798
0.85408	0.57022
0.84850	0.58005
0.87123	0.55750
0.49753	0.57567
0.86656	0.58750
0.32676	0.20851
0.50607	0.58831
0.07521	0.41435
0.32784	0.80254
0.74933	0.17988
0.87311	0.56914
0.45101	0.82668
0.74933	0.17988
0.47286	0.58635
0.21864	0.26283
0.38735	0.54867
0.74844	0.17559
0.61452	0.68644
0.86711	0.59631
0.87319	0.59212
0.23912	0.49901
0.52864	0.46769
0.25166	0.17238
0.38537	0.42093
0.45674	0.77362
0.88440	0.57520
0.87809	0.55473
0.88817	0.59841
0.43620	0.68557
0.46334	0.54697
0.88559	0.55949
0.58236	0.32909
0.27445	0.39119
0.38513	0.41935
0.67334	0.12019
0.38058	0.42193
0.89460	0.24756
0.88259	0.55595
0.61630	0.11109
0.27614	0.28884
0.72981	0.14050
0.06009	0.22950
0.94513	0.24103
0.60720	0.54231
0.80449	0.24382
0.47083	0.77324
0.88506	0.56674
0.73596	0.13863
0.26804	0.31213
0.26048	0.33057
0.68604	0.19523
0.35924	0.57851
0.52331	0.46413
0.74582	0.11236
0.90148	0.22062
0.74326	0.15038
0.89561	0.26986
0.90509	0.22647
0.25770	0.79623
0.83776	0.25693
0.75516	0.14580
0.67235	0.76779
0.89648	0.58832
0.65425	0.78960
0.67235	0.76779
0.75515	0.14580
0.83748	0.25676
0.32217	0.79137
0.33942	0.81022
0.79228	0.13823
0.05598	0.26027
0.74004	0.17460
0.74406	0.14774
0.81165	0.52401
0.89806	0.57143
0.49700	0.06660
0.73451	0.14437
0.77137	0.66863
0.07174	0.24515
0.66860	0.66952
0.30008	0.10455
0.87020	0.38667
0.83856	0.26102
0.43924	0.04805
0.46352	0.05190
0.83699	0.25610
0.29543	0.39454
0.96646	0.56493
0.75046	0.13549
0.50709	0.19327
0.95945	0.57871
0.90593	0.61996
0.57252	0.08761
0.43337	0.43459
0.90903	0.24087
0.67569	0.79956
0.40904	0.19737
0.41334	0.19845
0.90727	0.24371
0.70006	0.80867
0.94274	0.57918
0.40573	0.34920
0.46829	0.24852
0.46535	0.25193
0.47083	0.77324
0.67235	0.76779
0.41656	0.70069
0.50541	0.52648
0.30809	0.79431
0.74858	0.15788
0.70006	0.80867
0.75016	0.13554
0.48597	0.19100
0.11130	0.31311
0.75015	0.13554
0.87324	0.62527
0.83305	0.36970
0.19247	0.79503
0.64372	0.38364
0.92538	0.26294
0.33638	0.80858
0.29006	0.10437
0.89132	0.52757
0.73520	0.22617
0.46274	0.44758
0.66564	0.09216
0.36447	0.15855
0.92538	0.26294
0.92538	0.26294
0.86700	0.31382
0.30071	0.30815
0.23735	0.34358
0.73831	0.13784
0.91626	0.25208
0.15217	0.27176
0.33365	0.42727
0.33310	0.37853
0.53321	0.02234
0.26450	0.13465
0.25997	0.13968
0.38837	0.42561
0.92178	0.25561
0.74907	0.13570
0.75226	0.07741
0.37512	0.42593
0.45800	0.45454
0.91880	0.25354
0.23964	0.76846
0.89439	0.54183
0.77793	0.56239
0.47807	0.16304
0.86489	0.64264
0.23951	0.76842
0.23998	0.76789
0.22906	0.76622
0.77561	0.58393
0.64274	0.16817
0.47808	0.16305
0.47807	0.16304
0.63992	0.16699
0.78540	0.25620
0.81066	0.27420
0.94636	0.55290
0.80140	0.25726
0.47781	0.16382
0.47781	0.16382
0.14981	0.35719
0.78895	0.25997
0.09840	0.38281
0.86683	0.33014
0.43611	0.23217
0.46517	0.21329
0.80568	0.27941
0.20984	0.48289
0.43290	0.24913
0.46871	0.24518
0.47112	0.24600
0.80565	0.27743
0.47781	0.16382
0.12690	0.23117
0.09379	0.28300
0.13307	0.33014
0.41896	0.50871
0.64357	0.16857
0.78605	0.26057
0.64220	0.16812
0.24244	0.18545
0.21489	0.13223
0.20636	0.47760
0.64224	0.16805
0.23910	0.76802
0.38824	0.42410
0.70380	0.19072
0.48962	0.81173
0.52169	0.72617
0.81066	0.27421
0.70571	0.19154
0.87776	0.55458
0.59661	0.76740
0.64949	0.79146
0.40770	0.79806
0.24894	0.14990
0.40641	0.79962
0.44548	0.80816
0.24075	0.76820
0.39477	0.81068
0.31284	0.73124
0.30511	0.79833
0.28318	0.79782
0.89319	0.08423
0.96675	0.13122
0.32006	0.79842
0.67595	0.67761
0.31269	0.52288
0.55801	0.69553
0.86293	0.60811
0.61583	0.65868
0.66830	0.66516
0.94401	0.14040
0.87371	0.18833
0.40921	0.10955
0.86789	0.60587
0.51868	0.44463
0.57133	0.66679
0.92823	0.58339
0.66975	0.68269
0.47084	0.55915
0.57999	0.45290
0.58449	0.12393
0.87232	0.16962
0.48729	0.71735
0.76882	0.51719
0.86651	0.57872
0.61772	0.46893
0.86748	0.15471
0.56294	0.58860
0.50831	0.68379
0.54801	0.50018
0.94010	0.15423
0.32437	0.10168
0.25391	0.79683
0.06035	0.40934
0.60994	0.28861
0.47020	0.31929
0.89007	0.06015
0.05488	0.44372
0.61401	0.41536
0.43524	0.04060
0.28125	0.35094
0.21955	0.29834
0.49292	0.54946
0.18640	0.28556
0.58000	0.51059
0.66960	0.38016
0.28259	0.29150
0.69221	0.19873
0.58491	0.44052
0.35776	0.50140
0.49895	0.47986
0.81925	0.51818
0.21364	0.19514
0.75703	0.36235
0.89564	0.05991
0.27859	0.32901
0.91967	0.11933
0.75703	0.36235
0.75768	0.36180
0.75162	0.08507
0.31906	0.72631
0.94367	0.16115
0.96935	0.13827
0.94644	0.33293
0.75769	0.36182
0.94986	0.33391
0.90947	0.11258
0.07160	0.44048
0.96647	0.13351
0.94986	0.33392
0.28644	0.23535
0.23108	0.20857
0.34977	0.20775
0.25203	0.20658
0.30987	0.53300
0.65901	0.71820
0.04544	0.43209
0.77387	0.60561
0.87672	0.53534
0.10638	0.34531
0.31366	0.15181
0.60995	0.33296
0.52110	0.06961
0.20831	0.82837
0.20113	0.78920
0.04256	0.30071
0.34621	0.28920
0.50223	0.21261
0.92639	0.56852
0.65901	0.71820
0.26425	0.16482
0.45339	0.22882
0.66191	0.07905
0.47082	0.24962
0.46512	0.27799
0.60744	0.57199
0.24791	0.20567
0.38543	0.14896
0.50210	0.76430
0.40862	0.41621
0.66578	0.71480
0.66535	0.74060
0.38510	0.14906
0.46563	0.43322
0.06242	0.24622
0.26839	0.53551
0.11455	0.34927
0.32591	0.09419
0.31754	0.22996
0.34826	0.29021
0.68815	0.40519
0.89320	0.07863
0.89320	0.07863
0.89452	0.23430
0.31762	0.23155
0.23876	0.19344
0.34264	0.41514
0.18626	0.34434
0.75356	0.36734
0.58493	0.18940
0.94251	0.18754
0.20106	0.18358
0.38879	0.67529
0.12244	0.42785
0.22862	0.15154
0.19945	0.18377
0.26943	0.16411
0.66701	0.11371
0.44404	0.21818
0.50328	0.58861
0.74726	0.07727
0.81096	0.18241
0.58032	0.58752
0.20215	0.22986
0.32175	0.11939
0.24749	0.17183
