0.71769	0.50125
0.14291	0.14862
0.75314	0.66835
0.66684	0.36510
0.89509	0.46014
0.86180	0.43330
0.33323	0.40862
0.20618	0.09792
0.20968	0.51569
0.47180	0.53416
0.59855	0.75331
0.85003	0.45641
0.89307	0.45831
0.88203	0.46184
0.67125	0.31818
0.34653	0.41721
0.26296	0.33717
0.85326	0.44010
0.26357	0.73182
0.35097	0.69497
0.66767	0.73279
0.85008	0.44153
0.83248	0.64380
0.85311	0.35880
0.58524	0.29769
0.11700	0.40578
0.18508	0.25285
0.20824	0.62044
0.73213	0.69309
0.60243	0.56421
0.15859	0.54946
0.27453	0.66056
0.67122	0.37678
0.86651	0.57736
0.66475	0.31165
0.58864	0.69806
0.86856	0.45976
0.85009	0.45854
0.54043	0.50422
0.23590	0.51680
0.58155	0.44070
0.59248	0.66700
0.46371	0.22442
0.70821	0.22534
0.24146	0.30299
0.13094	0.60245
0.31137	0.41468
0.22278	0.52111
0.14923	0.13882
0.31594	0.13804
0.28482	0.67026
0.85423	0.46511
0.62470	0.80568
0.88087	0.47277
0.16044	0.14114
0.58864	0.69805
0.79535	0.72813
0.20365	0.70575
0.68667	0.53683
0.71581	0.65700
0.03876	0.41641
0.28763	0.51145
0.60253	0.56444
0.66468	0.31167
0.10435	0.53841
0.67126	0.37681
0.41040	0.65531
0.55736	0.48271
0.22627	0.43570
0.58042	0.43942
0.54606	0.28021
0.59755	0.45068
0.45833	0.36077
0.65055	0.17240
0.86962	0.46265
0.77258	0.72856
0.86149	0.47001
0.49654	0.10277
0.83039	0.49933
0.61169	0.17034
0.22465	0.65157
0.30072	0.15446
0.22758	0.52663
0.20195	0.59529
0.86323	0.45788
0.18593	0.20779
0.23780	0.60669
0.21771	0.64758
0.27786	0.54896
0.34670	0.38252
0.46690	0.16473
0.80402	0.37927
0.66090	0.27640
0.41960	0.65869
0.71679	0.72848
0.68475	0.40624
0.32359	0.51725
0.07014	0.46205
0.68687	0.40775
0.47191	0.45901
0.10523	0.29195
0.24887	0.72230
0.77573	0.50752
0.77811	0.50502
0.09649	0.42266
0.47539	0.42537
0.74632	0.65679
0.63043	0.19249
0.04142	0.37648
0.17741	0.43084
0.87938	0.47336
0.77122	0.40037
0.81414	0.69357
0.03520	0.50281
0.55687	0.77262
0.78301	0.77525
0.27097	0.12546
0.64966	0.20180
0.06690	0.43078
0.17753	0.40073
0.31879	0.68755
0.65173	0.40795
0.59879	0.14092
0.06701	0.35053
0.72663	0.87249
0.71737	0.72973
0.53333	0.38135
0.80382	0.70210
0.30450	0.62046
0.23283	0.18093
0.86326	0.45523
0.67116	0.34066
0.86835	0.45421
0.26433	0.49969
0.32427	0.57407
0.07333	0.50896
0.25497	0.60312
0.40411	0.19448
0.41843	0.41942
0.17587	0.23451
0.24153	0.57822
0.78726	0.58041
0.18716	0.65546
0.12554	0.13596
0.19324	0.36750
0.09324	0.58596
0.67216	0.27074
0.61601	0.74066
0.88828	0.45845
0.69385	0.74783
0.13901	0.46084
0.64417	0.74631
0.89296	0.46796
0.31309	0.52275
0.08085	0.37984
0.72053	0.67330
0.04404	0.46789
0.52497	0.10453
0.88635	0.45158
0.88607	0.45464
0.49147	0.57881
0.15675	0.16893
0.86690	0.43650
0.19189	0.65988
0.75562	0.70421
0.10269	0.50424
0.14026	0.54606
0.66369	0.50835
0.25813	0.20306
0.73064	0.56445
0.46313	0.60352
0.75314	0.66835
0.66685	0.36519
0.87137	0.42939
0.88590	0.43918
0.07993	0.53106
0.46294	0.23013
0.90301	0.45472
0.17711	0.40432
0.82600	0.64898
0.13357	0.16176
0.67281	0.28364
0.88737	0.44199
0.44933	0.71098
0.87964	0.44738
0.85581	0.43593
0.35136	0.50391
0.23560	0.69151
0.68018	0.71889
0.42881	0.52038
0.17099	0.12340
0.19801	0.40808
0.44296	0.68513
0.68660	0.40780
0.25377	0.58135
0.29395	0.66266
0.18371	0.35607
0.33075	0.70060
0.55879	0.19742
0.26472	0.40152
0.30566	0.56814
0.11176	0.32264
0.68567	0.40860
0.87973	0.44786
0.79624	0.71133
0.12637	0.46853
0.54159	0.85486
0.37152	0.26283
0.63164	0.45817
0.74681	0.69130
0.34642	0.37575
0.18443	0.31530
0.15280	0.33445
0.58110	0.24326
0.84567	0.60322
0.30150	0.65555
0.78694	0.40714
0.16090	0.48046
0.33095	0.70908
0.86845	0.47230
0.24255	0.51593
0.68685	0.40833
0.88671	0.46978
0.25266	0.62089
0.17257	0.09805
0.30289	0.57065
0.86879	0.45996
0.29119	0.63577
0.36219	0.40077
0.86572	0.43259
0.40708	0.65641
0.86671	0.47321
0.31281	0.56527
0.05271	0.50736
0.33154	0.69869
0.38740	0.29628
0.62432	0.17993
0.85368	0.45166
0.13024	0.57894
0.37712	0.68464
0.51140	0.59101
0.23799	0.38598
0.57378	0.42274
0.46104	0.64422
0.19336	0.07903
0.96386	0.37273
0.45265	0.65880
0.41111	0.46227
0.23206	0.50618
0.87007	0.47357
0.71365	0.69700
0.58364	0.18766
0.69084	0.72433
0.42852	0.41477
0.18664	0.19651
0.19828	0.10147
0.12682	0.20767
0.42466	0.61738
0.87945	0.46280
0.87626	0.46350
0.41853	0.70250
0.05268	0.47285
0.23693	0.63156
0.58856	0.69751
0.45803	0.85937
0.21011	0.60650
0.73163	0.69327
0.14052	0.55165
0.54030	0.50422
0.67125	0.37652
0.25315	0.65819
0.66452	0.31189
0.85463	0.43684
0.58116	0.44053
0.86105	0.44512
0.25206	0.49954
0.42307	0.16173
0.59229	0.66643
0.30723	0.08148
0.89163	0.44431
0.24298	0.58738
0.20552	0.33247
0.14972	0.21895
0.67554	0.28638
0.32049	0.52810
0.59809	0.39171
0.86995	0.37264
0.47140	0.66746
0.12319	0.15229
0.53882	0.69698
0.81852	0.64337
0.30913	0.64147
0.81621	0.40757
0.91509	0.42941
0.58055	0.76857
0.79117	0.54241
0.92882	0.46639
0.75562	0.70421
0.27373	0.54657
0.15405	0.58082
0.33125	0.10386
0.91165	0.47309
0.05421	0.43298
0.93546	0.45351
0.66685	0.36519
0.92451	0.45093
0.94792	0.45503
0.06372	0.50495
0.15796	0.10996
0.10711	0.43189
0.58864	0.69806
0.92223	0.43873
0.18103	0.70809
0.81466	0.45869
0.71577	0.65726
0.46468	0.34664
0.67498	0.25731
0.59355	0.60639
0.66457	0.31192
0.67129	0.37679
0.93046	0.40739
0.82510	0.42831
0.22655	0.40402
0.58149	0.44072
0.51356	0.53238
0.59242	0.66698
0.83739	0.40501
0.45790	0.21887
0.18191	0.60123
0.38069	0.45317
0.20370	0.11183
0.33446	0.32261
0.51564	0.20556
0.91985	0.39480
0.71302	0.61443
0.23122	0.59666
0.59829	0.36893
0.22050	0.21788
0.39396	0.44018
0.82384	0.37040
0.83448	0.46961
0.85965	0.39931
0.88080	0.36932
0.34360	0.51230
0.64835	0.16614
0.56301	0.10874
0.39761	0.09108
0.63354	0.29999
0.65091	0.60199
0.15792	0.45057
0.27499	0.18042
0.21943	0.10453
0.13123	0.35170
0.32637	0.10001
0.56488	0.34908
0.69687	0.32905
0.90772	0.48566
0.86324	0.60312
0.28560	0.34297
0.36101	0.73476
0.85543	0.49313
0.19320	0.68720
0.11792	0.11521
0.68729	0.39622
0.82132	0.55880
0.04392	0.52111
0.05501	0.55525
0.88636	0.42724
0.86748	0.51194
0.63690	0.32520
0.89648	0.43653
0.62741	0.62334
0.90528	0.45220
0.39676	0.62727
0.14815	0.60426
0.81089	0.64965
0.83261	0.62689
0.31384	0.57708
0.11502	0.15842
0.65180	0.24292
0.32821	0.54991
0.13294	0.13140
0.54372	0.41497
0.59188	0.42200
0.17257	0.24456
0.69041	0.61066
0.21259	0.42043
0.28609	0.69994
0.49070	0.58903
0.54233	0.26011
0.80563	0.62295
0.85845	0.48795
0.14396	0.50326
0.05150	0.53996
0.33741	0.52456
0.15565	0.10138
0.56955	0.50583
0.10522	0.38895
0.84399	0.67456
0.22896	0.50013
0.21132	0.51309
0.62134	0.77790
0.35739	0.64076
0.46263	0.56872
0.50504	0.25600
0.67761	0.30213
0.31590	0.66535
0.47368	0.52476
0.70375	0.77086
0.85073	0.41720
0.82803	0.45094
0.26129	0.13828
0.42655	0.23848
0.09110	0.40450
0.24394	0.36160
0.12036	0.14368
0.50721	0.79148
0.35501	0.46270
0.16008	0.65907
0.12697	0.10978
0.33021	0.27006
0.84113	0.42756
0.41018	0.87330
0.61737	0.33753
0.73044	0.73806
0.83549	0.43706
0.34399	0.28446
0.76337	0.56622
0.51182	0.14820
0.51453	0.64439
0.38229	0.20286
0.53563	0.88356
0.34187	0.70074
0.05988	0.55428
0.33880	0.41498
0.05273	0.45107
0.65279	0.23795
0.25849	0.55491
0.89246	0.41185
0.32880	0.41415
0.69676	0.72438
0.13070	0.14849
0.56289	0.23500
0.35746	0.49651
0.23636	0.67390
0.46502	0.67110
0.59589	0.77299
0.90308	0.41444
0.95280	0.44447
0.91727	0.43160
0.92456	0.44236
0.90626	0.47908
0.83649	0.47458
0.91367	0.49369
0.87295	0.49254
0.96961	0.46973
0.14365	0.67196
0.86897	0.50226
0.37331	0.62316
0.93333	0.47877
0.94061	0.48041
0.88005	0.50586
0.61324	0.76696
0.91386	0.50684
0.17240	0.09842
0.79475	0.63628
0.14604	0.27745
0.72760	0.61961
0.39092	0.31756
0.94225	0.44517
0.54470	0.20706
0.49236	0.33678
0.91387	0.47399
0.95324	0.46979
0.34020	0.51493
0.16570	0.10573
0.19566	0.14876
0.30846	0.19955
0.42627	0.35446
0.62616	0.11264
0.31449	0.59754
0.32294	0.56342
0.83887	0.68087
0.69458	0.60579
0.49110	0.16665
0.03784	0.44370
0.83886	0.68086
0.16375	0.66697
0.59304	0.48207
0.05979	0.46603
0.19151	0.17999
0.26506	0.63130
0.30817	0.58370
0.50504	0.25598
0.17567	0.53284
0.62134	0.77790
0.38532	0.70541
0.36601	0.63430
0.67761	0.30214
0.13923	0.40918
0.31591	0.66536
0.84392	0.67463
0.70374	0.77086
0.87279	0.43566
0.52703	0.25090
0.43373	0.58873
0.06960	0.33185
0.69619	0.19740
0.68863	0.19417
0.05913	0.35737
0.26612	0.68812
0.05888	0.35973
0.06370	0.37449
0.69597	0.19886
0.59233	0.21106
0.08830	0.53305
0.48551	0.40454
0.07214	0.31808
0.59306	0.21118
0.06220	0.35407
0.13236	0.32674
0.04882	0.35913
0.07216	0.31796
0.40192	0.45194
0.73229	0.23529
0.06248	0.32970
0.06269	0.32994
0.67609	0.20188
0.60544	0.22731
0.59799	0.22759
0.59800	0.22759
0.22922	0.14031
0.16608	0.12956
0.42998	0.49003
0.42890	0.48852
0.24418	0.04761
0.25169	0.13141
0.87566	0.43794
0.94034	0.46378
0.67607	0.20198
0.95638	0.45845
0.60548	0.22719
0.59763	0.22675
0.68864	0.19417
0.77084	0.73703
0.83871	0.42969
0.39903	0.45131
0.59537	0.22006
0.85431	0.39087
0.60911	0.22275
0.68863	0.19417
0.78100	0.70992
0.68443	0.19529
0.82848	0.41310
0.67683	0.20224
0.17197	0.12159
0.17448	0.11903
0.76737	0.73404
0.67600	0.20195
0.68698	0.19601
0.59801	0.22758
0.93804	0.53932
0.75563	0.75331
0.78430	0.70188
0.67615	0.20183
0.60952	0.22314
0.21522	0.15319
0.23080	0.06138
0.23080	0.06138
0.25172	0.13125
0.61039	0.22352
0.67615	0.20183
0.90242	0.41571
0.89701	0.38690
0.67774	0.20012
0.75383	0.75358
0.68450	0.19528
0.93121	0.46022
0.23080	0.06138
0.23079	0.06142
0.09621	0.55795
0.23079	0.06142
0.23080	0.06138
0.40253	0.44528
0.76544	0.76869
0.68494	0.19545
0.60028	0.22092
0.59799	0.22759
0.59799	0.22760
0.77881	0.71115
0.17457	0.12578
0.19217	0.08034
0.06949	0.32636
0.09461	0.55651
0.24263	0.12260
0.12565	0.16653
0.76544	0.76869
0.59800	0.22759
0.59994	0.22043
0.75330	0.75495
0.68864	0.19417
0.59799	0.22759
0.14599	0.12502
0.22923	0.14031
0.07372	0.33058
0.07264	0.31999
0.21801	0.15316
0.14599	0.12502
0.78399	0.70348
0.85377	0.46658
0.85420	0.46419
0.75330	0.75495
0.59503	0.21912
0.23252	0.09896
0.08608	0.55750
0.04114	0.35583
0.05310	0.35619
0.28688	0.11247
0.24783	0.13533
0.40192	0.45237
0.59209	0.21383
0.86285	0.46433
0.27343	0.70491
0.42679	0.49379
0.39399	0.68511
0.05036	0.35934
0.05741	0.35766
0.27056	0.70553
0.26757	0.69003
0.26876	0.72325
0.29108	0.71043
0.29797	0.70629
0.39241	0.68456
0.27409	0.71747
0.29880	0.70489
0.20985	0.63903
0.13264	0.06596
0.54785	0.50534
0.70186	0.26567
0.67877	0.57767
0.69792	0.26617
0.70656	0.73130
0.66310	0.32255
0.89705	0.43609
0.75672	0.60696
0.40100	0.27053
0.70186	0.26567
0.46321	0.52454
0.17171	0.19904
0.35227	0.38103
0.20989	0.12583
0.52467	0.50512
0.44211	0.18159
0.40842	0.16358
0.72399	0.75825
0.51196	0.14360
0.40842	0.16358
0.51978	0.50088
0.70160	0.26592
0.51874	0.22220
0.26168	0.11098
0.48411	0.51516
0.67747	0.41845
0.44210	0.18159
0.44989	0.18339
0.87952	0.44528
0.65958	0.28693
0.86012	0.44096
0.75674	0.79826
0.69840	0.26659
0.45189	0.18463
0.48794	0.64982
0.68147	0.41414
0.45367	0.18439
0.44211	0.18159
0.85891	0.44785
0.40842	0.16358
0.45124	0.18522
0.75557	0.79815
0.44210	0.18159
0.45138	0.18509
0.45613	0.51659
0.50444	0.62764
0.23700	0.47366
0.84926	0.45075
0.50940	0.78873
0.24570	0.19379
0.34464	0.64253
0.17806	0.16885
0.54810	0.14985
0.80887	0.50916
0.14570	0.19887
0.14241	0.42539
0.08683	0.36903
0.62513	0.58529
0.19185	0.28230
0.15511	0.19711
0.22858	0.42076
0.17488	0.64016
0.16183	0.38775
0.18752	0.33448
0.93330	0.47413
0.51217	0.45097
0.29448	0.57383
0.47052	0.49150
0.32864	0.60712
0.56487	0.38612
0.89117	0.41149
0.89547	0.36817
0.86998	0.39492
0.88268	0.41025
0.55346	0.61102
0.80776	0.45580
0.28958	0.30294
0.56858	0.60569
0.17799	0.62876
0.49757	0.79052
0.45138	0.18509
0.90262	0.44053
0.75557	0.79815
0.45138	0.18509
0.52998	0.63061
0.16649	0.42603
0.48572	0.65040
0.44562	0.18321
0.75672	0.60696
0.91788	0.46192
0.92169	0.46921
0.36208	0.66926
0.52255	0.51344
0.16462	0.34882
0.32344	0.56872
0.70866	0.75369
0.87105	0.42873
0.89170	0.44440
0.89228	0.45113
0.64924	0.67214
0.50775	0.62479
0.86010	0.44881
0.44493	0.36149
0.23673	0.56406
0.32176	0.56841
0.36494	0.18815
0.31874	0.57240
0.54571	0.23738
0.84991	0.45587
0.26287	0.13113
0.23965	0.44816
0.41248	0.17272
0.03917	0.45358
0.55291	0.27153
0.73103	0.47605
0.60365	0.18602
0.71598	0.74876
0.87813	0.46242
0.41200	0.16935
0.21237	0.47969
0.22033	0.50083
0.42898	0.23561
0.48880	0.69355
0.51659	0.50825
0.36780	0.15771
0.52685	0.22156
0.42957	0.14831
0.60440	0.23280
0.53506	0.22054
0.53567	0.84325
0.61690	0.20159
0.44705	0.15448
0.83916	0.64731
0.85382	0.45124
0.85296	0.67494
0.83915	0.64731
0.44705	0.15448
0.61694	0.20146
0.51268	0.78643
0.48708	0.79167
0.48245	0.15185
0.05287	0.48499
0.43624	0.18168
0.42897	0.14869
0.93522	0.44349
0.91776	0.38488
0.19681	0.16601
0.42007	0.16921
0.73470	0.43102
0.05454	0.46138
0.76321	0.56187
0.15772	0.27050
0.66687	0.34359
0.61720	0.20249
0.16532	0.20835
0.16991	0.18893
0.61686	0.20134
0.24028	0.57885
0.89449	0.45546
0.41079	0.16461
0.65083	0.14935
0.80644	0.41720
0.80169	0.43027
0.24306	0.13542
0.46802	0.52109
0.55246	0.22198
0.86181	0.67634
0.31462	0.32969
0.31605	0.33000
0.55528	0.22153
0.89648	0.67749
0.90981	0.41910
0.32868	0.49743
0.34629	0.39666
0.34588	0.39952
0.71598	0.74877
0.83915	0.64731
0.63465	0.69386
0.56083	0.56260
0.51088	0.79485
0.50564	0.21682
0.89648	0.67749
0.41083	0.16493
0.31771	0.32799
0.09875	0.52664
0.41083	0.16493
0.86010	0.44590
0.61092	0.30639
0.54781	0.89321
0.52965	0.40874
0.56791	0.21798
0.48835	0.79121
0.14821	0.27397
0.84856	0.44828
0.57101	0.29153
0.47858	0.53645
0.34212	0.18216
0.15157	0.29027
0.56790	0.21799
0.56790	0.21798
0.65441	0.24515
0.23012	0.36876
0.22524	0.50679
0.41168	0.16828
0.56193	0.21920
0.11456	0.45120
0.29962	0.58786
0.28311	0.53264
0.23396	0.20302
0.16044	0.31604
0.16780	0.31834
0.32705	0.57289
0.56294	0.21805
0.41091	0.16518
0.32833	0.14117
0.32012	0.57850
0.48138	0.54649
0.56190	0.21870
0.56321	0.84395
0.86507	0.47195
0.86944	0.42942
0.13393	0.06610
0.87901	0.43563
0.56330	0.84401
0.56252	0.84380
0.57176	0.86092
0.90240	0.44442
0.39396	0.22626
0.13393	0.06610
0.13393	0.06610
0.39357	0.22640
0.65291	0.18609
0.65954	0.20877
0.87120	0.42939
0.65138	0.18953
0.13387	0.06598
0.13387	0.06598
0.15617	0.53909
0.65369	0.18722
0.14675	0.59559
0.66305	0.25766
0.06564	0.41035
0.31462	0.36169
0.65749	0.19526
0.29442	0.48402
0.32498	0.41598
0.34465	0.39287
0.34444	0.39276
0.65675	0.19460
0.13387	0.06598
0.06810	0.41923
0.08779	0.50352
0.13470	0.53215
0.41621	0.61627
0.39412	0.22619
0.65379	0.18852
0.39384	0.22627
0.18212	0.36941
0.06437	0.41158
0.29306	0.48369
0.39385	0.22627
0.56260	0.84410
0.32574	0.57119
0.43565	0.22019
0.76672	0.75004
0.72735	0.64181
0.65954	0.20877
0.43695	0.22016
0.88457	0.49646
0.77814	0.69804
0.85065	0.67551
0.70520	0.79546
0.16069	0.33480
0.70563	0.79616
0.74101	0.76811
0.56270	0.84340
0.71235	0.80265
0.55105	0.78109
0.50971	0.79953
0.51422	0.80958
0.46849	0.04226
0.48882	0.03416
0.50338	0.78899
0.75009	0.55929
0.41523	0.66352
0.78286	0.65855
0.92528	0.43662
0.70066	0.57528
0.78077	0.46205
0.52835	0.04469
0.55158	0.15510
0.20875	0.16372
0.90981	0.41910
0.51040	0.55078
0.70361	0.59268
0.92261	0.42480
0.65447	0.43637
0.52808	0.60613
0.56854	0.44645
0.19671	0.13315
0.52901	0.14511
0.68847	0.68566
0.42443	0.44970
0.87192	0.38646
0.57894	0.48982
0.51946	0.13733
0.63211	0.69068
0.71250	0.59704
0.55445	0.53092
0.50480	0.06090
0.17876	0.27777
0.53719	0.84448
0.16114	0.49313
0.41541	0.32513
0.42188	0.44935
0.44747	0.03466
0.13952	0.64583
0.53901	0.44667
0.14933	0.19988
0.24120	0.51086
0.18759	0.44425
0.52938	0.57763
0.13777	0.47385
0.58484	0.53623
0.55123	0.39928
0.23904	0.45326
0.44155	0.22643
0.53780	0.46862
0.39684	0.62402
0.51236	0.55503
0.86519	0.40437
0.09070	0.34317
0.72765	0.23498
0.44933	0.03345
0.24802	0.51943
0.51548	0.06503
0.72765	0.23497
0.72712	0.23473
0.35509	0.14412
0.59919	0.78559
0.50089	0.06068
0.48735	0.03728
0.71493	0.28846
0.72712	0.23474
0.71562	0.28914
0.52119	0.06916
0.15605	0.64600
0.48776	0.03572
0.71562	0.28914
0.26433	0.35044
0.16108	0.38850
0.26842	0.35110
0.17619	0.37766
0.42423	0.67126
0.79747	0.61105
0.13375	0.66403
0.84311	0.50606
0.89369	0.40105
0.28939	0.44506
0.24583	0.32744
0.46000	0.36732
0.24535	0.16318
0.71404	0.89362
0.49407	0.88607
0.05295	0.52759
0.28903	0.44293
0.31911	0.36750
0.85203	0.38299
0.79747	0.61105
0.17703	0.33799
0.31763	0.37782
0.29563	0.22887
0.34946	0.40171
0.36425	0.41945
0.73267	0.47666
0.17674	0.37690
0.26411	0.27857
0.72138	0.72638
0.33907	0.55762
0.79604	0.61269
0.81463	0.62058
0.26401	0.27876
0.46254	0.53200
0.04301	0.46713
0.36794	0.64509
0.13966	0.56345
0.16759	0.26319
0.10084	0.33977
0.29077	0.44272
0.57374	0.42997
0.46069	0.06784
0.46069	0.06784
0.53365	0.23748
0.10126	0.34047
0.17343	0.35991
0.29644	0.57632
0.18792	0.53046
0.72906	0.23721
0.34968	0.25083
0.51446	0.21875
0.11706	0.36838
0.61174	0.70672
0.18010	0.63993
0.13001	0.33556
0.11646	0.36866
0.17808	0.33637
0.30044	0.16147
0.09784	0.14920
0.56651	0.60491
0.34368	0.14399
0.50072	0.13405
0.63736	0.58184
0.13426	0.40163
0.18466	0.28882
0.16100	0.35047
