0.59256	0.86290	0.92345
0.55212	0.92817	0.88558
0.57472	0.18325	0.76683
0.62756	0.74538	0.22777
0.56086	0.93684	0.32687
0.64643	0.27108	0.62579
0.70209	0.13229	0.70698
0.74797	0.39571	0.04439
0.83943	0.76510	0.64813
0.26332	0.43383	0.86953
0.66180	0.03195	0.45172
0.72305	0.27084	0.74694
0.68176	0.24570	0.22032
0.78956	0.19560	0.59070
0.84472	0.20658	0.64636
0.45815	0.84975	0.23362
0.75922	0.39633	0.79584
0.88816	0.94756	0.70501
0.39516	0.72657	0.88416
0.48171	0.93924	0.82039
0.91049	0.37107	0.28354
0.81471	0.63331	0.78167
0.91817	0.39080	0.28700
0.68827	0.62359	0.80642
0.66728	0.37860	0.02556
0.92293	0.85900	0.77654
0.62442	0.52891	0.11180
0.97939	0.87779	0.66351
0.52199	0.82745	0.96079
0.51400	0.83382	0.95984
0.50512	0.91923	0.91626
0.56012	0.88284	0.23634
0.86611	0.90100	0.63524
0.62442	0.52891	0.11180
0.96888	0.88442	0.62709
0.80406	0.09366	0.46590
0.90174	0.36711	0.32247
0.51400	0.83382	0.95984
0.50512	0.91923	0.91626
0.92706	0.40061	0.33384
0.75496	0.57564	0.14707
0.34821	0.54038	0.79710
0.37528	0.72304	0.88988
0.57734	0.40712	0.03367
0.55982	0.88199	0.23655
0.62218	0.37486	0.03068
0.72570	0.29794	0.77119
0.64551	0.44355	0.76797
0.56164	0.77790	0.76870
0.52810	0.51472	0.32655
0.68488	0.32388	0.77728
0.62199	0.22843	0.25707
0.71093	0.48083	0.60680
0.74241	0.18886	0.56851
0.49988	0.89919	0.91630
0.73863	0.25872	0.61882
0.75105	0.18041	0.38112
0.59373	0.18586	0.69273
0.90987	0.85490	0.68155
0.71294	0.50388	0.60924
0.53183	0.83505	0.23217
0.71715	0.24251	0.59987
0.56870	0.26288	0.18700
0.43969	0.73085	0.82700
0.66176	0.08981	0.73138
0.66792	0.33678	0.01603
0.76717	0.32020	0.76766
0.88941	0.65381	0.73474
0.90908	0.83657	0.66455
0.90680	0.86697	0.69268
0.49512	0.79106	0.30585
0.63656	0.06548	0.42770
0.52991	0.77300	0.80551
0.90667	0.43081	0.28201
0.73776	0.07556	0.60806
0.50662	0.53218	0.11615
0.56126	0.77367	0.56404
0.69315	0.45424	0.75198
0.57069	0.17140	0.24969
0.85854	0.19169	0.51821
0.70045	0.07966	0.64060
0.45022	0.77072	0.15746
0.45044	0.78626	0.91763
0.90057	0.80140	0.67834
0.54655	0.92347	0.90132
0.66610	0.10274	0.40683
0.81886	0.15011	0.48326
0.26334	0.43375	0.86948
0.72639	0.18470	0.55821
0.79427	0.86010	0.76536
0.61437	0.53932	0.10626
0.94653	0.37283	0.41723
0.91316	0.61578	0.62121
0.70865	0.61855	0.67412
0.92711	0.71991	0.68063
0.66127	0.21621	0.53286
0.59980	0.16048	0.68655
0.66118	0.19808	0.21880
0.67683	0.21924	0.29281
0.89476	0.91721	0.75348
0.75157	0.37832	0.03741
0.40416	0.31556	0.19540
0.58303	0.07394	0.44316
0.64638	0.44511	0.75335
0.87082	0.82919	0.60741
0.59751	0.00002	0.54982
0.40427	0.31555	0.19536
0.44652	0.85152	0.92448
0.51502	0.76666	0.96035
0.46521	0.75730	0.29171
0.61468	0.17784	0.74605
0.89053	0.93674	0.65923
0.94194	0.73732	0.65552
0.60068	0.17336	0.76778
0.90213	0.88863	0.67725
0.71030	0.13946	0.44104
0.72487	0.45849	0.04905
0.44473	0.57491	0.73021
0.76718	0.35842	0.59209
0.52417	0.68179	0.60160
0.69858	0.06167	0.64588
0.49130	0.66493	0.63241
0.70347	0.08595	0.38880
0.59620	0.86781	0.78689
0.93528	0.79689	0.66847
0.57771	0.88762	0.54096
0.52276	0.53595	0.28340
0.58581	0.87756	0.89057
0.54081	0.92969	0.46190
0.92389	0.80865	0.66831
0.47648	0.76410	0.31784
0.71306	0.20084	0.41897
0.85940	0.20288	0.63922
0.70180	0.50912	0.06821
0.35214	0.53855	0.78310
0.91564	0.80654	0.70304
0.70146	0.02045	0.66711
0.87443	0.81897	0.69390
0.64064	0.26475	0.49162
0.77547	0.08224	0.45740
0.43955	0.78222	0.11815
0.85443	0.79322	0.70467
0.62021	0.23572	0.70269
0.59025	0.85615	0.89654
0.85341	0.80150	0.67711
0.56913	0.88531	0.52133
0.90409	0.76555	0.69818
0.85426	0.81890	0.66354
0.74453	0.07148	0.44715
0.51331	0.58944	0.26437
0.84808	0.82596	0.69455
0.73991	0.38805	0.81060
0.71880	0.32518	0.60595
0.38117	0.53169	0.76497
0.74653	0.10601	0.41777
0.86672	0.83697	0.65460
0.38838	0.72966	0.90290
0.53017	0.88270	0.24507
0.78796	0.17567	0.41361
0.89072	0.83535	0.70837
0.63396	0.40655	0.04251
0.70384	0.43557	0.61199
0.70187	0.45104	0.61206
0.66260	0.39167	0.63708
0.65763	0.49368	0.72622
0.32818	0.58696	0.81346
0.66633	0.47577	0.69700
0.82928	0.83784	0.78840
0.44419	0.72098	0.26124
0.58949	0.05532	0.48001
0.27924	0.53879	0.81624
0.66078	0.06175	0.72464
0.88707	0.85254	0.67326
0.42527	0.76105	0.89318
0.38241	0.49092	0.78959
0.89645	0.86357	0.70114
0.51783	0.69090	0.32345
0.66853	0.19898	0.53710
0.65152	0.17715	0.64966
0.92827	0.81368	0.70056
0.76150	0.31417	0.75773
0.50772	0.11074	0.44618
0.69445	0.31703	0.64251
0.55914	0.89888	0.52045
0.63017	0.08108	0.39554
0.89607	0.83993	0.66179
0.91570	0.85615	0.70579
0.58760	0.22214	0.11070
0.35229	0.53863	0.78303
0.89643	0.86810	0.68394
0.69649	0.01787	0.66757
0.48256	0.77350	0.98496
0.71363	0.19067	0.48251
0.70040	0.05447	0.52274
0.96160	0.79420	0.74459
0.45173	0.80561	0.12708
0.97934	0.87875	0.69035
0.63741	0.40030	0.77779
0.53977	0.80311	0.96035
0.56769	0.88997	0.52374
0.89796	0.86704	0.60233
0.96182	0.85792	0.73546
0.74949	0.05765	0.44346
0.51331	0.58944	0.26436
0.46280	0.53325	0.78024
0.65881	0.09470	0.70784
0.72420	0.26618	0.50796
0.71294	0.36158	0.02680
0.67108	0.45940	0.76068
0.58658	0.28916	0.24788
0.78132	0.15522	0.49493
0.53392	0.88718	0.21190
0.54590	0.05551	0.62244
0.95411	0.79651	0.61956
0.59178	0.92386	0.87680
0.76674	0.22228	0.61816
0.34233	0.55850	0.77063
0.91312	0.83399	0.59341
0.94910	0.92414	0.67099
0.62903	0.51956	0.08419
0.48331	0.56038	0.06581
0.97768	0.91181	0.68372
0.72510	0.23417	0.77023
0.61241	0.23601	0.28970
0.72600	0.28220	0.73329
0.72366	0.26914	0.74037
0.88260	0.39252	0.40687
0.68179	0.31290	0.68028
0.48028	0.52440	0.72511
0.72487	0.56888	0.78957
0.62909	0.45112	0.77633
0.70817	0.43048	0.64167
0.44419	0.72098	0.26124
0.52942	0.16828	0.43816
0.81289	0.22124	0.64635
0.89451	0.79331	0.60616
0.24099	0.34213	0.78833
0.32817	0.58696	0.81346
0.81751	0.85570	0.69734
0.36510	0.72797	0.97066
0.60956	0.27967	0.09140
0.78008	0.32701	0.79477
0.52383	0.89342	0.18235
0.49990	0.43544	0.39664
0.59286	0.18526	0.79202
0.55872	0.37213	0.04210
0.48682	0.72158	0.04038
0.73534	0.63024	0.81093
0.64291	0.23755	0.21253
0.51393	0.68926	0.38543
0.81963	0.09787	0.64791
0.53074	0.76570	0.79761
0.74126	0.39150	0.80980
0.92874	0.74766	0.74579
0.94148	0.38980	0.40019
0.85195	0.73716	0.67431
0.57136	0.92431	0.30825
0.85871	0.21182	0.57622
0.62906	0.31183	0.02714
0.96656	0.76002	0.66169
0.82096	0.26530	0.53754
0.71067	0.33910	0.60570
0.82842	0.89449	0.66758
0.73431	0.16414	0.46366
0.87739	0.73849	0.63927
0.87288	0.79798	0.61307
0.44646	0.81652	0.23842
0.89853	0.92765	0.72835
0.93688	0.82832	0.61225
0.42668	0.56013	0.74080
0.57437	0.81373	0.87588
0.93670	0.90994	0.63695
0.89609	0.82790	0.60666
0.62666	0.23721	0.36661
0.70776	0.09576	0.38908
0.71237	0.63508	0.81552
0.71256	0.40174	0.03447
0.53977	0.80310	0.96035
0.57419	0.89233	0.51863
0.96656	0.76002	0.66169
0.94818	0.75529	0.62942
0.91440	0.36693	0.31835
0.70020	0.51312	0.07434
0.62888	0.19742	0.50963
0.68324	0.43875	0.62059
0.34901	0.58041	0.76868
0.86009	0.93351	0.68910
1.00000	0.82427	0.69685
0.85149	0.91590	0.65893
0.54110	0.94278	0.47473
0.92225	0.37602	0.33585
0.57402	0.31476	0.28434
0.86009	0.93351	0.68910
0.66078	0.06175	0.72464
0.66020	0.21230	0.76687
0.40907	0.71106	0.86155
0.90365	0.88712	0.76847
0.52590	0.93112	0.89991
0.90661	0.66840	0.65668
0.56673	0.83125	0.45298
0.61390	0.08445	0.35816
0.58526	0.23609	0.10543
0.71222	0.09513	0.62236
0.49629	0.72089	0.98941
0.65725	0.56270	0.73314
0.67971	0.07773	0.51428
0.61309	0.16046	0.65852
0.58032	0.88538	0.54042
0.58533	0.86300	0.90008
0.54389	0.93369	0.45800
0.44474	0.57491	0.73020
0.94417	0.73682	0.72191
0.98598	0.79438	0.65380
0.69573	0.57557	0.62196
0.65879	0.24319	0.49792
0.52414	0.68169	0.60162
0.49115	0.66469	0.63258
0.62336	0.73024	0.22245
0.44962	0.82985	0.44359
0.61217	0.28614	0.24927
0.71274	0.01940	0.58664
0.91518	0.33259	0.32689
0.66046	0.21703	0.50565
0.72230	0.42348	0.04909
0.51778	0.58209	0.05005
0.58030	0.16023	0.65787
0.82952	0.85051	0.63596
0.30633	0.59671	0.76406
0.96606	0.76489	0.70671
0.73814	0.42849	0.07849
0.44475	0.57490	0.73016
0.42509	0.82758	0.91933
0.56462	0.09828	0.65148
0.61328	0.75150	0.80221
0.51721	0.76227	0.92640
0.73859	0.08243	0.36488
0.64961	0.24731	0.58228
0.65722	0.56266	0.73345
0.54089	0.93184	0.46118
0.67513	0.03001	0.45108
0.58512	0.88864	0.53760
0.73850	0.30610	0.75388
0.65604	0.61657	0.61326
0.59818	0.26158	0.40653
0.53133	0.68491	0.59533
0.49305	0.71807	0.38558
0.50541	0.69198	0.61685
0.52563	0.44433	0.42463
0.61145	0.86463	0.21458
0.86091	0.92174	0.71715
0.45125	0.79963	0.97477
0.93015	0.83413	0.65015
0.42035	0.72234	0.19179
0.92485	0.87100	0.66099
0.53854	0.90633	0.24715
0.75542	0.08533	0.66010
0.52824	0.55689	0.05988
0.67320	0.21969	0.50314
0.72618	0.13156	0.57650
0.91062	0.88377	0.66750
0.61337	0.31091	0.02064
0.82957	0.18470	0.56299
0.75384	0.09884	0.66159
0.73218	0.24289	0.52174
0.93432	0.40389	0.28517
0.49756	0.66250	0.17781
0.76844	0.67432	0.69076
0.53224	0.94200	0.42308
0.74171	0.31248	0.76562
0.42030	0.77218	0.89363
0.60831	0.89129	0.56707
0.83387	0.26269	0.53912
0.74556	0.19514	0.40113
0.61503	0.89327	0.57147
0.52857	0.43230	0.59627
0.68726	0.22948	0.23512
0.62916	0.06200	0.72416
0.83372	0.61586	0.79986
0.83438	0.61985	0.79830
0.69059	0.10591	0.36669
0.56980	0.43079	0.51713
0.55407	0.80282	0.95693
0.54558	0.93049	0.28691
0.74167	0.07330	0.31468
0.53929	0.13321	0.40232
0.88589	0.82455	0.73316
0.89760	0.61830	0.63812
0.47910	0.87113	0.94074
0.78201	0.07475	0.40689
0.36096	0.51489	0.79615
0.42549	0.75115	0.99027
0.61268	0.53268	0.10080
0.57849	0.88841	0.28568
0.75028	0.13858	0.35934
0.58530	0.16749	0.32243
0.65437	0.17038	0.72653
0.59182	0.83856	0.56467
0.53122	0.84480	0.21884
0.70045	0.08228	0.29050
0.18921	0.49406	0.88925
0.41624	0.77424	0.89531
0.57192	0.65122	0.47258
0.45779	0.84101	0.92116
0.70971	0.23648	0.64352
0.58134	0.40109	0.03085
0.93810	0.83176	0.71698
0.55286	0.91867	0.50525
0.92162	0.84137	0.68690
0.66055	0.30443	0.47884
0.74813	0.34171	0.56646
0.76536	0.12684	0.44074
0.76611	0.20500	0.62706
0.60724	0.56512	0.12478
0.93878	0.46044	0.40876
0.60793	0.26130	0.07357
0.77780	0.18568	0.59254
0.57139	0.93628	0.82645
0.68536	0.03895	0.66583
0.73979	0.41145	0.04410
0.61217	0.20868	0.30527
0.76795	0.05526	0.55616
0.55391	0.95522	0.42212
0.34690	0.61854	0.76840
0.90337	0.83877	0.68247
0.38929	0.72640	0.89279
0.60891	0.05837	0.43765
0.38613	0.67995	0.84863
0.90267	0.84803	0.64817
0.82096	0.26530	0.53754
0.71464	0.16254	0.28624
0.51891	0.75380	0.95580
0.76766	0.15320	0.39383
0.44584	0.76579	0.11169
0.92347	0.80096	0.65578
0.89998	0.85781	0.67091
0.76467	0.45976	0.68159
0.65812	0.37475	0.02570
0.93511	0.79572	0.70183
0.69551	0.02572	0.66425
0.48256	0.77350	0.98496
0.73173	0.14332	0.45280
0.68827	0.06583	0.50193
0.71585	0.64587	0.82366
0.54638	0.40871	0.02439
0.58787	0.86731	0.79018
0.63342	0.39677	0.77871
0.53977	0.80310	0.96035
0.57158	0.88566	0.51925
0.89020	0.88591	0.70955
0.91664	0.82102	0.68201
0.74949	0.05765	0.44346
0.62957	0.72811	0.22235
0.86095	0.80287	0.66582
0.59013	0.16772	0.32577
0.51484	0.93592	0.90162
0.70862	0.36134	0.02647
0.52216	0.96594	0.43047
0.87624	0.86983	0.66369
0.80553	0.29111	0.80158
0.91713	0.87322	0.71530
0.89189	0.84267	0.64170
0.86025	0.21506	0.54751
0.66978	0.09726	0.68158
0.42923	0.70984	0.87458
0.76863	0.46616	0.61090
0.71279	0.43999	0.04883
0.60449	0.22993	0.34874
0.75383	0.33737	0.81426
0.61484	0.89255	0.57164
0.79307	0.19585	0.59293
0.60509	0.15392	0.64226
0.60090	0.18255	0.27110
0.64890	0.18077	0.75902
0.42748	0.77607	0.30368
0.24713	0.21744	0.64345
0.76616	0.31262	0.58573
0.54879	0.22786	0.30000
0.61491	0.88847	0.57326
0.93806	0.79201	0.68519
0.46372	0.84638	0.94608
0.66562	0.05949	0.39684
0.26335	0.43374	0.86948
0.46884	0.46718	0.22472
0.49825	0.74972	0.61668
0.50031	0.75914	0.97936
0.92947	0.41718	0.28166
0.64867	0.24585	0.22636
0.59653	0.12998	0.24383
0.50072	0.78942	0.32941
0.56877	0.86978	0.92690
0.61129	0.15015	0.62886
0.91041	0.62218	0.62573
0.56271	0.12345	0.46494
0.64037	0.20010	0.76872
0.90215	0.85758	0.73073
0.67488	0.24955	0.48174
0.61481	0.89254	0.57180
0.90988	0.82515	0.71017
0.73064	0.18169	0.64707
0.72250	0.47608	0.05837
0.76857	0.32277	0.59624
0.89068	0.87664	0.66211
0.64136	0.21938	0.60507
0.93310	0.42451	0.32468
0.86932	0.87744	0.69568
0.73666	0.30433	0.74637
0.88440	0.87055	0.68205
0.76716	0.33171	0.58467
0.77531	0.09409	0.41902
0.65677	0.17418	0.76362
0.57852	0.41625	0.27745
0.55611	0.90005	0.24906
0.90716	0.80636	0.66685
0.72164	0.03736	0.52807
0.67351	0.23479	0.76249
0.64491	0.41628	0.74322
0.52691	0.13549	0.38148
0.54070	0.68987	0.56763
0.73146	0.36677	0.78981
0.69560	0.52287	0.07181
0.85734	0.79920	0.80310
0.76986	0.35556	0.77685
0.94000	0.41970	0.44441
0.63644	0.23456	0.50487
0.89712	0.82430	0.66398
0.44923	0.71114	0.95822
0.46297	0.85905	0.24416
0.41925	0.72966	0.87136
0.92773	0.47397	0.41850
0.63527	0.35760	0.02494
0.70996	0.51001	0.06637
0.62241	0.33140	0.07959
0.68656	0.35316	0.79248
0.91380	0.81566	0.65717
0.89227	0.77947	0.68263
0.71260	0.20524	0.77920
0.77609	0.18238	0.40284
0.71241	0.13318	0.64881
0.44612	0.57449	0.72881
0.24454	0.46012	0.77836
0.72577	0.11970	0.59872
0.49578	0.72076	0.98908
0.69677	0.06682	0.50617
0.69581	0.57514	0.62205
0.57910	0.89654	0.53973
0.64266	0.10888	0.63404
0.54581	0.93320	0.45930
0.90872	0.80057	0.71510
0.52537	0.68127	0.60040
0.88685	0.82388	0.64349
0.65107	0.27934	0.48531
0.50001	0.66270	0.15361
0.49277	0.66689	0.63007
0.60508	0.51176	0.12016
0.88562	0.85420	0.70833
0.75584	0.19515	0.59663
0.61273	0.25368	0.26620
0.64673	0.26699	0.06285
0.53330	0.96576	0.43446
0.80265	0.28476	0.53953
0.50111	0.75096	0.55298
0.92150	0.83477	0.69911
0.77905	0.37355	0.79361
0.73209	0.37817	0.04231
0.56350	0.27985	0.81167
0.52497	0.91697	0.88955
0.59339	0.17611	0.59718
0.87288	0.82964	0.73448
0.90567	0.78658	0.65091
0.35211	0.53854	0.78313
0.57391	0.81650	0.87612
0.86670	0.86429	0.71109
0.48256	0.77350	0.98496
0.72860	0.23616	0.51629
0.74241	0.06754	0.57562
0.55058	0.65132	0.02165
0.90593	0.81783	0.67672
0.75374	0.11882	0.37667
0.88850	0.81353	0.71636
0.56877	0.88569	0.52169
0.89346	0.85030	0.69503
0.85673	0.86115	0.70160
0.77118	0.11631	0.42047
0.73191	0.46290	0.05473
0.66824	0.05574	0.37123
0.44474	0.57490	0.73017
0.89852	0.81660	0.65053
0.53870	0.14108	0.64834
0.88396	0.87593	0.69925
0.51707	0.76203	0.92653
0.53092	0.46476	0.43611
0.58760	0.94197	0.41312
0.55052	0.36962	0.77096
0.54428	0.93227	0.46209
0.58360	0.89491	0.53868
0.87424	0.85627	0.72349
0.88344	0.80221	0.66827
0.67693	0.25598	0.37207
0.52406	0.68150	0.60168
0.68091	0.50779	0.64089
0.49110	0.66459	0.63256
0.87559	0.87446	0.71362
0.61759	0.71757	0.21163
0.74919	0.09125	0.59671
0.92728	0.40281	0.41582
0.69854	0.49189	0.07277
0.64369	0.39735	0.27722
0.45785	0.72479	0.25391
0.87169	0.83455	0.67307
0.55950	0.78774	0.81781
0.72044	0.19050	0.58551
0.91987	0.48381	0.44130
0.58665	0.33941	0.05327
0.95265	0.41726	0.40491
0.92103	0.76125	0.82179
0.85944	0.82346	0.72162
0.92233	0.80967	0.72850
0.85033	0.84275	0.70082
0.87691	0.26310	0.54619
0.60709	0.87824	0.23782
0.45273	0.81676	0.12425
0.48490	0.72565	0.04178
0.52855	0.88008	0.47069
0.49831	0.80587	0.74345
0.58654	0.07902	0.43828
0.53471	0.44123	0.03513
0.71808	0.54406	0.06431
0.63010	0.11484	0.25939
0.55107	0.65089	0.01065
0.60616	0.76428	0.43674
0.53044	0.95342	0.50021
0.91779	0.76910	0.67543
0.57104	0.87971	0.90879
0.60743	0.31622	0.31476
0.57293	0.26690	0.73097
0.89334	0.75999	0.69096
0.75516	0.05428	0.69024
0.76460	0.44379	0.02894
0.61841	0.87023	0.54437
0.59731	0.86252	0.87322
0.81313	0.08984	0.42951
0.82362	0.06886	0.46341
0.85760	0.84852	0.71512
0.87069	0.81662	0.65269
0.58580	0.92829	0.42837
0.92926	0.77399	0.69229
0.45263	0.54346	0.64909
0.88506	0.78916	0.73001
0.67993	0.31178	0.75759
0.68881	0.04477	0.58975
0.50852	0.91129	0.88935
0.55700	0.91874	0.89058
0.74458	0.32179	0.57771
0.74253	0.35830	0.02868
0.55497	0.93003	0.32099
0.76664	0.38002	0.57774
0.71704	0.39121	0.06216
0.54060	0.65047	0.52645
0.54542	0.72692	0.58023
0.61777	0.26564	0.10687
0.53022	0.76590	0.80419
0.59952	0.21679	0.34160
0.58725	0.11841	0.72516
0.77032	0.46678	0.68143
0.51361	0.76439	0.35580
0.56540	0.88199	0.87233
0.85130	0.82107	0.67924
0.47992	0.09635	0.71113
0.81035	0.10411	0.46395
0.85093	0.26623	0.55880
0.73004	0.48092	0.05562
0.69178	0.57334	0.65972
0.67509	0.18946	0.32565
0.52129	0.91388	0.94284
0.63051	0.22574	0.50102
0.62681	0.19979	0.50843
0.32817	0.58695	0.81346
0.66018	0.31383	0.69081
0.65431	0.36199	0.69320
0.52007	0.67679	0.31041
0.53742	0.95819	0.45704
0.64655	0.18692	0.67934
0.71124	0.42611	0.60208
0.36545	0.72634	0.92481
0.86245	0.81194	0.69242
0.89402	0.84079	0.73926
0.60997	0.51765	0.08638
0.60878	0.63240	0.21399
0.69659	0.12509	0.33709
0.51048	0.21487	0.24625
0.74269	0.39841	0.04483
0.36228	0.47695	0.88112
0.92260	0.32515	0.42030
0.63687	0.05033	0.64503
0.75591	0.42741	0.01597
0.40356	0.31529	0.19561
0.87180	0.78687	0.71870
0.26889	0.32278	0.76455
0.58022	0.84834	0.46910
0.42817	0.74079	0.91552
0.83511	0.76967	0.72877
0.46923	0.16637	0.33353
0.60119	0.88404	0.80491
0.48169	0.75221	0.17139
0.75741	0.44675	0.76814
0.56466	0.57364	0.12755
0.22265	0.46626	0.83274
0.64960	0.20158	0.75880
0.81459	0.07737	0.46729
0.91143	0.37254	0.32490
0.75449	0.18225	0.37591
0.56069	0.92603	0.31857
0.73701	0.21708	0.55441
0.87939	0.76563	0.70034
0.89979	0.36058	0.31653
0.41479	0.74725	0.87214
0.75258	0.39514	0.05774
0.45947	0.79123	0.30178
0.86001	0.19253	0.54107
0.63972	0.07265	0.67625
0.79032	0.35985	0.80141
0.33898	0.56066	0.79405
0.88483	0.76929	0.67580
0.88766	0.86624	0.72123
0.91396	0.82182	0.73484
0.86543	0.84241	0.72691
0.87047	0.81041	0.70933
0.87202	0.77009	0.68930
0.85202	0.80977	0.70933
0.84774	0.80719	0.69199
0.86393	0.80005	0.72068
0.60218	0.08661	0.60929
0.90571	0.76763	0.66805
0.66676	0.31670	0.66819
0.92533	0.79223	0.71689
0.86934	0.80996	0.72905
0.88733	0.85153	0.68600
0.32290	0.58716	0.79400
0.88633	0.89132	0.69148
0.72832	0.49428	0.06371
0.50497	0.90159	0.86466
0.63962	0.22958	0.15475
0.59817	0.76778	0.82063
0.61383	0.50420	0.34842
0.88802	0.79159	0.65715
0.45197	0.78962	0.29764
0.64483	0.56177	0.42134
0.87208	0.83800	0.71393
0.88865	0.83237	0.67484
0.85778	0.25191	0.54820
0.74125	0.47431	0.06209
0.63506	0.40318	0.05421
0.43793	0.42609	0.09166
0.53224	0.39409	0.40636
0.43370	0.90794	0.31740
0.72948	0.29413	0.58190
0.76072	0.34971	0.59470
0.51300	0.90700	0.94767
0.53177	0.77414	0.80479
0.50404	0.71586	0.17522
0.73271	0.20978	0.36476
0.51300	0.90701	0.94767
0.63072	0.06747	0.65330
0.68592	0.52694	0.65280
0.76504	0.18689	0.40167
0.63447	0.34414	0.04257
0.66398	0.18017	0.57535
0.74334	0.30643	0.59591
0.52007	0.67679	0.31041
0.62066	0.08800	0.52724
0.32817	0.58695	0.81346
0.64522	0.30338	0.71870
0.66719	0.31378	0.68564
0.53743	0.95817	0.45707
0.63107	0.14197	0.34802
0.64654	0.18692	0.67934
0.52095	0.91364	0.94299
0.36545	0.72634	0.92481
0.92016	0.77445	0.70262
0.50300	0.72981	0.32566
0.59725	0.23584	0.78616
0.69134	0.11234	0.27711
0.60008	0.87056	0.32941
0.58946	0.86576	0.31051
0.70802	0.07498	0.30446
0.68926	0.13998	0.71055
0.71382	0.07609	0.30524
0.69908	0.08590	0.33585
0.60161	0.87058	0.32760
0.48684	0.88175	0.33117
0.72403	0.04443	0.44618
0.56891	0.49817	0.48148
0.70813	0.27824	0.23798
0.48798	0.88133	0.32782
0.70516	0.08007	0.29429
0.64884	0.17181	0.24748
0.70063	0.05498	0.31879
0.70683	0.27954	0.24018
0.96080	0.41761	0.42264
0.41983	0.81466	0.47222
0.69584	0.10634	0.26317
0.69551	0.10691	0.26342
0.60111	0.88013	0.29860
0.51489	0.83867	0.32415
0.50133	0.81334	0.31663
0.50133	0.81334	0.31664
0.63658	0.45602	0.04552
0.70315	0.42783	0.03778
0.52107	0.31456	0.38988
0.52128	0.31176	0.38860
0.90815	0.43256	0.28590
0.62513	0.51619	0.07797
0.88578	0.85315	0.66113
0.90180	0.78182	0.70679
0.60143	0.88052	0.29886
0.90257	0.89028	0.69227
0.51465	0.83967	0.32407
0.49822	0.82291	0.31977
0.58946	0.86575	0.31051
0.43939	0.78541	0.97875
0.92639	0.80450	0.68439
0.95264	0.41673	0.41801
0.49910	0.84608	0.31651
0.92593	0.84754	0.67154
0.52582	0.85306	0.30806
0.58946	0.86575	0.31051
0.48505	0.83639	0.96163
0.59017	0.87424	0.29316
0.94069	0.81280	0.70861
0.60143	0.88055	0.30279
0.71395	0.45349	0.05137
0.71109	0.46813	0.04904
0.44397	0.77976	0.96667
0.60145	0.88068	0.29858
0.59300	0.86551	0.29592
0.50133	0.81334	0.31664
0.80362	0.85131	0.79773
0.41676	0.76551	0.97130
0.49731	0.85104	0.95461
0.60102	0.87983	0.29877
0.52755	0.85368	0.30747
0.63497	0.43076	0.03861
0.71041	0.52499	0.07658
0.71037	0.52502	0.07666
0.62897	0.52384	0.07968
0.52969	0.85559	0.30759
0.60102	0.87983	0.29877
0.92747	0.87383	0.69075
0.93063	0.82344	0.66122
0.59528	0.86721	0.30685
0.41458	0.76368	0.96769
0.59022	0.87382	0.29315
0.91883	0.88449	0.68307
0.71032	0.52504	0.07668
0.71005	0.52491	0.07628
0.72946	0.04654	0.47933
0.71007	0.52490	0.07629
0.71038	0.52502	0.07666
0.95556	0.41945	0.41631
0.40722	0.75911	0.98948
