0.29036	0.50686	0.37057
0.21402	0.26262	0.35819
0.32379	0.59824	0.23610
0.63442	0.70224	0.21736
0.48564	0.58471	0.46762
0.75306	0.32266	0.86654
0.30663	0.49022	0.36264
0.37322	0.21179	0.41783
0.14619	0.39519	0.43081
0.25512	0.48353	0.19444
0.79333	0.22552	0.82025
0.40480	0.91122	0.44178
0.52663	0.88921	0.44356
0.28471	0.27887	0.30573
0.18818	0.40302	0.39451
0.17219	0.91629	0.25377
0.28331	0.44139	0.34530
0.07784	0.37386	0.50740
0.09036	0.44155	0.56801
0.58315	0.63341	0.34011
0.65270	0.72407	0.11360
0.32781	0.45373	0.35576
0.28443	0.57966	0.22732
0.34148	0.16781	0.51431
0.25414	0.27527	0.43581
0.68804	0.71905	0.17797
0.38807	0.04666	0.70885
0.39553	0.23620	0.85976
0.32345	0.31130	0.36030
0.43451	0.62244	0.25289
0.67670	0.69006	0.22317
0.30114	0.46805	0.05978
0.39553	0.23600	0.85938
0.69121	0.72760	0.13744
0.45574	0.60729	0.13844
0.31611	0.51995	0.43227
0.24472	0.80002	0.18635
0.21896	0.31544	0.32767
0.70043	0.72499	0.25140
0.32486	0.91201	0.31813
0.78252	0.37057	0.91592
0.16729	0.30410	0.32561
0.49635	0.06555	0.62652
0.31085	0.44445	0.36852
0.26103	0.42814	0.19040
0.67104	0.75235	0.15792
0.42246	0.53830	0.12220
0.36740	0.34746	0.57076
0.32809	0.53970	0.38934
0.78483	0.49147	0.58425
0.30078	0.28548	0.36005
0.42792	0.10648	0.42660
0.41757	0.54785	0.06948
0.78926	0.29234	0.98748
0.48898	0.33848	0.38843
0.30901	0.65015	0.13099
0.53931	0.07174	0.49453
0.64983	0.13895	0.92548
0.53467	0.71274	0.09968
0.33885	0.14194	0.43043
0.67726	0.40566	0.58771
0.15125	0.51522	0.39664
0.44502	0.78608	0.43598
0.45321	0.60658	0.14202
0.66204	0.75433	0.20866
0.07901	0.36020	0.54976
0.74842	0.41618	0.83757
0.15769	0.46574	0.40925
0.46820	0.04560	0.51946
0.19648	0.45247	0.48325
0.33615	0.50972	0.43922
0.68595	0.74901	0.15262
0.22727	0.35080	0.30222
0.70452	0.72574	0.15846
0.80776	0.28948	0.77891
0.70064	0.71254	0.14908
0.63121	0.70654	0.19385
0.40187	0.94752	0.40617
0.81507	0.21689	0.72635
0.78016	0.35548	0.87489
0.19810	0.50654	0.25431
0.62203	0.11187	0.70104
0.31400	0.43001	0.38083
0.26125	0.44221	0.30617
0.48356	0.04053	0.49785
0.18260	0.44610	0.40179
0.65174	0.73717	0.18703
0.78279	0.49492	0.61193
0.35968	0.44024	0.49948
0.30412	0.48990	0.49209
0.19962	0.33540	0.33610
0.22074	0.48487	0.37054
0.61449	0.19658	0.67266
0.07299	0.38024	0.65476
0.45343	0.07175	0.47281
0.29009	0.46652	0.28361
0.56602	0.84770	0.54881
0.21817	0.49838	0.16658
0.41318	0.06622	0.72981
0.32108	0.21447	0.36181
0.20080	0.39499	0.27235
0.78329	0.45556	0.76004
0.27034	0.81118	0.33967
0.32450	0.90231	0.30792
0.29541	0.32525	0.38196
0.29537	0.86187	0.34122
0.19648	0.45246	0.48324
0.25004	0.22938	0.53720
0.43225	0.93705	0.29113
0.19521	0.28503	0.33578
0.76193	0.15001	0.85678
0.65612	0.71270	0.22793
0.46985	0.59763	0.28356
0.46964	0.04682	0.62287
0.66936	0.76911	0.07067
0.45210	0.55951	0.11663
0.07965	0.41983	0.55322
0.35133	0.44382	0.38479
0.35013	0.95366	0.29749
0.80527	0.33809	0.82252
0.34600	0.87637	0.31587
0.09547	0.38489	0.65080
0.48313	0.04431	0.57567
0.10291	0.42211	0.62210
0.49717	0.08080	0.52305
0.05525	0.36404	0.57069
0.75179	0.72873	0.06716
0.11333	0.44473	0.53243
0.72183	0.38227	0.94619
0.80168	0.26655	0.97509
0.65857	0.14287	0.93434
0.79351	0.44611	0.63456
0.43495	0.77963	0.59752
0.32713	0.30209	0.34560
0.58400	0.07985	0.58097
0.51182	0.10219	0.85895
0.28683	0.64613	0.22668
0.68635	0.70695	0.26488
0.16870	0.51253	0.22116
0.40608	0.07354	0.79337
0.70685	0.60321	0.38861
0.55199	0.84576	0.34972
0.17954	0.34082	0.45527
0.20000	0.36293	0.45266
0.76936	0.48307	0.70783
0.67441	0.73507	0.16714
0.34353	0.75273	0.45119
0.63375	0.74520	0.18202
0.35984	0.56265	0.12858
0.25341	0.44922	0.14284
0.48979	0.87820	0.47982
0.53837	0.88000	0.44458
0.30296	0.49264	0.45926
0.38988	0.03299	0.67399
0.77279	0.41747	0.79330
0.32043	0.51435	0.53579
0.41446	0.08038	0.67744
0.66345	0.48851	0.51956
0.68740	0.53348	0.58551
0.43477	0.09144	0.51999
0.44273	0.79492	0.42437
0.40074	0.29390	0.33601
0.21373	0.57555	0.23520
0.46968	0.60368	0.28666
0.76807	0.41050	0.62146
0.53117	0.85859	0.42090
0.15463	0.61083	0.18841
0.17385	0.37245	0.40126
0.15780	0.46596	0.48426
0.45925	0.07379	0.79673
0.56655	0.60851	0.42111
0.63028	0.27435	0.77516
0.24555	0.29003	0.47688
0.44348	0.25144	0.32880
0.40635	0.05389	0.71647
0.20971	0.90376	0.08772
0.12762	0.36444	0.47236
0.21736	0.47654	0.18708
0.40250	0.05504	0.78241
0.39458	0.23689	0.86126
0.11578	0.79904	0.33792
0.76530	0.46420	0.58274
0.32864	0.90048	0.38732
0.70068	0.73724	0.22733
0.37286	0.27002	0.77203
0.57686	0.81166	0.44355
0.77296	0.25401	0.81020
0.51075	0.59367	0.19784
0.63862	0.18722	0.69431
0.18465	0.90408	0.32905
0.28953	0.57405	0.15643
0.19337	0.36481	0.42664
0.13484	0.28941	0.55082
0.20916	0.25554	0.35422
0.76233	0.41299	0.80470
0.48708	0.07931	0.62468
0.69153	0.06021	0.60374
0.45316	0.35950	0.34810
0.82782	0.39943	0.91998
0.23004	0.57402	0.13637
0.30806	0.21442	0.63289
0.77629	0.44884	0.94015
0.79229	0.42594	0.90625
0.25176	0.27197	0.57344
0.23741	0.52715	0.34294
0.24455	0.27132	0.57495
0.26999	0.26492	0.54590
0.76556	0.44542	0.94818
0.71739	0.36705	0.74650
0.21359	0.36159	0.36976
0.52877	0.47282	0.28923
0.31343	0.18086	0.65624
0.71881	0.36407	0.75133
0.24975	0.26486	0.58206
0.31820	0.19286	0.49712
0.25909	0.29178	0.56305
0.31343	0.18345	0.65756
0.04203	0.38163	0.54393
0.70335	0.51441	0.90057
0.29502	0.21742	0.65965
0.29683	0.21916	0.65865
0.76125	0.42528	0.88893
0.77785	0.38293	0.75275
0.78137	0.36450	0.72416
0.78893	0.36390	0.73743
0.51466	0.08129	0.69415
0.45369	0.05087	0.69025
0.43028	0.35804	0.58381
0.42505	0.35232	0.58080
0.12076	0.26792	0.65313
0.54271	0.10111	0.72613
0.63495	0.70186	0.16601
0.64766	0.73425	0.26686
0.75933	0.42737	0.88875
0.62671	0.72121	0.22076
0.77703	0.38287	0.75351
0.77675	0.36273	0.74144
0.79229	0.42595	0.90625
0.37955	0.95806	0.40569
0.63704	0.73736	0.15435
0.05548	0.38045	0.55765
0.75554	0.36156	0.74634
0.62922	0.73826	0.21266
0.76860	0.37880	0.79466
0.79229	0.42594	0.90625
0.42123	0.93982	0.42523
0.77070	0.41251	0.91167
0.75705	0.43196	0.90868
0.46103	0.06635	0.73965
0.47287	0.06789	0.76292
0.38499	0.94260	0.39067
0.75983	0.42567	0.88705
0.77033	0.42434	0.93073
0.78154	0.36486	0.72442
0.63567	0.82192	0.12852
0.34197	0.95758	0.39488
0.44629	0.92565	0.44341
0.76399	0.42384	0.89207
0.76847	0.37943	0.79452
0.50505	0.07197	0.66091
0.49305	0.09402	0.83571
0.49319	0.09404	0.83546
0.54331	0.10519	0.74823
0.76887	0.38439	0.79361
0.76017	0.42809	0.89085
0.66081	0.70648	0.20373
0.66900	0.75525	0.18446
0.78018	0.42561	0.88172
0.33584	0.95446	0.39212
0.77080	0.41295	0.91323
0.62890	0.71736	0.17321
0.49320	0.09404	0.83548
0.49367	0.09399	0.83297
0.22947	0.38654	0.31069
0.49364	0.09398	0.83301
0.49320	0.09403	0.83547
0.05071	0.37696	0.55912
0.33900	0.97845	0.39474
0.77114	0.41645	0.91816
0.75944	0.35819	0.77735
0.78868	0.36355	0.73742
0.78884	0.36453	0.73570
0.41123	0.94862	0.42848
0.46070	0.07381	0.71946
0.49438	0.09298	0.81304
0.30861	0.20116	0.64905
0.24384	0.33340	0.40253
0.52230	0.09826	0.77200
0.40176	0.06189	0.63267
0.33900	0.97845	0.39474
0.78087	0.36489	0.72502
0.75660	0.35678	0.77572
0.33559	0.95837	0.38340
0.79229	0.42595	0.90625
0.78640	0.35675	0.76105
0.42007	0.09052	0.67240
0.51473	0.08127	0.69388
0.30872	0.20779	0.61468
0.31421	0.18733	0.66241
0.50908	0.06968	0.65490
0.42007	0.09052	0.67243
0.44134	0.92952	0.44200
0.66174	0.70707	0.26715
0.64099	0.74837	0.21098
0.33559	0.95837	0.38340
0.75371	0.35734	0.75020
0.47124	0.10348	0.81782
0.23338	0.35979	0.40204
0.20613	0.57965	0.16581
0.26873	0.28008	0.57811
0.60169	0.26656	0.73666
0.53781	0.09380	0.72319
0.04270	0.38381	0.54745
0.72565	0.35885	0.74914
0.65449	0.71173	0.16300
0.23206	0.55625	0.25666
0.26071	0.53683	0.18465
0.32402	0.54580	0.14927
0.25860	0.29046	0.56107
0.25572	0.27461	0.57105
0.23214	0.55471	0.25657
0.23400	0.52566	0.33185
0.21119	0.54173	0.17856
0.22566	0.56217	0.20131
0.24007	0.57111	0.21452
0.32338	0.54848	0.15099
0.20768	0.54873	0.19198
0.25151	0.57716	0.23044
0.22142	0.50612	0.23232
0.38295	0.12961	0.85631
0.53529	0.59229	0.44527
0.84478	0.41401	0.73527
0.48846	0.74803	0.42912
0.82827	0.40636	0.73230
0.34655	0.89298	0.35749
0.79471	0.46675	0.62175
0.70715	0.72060	0.22531
0.49505	0.83358	0.48474
0.59687	0.26078	0.86732
0.84478	0.41401	0.73527
0.36083	0.49240	0.44958
0.44701	0.03711	0.51719
0.11080	0.24701	0.59051
0.45711	0.08794	0.74755
0.50469	0.58861	0.45584
0.69772	0.26695	0.77534
0.69477	0.19041	0.69087
0.32051	0.93373	0.36044
0.77174	0.23059	0.81658
0.69477	0.19041	0.69088
0.50239	0.56086	0.41832
0.84327	0.41463	0.73428
0.75377	0.29940	0.68731
0.49241	0.14308	0.78649
0.47194	0.56694	0.50367
0.67365	0.62988	0.39630
0.69772	0.26694	0.77533
0.68892	0.26622	0.84346
0.79500	0.40349	0.72826
0.30966	1.00000	0.36511
0.83184	0.40848	0.72195
0.68635	0.27091	0.83790
0.49501	0.59583	0.13242
0.68400	0.62977	0.39700
0.68829	0.26828	0.85940
0.69771	0.26695	0.77533
0.69477	0.19041	0.69087
0.68088	0.27744	0.81068
0.30750	0.99894	0.36319
0.69772	0.26694	0.77533
0.68285	0.27557	0.81496
0.36810	0.49720	0.47295
0.44706	0.60226	0.18618
0.38337	0.37848	0.25739
0.20067	0.89219	0.07965
0.55053	0.07037	0.49931
0.32902	0.54456	0.25620
0.47934	0.04842	0.61327
0.82058	0.27345	0.82982
0.59595	0.68478	0.00245
0.45437	0.00000	0.52654
0.31929	0.31090	0.43610
0.21736	0.20968	0.52051
0.36426	0.75963	0.16793
0.41195	0.16810	0.41309
0.47350	0.02093	0.51150
0.27163	0.20150	0.27219
0.24891	0.48120	0.14297
0.32758	0.25395	0.33661
0.38972	0.20468	0.42380
0.50743	0.51905	0.35793
0.27676	0.49371	0.42607
0.41139	0.47694	0.43103
0.29461	0.52679	0.38758
0.72798	0.47435	0.63192
0.37190	0.64771	0.29896
0.67775	0.72161	0.21389
0.45509	0.28741	0.57209
0.43666	0.76372	0.42477
0.26374	0.47317	0.13364
0.22026	0.91133	0.07045
0.68286	0.27558	0.81496
0.30750	0.99894	0.36319
0.68286	0.27558	0.81496
0.36958	0.64827	0.16326
0.33881	0.27830	0.37293
0.48249	0.59626	0.12676
0.68838	0.26807	0.78991
0.49505	0.83358	0.48475
0.65709	0.68881	0.21613
0.34055	0.61315	0.24963
0.50974	0.56871	0.45878
0.36337	0.19464	0.38100
0.29328	0.50135	0.49813
0.32759	0.92320	0.31765
0.38685	0.87427	0.53963
0.43495	0.60831	0.19751
0.43029	0.35860	0.36257
0.63474	0.16996	0.66327
0.76451	0.34859	0.70683
0.55722	0.12955	0.61944
0.73521	0.34682	0.87185
0.68219	0.15008	0.64972
0.77171	0.30260	0.68475
0.75483	0.37397	0.71023
0.77665	0.31578	0.69244
0.18306	0.93087	0.22587
0.76094	0.37348	0.85132
0.70535	0.22453	0.67727
0.70534	0.22453	0.67729
0.76271	0.37424	0.85374
0.21809	0.89134	0.09567
0.23799	0.92640	0.06204
0.74908	0.20961	0.74055
0.58357	0.80066	0.43038
0.75673	0.38214	0.84470
0.76213	0.37265	0.85497
0.16330	0.41275	0.44391
0.25949	0.88927	0.41867
0.50606	0.69634	0.39627
0.18923	0.89605	0.09840
0.76354	0.27732	0.62960
0.16119	0.93460	0.33545
0.65723	0.47827	0.46428
0.23350	0.92264	0.06368
0.71941	0.42214	0.82238
0.57413	0.17649	0.69701
0.38800	0.16258	0.57405
0.32885	0.50041	0.34437
0.16793	0.89088	0.26250
0.38815	0.13687	0.83825
0.16778	0.89074	0.26300
0.16825	0.88908	0.25972
0.14394	0.87905	0.31374
0.68928	0.69481	0.22395
0.58857	0.23991	0.86307
0.38815	0.13686	0.83827
0.38815	0.13684	0.83808
0.58168	0.23250	0.86726
0.73004	0.38775	0.93321
0.74977	0.40530	0.88878
0.74246	0.38629	0.91810
0.38539	0.14457	0.83901
0.38539	0.14458	0.83901
0.37416	0.38863	0.20868
0.73437	0.39637	0.93599
0.24829	0.44612	0.15476
0.77254	0.46998	0.75982
0.18057	0.23941	0.52748
0.73883	0.41858	0.90873
0.44431	0.41932	0.14966
0.16983	0.27398	0.52109
0.12568	0.26711	0.59059
0.12316	0.26698	0.59628
0.73971	0.41453	0.90802
0.38539	0.14456	0.83900
0.22380	0.24054	0.47204
0.22227	0.32536	0.30649
0.27927	0.32305	0.26440
0.37741	0.61122	0.16897
0.59117	0.24243	0.86212
0.72416	0.39879	0.92150
0.58751	0.23990	0.86389
0.33073	0.22729	0.36510
0.21358	0.21875	0.48558
0.43359	0.41307	0.16164
0.58765	0.23971	0.86385
0.16747	0.88949	0.26241
0.30675	0.50056	0.50304
0.63883	0.24129	0.72513
0.35414	0.95978	0.40637
0.39726	0.92907	0.35902
0.74979	0.40533	0.88881
0.64275	0.24360	0.72793
0.68415	0.71712	0.11896
0.43221	0.91630	0.41881
0.49187	0.91654	0.42201
0.26818	0.92668	0.37567
0.33775	0.18810	0.39570
0.26535	0.92886	0.37180
0.30649	0.95414	0.36666
0.16913	0.89023	0.25799
0.23792	0.94721	0.27896
0.22596	0.87607	0.23022
0.19554	0.90949	0.11341
0.18883	0.91985	0.16262
0.82993	0.16536	0.62435
0.88840	0.17806	0.61781
0.20382	0.90366	0.05684
0.58940	0.81189	0.49355
0.39014	0.54255	0.15486
0.44586	0.83750	0.45747
0.67763	0.68465	0.19635
0.51951	0.77471	0.43021
0.58396	0.79111	0.42027
0.88734	0.22382	0.69485
0.81140	0.29499	0.83271
0.44014	0.08984	0.60711
0.47747	0.53936	0.39341
0.46746	0.78514	0.41965
0.68064	0.75529	0.21760
0.57889	0.82591	0.47427
0.40775	0.62061	0.21256
0.55809	0.56033	0.40582
0.48078	0.10679	0.71060
0.80551	0.24558	0.78472
0.35682	0.85413	0.38093
0.03834	0.40183	0.56084
0.71098	0.72458	0.19351
0.63716	0.54467	0.45580
0.80818	0.22799	0.76468
0.38668	0.75956	0.27717
0.37673	0.79856	0.37608
0.55418	0.58750	0.35238
0.85953	0.23058	0.67877
0.38981	0.16104	0.41049
0.18140	0.93394	0.24095
0.29354	0.60648	0.04790
0.87665	0.18614	0.88135
0.04445	0.38642	0.55276
0.81099	0.12923	0.55009
0.30085	0.40251	0.15685
0.55103	0.51462	0.42299
0.45868	0.00564	0.50396
0.36541	0.43443	0.41091
0.35414	0.35285	0.31457
0.41157	0.61768	0.27428
0.27280	0.36257	0.40911
0.57175	0.63040	0.30944
0.67609	0.47589	0.50703
0.42101	0.34848	0.31148
0.61795	0.26441	0.72838
0.54389	0.54198	0.42945
0.35547	0.57323	0.12654
0.46799	0.54995	0.37863
0.65028	0.72421	0.17008
0.35694	0.26244	0.58020
0.71202	0.51499	0.87270
0.82462	0.13024	0.54725
0.32774	0.43792	0.45514
0.85171	0.17971	0.72885
0.71202	0.51499	0.87270
0.71294	0.51420	0.87219
0.68701	0.12748	0.69439
0.23562	0.86866	0.26382
0.85608	0.24940	0.65916
0.88122	0.19322	0.59792
0.85301	0.41874	0.61551
0.71294	0.51423	0.87210
0.85044	0.42348	0.60346
0.86379	0.15121	0.76519
0.23657	0.48671	0.13291
0.88197	0.18251	0.61271
0.85044	0.42348	0.60346
0.43562	0.29594	0.46733
0.34485	0.25968	0.36806
0.40532	0.28400	0.47831
0.36355	0.24010	0.39514
0.38124	0.53252	0.14144
0.54050	0.85022	0.46675
0.34456	0.44140	0.16199
0.67859	0.76766	0.30525
0.36875	0.48821	0.05884
0.47578	0.22626	0.44354
0.48862	0.38848	0.40039
0.47946	0.08176	0.60848
0.11228	0.92929	0.37767
0.13519	0.90969	0.34293
0.14879	0.37510	0.40258
0.41041	0.49818	0.08038
0.13812	0.25015	0.72785
0.54050	0.85022	0.46674
0.38975	0.20087	0.37507
0.16452	0.25894	0.60038
0.48483	0.21849	0.46704
0.12319	0.28126	0.61025
0.09995	0.31550	0.58556
0.55389	0.70216	0.13202
0.37584	0.23997	0.35840
0.52330	0.18291	0.64328
0.36922	0.89931	0.38427
0.35265	0.52492	0.51080
0.56338	0.85928	0.42905
0.53746	0.86564	0.47091
0.52286	0.18314	0.64286
0.38023	0.49373	0.42741
0.36115	0.55334	0.25280
0.25855	0.42037	0.27565
0.40773	0.11031	0.44060
0.36122	0.26823	0.61606
0.41359	0.50119	0.08240
0.66421	0.52579	0.55528
0.83554	0.17396	0.58344
0.83555	0.17396	0.58343
0.78224	0.34186	0.64737
0.36033	0.27059	0.61859
0.37157	0.22958	0.36237
0.31114	0.39662	0.21876
0.70841	0.52468	0.84601
0.45584	0.26124	0.85140
0.79055	0.28458	0.59185
0.29918	0.21398	0.43192
0.30047	0.79830	0.27324
0.25076	0.48850	0.15963
0.34961	0.18827	0.45109
0.29718	0.21418	0.43686
0.39553	0.19342	0.39466
0.61345	0.15774	0.68979
0.16989	0.21806	0.56720
0.42257	0.76412	0.41543
0.67786	0.11589	0.68808
0.79453	0.23682	0.67500
0.56652	0.72628	0.05685
0.28789	0.24639	0.41503
0.39347	0.15899	0.43907
0.35825	0.18731	0.35388
0.68219	0.27643	0.56740
0.36615	0.24860	0.41724
0.51746	0.37181	0.55583
0.48354	0.46830	0.32367
0.31323	0.61726	0.15589
0.43427	0.21359	0.46293
0.36724	0.61126	0.28600
0.42238	0.57764	0.09052
0.41301	0.17319	0.44924
0.75499	0.33798	0.65532
0.36217	0.50230	0.37703
0.57624	0.09358	0.58794
0.31376	0.53303	0.40709
0.46523	0.59667	0.08432
0.34577	0.36491	0.24424
0.60043	0.11188	0.61773
0.34336	0.23369	0.67238
0.69740	0.36526	0.73332
0.82058	0.17962	0.63714
0.50773	0.19110	0.86552
0.42310	0.11583	0.47758
0.35864	0.15932	0.48805
0.55102	0.63210	0.25981
0.47645	0.58015	0.10258
0.68542	0.40900	0.58617
0.30249	0.60865	0.14152
0.43166	0.05883	0.50887
0.55889	0.30541	0.89083
0.69442	0.09038	0.64757
0.46734	0.22982	0.41377
0.85877	0.12390	0.64055
0.85196	0.24461	0.57173
0.18778	0.27412	0.43729
0.17373	0.25177	0.57969
0.51990	0.59310	0.26525
0.51421	0.63025	0.22425
0.50967	0.58390	0.47392
0.43003	0.56157	0.45685
0.35729	0.26066	0.41775
0.30308	0.24763	0.41244
0.48170	0.24306	0.87383
0.52152	0.08349	0.65453
0.31535	0.24330	0.41985
0.43419	0.22984	0.52572
0.35164	0.24220	0.33164
0.31830	0.78360	0.27709
0.76945	0.50799	0.73793
0.77111	0.49514	0.71633
0.50783	0.19116	0.86595
0.39662	0.16877	0.43702
0.43576	0.14989	0.53894
0.70503	0.37878	0.95507
0.46320	0.03478	0.57586
0.43419	0.22984	0.52572
0.19426	0.25555	0.48840
0.45607	0.26089	0.85154
0.80412	0.30118	0.65451
0.77212	0.47043	0.68911
0.55750	0.60794	0.38086
0.62664	0.19658	0.64779
0.69362	0.09329	0.65174
0.12202	0.25407	0.60453
0.42348	0.14289	0.38193
0.50549	0.05760	0.48190
0.49329	0.06111	0.66123
0.42860	0.06422	0.71248
0.47957	0.06138	0.60123
0.29797	0.45655	0.46863
0.69362	0.09329	0.65174
0.33392	0.85428	0.38384
0.85885	0.12400	0.63998
0.67588	0.69919	0.25337
0.34841	0.22925	0.50868
0.87449	0.20212	0.88048
0.44529	0.10145	0.78445
0.59330	0.07363	0.58996
0.61853	0.42030	0.61054
0.43212	0.08940	0.75608
0.46060	0.03241	0.59810
0.38752	0.17073	0.48996
0.43866	0.07725	0.67675
0.35027	0.24089	0.33277
0.76880	0.47855	0.73650
0.54925	0.77491	0.48398
0.78013	0.49062	0.78699
0.45396	0.21238	0.42535
0.59483	0.68265	0.00000
0.23951	0.23445	0.53438
0.45410	0.02982	0.54975
0.53073	0.09265	0.58734
0.06482	0.40605	0.50906
0.43245	0.93899	0.31836
0.37046	0.20835	0.38881
0.32351	0.59548	0.21899
0.40588	0.37228	0.27382
0.71237	0.57571	0.41056
0.76500	0.47936	0.61347
0.77384	0.51398	0.57719
0.78075	0.47845	0.59927
0.29373	0.77889	0.26982
0.28838	0.89098	0.33482
0.90764	0.18500	0.70953
0.67287	0.56054	0.70517
0.30613	0.76669	0.30193
0.90710	0.18803	0.69641
0.30831	0.76800	0.29803
0.86837	0.21853	0.62298
0.86910	0.21919	0.62315
0.67287	0.56054	0.70517
0.86022	0.16769	0.76069
0.85476	0.24738	0.61034
0.86883	0.21900	0.62320
0.86883	0.21900	0.62320
0.85473	0.24447	0.60995
0.86022	0.16769	0.76069
0.85992	0.17432	0.73193
0.83595	0.15794	0.72006
0.86015	0.16769	0.76066
0.86128	0.17652	0.72979
0.83599	0.15795	0.72007
0.86053	0.17769	0.72584
0.86961	0.21957	0.62306
0.30919	0.38276	0.19126
0.86052	0.17769	0.72584
0.62773	0.06283	0.51169
0.91447	0.19049	0.71993
0.90020	0.19152	0.73870
0.89587	0.19604	0.71772
0.89260	0.19065	0.73150
0.88812	0.19840	0.73507
0.24429	0.57433	0.11642
0.89680	0.19777	0.72670
0.89424	0.19234	0.72582
0.66607	0.73866	0.21143
0.68752	0.75213	0.19795
0.65234	0.68748	0.17488
0.66229	0.73335	0.23714
0.72038	0.76784	0.21567
0.50943	0.89906	0.45401
0.27785	0.62287	0.24631
0.58187	0.61423	0.37707
0.50581	0.88627	0.44541
0.79547	0.31292	0.69209
0.75649	0.22921	0.76007
0.64863	0.70125	0.17962
0.47017	0.89706	0.45777
0.75642	0.22772	0.76070
0.75722	0.20843	0.78983
0.78931	0.33597	0.73817
0.48218	0.24125	0.86744
0.73410	0.17332	0.74586
0.70363	0.71130	0.17404
0.67909	0.74106	0.25714
0.73211	0.16432	0.74585
0.64846	0.22823	0.42943
0.80793	0.30172	0.80089
0.79147	0.38537	0.85242
0.78873	0.16407	0.87090
0.12221	0.27059	0.62661
0.68159	0.72494	0.17042
0.59169	0.85178	0.32904
0.74795	0.23915	0.73038
0.42871	0.75784	0.40630
0.64236	0.54406	0.71055
0.36156	0.86549	0.29613
0.79128	0.38508	0.85190
0.79952	0.28057	0.79936
0.79060	0.16415	0.87161
0.73790	0.18407	0.74420
0.68287	0.72063	0.27493
0.65424	0.25743	0.56234
0.33495	0.97555	0.39873
0.77322	0.27684	0.76534
0.64016	0.71516	0.13834
0.58657	0.85333	0.34210
0.79043	0.16443	0.87073
0.66646	0.11687	0.65753
0.36312	0.97441	0.42351
0.77836	0.15906	0.88248
0.66617	0.69416	0.14625
0.64401	0.09066	0.60439
0.79094	0.16465	0.87065
0.79472	0.34088	0.71281
0.56212	0.67991	0.17971
0.65522	0.12498	0.63110
0.74770	0.18192	0.71130
0.65412	0.71504	0.19660
0.74771	0.18193	0.71133
0.52453	0.87837	0.40962
0.75153	0.31514	0.58577
0.52197	0.80913	0.48909
0.29755	0.94955	0.46679
0.29429	0.95051	0.46233
0.66496	0.68685	0.17733
0.49013	0.05856	0.49336
0.37895	0.42936	0.36939
0.44391	0.18529	0.48173
0.66482	0.27684	0.56246
0.45702	0.57479	0.06905
0.66227	0.38298	0.58823
0.51699	0.51905	0.41396
0.50436	0.47925	0.40078
0.49447	0.59511	0.13376
0.32007	0.45850	0.41573
0.51306	0.55595	0.33887
0.77495	0.25465	0.76660
0.69378	0.13124	0.70465
0.62521	0.72000	0.19880
0.60151	0.78557	0.28242
0.77594	0.25734	0.76794
0.80820	0.22809	0.84095
0.72997	0.19756	0.71931
0.76505	0.23647	0.76922
0.57150	0.75935	0.25692
0.30955	0.63287	0.27277
0.79027	0.34597	0.75456
0.71078	0.15963	0.70998
0.60151	0.78557	0.28242
0.82463	0.22908	0.84763
0.80890	0.22840	0.84152
0.72091	0.19828	0.70395
0.81070	0.37485	0.63794
0.77383	0.35424	0.66245
0.71462	0.17346	0.70090
0.76509	0.23645	0.76897
0.77137	0.24840	0.77448
0.58785	0.06668	0.59305
0.56390	0.04454	0.52754
