0.13481	0.55212
0.45977	0.18068
0.11564	0.52016
0.07516	0.54097
0.16987	0.81308
0.52314	0.13772
0.41783	0.25949
0.58980	0.63244
0.72758	0.21242
0.59814	0.51353
0.61844	0.54449
0.82339	0.29204
0.61558	0.58069
0.11725	0.52079
0.27966	0.34647
0.54854	0.48161
0.53490	0.52392
0.70327	0.53285
0.58070	0.59205
0.61772	0.24472
0.11632	0.44333
0.81502	0.31092
0.58381	0.55586
0.06652	0.66747
0.62870	0.66190
0.91109	0.24409
0.73022	0.41936
0.69931	0.59219
0.36148	0.28354
0.35738	0.78989
0.27723	0.82393
0.76186	0.59124
0.32455	0.81284
0.61612	0.56093
0.80536	0.48359
0.21309	0.77128
0.73888	0.50559
0.59393	0.14511
0.12294	0.54384
0.26417	0.47076
0.87400	0.26581
0.01855	0.57887
0.39065	0.57100
0.07660	0.45650
0.57892	0.50011
0.26507	0.85885
0.40570	0.20957
0.28165	0.80092
0.13313	0.44352
0.82954	0.28030
0.16354	0.42238
0.78705	0.29090
0.07185	0.42711
0.03543	0.48845
0.44561	0.51573
0.43745	0.27902
0.43670	0.14382
0.68105	0.09811
0.29471	0.31642
0.13306	0.34225
0.77901	0.60052
0.75320	0.24378
0.82748	0.19167
0.45354	0.69872
0.09367	0.52636
0.59455	0.67370
0.93129	0.22542
0.18648	0.45421
0.10123	0.64465
0.74282	0.54812
0.73366	0.57414
0.32585	0.35265
0.10317	0.53775
0.35855	0.71482
0.08522	0.52778
0.45105	0.61342
0.66651	0.62886
0.15133	0.73258
0.11222	0.71274
0.53962	0.53129
0.91948	0.27011
0.38519	0.27214
0.49523	0.51803
0.89638	0.24849
0.35281	0.41807
0.30995	0.41581
0.81646	0.32015
0.24410	0.70855
0.66094	0.43728
0.55693	0.64888
0.34833	0.54159
0.31118	0.30785
0.14545	0.70768
0.10565	0.29335
0.70514	0.56084
0.46415	0.52373
0.88578	0.20623
0.28931	0.50239
0.53825	0.28174
0.77282	0.51565
0.85224	0.38510
0.91925	0.25292
0.46372	0.85244
0.67528	0.58705
0.65926	0.65605
0.94026	0.23506
0.99360	0.34460
0.51639	0.77062
0.29707	0.33794
0.23864	0.81543
0.08987	0.55158
0.89884	0.56974
0.13619	0.65465
0.50139	0.18011
0.31323	0.55822
0.61068	0.22632
0.34549	0.90159
0.50152	0.65352
0.72607	0.56687
0.86775	0.49698
0.75546	0.48274
0.38678	0.27597
0.82309	0.24607
0.71634	0.14316
0.58955	0.42636
0.33475	0.18217
0.52522	0.63815
0.69260	0.39761
0.38585	0.30919
0.39087	0.30102
0.80279	0.52855
0.55718	0.61886
0.80521	0.52661
0.79342	0.52547
0.39134	0.31127
0.37171	0.21397
0.72279	0.54869
0.41912	0.44233
0.68702	0.38509
0.37525	0.21354
0.80713	0.52468
0.75717	0.41282
0.80082	0.54348
0.68600	0.38480
0.05065	0.43456
0.41007	0.35636
0.28662	0.14426
0.28745	0.14512
0.40723	0.30898
0.39376	0.23697
0.40337	0.22810
0.40337	0.22810
0.81481	0.22660
0.86708	0.23684
0.49760	0.41792
0.62617	0.40388
0.92967	0.16247
0.79851	0.21505
0.13012	0.52952
0.12547	0.52727
0.40722	0.30916
0.09713	0.56563
0.39327	0.23687
0.40070	0.22765
0.39087	0.30102
0.17459	0.82371
0.07641	0.55139
0.05595	0.43179
0.39197	0.22273
0.13460	0.55270
0.39866	0.24109
0.39087	0.30102
0.16517	0.80446
0.40156	0.29813
0.40702	0.31054
0.86289	0.22592
0.85696	0.21986
0.18258	0.81523
0.40731	0.30908
0.39951	0.29989
0.40337	0.22810
0.00000	0.55707
0.19630	0.84362
0.15993	0.78939
0.40721	0.30898
0.40030	0.24146
0.81841	0.23974
0.90286	0.16771
0.90285	0.16771
0.79483	0.21273
0.40062	0.24263
0.40722	0.30898
0.13940	0.54641
0.08232	0.55956
0.40305	0.29978
0.19966	0.84464
0.40153	0.29827
0.10997	0.51904
0.90285	0.16771
0.90277	0.16774
0.74972	0.56261
0.90277	0.16774
0.90285	0.16771
0.06638	0.43627
0.18229	0.85447
0.40110	0.29867
0.39785	0.22767
0.40337	0.22810
0.40338	0.22810
0.16500	0.80875
0.85885	0.23126
0.83923	0.19917
0.68348	0.38968
0.75799	0.55923
0.81339	0.20584
0.89956	0.27287
0.18229	0.85447
0.40337	0.22810
0.39697	0.22658
0.19985	0.84719
0.39087	0.30102
0.40337	0.22810
0.88426	0.24804
0.81477	0.22663
0.69745	0.39874
0.68280	0.38510
0.81319	0.24001
0.88425	0.24805
0.16030	0.79261
0.13422	0.54604
0.12181	0.52014
0.19985	0.84719
0.39123	0.22091
0.84594	0.18973
0.78023	0.55405
0.81175	0.55560
0.80486	0.53700
0.61113	0.27873
0.79770	0.21705
0.05028	0.43485
0.37924	0.21397
0.09275	0.53984
0.54961	0.64102
0.57616	0.61163
0.47959	0.62163
0.79937	0.54140
0.80175	0.53160
0.55079	0.64098
0.56057	0.62228
0.56878	0.66650
0.55557	0.66330
0.54002	0.65758
0.47935	0.62220
0.56587	0.66349
0.53063	0.65694
0.59301	0.63392
0.87715	0.12308
0.31707	0.49441
0.33643	0.24933
0.24489	0.66777
0.34171	0.25273
0.25862	0.80643
0.28546	0.32526
0.09360	0.53920
0.18151	0.69746
0.55270	0.26082
0.33643	0.24935
0.51345	0.50908
0.84443	0.29110
0.91592	0.47770
0.86022	0.21265
0.34269	0.49768
0.54262	0.22949
0.61496	0.20556
0.24175	0.83957
0.51461	0.17190
0.61496	0.20556
0.34852	0.48534
0.33668	0.25026
0.49035	0.21782
0.64597	0.27846
0.38311	0.49928
0.21108	0.48058
0.54262	0.22949
0.54148	0.23749
0.36092	0.26058
0.20498	0.88824
0.33737	0.25335
0.53949	0.24128
0.32814	0.57309
0.20428	0.47549
0.53688	0.24199
0.54262	0.22950
0.61497	0.20556
0.54041	0.24158
0.20820	0.88875
0.54262	0.22949
0.54035	0.24136
0.49737	0.50308
0.35295	0.59663
0.61632	0.46657
0.46425	0.84618
0.76967	0.26831
0.51125	0.59552
0.84382	0.26437
0.46443	0.16083
0.19090	0.56359
0.87158	0.30192
0.78806	0.58122
0.83581	0.45811
0.39016	0.70521
0.77972	0.35972
0.84556	0.29492
0.64051	0.42098
0.64119	0.64879
0.73676	0.45566
0.78447	0.38738
0.39958	0.46577
0.54949	0.54349
0.49997	0.47865
0.52729	0.56123
0.33054	0.36344
0.37323	0.65676
0.11707	0.56854
0.90361	0.38536
0.26587	0.68779
0.67047	0.64353
0.47940	0.85578
0.54035	0.24136
0.20820	0.88875
0.54035	0.24136
0.36996	0.61586
0.75293	0.45505
0.33442	0.57725
0.54395	0.23464
0.18151	0.69746
0.11211	0.53454
0.42111	0.65846
0.33885	0.49356
0.77948	0.39679
0.52718	0.52615
0.25881	0.83194
0.33636	0.72260
0.35475	0.60612
0.60686	0.43172
0.66671	0.22736
0.44031	0.22773
0.79011	0.22264
0.46926	0.25884
0.65563	0.20341
0.47414	0.21098
0.41556	0.23330
0.46296	0.21074
0.40264	0.87863
0.41717	0.25399
0.56416	0.20705
0.56417	0.20705
0.41693	0.25424
0.45669	0.84363
0.49421	0.86379
0.53741	0.18282
0.13419	0.62818
0.41460	0.25467
0.41730	0.25416
0.65509	0.56355
0.34002	0.77140
0.26476	0.59500
0.45657	0.85363
0.50233	0.21330
0.33071	0.92176
0.37253	0.41635
0.49253	0.86247
0.37418	0.33035
0.68532	0.24137
0.75809	0.33818
0.55253	0.54740
0.37128	0.88254
0.87418	0.12780
0.37115	0.88263
0.37324	0.88221
0.38009	0.91291
0.09285	0.53913
0.35056	0.10352
0.87418	0.12780
0.87418	0.12780
0.35025	0.10320
0.44365	0.29342
0.43322	0.31716
0.44115	0.29202
0.87427	0.12767
0.87427	0.12767
0.61635	0.47467
0.44181	0.29426
0.66443	0.62552
0.34258	0.34781
0.84474	0.47447
0.43061	0.29866
0.45954	0.65074
0.84623	0.49005
0.89630	0.48609
0.89837	0.48526
0.43144	0.29772
0.87427	0.12767
0.81944	0.47354
0.70197	0.51812
0.70330	0.49004
0.42396	0.63140
0.35063	0.10336
0.43540	0.29168
0.35053	0.10345
0.73278	0.42587
0.83154	0.46497
0.46359	0.65041
0.35053	0.10344
0.37278	0.88272
0.52482	0.52473
0.58250	0.25079
0.18423	0.83491
0.18995	0.79513
0.43322	0.31716
0.57822	0.25022
0.13484	0.55088
0.17232	0.78479
0.12308	0.75514
0.28913	0.87287
0.75490	0.40283
0.28960	0.87454
0.23365	0.86143
0.37268	0.88155
0.29016	0.89118
0.39740	0.84399
0.45323	0.86041
0.43458	0.86896
0.57940	0.08010
0.55233	0.06395
0.47388	0.84942
0.15187	0.65212
0.42760	0.59262
0.20137	0.72405
0.09916	0.52048
0.20657	0.66619
0.17428	0.58043
0.50120	0.08047
0.45578	0.17112
0.85060	0.24063
0.40332	0.48990
0.22581	0.68598
0.09352	0.53917
0.16234	0.65985
0.38338	0.62969
0.32958	0.45134
0.88912	0.22473
0.49104	0.16670
0.27739	0.77595
0.04489	0.45433
0.13739	0.53653
0.29002	0.45594
0.51030	0.15579
0.33746	0.74281
0.28365	0.73293
0.29940	0.52096
0.52242	0.10680
0.79758	0.36223
0.39622	0.88109
0.75901	0.64490
0.52957	0.02180
0.04616	0.44935
0.62015	0.06402
0.72234	0.63649
0.36906	0.45035
0.86196	0.30390
0.57197	0.48799
0.64403	0.47327
0.35759	0.62718
0.74692	0.58712
0.26483	0.54231
0.36160	0.40329
0.61532	0.44557
0.56074	0.26875
0.35229	0.45909
0.44843	0.60934
0.40319	0.50642
0.12994	0.56103
0.82877	0.40946
0.40559	0.35655
0.61570	0.06058
0.56432	0.50439
0.54421	0.10042
0.40559	0.35655
0.40537	0.35622
0.66396	0.18152
0.37194	0.83722
0.51216	0.11250
0.55245	0.06624
0.27079	0.27131
0.40536	0.35622
0.26794	0.27389
0.55381	0.09889
0.64102	0.65464
0.55320	0.06600
0.26794	0.27389
0.63611	0.37723
0.74131	0.44745
0.66672	0.40911
0.74584	0.42694
0.42292	0.59105
0.13995	0.69095
0.70346	0.66296
0.09194	0.59163
0.66393	0.50855
0.70717	0.35634
0.52911	0.40392
0.79843	0.24537
0.33933	0.96991
0.37195	0.93455
0.68882	0.56364
0.65351	0.49979
0.70986	0.07111
0.13995	0.69095
0.78348	0.38550
0.87632	0.47187
0.70547	0.24937
0.88966	0.49247
0.88504	0.50518
0.19329	0.54137
0.74528	0.42599
0.68373	0.29243
0.23702	0.80110
0.49885	0.51876
0.13374	0.68675
0.12984	0.69989
0.68368	0.29266
0.49779	0.49972
0.47714	0.59434
0.68343	0.52024
0.80902	0.33823
0.84354	0.41720
0.64935	0.49963
0.32650	0.42717
0.58902	0.09351
0.58902	0.09354
0.45440	0.22175
0.84489	0.41749
0.77163	0.41125
0.70585	0.62530
0.32078	0.70429
0.96067	0.38258
0.49321	0.21145
0.75483	0.44174
0.36210	0.76462
0.63376	0.64782
0.81443	0.39836
0.75664	0.44286
0.78724	0.38240
0.69426	0.22546
0.94275	0.27498
0.34306	0.66731
0.67568	0.17606
0.52091	0.15660
0.02700	0.52885
0.76925	0.45650
0.78612	0.35872
0.78827	0.40166
0.56298	0.29422
0.75336	0.42942
0.54687	0.37096
0.42984	0.46539
0.50038	0.69042
0.73118	0.36364
0.39896	0.64784
0.39232	0.59490
0.76509	0.36672
0.42465	0.20812
0.50238	0.55977
0.74953	0.24515
0.51274	0.55608
0.35133	0.57877
0.63514	0.48823
0.72488	0.23358
0.69622	0.40936
0.35859	0.20009
0.58331	0.11225
0.69517	0.26815
0.83585	0.34800
0.81379	0.37917
0.26472	0.55364
0.35590	0.57373
0.44877	0.36018
0.50429	0.68883
0.84397	0.30949
0.36621	0.15064
0.67671	0.16614
0.70467	0.35261
0.57538	0.03743
0.49374	0.11515
0.82214	0.49918
0.85623	0.47789
0.31162	0.53985
0.27836	0.56057
0.33927	0.49421
0.41822	0.50045
0.80637	0.42093
0.77055	0.45248
0.65346	0.13171
0.82963	0.22943
0.77569	0.43796
0.67155	0.34322
0.72872	0.44320
0.35879	0.75545
0.34766	0.36621
0.32468	0.35654
0.69518	0.26812
0.78013	0.36338
0.75088	0.31001
0.45466	0.29116
0.84612	0.27499
0.67155	0.34322
0.83362	0.48166
0.96071	0.38246
0.46800	0.20338
0.32020	0.34186
0.28744	0.50946
0.61387	0.24361
0.67605	0.16762
0.90629	0.48092
0.82536	0.35562
0.79913	0.28852
0.82535	0.24352
0.89628	0.24229
0.82594	0.25980
0.52773	0.49861
0.67605	0.16762
0.29459	0.78204
0.57532	0.03749
0.10497	0.52248
0.78982	0.43185
0.44021	0.11019
0.89651	0.22178
0.74337	0.23898
0.46712	0.38695
0.90113	0.23580
0.85030	0.27172
0.77106	0.36522
0.86675	0.24023
0.72948	0.44278
0.33531	0.34915
0.18547	0.65031
0.35664	0.35525
0.72439	0.35248
0.19145	0.56366
0.80895	0.48431
0.85020	0.28404
0.78157	0.24477
0.03693	0.42329
0.19468	0.77835
0.78115	0.40186
0.44691	0.65833
0.61583	0.45573
0.19494	0.43764
0.28612	0.33333
0.26406	0.36153
0.28412	0.33886
0.38286	0.75869
0.30680	0.83257
0.51174	0.06564
0.30325	0.68517
0.37999	0.75151
0.51093	0.06487
0.37894	0.75215
0.50613	0.09803
0.50577	0.09798
0.30325	0.68515
0.54726	0.10131
0.50038	0.11274
0.50577	0.09798
0.50577	0.09798
0.50097	0.11200
0.54725	0.10128
0.54459	0.09945
0.56253	0.10248
0.54726	0.10127
0.54387	0.09928
0.56250	0.10248
0.54336	0.09922
0.50577	0.09798
0.72735	0.62536
0.54336	0.09922
0.72305	0.25429
0.50943	0.06566
0.50990	0.07225
0.50990	0.07225
0.51029	0.07270
0.50910	0.07479
0.51822	0.63034
0.50939	0.07263
0.51015	0.07242
0.10364	0.54644
0.07540	0.54394
0.12387	0.54451
0.10974	0.54967
0.10081	0.55615
0.12610	0.73288
0.46588	0.69822
0.25518	0.50202
0.13487	0.72830
0.45887	0.20615
0.55060	0.17192
0.11127	0.53562
0.15058	0.74911
0.55082	0.17187
0.55167	0.17025
0.44390	0.21257
0.65756	0.14002
0.56155	0.17112
0.07776	0.54634
0.11055	0.56284
0.56232	0.17071
0.73825	0.07484
0.46130	0.18133
0.39006	0.25608
0.56914	0.13979
0.90038	0.48852
0.11922	0.54102
0.07359	0.61095
0.51375	0.19318
0.34173	0.66199
0.30587	0.66510
0.25613	0.76315
0.39018	0.25599
0.46919	0.17823
0.56875	0.13926
0.56024	0.17157
0.13110	0.55987
0.59408	0.29901
0.18860	0.85364
0.48192	0.18940
0.11066	0.53188
0.09182	0.63929
0.56861	0.13942
0.68166	0.18627
0.17287	0.83559
0.57446	0.14062
0.10524	0.54713
0.68042	0.20572
0.56841	0.13940
0.44299	0.21252
0.19647	0.54200
0.69050	0.20023
0.59161	0.16907
0.09255	0.56165
0.59161	0.16907
0.10253	0.70960
0.49285	0.28987
0.18129	0.67805
0.22263	0.85499
0.22343	0.85741
0.09279	0.56705
0.80673	0.28959
0.57566	0.47853
0.73269	0.33160
0.57557	0.30217
0.37146	0.57950
0.52141	0.33335
0.38599	0.46283
0.44784	0.46548
0.33003	0.57289
0.56285	0.51875
0.33729	0.52141
0.49646	0.18368
0.66480	0.18083
0.11159	0.53441
0.04083	0.60877
0.49556	0.18385
0.49239	0.15545
0.60041	0.19025
0.51306	0.18161
0.04251	0.54446
0.42289	0.70415
0.41620	0.21966
0.62671	0.18597
0.04083	0.60877
0.48715	0.15029
0.49206	0.15537
0.58598	0.19634
0.31947	0.28612
0.44641	0.22342
0.61709	0.18873
0.51306	0.18160
0.49956	0.18236
0.74198	0.23683
0.76944	0.28022
0.31582	0.48703
0.45950	0.20506
0.74837	0.24326
0.70634	0.33235
0.57614	0.55459
0.61476	0.18764
0.26195	0.63900
0.08085	0.43757
0.30164	0.67237
0.76981	0.28062
0.45950	0.20506
0.46001	0.20598
0.58371	0.07639
0.21070	0.51101
0.21788	0.50772
0.56089	0.06870
0.67480	0.19280
0.48829	0.28486
0.22191	0.85125
0.11005	0.53624
0.10964	0.56932
0.26834	0.26765
0.62968	0.21008
0.28296	0.34677
0.68066	0.21608
0.27551	0.35276
0.22375	0.50188
0.65089	0.19986
0.63247	0.21081
0.58588	0.19642
0.28919	0.31340
0.28233	0.33037
0.58603	0.19635
0.67476	0.19280
0.44718	0.81662
0.07228	0.58568
0.34396	0.39907
0.00891	0.51669
0.43174	0.40414
0.15350	0.50740
0.36975	0.37426
0.33757	0.49722
0.92069	0.42666
0.45817	0.82017
0.10921	0.42500
0.43079	0.40494
0.37649	0.45483
0.42745	0.40494
0.05406	0.57941
0.04015	0.55393
0.42528	0.99918
0.02238	0.57786
0.31959	0.75309
0.28871	0.48535
0.77345	0.35279
0.69345	0.55873
0.74722	0.22421
0.72442	0.20480
0.71081	0.66891
0.32088	0.87724
0.39767	0.95371
0.52400	0.76613
0.61895	0.43583
0.16298	0.84321
0.84631	0.51278
0.69520	0.67016
0.43232	0.98038
0.37061	0.95190
0.66234	0.24338
0.79134	0.34000
0.89654	0.38597
0.26489	0.88206
0.56957	0.41414
0.93129	0.22541
0.46201	0.40154
0.46247	0.40041
0.45219	0.55602
0.38456	0.95109
0.42814	0.79933
0.98865	0.33936
0.79400	0.64539
0.22941	0.78821
0.60489	0.60821
0.25565	0.78779
0.77490	0.26186
0.44173	0.94517
0.81501	0.31092
0.06652	0.66746
0.58382	0.55586
0.62870	0.66190
0.73021	0.41937
0.36149	0.28354
0.35742	0.78988
0.69931	0.59219
0.40444	0.96009
0.27722	0.82401
0.76189	0.59125
0.32455	0.81284
0.91108	0.24408
0.01023	0.52129
0.85563	0.64396
0.34417	0.14168
0.80394	0.29699
0.08833	0.42524
0.66782	0.08950
0.07912	0.42295
0.20714	0.82815
0.54546	0.19386
0.54098	0.33238
0.37257	0.50110
0.15407	0.73845
0.79062	0.43099
0.59272	0.53733
0.36425	0.50279
0.43154	0.60186
0.81901	0.26462
0.84917	0.35650
0.42479	0.61592
0.47995	0.24084
0.54594	0.56016
0.54315	0.57299
0.75062	0.48466
0.23518	0.67393
0.44376	0.65720
0.33550	0.61624
0.40935	0.96306
0.38662	0.95807
0.10770	0.67956
0.08117	0.47589
0.43189	0.95730
0.38171	0.80113
0.33870	0.59215
0.43782	0.95216
0.51708	0.54671
0.42227	0.79020
0.71791	0.51718
0.44148	0.25193
0.26885	0.82712
0.73174	0.51931
0.43758	0.99174
0.41966	0.97508
0.83750	0.24936
0.36011	0.85550
0.36056	0.83031
0.35053	0.94630
0.42054	0.57528
0.27687	0.34694
0.50933	0.56849
0.78501	0.56868
0.44365	0.95259
0.58776	0.52143
0.66593	0.61421
0.75082	0.68159
0.43960	0.97535
0.82162	0.34552
0.43732	0.95716
0.44062	0.95546
0.70832	0.08303
0.48520	0.20404
0.55893	0.57728
0.36055	0.83029
0.14159	0.74228
0.14845	0.78435
0.14845	0.78435
0.14160	0.74228
0.85924	0.17358
0.85925	0.17358
0.93321	0.15823
0.44358	0.26883
0.41389	0.95560
0.14560	0.78437
0.44388	0.26859
0.43413	0.95209
0.43091	0.96679
0.39114	0.95364
0.85819	0.49478
0.38587	0.82143
0.88570	0.49889
0.28763	0.83099
0.78466	0.25431
0.71000	0.56126
0.40924	0.58760
0.04789	0.56421
0.68572	0.09837
0.58673	0.37999
0.42015	0.14420
0.75534	0.28472
0.45349	0.36176
0.48071	0.71685
0.75903	0.34144
0.21183	0.57825
0.59656	0.71017
0.24486	0.70201
0.33767	0.59401
0.41181	0.96589
0.06745	0.41483
0.40591	0.28132
0.60606	0.59368
0.42508	0.96709
0.82863	0.29124
0.44381	0.95519
0.51191	0.53967
0.61609	0.56093
0.42227	0.95357
0.66910	0.52364
0.43389	0.95166
0.45976	0.18068
0.40985	0.95495
0.43924	0.97998
0.36077	0.95229
0.39255	0.76410
0.29462	0.80336
0.38055	0.79750
0.11574	0.49498
0.79251	0.40356
0.11807	0.72374
0.66982	0.56923
0.60525	0.53376
0.62923	0.64143
0.50230	0.16171
0.67412	0.54980
0.21060	0.81043
0.41478	0.94786
0.71914	0.47483
0.38298	0.89611
0.07525	0.68614
0.72927	0.33375
0.44466	0.95205
0.27911	0.81871
0.46680	0.62239
0.42837	0.98373
0.16987	0.81308
0.41112	0.96547
0.72758	0.21246
0.52314	0.13772
0.41785	0.25949
0.37831	0.95585
0.58980	0.63244
0.59815	0.51354
0.61844	0.54449
0.39090	0.96474
0.82339	0.29203
0.61559	0.58070
0.90972	0.48029
0.25185	0.81035
0.41457	0.97230
0.93453	0.26382
0.75520	0.52668
0.39859	0.81290
0.16973	0.83027
0.22271	0.73934
0.41247	0.38768
0.51962	0.64295
0.35226	0.98039
0.24720	0.80727
0.44420	0.97796
0.27966	0.34647
0.54854	0.48161
0.39734	0.94826
0.53491	0.52392
0.70326	0.53286
0.67356	0.56760
0.58070	0.59205
0.61772	0.24472
0.11665	0.44334
0.80536	0.48358
0.21309	0.77128
0.61609	0.56093
0.41378	0.96170
0.26417	0.47076
0.73888	0.50558
0.59393	0.14511
0.41539	0.96613
0.41614	0.97835
0.87400	0.26581
0.13741	0.78558
0.41927	0.98021
0.42598	0.95169
0.45146	0.96054
0.28687	0.80019
0.69014	0.63147
0.53408	0.53766
0.76019	0.55296
0.29212	0.67137
0.41005	0.95500
0.45332	0.97167
0.51351	0.65466
0.81588	0.42319
0.32433	0.41887
0.39062	0.57095
0.01855	0.57887
0.07698	0.45613
0.57894	0.50012
0.40568	0.20961
0.28165	0.80092
0.26506	0.85885
0.13313	0.44352
0.42328	0.95379
0.82954	0.28030
0.42683	0.93900
0.41445	0.73997
0.14041	0.71931
0.35569	0.27643
0.50509	0.51008
0.42260	0.97192
0.42456	0.97476
0.39607	0.96088
0.81540	0.17813
0.27244	0.34526
0.39208	0.80462
0.16354	0.42238
0.29471	0.31646
0.75319	0.24377
0.13307	0.34217
0.68105	0.09811
0.44749	0.96553
0.43136	0.96774
0.44561	0.51573
0.44193	0.96409
0.03543	0.48845
0.07186	0.42711
0.41012	0.94809
0.78706	0.29090
0.77901	0.60052
0.82748	0.19167
0.43746	0.27901
0.45355	0.69873
0.40182	0.96060
0.59457	0.67370
0.93129	0.22542
0.18646	0.45420
0.10149	0.64501
0.74286	0.54806
0.73359	0.57394
0.42346	0.95754
0.42471	0.96808
0.32585	0.35265
0.43313	0.96373
0.35855	0.71482
0.39237	0.96252
0.35281	0.41807
0.45163	0.61297
0.89638	0.24850
0.66651	0.62886
0.11222	0.71274
0.91948	0.27011
0.38519	0.27215
0.49524	0.51803
0.53962	0.53129
0.30990	0.41575
0.15134	0.73258
0.81647	0.32014
0.24409	0.70853
0.66094	0.43728
0.55693	0.64888
0.34833	0.54159
0.31118	0.30785
0.10573	0.29331
0.14547	0.70769
0.45487	0.97282
0.70518	0.56084
0.46415	0.52372
0.88578	0.20623
0.28931	0.50239
0.36056	0.83031
0.27915	0.84567
0.66501	0.72543
0.11464	0.47804
0.43276	0.98815
0.77458	0.49106
0.25482	0.53558
0.58017	0.52046
0.48192	0.65763
0.76009	0.38882
0.45451	0.92681
0.92488	0.26072
0.99244	0.34398
0.77756	0.60175
0.52399	0.76613
0.34134	0.62253
0.74384	0.65738
0.99183	0.34405
0.43428	0.96946
0.29708	0.33793
0.77282	0.51565
0.85224	0.38510
0.42973	0.98197
0.76003	0.38884
0.67529	0.58705
0.65928	0.65604
0.94027	0.23506
0.53825	0.28174
0.99359	0.34460
0.40306	0.96885
0.51639	0.77062
0.91922	0.25293
0.23864	0.81542
0.46374	0.85246
0.42519	0.99359
0.13619	0.65466
0.89854	0.56960
0.50138	0.18012
0.31324	0.55822
0.75546	0.48274
0.86776	0.49698
0.50161	0.65359
0.34699	0.90363
0.61066	0.22632
0.72607	0.56685
0.38679	0.27596
0.38612	0.81604
0.71634	0.14316
0.58955	0.42636
0.33475	0.18217
0.82310	0.24606
0.44568	0.96094
0.38554	0.78158
0.55248	0.67091
0.36055	0.83028
0.27925	0.84568
0.23052	0.66310
0.32317	0.49756
0.24067	0.64755
0.26709	0.54760
0.31698	0.50141
0.24363	0.64525
0.21818	0.45578
0.24154	0.64599
0.23737	0.64822
0.11965	0.68269
0.12119	0.68916
0.11891	0.67927
0.13271	0.67280
0.13854	0.68653
0.14150	0.68994
0.17168	0.71317
0.62462	0.16828
0.62554	0.16719
0.27629	0.80930
0.63552	0.16626
0.27626	0.81021
0.25986	0.82290
0.79069	0.22658
0.58502	0.22336
0.25979	0.82294
0.16235	0.72634
0.73836	0.22457
0.36705	0.65555
0.29514	0.30948
0.46633	0.21605
0.35436	0.65703
0.47108	0.21292
0.37170	0.65502
0.29785	0.30565
0.41427	0.65438
0.38919	0.98893
0.38933	0.98909
0.43122	0.78702
0.39315	0.99393
0.47094	0.84092
0.64842	0.56708
0.23524	0.44775
0.38903	0.98876
0.89867	0.29861
0.38903	0.98876
0.39318	0.99389
0.15842	0.60313
