0.13727	0.57620	0.52521
0.37978	0.92138	0.51971
0.44841	0.30071	0.50811
0.09058	0.34232	0.88643
0.13982	0.15545	0.56643
0.09764	0.35936	0.65917
0.50037	0.39370	0.43373
0.16431	0.68351	0.53980
0.14949	0.69958	0.67117
0.94952	0.46283	0.62891
0.21268	0.78898	0.66944
0.14949	0.69960	0.67118
0.52040	0.39884	0.46951
0.38002	0.92057	0.51971
0.34568	0.80140	0.62299
0.09080	0.53225	0.57413
0.46955	0.37029	0.44728
0.52846	0.59858	0.34155
0.16431	0.68353	0.53980
0.15460	0.69794	0.51471
0.36463	0.82102	0.52799
0.99773	0.38055	0.59707
0.38234	0.90592	0.52159
0.15689	0.69219	0.51473
0.57497	0.27038	0.36437
0.52675	0.60566	0.34096
0.15310	0.70219	0.51094
0.16432	0.68351	0.53981
0.14948	0.69958	0.67117
0.16763	0.67249	0.51988
0.99710	0.38055	0.59792
0.16431	0.68353	0.53980
0.16237	0.67724	0.51747
0.44360	0.30844	0.49569
0.59484	0.29610	0.40074
0.43910	0.24717	0.72866
0.83311	0.24402	0.65165
0.05913	0.46895	0.86664
0.54091	0.19737	0.55522
0.07409	0.37335	0.81282
0.23781	0.82297	0.62173
0.51189	0.32549	0.14809
0.05826	0.32554	0.88063
0.41296	0.22074	0.83596
0.18667	0.15499	0.65312
0.89607	0.40392	0.52878
0.24725	0.30487	0.90350
0.06988	0.33999	0.87888
0.34049	0.31669	0.74035
0.48431	0.04520	0.63707
0.34081	0.21941	0.87233
0.28780	0.28695	0.89205
0.54230	0.42384	0.53138
0.42609	0.20574	0.49968
0.47337	0.36599	0.53721
0.46922	0.20233	0.49811
0.44381	0.68215	0.45133
0.70773	0.44944	0.52186
0.49676	0.41552	0.11989
0.35412	0.53327	0.81318
0.73865	0.48882	0.51601
0.48004	0.04114	0.65216
0.85292	0.24417	0.62947
0.16238	0.67724	0.51747
0.99710	0.38055	0.59792
0.16239	0.67725	0.51747
0.60926	0.20650	0.54050
0.37048	0.22199	0.87834
0.57851	0.26403	0.37137
0.16519	0.67660	0.53244
0.79188	0.55835	0.45800
0.47609	0.40665	0.09042
0.58206	0.23788	0.61308
0.50136	0.40031	0.45899
0.30057	0.25530	0.88001
0.42179	0.23925	0.48099
0.93696	0.47925	0.64936
0.89060	0.57587	0.54898
0.59647	0.29880	0.40373
0.43772	0.32234	0.75944
0.13166	0.62268	0.67569
0.35439	0.81574	0.57889
0.09696	0.54070	0.63508
0.29270	0.78425	0.44484
0.13572	0.70716	0.70345
0.34900	0.81128	0.62494
0.32255	0.84453	0.53878
0.34645	0.82070	0.61652
0.86049	0.27851	0.72690
0.31970	0.80702	0.46285
0.15212	0.69601	0.64020
0.15212	0.69601	0.64020
0.31947	0.80506	0.46186
0.83910	0.25665	0.64070
0.86516	0.24392	0.61112
0.17804	0.75420	0.67040
0.78076	0.57104	0.37575
0.32277	0.81728	0.46614
0.31916	0.80426	0.46171
0.31406	0.05862	0.51189
0.89146	0.38785	0.61197
0.59897	0.44514	0.43206
0.83702	0.23988	0.66453
0.34286	0.78613	0.66398
0.86133	0.32250	0.82016
0.49922	0.60167	0.56845
0.86131	0.24353	0.61363
0.30256	0.80575	0.41049
0.20396	0.55302	0.79572
0.22228	0.30122	0.79339
0.43215	0.18773	0.53688
0.83443	0.30952	0.76801
0.27922	0.46170	0.79451
0.83429	0.30956	0.76838
0.83174	0.30805	0.76719
0.82161	0.29125	0.78469
0.52236	0.43842	0.08613
0.12971	0.56265	0.53857
0.27922	0.46170	0.79451
0.27922	0.46170	0.79451
0.12700	0.55476	0.54164
0.31859	0.77588	0.39835
0.35161	0.78385	0.41357
0.32075	0.78243	0.41231
0.28454	0.45155	0.79512
0.28455	0.45153	0.79513
0.44783	0.23305	0.70657
0.32234	0.77951	0.39688
0.45272	0.07443	0.65633
0.40918	0.70836	0.42606
0.18468	0.15160	0.63012
0.34643	0.79137	0.38760
0.55876	0.23087	0.65505
0.19412	0.13319	0.59439
0.15884	0.15710	0.55851
0.15799	0.15833	0.55698
0.34434	0.79155	0.38954
0.28454	0.45155	0.79513
0.20566	0.14024	0.66084
0.31169	0.11299	0.64126
0.37183	0.14683	0.74467
0.64429	0.33786	0.43986
0.13137	0.56736	0.53652
0.32588	0.77673	0.39024
0.13003	0.56305	0.53805
0.30770	0.25852	0.81235
0.19863	0.15250	0.65702
0.55462	0.22615	0.65989
0.12987	0.56287	0.53822
0.83164	0.30694	0.76924
0.42395	0.24740	0.48417
0.16116	0.59800	0.60101
0.96283	0.43181	0.55959
0.90163	0.40946	0.53100
0.35162	0.78385	0.41356
0.16126	0.59852	0.60080
0.47944	0.42181	0.11810
0.92685	0.47723	0.52204
0.88906	0.51821	0.43244
0.92151	0.38816	0.61797
0.29667	0.26251	0.82223
0.92353	0.38654	0.61945
0.96325	0.42313	0.60720
0.83369	0.30902	0.76512
0.93638	0.37362	0.62972
0.82679	0.38773	0.72245
0.84978	0.24928	0.66781
0.85475	0.26095	0.69146
0.30918	0.80805	0.86216
0.35078	0.85955	0.86465
0.84383	0.22998	0.63944
0.78699	0.60201	0.37163
0.57012	0.19138	0.44587
0.80417	0.51732	0.50811
0.42307	0.44291	0.05708
0.74081	0.54587	0.44916
0.77114	0.56367	0.37293
0.35647	0.90566	0.80139
0.24621	0.81365	0.60824
0.13831	0.31906	0.78918
0.53490	0.39012	0.49379
0.76513	0.53221	0.55003
0.45375	0.44831	0.09050
0.80001	0.58809	0.38418
0.60238	0.32342	0.44704
0.55061	0.45519	0.45779
0.09792	0.50385	0.65897
0.23684	0.80306	0.66488
0.83997	0.49845	0.61019
0.22765	0.09937	0.39134
0.50030	0.49390	0.09142
0.52180	0.49739	0.40554
0.24468	0.79982	0.67637
0.66607	0.37184	0.43681
0.77130	0.53430	0.57102
0.57068	0.44070	0.43822
0.35237	0.87210	0.78642
0.24487	0.28932	0.90528
0.86157	0.28045	0.73191
0.48414	0.02891	0.67129
0.43607	0.90704	0.78865
0.21823	0.09566	0.40938
0.30846	0.77723	0.91205
0.47901	0.15517	0.75527
0.53501	0.47363	0.52382
0.06323	0.32803	0.88418
0.42997	0.25791	0.60095
0.44337	0.22978	0.77448
0.58704	0.36224	0.47070
0.44684	0.16990	0.82331
0.55457	0.41317	0.36107
0.49131	0.61683	0.54946
0.41149	0.28301	0.74403
0.18047	0.58482	0.59054
0.52141	0.44405	0.48169
0.57589	0.15685	0.49342
0.53957	0.38657	0.48873
0.45640	0.45139	0.11443
0.38917	0.26509	0.94643
0.45740	0.90328	0.42391
0.31003	0.78215	0.91462
0.39104	0.24182	0.59034
0.30415	0.90729	0.81855
0.45740	0.90328	0.42391
0.45709	0.90211	0.42348
0.14201	0.67318	0.79646
0.82889	0.39826	0.72358
0.35476	0.86872	0.78442
0.35454	0.84894	0.85431
0.46481	0.84215	0.59119
0.45713	0.90208	0.42349
0.46708	0.84115	0.58843
0.27993	0.91966	0.81181
0.49179	0.04800	0.63855
0.35135	0.85514	0.86089
0.46708	0.84115	0.58843
0.36895	0.37138	0.80886
0.35041	0.23367	0.88893
0.37443	0.35293	0.81346
0.33274	0.26824	0.87564
0.57361	0.19105	0.44361
0.82546	0.57363	0.41186
0.51297	0.19168	0.77488
0.52397	0.51437	0.09683
0.50753	0.11460	0.40273
0.29231	0.39882	0.90490
0.44175	0.37615	0.73277
0.09863	0.40248	0.80082
0.82994	0.25393	0.82300
0.87852	0.34308	0.78646
0.29698	0.03329	0.54945
0.52746	0.14166	0.39440
0.09501	0.38677	0.55548
0.82546	0.57363	0.41186
0.30821	0.28062	0.90260
0.17838	0.18437	0.59840
0.28846	0.40418	0.90403
0.17044	0.16267	0.54319
0.18431	0.13584	0.51237
0.55571	0.37034	0.20271
0.33165	0.27022	0.88470
0.19847	0.50737	0.81476
0.92009	0.50784	0.60754
0.46290	0.30359	0.45079
0.83815	0.57693	0.37865
0.83596	0.57339	0.41567
0.19856	0.50732	0.81484
0.45448	0.30989	0.51306
0.54986	0.21526	0.53395
0.41732	0.12471	0.57315
0.17558	0.30665	0.88999
0.40056	0.26658	0.95148
0.52895	0.14452	0.39356
0.53746	0.60423	0.48757
0.32407	0.79626	0.86231
0.32404	0.79634	0.86251
0.36934	0.81113	0.60664
0.40235	0.26629	0.95207
0.32775	0.26732	0.89424
0.45166	0.16620	0.73371
0.46579	0.89410	0.42625
0.30220	0.61936	0.94293
0.37601	0.76979	0.69293
0.30079	0.16075	0.83952
0.77211	0.44021	0.66757
0.48449	0.04497	0.62366
0.26684	0.23212	0.91092
0.30037	0.16046	0.83905
0.30024	0.28064	0.90407
0.14125	0.60255	0.68953
0.16607	0.16641	0.63153
0.73620	0.47773	0.51939
0.14362	0.66722	0.80634
0.25369	0.78950	0.67613
0.54978	0.34859	0.15787
0.30347	0.19234	0.80366
0.24106	0.28824	0.88947
0.29869	0.24570	0.87920
0.35766	0.64937	0.68994
0.34024	0.26316	0.87029
0.36405	0.48874	0.81309
0.51178	0.35308	0.70832
0.60063	0.19316	0.55385
0.30518	0.34841	0.88737
0.58187	0.26561	0.59538
0.58944	0.21093	0.41635
0.24073	0.31753	0.89491
0.36961	0.87525	0.58236
0.48178	0.23170	0.54615
0.10753	0.56233	0.83389
0.46883	0.21996	0.51353
0.59071	0.24675	0.37046
0.42232	0.21094	0.74203
0.12149	0.57826	0.83362
0.38869	0.35184	0.84698
0.34354	0.91502	0.51549
0.31190	0.80027	0.84816
0.20983	0.59264	0.92151
0.16906	0.33924	0.91147
0.23348	0.24441	0.85665
0.56619	0.39327	0.35898
0.57379	0.24049	0.36734
0.41491	0.62443	0.60298
0.59536	0.18835	0.55547
0.10852	0.32443	0.86986
0.18782	0.43863	0.60628
0.13796	0.67948	0.84304
0.30303	0.38229	0.91475
0.28886	0.83770	0.92472
0.37007	0.82062	0.80206
0.23132	0.20629	0.62198
0.17979	0.18229	0.60726
0.55584	0.36460	0.37340
0.58235	0.37365	0.37179
0.49150	0.40275	0.43552
0.46967	0.31143	0.44724
0.35827	0.24099	0.90306
0.30411	0.19587	0.80847
0.28526	0.63672	0.93532
0.08516	0.43394	0.78277
0.30168	0.19985	0.81963
0.32377	0.36345	0.86820
0.33924	0.23967	0.85416
0.76088	0.44345	0.65778
0.41699	0.68706	0.40511
0.42679	0.69143	0.41505
0.20980	0.59279	0.92160
0.24263	0.29317	0.88892
0.19427	0.38444	0.90539
0.30947	0.75996	0.38860
0.07460	0.34457	0.83343
0.32377	0.36345	0.86820
0.20029	0.13433	0.61347
0.30174	0.61914	0.94314
0.34227	0.83072	0.64154
0.43710	0.69803	0.43332
0.54082	0.42462	0.39386
0.12080	0.59296	0.63793
0.13738	0.67918	0.84074
0.14892	0.16431	0.56186
0.20548	0.30352	0.91613
0.10152	0.37975	0.89964
0.08510	0.41213	0.77022
0.10401	0.30135	0.70735
0.08394	0.38412	0.81516
0.40691	0.28443	0.53770
0.13738	0.67919	0.84073
0.84156	0.49172	0.61508
0.28892	0.83764	0.92472
0.49952	0.46884	0.04601
0.28074	0.19732	0.85108
0.42839	0.91636	0.78230
0.09894	0.36248	0.64373
0.08551	0.56089	0.82864
0.41147	0.58126	0.58552
0.09814	0.35344	0.64812
0.07284	0.34194	0.82576
0.24234	0.27356	0.87668
0.11226	0.32386	0.73551
0.33878	0.23928	0.85435
0.42198	0.70032	0.42396
0.74898	0.56739	0.41964
0.40157	0.70358	0.40581
0.28809	0.38361	0.89668
0.51117	0.32360	0.14884
0.22732	0.11386	0.73394
0.07769	0.33621	0.84731
0.07188	0.44716	0.80962
0.23774	0.08966	0.41785
0.92779	0.43607	0.46813
0.30523	0.25652	0.88761
0.56951	0.21258	0.62692
0.43789	0.26604	0.73544
0.48824	0.61756	0.37456
0.51140	0.69046	0.43187
0.51228	0.66437	0.39224
0.50019	0.69282	0.41885
0.76273	0.43695	0.68551
0.89623	0.45186	0.67950
0.34673	0.93664	0.84011
0.58994	0.68705	0.50558
0.74192	0.45070	0.67783
0.34855	0.93123	0.84375
0.74334	0.45018	0.67699
0.35950	0.84636	0.81875
0.35970	0.84685	0.81835
0.58994	0.68705	0.50558
0.29151	0.91744	0.80105
0.36552	0.83816	0.79612
0.36262	0.84811	0.81896
0.35545	0.84441	0.81734
0.36529	0.83784	0.79778
0.29251	0.92397	0.80669
0.30334	0.91280	0.81044
0.28678	0.89636	0.81631
0.29153	0.91743	0.80104
0.30502	0.91202	0.81168
0.28680	0.89639	0.81631
0.30737	0.91084	0.81179
0.36262	0.84811	0.81897
0.45319	0.16224	0.74872
0.30737	0.91084	0.81179
0.08227	0.56022	0.90175
0.35363	0.93868	0.83601
0.34385	0.93679	0.82114
0.34525	0.92308	0.82647
0.33960	0.93039	0.82172
0.34298	0.92444	0.81391
0.56904	0.09319	0.59384
0.34706	0.92853	0.82008
0.34189	0.92858	0.82418
0.46543	0.46637	0.09371
0.50051	0.48935	0.07084
0.52656	0.49228	0.03522
0.44048	0.45104	0.14612
0.48936	0.48805	0.00930
0.87359	0.54814	0.43539
0.60764	0.19312	0.60799
0.54803	0.44689	0.38279
0.86464	0.54276	0.43761
0.34359	0.83141	0.62988
0.18853	0.76992	0.65238
0.43667	0.50384	0.10428
0.87105	0.52541	0.47264
0.18844	0.76980	0.65271
0.17414	0.78106	0.65876
0.33803	0.83973	0.58494
0.28548	0.63508	0.93431
0.16207	0.74838	0.70289
0.52128	0.45867	0.07212
0.48573	0.42544	0.09725
0.16149	0.74800	0.70858
0.35784	0.57396	0.78740
0.23324	0.80390	0.60561
0.32274	0.85633	0.44965
0.20592	0.78293	0.78426
0.15923	0.16886	0.54716
0.50633	0.45452	0.08723
0.84736	0.55846	0.33795
0.18955	0.75270	0.65279
0.72653	0.47349	0.51213
0.57568	0.70529	0.52995
0.87766	0.49985	0.63388
0.32274	0.85631	0.44969
0.23157	0.80261	0.61528
0.20655	0.78491	0.78461
0.16391	0.74914	0.69470
0.50410	0.44379	0.04700
0.35143	0.63255	0.69869
0.97309	0.41461	0.57102
0.21350	0.78203	0.62502
0.49023	0.44352	0.04412
0.84553	0.56051	0.34396
0.20616	0.78462	0.78452
0.13627	0.65718	0.81395
0.97579	0.42464	0.54568
0.20953	0.77454	0.78275
0.49851	0.45382	0.10176
0.07718	0.58351	0.81398
0.20589	0.78532	0.78473
0.35210	0.83917	0.59413
0.55562	0.37782	0.22444
0.13490	0.60883	0.84467
0.14489	0.76276	0.68285
0.51878	0.47303	0.08411
0.14490	0.76283	0.68292
0.85684	0.54004	0.40899
0.36362	0.76893	0.65279
0.77570	0.56457	0.44623
0.99992	0.47355	0.59561
1.00000	0.47147	0.59775
0.51345	0.41690	0.08385
0.10074	0.37223	0.89304
0.43379	0.26647	0.62346
0.27326	0.34939	0.89328
0.35864	0.64168	0.68875
0.58417	0.22330	0.37299
0.39921	0.61937	0.62191
0.52469	0.43462	0.52182
0.50001	0.42383	0.55933
0.57453	0.27044	0.36405
0.40918	0.22279	0.56828
0.55894	0.41644	0.48020
0.20735	0.77896	0.63939
0.14268	0.67420	0.79342
0.49170	0.45250	0.12253
0.57216	0.49614	0.09624
0.20849	0.77909	0.63872
0.20946	0.83345	0.66682
0.16660	0.73700	0.67718
0.19922	0.77301	0.65017
0.57772	0.47808	0.15390
0.59290	0.21952	0.58217
0.34265	0.83561	0.57020
0.15382	0.72118	0.71144
0.57216	0.49614	0.09625
0.21039	0.84619	0.66808
0.20937	0.83424	0.66678
0.15650	0.73007	0.67124
0.41808	0.81164	0.61456
0.36655	0.80925	0.59421
0.15329	0.72266	0.69806
0.19917	0.77320	0.65013
0.20518	0.77883	0.64247
0.08293	0.56024	0.82850
0.07323	0.54025	0.83822
