0.80953	0.28323	0.65999
0.40500	0.22672	0.50874
0.67809	0.81380	0.58254
0.62064	0.43888	0.70680
0.30500	0.21680	0.58959
0.92251	0.38125	0.53356
0.88789	0.69921	0.70059
0.33305	0.53397	0.01061
0.78640	0.32576	0.82395
0.58096	0.57560	0.56404
0.46855	0.04648	0.68965
0.24006	0.56866	0.58852
0.35428	0.28137	0.46662
0.34055	0.45750	0.20755
0.49933	0.31221	0.11745
0.54615	0.82276	0.48282
0.50475	0.06397	0.71113
0.89223	0.33798	0.65079
0.51758	0.12327	0.71940
0.43825	0.30804	0.78701
0.35144	0.43396	0.10099
0.59762	0.15907	0.93054
0.37231	0.42472	0.13329
0.69625	0.75289	0.44766
0.35683	0.45709	0.10338
0.36835	0.41533	0.18382
0.07261	0.53025	0.53429
0.76976	0.79160	0.49539
0.58196	0.79745	0.48462
0.45760	0.09331	0.76801
0.86478	0.52714	0.60579
0.51796	0.26548	0.85802
0.50152	0.18911	0.85267
0.89706	0.33472	0.62157
0.51145	0.08606	0.74868
0.33877	0.42868	0.13563
0.46907	0.68357	0.44551
0.50788	0.34955	0.86245
0.44868	0.31218	0.85649
0.60471	0.12840	0.88755
0.47469	0.13318	0.77807
0.77542	0.56448	0.57836
0.47873	0.39262	0.13573
0.84900	0.32593	0.66082
0.47216	0.21208	0.84253
0.23187	0.67701	0.42600
0.43521	0.10249	0.87174
0.90179	0.34046	0.84601
0.67990	0.29558	0.79671
0.58185	0.04208	0.89946
0.51814	0.78199	0.45471
0.15625	0.44207	0.74541
0.08737	0.54022	0.71228
0.63085	0.15911	0.74064
0.12711	0.48436	0.72945
0.51760	0.12327	0.71939
0.75576	0.17461	0.86295
0.10431	0.48692	0.47839
0.65306	0.14998	0.92407
0.85427	0.69225	0.50617
0.33502	0.41094	0.18798
0.31242	0.30858	0.40840
0.95565	0.35825	0.72330
0.35224	0.44763	0.00000
0.41482	0.26293	0.49785
0.45319	0.35239	0.06225
0.51115	0.29921	0.80727
0.08429	0.47015	0.61844
0.62127	0.78298	0.44418
0.12103	0.53277	0.69749
0.46609	0.42119	0.15037
0.93496	0.34341	0.62931
0.48400	0.44207	0.20088
0.84999	0.37954	0.61705
0.48550	0.32703	0.09550
0.38164	0.55117	0.10558
0.50841	0.08752	0.64088
0.57276	0.85205	0.48067
0.69593	0.81943	0.56194
0.88634	0.70566	0.69792
0.50421	0.67468	0.46099
0.22603	0.67396	0.65662
0.64106	0.20591	0.72574
0.86468	0.45076	0.59314
0.88058	0.47249	0.78850
0.31308	0.24868	0.72385
0.30866	0.46922	0.19649
0.45023	0.04880	0.76209
0.92435	0.35348	0.87746
0.42497	0.58848	0.35920
0.22095	0.52636	0.33739
0.62593	0.07118	0.81364
0.61727	0.05959	0.77757
0.48449	0.74681	0.47578
0.30321	0.44294	0.13851
0.27367	0.58077	0.72458
0.32280	0.47244	0.15699
0.38454	0.20977	0.60269
0.50190	0.12826	0.89708
0.16626	0.62239	0.48244
0.17497	0.59657	0.39909
0.44982	0.29675	0.84741
0.91402	0.29668	0.82802
0.55440	0.78792	0.48003
0.43205	0.34289	0.83336
0.88143	0.35028	0.83184
0.47784	0.58454	0.59443
0.41928	0.60933	0.55961
0.83509	0.32225	0.69858
0.22732	0.57305	0.59821
0.63968	0.32139	0.77421
0.38495	0.12469	0.78847
0.32194	0.33304	0.37553
0.52463	0.69365	0.49108
0.18916	0.57347	0.43726
0.38178	0.03037	0.88816
0.58309	0.05868	0.81381
0.50177	0.09862	0.68253
0.91409	0.42236	0.83111
0.40702	0.46355	0.51111
0.70107	0.59740	0.60886
0.66956	0.12908	0.81386
0.67503	0.32939	0.63487
0.90547	0.32245	0.84975
0.09303	0.40722	0.95740
0.56011	0.02046	0.73007
0.42987	0.11034	0.82982
0.94030	0.34918	0.84422
0.77709	0.56445	0.95650
0.20165	0.20506	0.82020
0.48017	0.69050	0.49179
0.09432	0.52221	0.63843
0.31817	0.47440	0.12277
0.73374	0.54263	0.94772
0.25042	0.58074	0.40039
0.73022	0.72270	0.43083
0.38063	0.33699	0.40135
0.76442	0.51829	0.54504
0.06364	0.37555	0.77872
0.37968	0.15179	0.68212
0.60469	0.05977	0.80112
0.80508	0.23025	0.95943
0.67806	0.17728	0.93236
0.54132	0.79385	0.47707
0.93311	0.41255	0.70415
0.93092	0.59469	0.64636
0.59428	0.38499	0.72054
0.61449	0.85297	0.62421
0.40216	0.12440	0.67336
0.75216	0.14628	0.78860
0.51834	0.88307	0.58175
0.52531	0.86097	0.58665
0.72310	0.11242	0.81700
0.42334	0.15661	0.79119
0.72262	0.11004	0.82895
0.71582	0.13167	0.80565
0.52203	0.88664	0.57475
0.59821	0.76402	0.33490
0.59913	0.09946	0.85170
0.47265	0.49638	0.70915
0.77323	0.15820	0.79503
0.59944	0.76572	0.33684
0.72680	0.11414	0.81753
0.75525	0.22937	0.78780
0.70837	0.09699	0.79680
0.77444	0.15863	0.79546
0.46963	0.30755	0.11242
0.42832	0.80031	0.63790
0.75325	0.12909	0.77768
0.75218	0.13044	0.77759
0.52649	0.84357	0.54578
0.59055	0.76417	0.40549
0.61194	0.77154	0.40522
0.60991	0.75104	0.40501
0.89852	0.44882	0.70329
0.90928	0.38802	0.76885
0.56855	0.21516	0.61063
0.57261	0.21555	0.61101
0.99532	0.50834	0.80360
0.89138	0.48092	0.70110
0.33175	0.41565	0.11312
0.32119	0.48961	0.13320
0.52602	0.84308	0.54541
0.35204	0.47548	0.14595
0.59045	0.76472	0.40236
0.60622	0.75960	0.39823
0.52530	0.86096	0.58665
0.06276	0.53065	0.55270
0.35581	0.48046	0.10992
0.47526	0.31087	0.11451
0.60594	0.75788	0.37250
0.33413	0.43639	0.09838
0.59199	0.78046	0.40595
0.52531	0.86097	0.58665
0.08201	0.55120	0.52964
0.53568	0.86231	0.56867
0.51945	0.84390	0.55081
0.90105	0.40601	0.77832
0.89997	0.41360	0.77931
0.07638	0.52656	0.55749
0.52641	0.84281	0.54527
0.53265	0.87094	0.56899
0.60543	0.75833	0.41492
0.24859	0.43671	0.14299
0.05084	0.52829	0.59829
0.09270	0.56042	0.51895
0.52477	0.84701	0.54129
0.59195	0.78020	0.41257
0.89265	0.42366	0.69570
0.96783	0.50290	0.81932
0.96780	0.50287	0.81925
0.88776	0.48235	0.70347
0.59047	0.77974	0.41795
0.52727	0.84021	0.55166
0.32511	0.45900	0.13854
0.35310	0.40140	0.16088
0.52170	0.86357	0.53874
0.05118	0.52822	0.60296
0.53559	0.86252	0.56882
0.34042	0.43840	0.23054
0.96781	0.50287	0.81925
0.96714	0.50262	0.81884
0.61960	0.12185	0.80944
0.96714	0.50260	0.81884
0.96781	0.50287	0.81925
0.47218	0.32549	0.08835
0.03422	0.50818	0.57784
0.53470	0.86415	0.56859
0.60444	0.77334	0.38476
0.60454	0.75624	0.41698
0.60295	0.75159	0.40563
0.07703	0.55310	0.53265
0.88963	0.40183	0.77369
0.89759	0.46068	0.78431
0.76173	0.14840	0.78881
0.62207	0.12210	0.80931
0.89689	0.48399	0.72700
0.90939	0.35964	0.78129
0.03419	0.50818	0.57784
0.60279	0.75043	0.41154
0.60477	0.77270	0.38160
0.04885	0.52011	0.60905
0.52531	0.86097	0.58665
0.61070	0.75552	0.40858
0.85991	0.33827	0.81480
0.89851	0.44881	0.70325
0.75335	0.15939	0.78565
0.77675	0.15466	0.79139
0.89498	0.42764	0.68836
0.85992	0.33827	0.81481
0.08998	0.55861	0.52054
0.34381	0.48183	0.22169
0.36260	0.43676	0.13227
0.04885	0.52011	0.60905
0.60840	0.75895	0.36897
0.91662	0.49908	0.74542
0.68850	0.08433	0.80237
0.71245	0.08944	0.76866
0.71832	0.10839	0.79276
0.74699	0.55375	0.64765
0.88648	0.47536	0.69695
0.47004	0.30783	0.11462
0.60682	0.75839	0.34875
0.30928	0.41806	0.17408
0.40333	0.14182	0.76918
0.55846	0.19958	0.62083
0.40901	0.18005	0.60169
0.70964	0.10019	0.79952
0.71821	0.11030	0.80815
0.40438	0.14243	0.77069
0.42280	0.15356	0.79045
0.40043	0.10316	0.74912
0.38497	0.11596	0.75726
0.37807	0.12979	0.75724
0.40827	0.18028	0.60231
0.40021	0.10373	0.75322
0.37286	0.13766	0.75573
0.45405	0.11397	0.79501
0.88241	0.47573	0.94964
0.40490	0.45641	0.56695
0.55644	0.71512	0.37274
0.28113	0.57979	0.56232
0.55440	0.71782	0.39387
0.10702	0.54731	0.67137
0.49231	0.68316	0.44412
0.32412	0.43611	0.12344
0.22102	0.60334	0.50582
0.70152	0.58024	0.47339
0.55645	0.71513	0.37273
0.46035	0.33736	0.78290
0.89049	0.32717	0.67967
0.85874	0.24767	0.94937
0.92319	0.41512	0.76524
0.41693	0.43782	0.59937
0.72400	0.62386	0.47536
0.79714	0.59541	0.50622
0.05642	0.54382	0.66358
0.73846	0.72961	0.45633
0.79714	0.59541	0.50622
0.40092	0.45645	0.62121
0.55597	0.71526	0.37416
0.66792	0.67753	0.46919
0.94190	0.47942	0.66944
0.41871	0.41630	0.67053
0.39300	0.56759	0.38052
0.72401	0.62387	0.47536
0.72519	0.61364	0.44290
0.55009	0.74256	0.43697
0.00000	0.48901	0.61710
0.55356	0.71552	0.39303
0.71894	0.60855	0.44178
0.38432	0.30811	0.44627
0.39752	0.57640	0.37693
0.72396	0.61036	0.43100
0.72402	0.62386	0.47537
0.79714	0.59541	0.50622
0.71029	0.60797	0.45847
0.00083	0.48864	0.62024
0.72401	0.62386	0.47536
0.71224	0.60655	0.45325
0.44827	0.34701	0.74761
0.37308	0.31164	0.50062
0.56933	0.29627	0.74955
0.10288	0.39768	0.96456
0.88329	0.40319	0.58044
0.43967	0.25218	0.72676
0.92101	0.37291	0.68504
0.71558	0.76907	0.43390
0.30542	0.33555	0.08868
0.91449	0.29493	0.66974
0.62546	0.22027	0.67759
0.79271	0.22787	0.86585
0.29043	0.42742	0.78204
0.76320	0.31920	0.68461
0.90694	0.31602	0.66450
0.66031	0.33639	0.86693
0.44811	0.12974	0.89634
0.67532	0.22818	0.76378
0.73246	0.30252	0.71141
0.44251	0.48581	0.68649
0.44501	0.27429	0.84804
0.47385	0.39244	0.75072
0.40854	0.27221	0.80930
0.48632	0.65051	0.54311
0.31915	0.33848	0.65106
0.34842	0.50283	0.16278
0.66849	0.49123	0.77637
0.25934	0.54864	0.59779
0.47065	0.13328	0.88955
0.08959	0.42153	0.97079
0.71220	0.60660	0.45325
0.00083	0.48864	0.62024
0.71220	0.60660	0.45325
0.36406	0.29389	0.53542
0.66484	0.22879	0.71218
0.38092	0.29977	0.45584
0.71895	0.61524	0.46980
0.22102	0.60334	0.50582
0.35561	0.42390	0.16044
0.33705	0.29728	0.66595
0.39773	0.43795	0.59846
0.72066	0.26736	0.72681
0.43656	0.31326	0.86518
0.06954	0.54071	0.68385
0.23436	0.47617	0.68598
0.36987	0.31371	0.50741
0.59332	0.36027	0.69653
0.80647	0.52234	0.56712
0.62270	0.70505	0.43964
0.90473	0.48440	0.68060
0.60779	0.81601	0.51176
0.83052	0.58485	0.47041
0.66123	0.69292	0.46500
0.59583	0.73437	0.39064
0.65464	0.70201	0.46155
0.04841	0.37485	0.88979
0.59359	0.81276	0.45384
0.77096	0.61192	0.38830
0.77096	0.61192	0.38830
0.59365	0.81258	0.45520
0.10291	0.41238	0.94872
0.08030	0.43981	0.97679
0.74116	0.69344	0.44673
0.26859	0.56669	0.38581
0.59263	0.81411	0.44621
0.59366	0.81239	0.45570
0.54683	0.08341	0.75079
0.19081	0.43603	0.68992
0.34927	0.48560	0.52549
0.09696	0.38448	0.95887
0.66983	0.67761	0.49721
0.02800	0.37311	0.77206
0.49803	0.59808	0.63804
0.08368	0.43905	0.97967
0.57001	0.79591	0.54756
0.80935	0.49748	0.51803
0.80020	0.34653	0.79613
0.46132	0.26079	0.83297
0.06209	0.34549	0.83156
0.87297	0.48414	0.93574
0.06208	0.34544	0.83126
0.06523	0.33655	0.84532
0.04865	0.29071	0.73980
0.32702	0.42549	0.17722
0.98719	0.61467	0.60415
0.87297	0.48414	0.93575
0.87297	0.48413	0.93575
0.98882	0.61099	0.61099
0.56079	0.87030	0.51287
0.56335	0.81985	0.58614
0.56258	0.85940	0.52377
0.86697	0.48586	0.94124
0.86697	0.48586	0.94125
0.55620	0.28739	0.76102
0.55940	0.87006	0.51452
0.50394	0.13386	0.89643
0.49992	0.76797	0.47105
0.79377	0.22807	0.89999
0.55093	0.85716	0.52175
0.55475	0.30486	0.65015
0.79372	0.21966	0.92882
0.83698	0.24925	0.95105
0.83925	0.24920	0.95007
0.55222	0.85732	0.52164
0.86697	0.48586	0.94124
0.77635	0.21879	0.88678
0.60753	0.15276	0.89280
0.61661	0.20436	0.84325
0.35209	0.20748	0.56996
0.98673	0.61612	0.60148
0.55948	0.85684	0.50583
0.98715	0.61482	0.60383
0.69421	0.27696	0.77876
0.78557	0.22816	0.88311
0.55592	0.30381	0.65931
0.98717	0.61478	0.60387
0.06513	0.33635	0.84481
0.44091	0.31737	0.85145
0.74634	0.58390	0.59255
0.05387	0.53129	0.56833
0.10389	0.51837	0.55521
0.56335	0.81985	0.58613
0.74579	0.58486	0.59159
0.33717	0.40209	0.17050
0.10564	0.55788	0.53274
0.13586	0.57247	0.44261
0.05200	0.45496	0.67415
0.71544	0.27386	0.76065
0.05126	0.45467	0.67485
0.04083	0.52219	0.64181
0.06249	0.34576	0.83494
0.02723	0.46028	0.71563
0.12477	0.41214	0.84618
0.08236	0.39202	0.94787
0.07064	0.38544	0.92941
0.84720	0.83392	0.55394
0.82922	0.88402	0.56007
0.09402	0.40436	0.98639
0.27263	0.60618	0.39939
0.40560	0.24801	0.56202
0.18980	0.57975	0.54383
0.36904	0.47598	0.20324
0.27075	0.58850	0.52023
0.36958	0.47627	0.30266
0.80011	0.88979	0.48034
0.70472	0.76456	0.43686
0.86799	0.39497	0.73058
0.38328	0.39305	0.64296
0.25616	0.61066	0.57211
0.37314	0.43217	0.16107
0.35455	0.62556	0.47731
0.33233	0.31829	0.55609
0.42006	0.55645	0.57741
0.87684	0.38055	0.85289
0.72669	0.75154	0.46858
0.15645	0.55183	0.66839
0.44549	0.30948	0.08424
0.33744	0.49913	0.19018
0.41357	0.51573	0.49420
0.73640	0.75488	0.48281
0.19701	0.44816	0.68926
0.25247	0.62724	0.58656
0.36347	0.45328	0.53845
0.80144	0.84336	0.50809
0.77466	0.30574	0.67964
0.04598	0.37285	0.88111
0.47882	0.19390	0.59007
0.75772	0.83707	0.42777
0.44802	0.30925	0.08479
0.86428	0.84154	0.62376
0.57633	0.19264	0.76201
0.43625	0.52362	0.63430
0.91072	0.29982	0.66431
0.51514	0.31959	0.82016
0.58575	0.26402	0.73821
0.35491	0.36174	0.60345
0.62861	0.06879	0.75394
0.37881	0.40894	0.43997
0.49658	0.61163	0.60297
0.59637	0.33504	0.75457
0.73240	0.59171	0.59230
0.42855	0.48999	0.61304
0.38038	0.22685	0.60089
0.37931	0.38673	0.63396
0.30724	0.46126	0.13716
0.71788	0.23494	0.63318
0.42244	0.78274	0.63002
0.86384	0.84448	0.62219
0.50278	0.30581	0.87436
0.82947	0.83838	0.48477
0.42244	0.78274	0.63002
0.42283	0.78250	0.62935
0.85578	0.59303	0.53146
0.12241	0.42786	0.81495
0.79529	0.84342	0.51589
0.82194	0.87993	0.56640
0.50007	0.75458	0.36076
0.42280	0.78246	0.62935
0.49827	0.75293	0.36074
0.83931	0.82804	0.45041
0.44071	0.12375	0.89393
0.82682	0.88116	0.56202
0.49827	0.75294	0.36073
0.66634	0.38119	0.73605
0.68098	0.23039	0.73345
0.66715	0.36746	0.75460
0.68126	0.29027	0.70890
0.40284	0.24931	0.55488
0.21305	0.59937	0.42861
0.36580	0.15658	0.86665
0.27550	0.46386	0.19180
0.54591	0.01704	0.67025
0.70483	0.37296	0.71185
0.56971	0.43741	0.66335
0.91970	0.42820	0.63641
0.04015	0.27439	0.72673
0.03921	0.27593	0.81971
0.57332	0.04815	0.77781
0.46850	0.25400	0.51350
0.81603	0.30529	0.98522
0.21305	0.59937	0.42861
0.72494	0.28976	0.68676
0.81134	0.29247	0.97980
0.82753	0.55763	0.75237
0.82166	0.25331	0.96762
0.81510	0.23608	0.99137
0.31439	0.35280	0.23816
0.68138	0.29041	0.70716
0.79509	0.48947	0.69141
0.10355	0.56905	0.64675
0.43050	0.36514	0.79140
0.22299	0.60932	0.41990
0.19841	0.59973	0.42162
0.79504	0.48942	0.69144
0.46641	0.34627	0.75898
0.40863	0.27258	0.66296
0.58384	0.16643	0.88370
0.81383	0.31074	0.67660
0.71929	0.20438	0.62821
0.46563	0.25686	0.51187
0.42634	0.58675	0.57291
0.82959	0.81189	0.58356
0.82959	0.81188	0.58357
0.63430	0.68901	0.46643
0.71870	0.20377	0.62924
0.69963	0.27687	0.69881
0.56107	0.22659	0.78092
0.41355	0.76858	0.63035
0.79278	0.66761	0.77358
0.65693	0.69443	0.52699
0.70574	0.20136	0.79581
0.18906	0.47067	0.74782
0.44755	0.13543	0.89822
0.74872	0.23860	0.71981
0.70625	0.20121	0.79679
0.72760	0.29041	0.68528
0.83489	0.51747	0.61619
0.86296	0.27003	0.90473
0.30164	0.38194	0.63716
0.87336	0.58352	0.52675
0.73821	0.75273	0.50552
0.28601	0.52541	0.09873
0.71057	0.23198	0.82353
0.77154	0.30893	0.70687
0.72055	0.25775	0.72761
0.67486	0.56922	0.53797
0.68421	0.26420	0.71839
0.67377	0.52379	0.81571
0.49524	0.44468	0.67589
0.35612	0.21890	0.69587
0.72450	0.35089	0.68359
0.34690	0.33658	0.65119
0.38942	0.26601	0.52850
0.75451	0.31614	0.70672
0.63096	0.69657	0.40648
0.44913	0.28830	0.74377
0.85361	0.46889	0.60804
0.41452	0.29748	0.77705
0.38333	0.27578	0.43494
0.58557	0.26988	0.78925
0.84224	0.49634	0.61063
0.77291	0.19462	0.71561
0.60024	0.74047	0.32374
0.82835	0.79669	0.56736
0.89281	0.59957	0.71266
0.80923	0.26776	0.67313
0.78528	0.25612	0.76117
0.37471	0.39504	0.42768
0.39563	0.28350	0.45841
0.57612	0.58503	0.55609
0.35754	0.21760	0.69626
0.87599	0.31520	0.68544
0.67527	0.67075	0.74583
0.88603	0.58328	0.51282
0.70623	0.37633	0.69111
0.88224	0.86958	0.53788
0.78381	0.84453	0.59082
0.76370	0.25382	0.96005
0.77590	0.25600	0.95254
0.38523	0.39420	0.49218
0.37550	0.37899	0.43889
0.42021	0.43387	0.57983
0.42869	0.37957	0.77226
0.69474	0.22440	0.69032
0.70992	0.23878	0.82611
0.81304	0.67426	0.71870
0.86575	0.40877	0.71593
0.72184	0.26145	0.81493
0.72028	0.37573	0.61951
0.67690	0.25671	0.75151
0.19630	0.47069	0.74035
0.47783	0.78588	0.46064
0.47916	0.75227	0.47046
0.89283	0.59959	0.71256
0.76535	0.30595	0.70800
0.81066	0.38239	0.70056
0.56590	0.87647	0.49317
0.90085	0.35260	0.69056
0.72028	0.37573	0.61951
0.78141	0.21170	0.91836
0.79297	0.66754	0.77368
0.65910	0.70961	0.48901
0.48808	0.72877	0.47928
0.38669	0.44551	0.50479
0.77216	0.56786	0.56278
0.88436	0.58290	0.51451
0.84783	0.25559	0.94485
0.79711	0.31795	0.63794
0.87730	0.36720	0.61108
0.89662	0.41653	0.70160
0.89820	0.35490	0.82559
0.89776	0.39067	0.68969
0.48407	0.29834	0.78136
0.88436	0.58290	0.51451
0.15424	0.54345	0.68183
0.88221	0.86962	0.53788
0.31038	0.41898	0.14062
0.73496	0.27847	0.80954
0.75022	0.84920	0.44840
0.87720	0.37937	0.86076
0.87090	0.47421	0.58057
0.55882	0.53110	0.53459
0.88958	0.33431	0.87012
0.90261	0.35567	0.69747
0.76371	0.31727	0.72906
0.88636	0.38634	0.77855
0.67739	0.25641	0.75192
0.48763	0.75552	0.47729
0.29146	0.57917	0.46203
0.48773	0.79229	0.46002
0.73391	0.37166	0.71902
0.30540	0.33543	0.08879
0.76098	0.17729	0.88331
0.90347	0.34198	0.68615
0.92805	0.42125	0.60186
0.47840	0.28899	0.13389
0.10034	0.50399	0.47980
0.71496	0.26839	0.71205
0.34808	0.26850	0.67256
0.57710	0.30930	0.72557
0.44089	0.59178	0.37286
0.47771	0.66336	0.47351
0.44795	0.65571	0.43848
0.47987	0.67309	0.45629
0.19628	0.46455	0.78514
0.09429	0.50272	0.73246
0.81777	0.91061	0.47567
0.33662	0.65358	0.60918
0.21161	0.47935	0.78331
0.81817	0.91044	0.48552
0.21040	0.47776	0.78254
0.79541	0.86736	0.55531
0.79512	0.86772	0.55497
0.33662	0.65358	0.60918
0.82813	0.83500	0.45835
0.78418	0.84537	0.56891
0.79208	0.87190	0.55743
0.79691	0.86499	0.55364
0.78452	0.84620	0.56916
0.82813	0.83500	0.45835
0.82507	0.83689	0.47819
0.83790	0.81845	0.48169
0.82400	0.82679	0.46195
0.82389	0.83833	0.48032
0.83790	0.81846	0.48168
0.82272	0.83886	0.48389
0.79691	0.86499	0.55364
0.58025	0.21530	0.77030
0.82275	0.83883	0.48394
0.88897	0.46328	0.49978
0.81158	0.91278	0.48315
0.80809	0.90237	0.46836
0.81553	0.89338	0.47738
0.81680	0.89499	0.46225
0.81065	0.89094	0.46239
0.40733	0.12066	0.65864
0.81388	0.89729	0.46064
0.81121	0.89685	0.47641
0.32160	0.47656	0.21592
0.30608	0.44974	0.20175
0.36197	0.45963	0.18124
0.34213	0.40639	0.14287
0.32639	0.40415	0.13906
0.15690	0.59501	0.44003
0.31568	0.26166	0.74244
0.38728	0.49039	0.44117
0.16433	0.59152	0.44921
0.65476	0.71271	0.47388
0.78456	0.69346	0.39828
0.34398	0.46042	0.09432
0.14620	0.58356	0.49490
0.78469	0.69341	0.39826
0.78454	0.69826	0.38613
0.64876	0.72458	0.45776
0.81224	0.66928	0.71610
0.79480	0.68752	0.39878
0.34143	0.48913	0.11816
0.33687	0.47815	0.14422
0.79580	0.68720	0.39844
0.76578	0.48153	0.40032
0.69871	0.74205	0.41915
0.59210	0.83895	0.38469
0.85140	0.72394	0.50061
0.83310	0.25960	0.96203
0.35726	0.44287	0.16637
0.23020	0.50082	0.24152
0.71783	0.69586	0.45127
0.30196	0.35710	0.62738
0.35580	0.68518	0.61143
0.14821	0.51279	0.64943
0.59213	0.83886	0.38471
0.70185	0.74249	0.42469
0.85122	0.72540	0.50007
0.79348	0.68804	0.39914
0.33324	0.47585	0.10990
0.68473	0.53575	0.55284
0.03340	0.52175	0.58697
0.69927	0.71397	0.44117
0.32707	0.45741	0.09893
0.21863	0.54114	0.33431
0.85110	0.72514	0.49990
0.87092	0.55680	0.53109
0.04575	0.53859	0.55204
0.85500	0.71869	0.50860
0.37910	0.46078	0.17950
0.84435	0.55651	0.50426
0.85094	0.72552	0.49931
0.64740	0.71233	0.44710
0.31736	0.35178	0.24617
0.82830	0.56824	0.58462
0.82976	0.63405	0.39325
0.32778	0.49823	0.16116
0.82976	0.63405	0.39325
0.17250	0.59365	0.38148
0.65052	0.65173	0.51431
0.24736	0.60736	0.48558
0.03151	0.57231	0.62402
0.02959	0.56934	0.62701
0.33980	0.46272	0.13329
0.87953	0.35768	0.62383
0.51842	0.33345	0.79596
0.76890	0.37136	0.71734
0.67747	0.55331	0.55304
0.39544	0.26974	0.47030
0.60523	0.57028	0.58267
0.43947	0.48690	0.65098
0.48124	0.42527	0.72358
0.38643	0.30800	0.45074
0.48585	0.28825	0.84852
0.37579	0.41579	0.57463
0.71543	0.72119	0.45112
0.86146	0.58513	0.52987
0.33594	0.44608	0.17528
0.27907	0.41937	0.03029
0.71477	0.72132	0.45120
0.74515	0.75082	0.41036
0.81444	0.61282	0.48256
0.72796	0.71336	0.45560
0.33699	0.36223	0.14639
0.30468	0.28876	0.72771
0.62173	0.75663	0.43288
0.83070	0.60728	0.50571
0.27907	0.41937	0.03029
0.74570	0.75484	0.39949
0.74519	0.75090	0.40955
0.78768	0.62822	0.47133
0.54432	0.67754	0.46785
0.63107	0.68985	0.45124
0.82306	0.60505	0.48111
0.72796	0.71333	0.45561
0.71785	0.72253	0.45183
0.88308	0.48470	0.57406
0.87735	0.37757	0.55339
