0.49877	0.43609
0.41484	0.74203
0.28731	0.40899
0.64952	0.25514
0.72158	0.31406
0.58300	0.29938
0.89906	0.47611
0.89514	0.48283
0.65049	0.25646
0.65974	0.27012
0.67203	0.25746
0.65973	0.24505
0.64913	0.24145
0.58262	0.29899
0.66976	0.25740
0.64217	0.23855
0.69423	0.29347
0.48879	0.94480
0.39405	0.49633
0.37858	0.68335
0.09096	0.44171
0.37847	0.68511
0.15062	0.23032
0.35575	0.63682
0.29606	0.43781
0.08810	0.39747
0.56156	0.71827
0.37858	0.68335
0.60453	0.41939
0.67480	0.94892
0.54095	0.96740
0.75700	0.92390
0.41193	0.48772
0.54501	0.74778
0.59319	0.78805
0.11611	0.21691
0.49788	0.77920
0.59319	0.78805
0.42365	0.50691
0.37799	0.68311
0.49097	0.72993
0.76866	0.89300
0.42276	0.46938
0.29393	0.51072
0.54501	0.74776
0.54039	0.74127
0.37296	0.69666
0.07637	0.19149
0.37906	0.68213
0.54241	0.73772
0.43909	0.34364
0.28948	0.51530
0.53558	0.73823
0.54501	0.74776
0.59319	0.78805
0.54676	0.73684
0.07774	0.19102
0.54502	0.74776
0.54593	0.73709
0.58756	0.42085
0.45532	0.31405
0.71363	0.47902
0.34849	0.16711
0.69645	0.89337
0.59155	0.33366
0.64615	0.94057
0.46134	0.77908
0.34542	0.34497
0.73105	0.94175
0.84801	0.46634
0.72292	0.55713
0.18939	0.52049
0.81810	0.59236
0.68846	0.94135
0.67977	0.56119
0.76083	0.27732
0.81119	0.50071
0.81943	0.57476
0.45105	0.53417
0.62937	0.38444
0.60749	0.44589
0.60213	0.36783
0.37903	0.61950
0.46921	0.25541
0.31742	0.42185
0.67133	0.62020
0.06102	0.42843
0.77073	0.28873
0.36695	0.16500
0.54593	0.73709
0.07776	0.19102
0.54593	0.73709
0.46737	0.29990
0.82674	0.49078
0.44268	0.33833
0.54701	0.74356
0.08810	0.39747
0.26506	0.42897
0.50418	0.25962
0.41266	0.49779
0.82257	0.55662
0.61011	0.39797
0.13178	0.21256
0.16242	0.54823
0.45548	0.30677
0.68552	0.51589
0.61696	0.80424
0.44073	0.71904
0.63876	0.87990
0.37374	0.76437
0.59204	0.81178
0.47825	0.72654
0.41004	0.71122
0.46857	0.72690
0.23326	0.10364
0.37005	0.74332
0.54635	0.77623
0.54635	0.77623
0.36977	0.74332
0.34292	0.17021
0.38268	0.16443
0.54421	0.79321
0.17274	0.41695
0.37070	0.74269
0.36994	0.74329
0.69937	0.36397
0.22769	0.25157
0.35156	0.51884
0.34426	0.15871
0.50051	0.71841
0.20294	0.10360
0.42832	0.58145
0.38081	0.16447
0.30811	0.69825
0.66169	0.78794
0.54952	0.87152
0.63994	0.38744
0.26044	0.11689
0.48889	0.93909
0.26052	0.11688
0.26254	0.11672
0.28029	0.10098
0.30101	0.38880
0.63337	0.70528
0.48889	0.93910
0.48889	0.93909
0.63355	0.70530
0.32368	0.75504
0.31234	0.71627
0.32616	0.75112
0.48856	0.93889
0.48863	0.93889
0.70991	0.47177
0.32234	0.75403
0.77816	0.30924
0.33600	0.68391
0.70830	0.54975
0.31962	0.74555
0.65388	0.49435
0.60115	0.49646
0.56475	0.50497
0.56382	0.50583
0.32042	0.74611
0.48863	0.93888
0.71461	0.54804
0.74336	0.42083
0.78903	0.45798
0.53696	0.28183
0.63330	0.70526
0.32551	0.75195
0.63365	0.70519
0.77619	0.52991
0.71717	0.55045
0.65883	0.49319
0.63360	0.70521
0.26257	0.11644
0.60813	0.39998
0.59332	0.74387
0.07911	0.24557
0.11110	0.27485
0.31234	0.71627
0.59161	0.74365
0.31125	0.42932
0.09953	0.28408
0.09833	0.31984
0.15774	0.16056
0.78163	0.54573
0.15767	0.15939
0.09676	0.21515
0.26030	0.11728
0.15699	0.14519
0.27248	0.15802
0.34450	0.15265
0.33602	0.14455
0.86520	0.81571
0.89518	0.80458
0.35870	0.16627
0.14571	0.41442
0.51550	0.31751
0.05732	0.38018
0.25646	0.40208
0.11107	0.43515
0.26673	0.47430
0.90787	0.76234
0.45394	0.77067
0.62138	0.92114
0.44794	0.51362
0.07966	0.44946
0.30254	0.43437
0.26969	0.56136
0.43176	0.29395
0.38905	0.55274
0.57298	0.92910
0.48200	0.77441
0.17737	0.23990
0.46329	0.43617
0.30690	0.39162
0.35480	0.54259
0.50438	0.77824
0.23013	0.25583
0.07278	0.46144
0.37555	0.52064
0.87012	0.77093
0.82944	0.58624
0.23152	0.10324
0.86736	0.35964
0.86989	0.70861
0.46792	0.43751
0.85202	0.83966
0.82412	0.41997
0.42462	0.55119
0.72596	0.94260
0.65304	0.44652
0.76671	0.46018
0.45908	0.28446
0.81665	0.38635
0.35363	0.46268
0.41851	0.59387
0.70463	0.49937
0.58696	0.73777
0.41925	0.53840
0.55211	0.30676
0.44722	0.50916
0.26824	0.41511
0.87326	0.54839
0.21059	0.64585
0.85658	0.83883
0.64375	0.42970
0.87205	0.75910
0.21059	0.64585
0.21092	0.64613
0.66612	0.82561
0.24894	0.16557
0.86686	0.77516
0.88982	0.80394
0.40623	0.63297
0.21085	0.64612
0.40460	0.63151
0.87201	0.74693
0.76049	0.27540
0.89157	0.80440
0.40460	0.63151
0.84848	0.63054
0.82049	0.50971
0.79172	0.56946
0.81078	0.53060
0.51005	0.31798
0.12074	0.37673
0.84542	0.40418
0.21973	0.40869
0.69640	0.45671
0.77869	0.61291
0.57578	0.58213
0.65897	0.89232
0.28150	0.01606
0.27088	0.07275
0.72833	0.35678
0.68688	0.46437
0.70872	0.68625
0.12074	0.37672
0.82703	0.57650
0.70630	0.67453
0.73061	0.78984
0.56166	0.50000
0.54624	0.48178
0.29689	0.47003
0.81282	0.52976
0.67969	0.78974
0.14308	0.24349
0.57981	0.40742
0.12807	0.37821
0.11736	0.36569
0.67975	0.78966
0.60259	0.42737
0.56068	0.32788
0.74397	0.42779
0.71354	0.96067
0.89483	0.54528
0.68139	0.46552
0.37838	0.56816
0.84969	0.81423
0.84969	0.81423
0.46166	0.71466
0.89617	0.54655
0.82550	0.54113
0.79453	0.42869
0.21248	0.63537
0.89568	0.65527
0.49513	0.70862
0.83571	0.51908
0.24880	0.23106
0.75744	0.27375
0.84890	0.55811
0.83597	0.51920
0.82859	0.57793
0.62673	0.83544
0.56661	0.96180
0.43746	0.25410
0.68706	0.82293
0.51714	0.77051
0.29042	0.35342
0.78973	0.52733
0.80702	0.58369
0.82870	0.55145
0.55902	0.69012
0.81553	0.53717
0.43008	0.88023
0.49023	0.53030
0.56582	0.23793
0.80056	0.60496
0.48724	0.26707
0.48582	0.31746
0.80667	0.58500
0.44042	0.73510
0.59353	0.36394
0.67466	0.86336
0.59209	0.37089
0.45442	0.33463
0.73861	0.46267
0.67127	0.85051
0.89062	0.58579
0.41969	0.75600
0.82471	0.78178
0.78374	0.84394
0.73315	0.96246
0.76216	0.57166
0.35377	0.45367
0.45952	0.34158
0.44883	0.62232
0.56778	0.23920
0.67941	0.95991
0.45527	0.83195
0.71489	0.82552
0.78905	0.61861
0.91152	0.82976
0.85313	0.79158
0.62318	0.52630
0.61752	0.52534
0.38186	0.46434
0.36301	0.44972
0.40942	0.48990
0.46466	0.49000
0.85564	0.54720
0.78935	0.52878
0.79134	0.81977
0.62182	0.90545
0.79840	0.53935
0.81560	0.64087
0.80545	0.51422
0.24917	0.23689
0.31868	0.68415
0.33165	0.66770
0.78377	0.84399
0.80896	0.58445
0.80903	0.67571
0.32704	0.76437
0.65981	0.94368
0.81560	0.64087
0.70349	0.54202
0.89563	0.65554
0.47671	0.72197
0.33732	0.65704
0.37321	0.48605
0.62304	0.75283
0.71257	0.82568
0.55331	0.96742
0.72147	0.98821
0.69969	0.91984
0.63912	0.90949
0.59252	0.95187
0.65291	0.92099
0.62161	0.41998
0.71257	0.82568
0.19148	0.23062
0.91150	0.82977
0.32094	0.41372
0.78673	0.55965
0.87947	0.71135
0.56860	0.93100
0.68203	0.86281
0.48151	0.60181
0.59065	0.95730
0.65548	0.94415
0.80123	0.58384
0.60471	0.92980
0.80559	0.51454
0.33076	0.67412
0.13535	0.43170
0.32231	0.69053
0.77483	0.61355
0.34600	0.34480
0.71650	0.57473
0.66595	0.94911
0.66346	0.88652
0.50648	0.42525
0.13135	0.28949
0.82611	0.55577
0.52201	0.25938
0.70008	0.48833
0.29086	0.54511
0.33937	0.62913
0.32494	0.60709
0.34426	0.62839
0.26952	0.22570
0.17651	0.19536
0.91946	0.77147
0.23804	0.59924
0.27309	0.23411
0.92054	0.77278
0.27184	0.23316
0.87620	0.78994
0.87636	0.78989
0.23804	0.59924
0.87129	0.75243
0.85946	0.78649
0.87636	0.78988
0.87635	0.78989
0.85987	0.78711
0.87129	0.75243
0.87216	0.75862
0.85875	0.75605
0.87129	0.75243
0.87242	0.75919
0.85877	0.75606
0.87249	0.75968
0.87636	0.78988
0.80648	0.43454
0.87249	0.75968
0.73511	0.86064
0.92049	0.77035
0.91379	0.76585
0.91379	0.76586
0.91335	0.76536
0.91197	0.76359
0.61865	0.28264
0.91361	0.76537
0.91344	0.76596
0.31210	0.41024
0.27861	0.42312
0.31688	0.42618
0.27579	0.43806
0.27516	0.42132
0.09481	0.33688
0.53297	0.23079
0.32814	0.49741
0.09269	0.33762
0.46664	0.72593
0.51456	0.81326
0.31626	0.39828
0.07070	0.34119
0.51466	0.81332
0.51165	0.81526
0.45235	0.72827
0.78486	0.82015
0.52035	0.81675
0.24992	0.41240
0.28799	0.42655
0.52069	0.81733
0.66909	0.71257
0.45787	0.76386
0.30872	0.78678
0.78967	0.73940
0.55957	0.50612
0.31391	0.40213
0.21345	0.34326
0.50300	0.75855
0.05228	0.39739
0.25433	0.61021
0.19159	0.28664
0.30877	0.78677
0.46349	0.76590
0.79023	0.73897
0.51999	0.81602
0.28023	0.41957
0.59770	0.68419
0.07660	0.22820
0.48189	0.75474
0.29647	0.42080
0.18283	0.35949
0.79018	0.73913
0.68195	0.82598
0.06688	0.24969
0.78687	0.73931
0.30264	0.43437
0.67385	0.84262
0.79025	0.73915
0.45281	0.72506
0.29952	0.46922
0.69647	0.81304
0.87118	0.89752
0.31842	0.40058
0.87118	0.89752
0.12898	0.34066
0.50892	0.69439
0.10539	0.41348
0.04723	0.21788
0.04818	0.21632
0.28071	0.39597
0.69712	0.92431
0.65319	0.45922
0.77161	0.62759
0.58232	0.68368
0.47004	0.33478
0.51880	0.63551
0.44078	0.53573
0.47143	0.53865
0.44143	0.34381
0.64291	0.41519
0.42549	0.52591
0.48917	0.76493
0.66853	0.82532
0.26913	0.41001
0.21113	0.44958
0.48864	0.76460
0.47915	0.79523
0.57399	0.79949
0.49901	0.76994
0.22849	0.43330
0.50604	0.23879
0.42125	0.71858
0.59273	0.80649
0.21113	0.44958
0.47445	0.79914
0.47887	0.79545
0.56706	0.78786
0.40085	0.65565
0.45183	0.71587
0.58359	0.80577
0.49890	0.76992
0.49008	0.76708
0.67923	0.86386
0.71344	0.89651
0.39033	0.50287
0.46635	0.73267
0.69371	0.86922
0.51149	0.86547
0.66261	0.38751
0.58324	0.80387
0.30376	0.59153
0.48719	0.45326
0.25207	0.60633
0.71342	0.89697
0.46635	0.73267
0.46452	0.73569
0.86522	0.81974
0.29066	0.49179
0.29792	0.49533
0.87763	0.80607
0.65495	0.83565
0.52802	0.65299
0.04524	0.21954
0.28859	0.42630
0.28959	0.40715
0.40939	0.63294
0.60224	0.79221
0.33697	0.62474
0.63333	0.83279
0.33114	0.61630
0.30326	0.49892
0.59730	0.80577
0.60379	0.79246
0.56667	0.78751
0.36974	0.64321
0.34758	0.63420
0.56705	0.78786
0.65495	0.83565
0.33201	0.19551
0.22482	0.39690
0.39607	0.59189
0.30293	0.34152
0.50905	0.57570
0.39257	0.38316
0.26624	0.61722
0.40918	0.49235
0.62226	0.63724
0.33369	0.18471
0.53384	0.46631
0.50814	0.57520
0.43228	0.54270
0.50383	0.57628
0.23105	0.37875
0.25921	0.36412
0.29732	0.03708
0.34060	0.37264
0.23938	0.21441
0.35737	0.51685
0.75389	0.59089
0.73265	0.36301
0.65672	0.85900
0.71361	0.84918
0.86005	0.40924
0.19880	0.14062
0.30269	0.05544
0.45799	0.12118
0.70099	0.50999
0.06004	0.24892
0.56432	0.47398
0.85719	0.40029
0.33180	0.07703
0.27530	0.05960
0.64460	0.78151
0.70603	0.96611
0.66291	0.62461
0.13332	0.16935
0.60505	0.57085
0.57559	0.98985
0.49061	0.59227
0.48805	0.59319
0.56851	0.54874
0.28531	0.05480
0.31040	0.19927
0.93355	0.63172
0.88436	0.44222
0.13995	0.25936
0.70219	0.32334
0.17519	0.25802
0.68936	0.89228
0.36769	0.05833
0.70411	0.94630
0.17769	0.39198
0.66949	0.38512
0.72383	0.26828
0.76394	0.52674
0.34301	0.69621
0.23410	0.19720
0.80643	0.34016
0.31286	0.05698
0.15137	0.20986
0.84426	0.43308
0.20089	0.20256
0.58784	0.96361
0.29726	0.34189
0.96698	0.47133
0.66230	0.66073
0.71033	0.92661
0.50148	0.46320
0.75497	0.70462
0.50225	0.45984
0.03681	0.23430
0.52930	0.78672
0.53250	0.63967
0.42911	0.47864
0.07776	0.35361
0.78595	0.56271
0.67253	0.40038
0.42572	0.47931
0.52523	0.31061
0.66312	0.91841
0.74737	0.96389
0.53558	0.29711
0.42939	0.77827
0.61932	0.36379
0.61862	0.35146
0.73354	0.53104
0.08942	0.43683
0.51999	0.25991
0.42707	0.29774
0.31534	0.06255
0.29219	0.05944
0.15447	0.36170
0.36963	0.39215
0.33995	0.06104
0.25777	0.19158
0.43009	0.32277
0.35372	0.05808
0.59792	0.37985
0.29822	0.19842
0.75875	0.41831
0.39068	0.77488
0.14297	0.21072
0.73241	0.39804
0.32539	0.08537
0.31583	0.07471
0.63416	0.94390
0.22783	0.14593
0.23102	0.16964
0.26309	0.04910
0.51546	0.33637
0.33712	0.62191
0.58270	0.36197
0.81532	0.46821
0.35715	0.05995
0.66811	0.41600
0.80284	0.31008
0.89282	0.41363
0.33999	0.07419
0.73242	0.96065
0.34479	0.06361
0.35153	0.06299
0.71256	0.70021
0.49055	0.72587
0.54098	0.33877
0.23103	0.16963
0.07321	0.34398
0.09273	0.29581
0.09274	0.29581
0.07321	0.34398
0.79647	0.92332
0.79647	0.92331
0.84224	0.94552
0.34674	0.77979
0.31721	0.06048
0.09504	0.29671
0.34693	0.77996
0.34824	0.06139
0.33788	0.05662
0.29395	0.06030
0.58797	0.49320
0.26207	0.17559
0.55820	0.49079
0.15707	0.20059
0.67682	0.89359
0.74945	0.35941
0.50106	0.32509
0.34499	0.41153
0.73596	0.71151
0.64110	0.59408
0.56672	0.63988
0.73501	0.90756
0.45246	0.62049
0.49435	0.21417
0.73969	0.64017
0.31160	0.31575
0.63636	0.31643
0.05958	0.41889
0.43188	0.32111
0.32281	0.05288
0.52673	0.45459
0.33746	0.72821
0.67018	0.33008
0.32942	0.06260
0.68407	0.93893
0.35630	0.05676
0.59173	0.38521
0.65753	0.36595
0.33188	0.05657
0.71372	0.41681
0.34788	0.05628
0.46291	0.75888
0.31504	0.05907
0.33555	0.07853
0.27006	0.04812
0.27792	0.21968
0.17444	0.21900
0.25403	0.19261
0.34433	0.39570
0.83527	0.56061
0.10739	0.34016
0.71247	0.35587
0.68313	0.40538
0.75174	0.27727
0.48788	0.78675
0.72057	0.37523
0.11401	0.25207
0.32395	0.07031
0.79474	0.48053
0.24459	0.09803
0.10915	0.39539
0.76108	0.62609
0.35744	0.06084
0.15569	0.21291
0.50811	0.29559
0.30448	0.07566
0.08391	0.26640
0.32412	0.05255
0.65009	0.84232
0.83063	0.76011
0.36422	0.73575
0.28286	0.05073
0.68252	0.29900
0.67740	0.42311
0.69379	0.39114
0.30288	0.04470
0.69034	0.93265
0.67714	0.34323
0.54526	0.96742
0.14496	0.23146
0.32623	0.04584
0.57793	0.97457
0.76964	0.39486
0.27204	0.19804
0.07695	0.25359
0.03901	0.38794
0.51929	0.57653
0.61424	0.26870
0.29808	0.00568
0.14430	0.23457
0.32609	0.08070
0.34355	0.62227
0.63030	0.45075
0.29602	0.06562
0.61592	0.40120
0.74123	0.40271
0.71558	0.35647
0.65100	0.33691
0.62087	0.75304
0.43036	0.43013
0.72011	0.57472
0.14900	0.28871
0.65753	0.36595
0.31693	0.06311
0.38535	0.33384
0.75362	0.41258
0.78254	0.75407
0.32651	0.05387
0.33408	0.04112
0.65007	0.97379
0.10324	0.29832
0.31610	0.04278
0.34222	0.05464
0.35835	0.06935
0.17315	0.22529
0.79866	0.41573
0.61714	0.38771
0.80735	0.39250
0.25034	0.59787
0.31503	0.06237
0.35458	0.07712
0.61000	0.25822
0.86278	0.55052
0.37342	0.57447
0.49283	0.34209
0.34137	0.37225
0.48404	0.42027
0.65543	0.43285
0.39509	0.74143
0.16855	0.22581
0.11271	0.18801
0.42007	0.42161
0.33402	0.05767
0.67302	0.93452
0.37221	0.05470
0.30019	0.23817
0.09602	0.35653
0.35187	0.69499
0.59156	0.41300
0.32386	0.06400
0.32803	0.07180
0.30371	0.05728
0.57638	0.87977
0.33635	0.62142
0.26902	0.19111
0.43848	0.40647
0.36744	0.64160
0.68168	0.87084
0.93998	0.38205
0.73951	0.71068
0.34823	0.07241
0.33417	0.06534
0.51383	0.39290
0.34820	0.05987
0.23657	0.47220
0.50269	0.45258
0.30967	0.06990
0.70912	0.91189
0.83352	0.45397
0.57645	0.88543
0.33852	0.76185
0.53478	0.22655
0.31437	0.04499
0.68091	0.28549
0.57559	0.98985
0.29402	0.53345
0.18490	0.35775
0.75936	0.37344
0.77097	0.35241
0.33411	0.05722
0.33147	0.05283
0.33334	0.66615
0.34242	0.05687
0.24305	0.28620
0.29959	0.05163
0.40773	0.57884
0.55435	0.30203
0.58361	0.94762
0.77827	0.30814
0.11895	0.34491
0.60901	0.97650
0.35641	0.71571
0.58492	0.40486
0.62094	0.39526
0.35706	0.57655
0.07511	0.33263
0.69325	0.95448
0.05708	0.41529
0.73777	0.50984
0.66654	0.23887
0.38902	0.32083
0.36910	0.65895
0.93289	0.43690
0.12406	0.35525
0.36039	0.04617
0.74345	0.35883
0.54808	0.38408
0.53643	0.98841
0.36760	0.49585
0.23103	0.16963
0.14572	0.19043
0.52653	0.43815
0.40569	0.40706
0.31174	0.07973
0.77480	0.50202
0.34644	0.46827
0.65939	0.41683
0.61767	0.23620
0.75554	0.56653
0.38931	0.04561
0.59514	0.97702
0.93776	0.62764
0.83946	0.44852
0.45797	0.12116
0.43493	0.28690
0.84809	0.33957
0.93696	0.62722
0.33748	0.06548
0.32851	0.63518
0.84593	0.48230
0.86293	0.60730
0.34586	0.04601
0.75553	0.56658
0.71734	0.33697
0.73158	0.29158
0.59175	0.99964
0.57279	0.70792
0.94032	0.62719
0.31202	0.04705
0.44738	0.11613
0.59076	0.97045
0.13165	0.23799
0.35135	0.16246
0.29354	0.04630
0.15254	0.40235
0.92796	0.59854
0.48824	0.77339
0.43413	0.37060
0.73122	0.53390
0.57801	0.49221
0.59963	0.26128
0.22226	0.12544
0.58492	0.77313
0.76228	0.35235
0.34931	0.71453
0.26312	0.17874
0.80554	0.86319
0.66879	0.52127
0.75616	0.69692
0.63728	0.91613
0.34915	0.06893
0.26399	0.20742
0.62992	0.25933
0.23103	0.16963
0.14572	0.19043
0.09627	0.43320
0.39801	0.49195
0.28737	0.58037
0.35409	0.45870
0.39246	0.49078
0.28986	0.58632
0.29228	0.56045
0.28867	0.58408
0.28501	0.57970
0.14100	0.37103
0.13581	0.36808
0.14353	0.37255
0.13878	0.38571
0.12490	0.37928
0.11995	0.37840
0.08700	0.37363
0.62805	0.81429
0.62881	0.81491
0.15986	0.22118
0.63379	0.81911
0.15940	0.22058
0.13925	0.21723
0.63996	0.88003
0.59401	0.76138
0.13923	0.21723
0.08235	0.36092
0.66233	0.85667
0.46515	0.25658
0.37481	0.64776
0.47215	0.71842
0.45912	0.25566
0.47577	0.72251
0.46808	0.25706
0.37853	0.65025
0.49916	0.26240
0.34018	0.01122
0.33180	0.01496
0.30735	0.20488
0.33259	0.01151
0.35250	0.17334
0.69570	0.36056
0.30923	0.54619
0.33234	0.01608
0.65687	1.00000
0.33217	0.01585
0.33306	0.01101
0.17739	0.46317
