0.75950	0.10710
0.80317	0.29167
0.87094	0.32080
0.83813	0.35515
0.41309	0.11173
0.71437	0.44074
0.15014	0.35533
0.79756	0.31653
0.38082	0.10842
0.29894	0.17985
0.87078	0.32088
0.86555	0.54677
0.15705	0.32765
0.87144	0.32521
0.39813	0.09391
0.88876	0.58827
0.87071	0.32057
0.74537	0.28716
0.47390	0.12539
0.87443	0.51084
0.87245	0.41476
0.40779	0.09183
0.87245	0.41476
0.26399	0.21854
0.73191	0.35143
0.30624	0.29164
0.12492	0.34170
0.12446	0.34357
0.42681	0.10188
0.89376	0.72752
0.54532	0.70165
0.72503	0.73563
0.71574	0.42773
0.40218	0.50849
0.66880	0.39304
0.52474	0.39515
0.54470	0.41173
0.40497	0.47911
0.50518	0.72392
0.44837	0.38933
0.80887	0.31741
0.85687	0.53857
0.42811	0.09834
0.36739	0.21165
0.80850	0.31706
0.83124	0.28241
0.83438	0.40087
0.81434	0.32586
0.35763	0.10054
0.31971	0.59418
0.73670	0.25372
0.84481	0.41351
0.36739	0.21164
0.83288	0.27513
0.83126	0.28194
0.83213	0.40840
0.68233	0.29237
0.73243	0.29341
0.84132	0.41459
0.81433	0.32588
0.81028	0.31775
0.88664	0.61522
0.89378	0.63485
0.48395	0.35315
0.75510	0.29672
0.89118	0.62511
0.72719	0.71496
0.49519	0.75894
0.84213	0.40750
0.57184	0.23331
0.54136	0.51166
0.57118	0.28157
0.89388	0.63653
0.75509	0.29671
0.75579	0.29340
0.96842	0.31173
0.46188	0.25808
0.46366	0.26303
0.95419	0.29810
0.85556	0.55827
0.72272	0.37321
0.12505	0.33915
0.41359	0.14836
0.40395	0.11263
0.66443	0.26040
0.83501	0.43608
0.60482	0.21308
0.84527	0.57357
0.59597	0.21745
0.46484	0.26669
0.84480	0.43221
0.83528	0.43785
0.83053	0.40892
0.63415	0.22592
0.61518	0.21934
0.83211	0.40842
0.85554	0.55831
0.22639	0.59935
0.39781	0.21524
0.57927	0.34028
0.40185	0.03148
0.60513	0.43108
0.43262	0.22294
0.58438	0.28221
0.47743	0.38063
0.67276	0.48534
0.22084	0.60929
0.55619	0.55931
0.60498	0.43038
0.53328	0.38736
0.60572	0.42809
0.34422	0.13457
0.39923	0.22495
0.05773	0.60773
0.36000	0.02626
0.26644	0.43990
0.46087	0.32636
0.72619	0.80871
0.49559	0.85344
0.85948	0.60309
0.87311	0.57468
0.33083	0.78646
0.14950	0.48531
0.07848	0.59829
0.15633	0.71892
0.61319	0.71845
0.15227	0.32339
0.56171	0.58485
0.47933	0.61562
0.07072	0.63745
0.07843	0.57246
0.83644	0.48390
0.73674	0.79007
0.69089	0.54854
0.13553	0.42430
0.64673	0.49088
0.84676	0.83159
0.62695	0.41627
0.62795	0.41496
0.47641	0.59879
0.07368	0.58075
0.23255	0.57211
0.71608	0.60277
0.57619	0.95919
0.21574	0.36586
0.43516	0.83323
0.22521	0.39389
0.89312	0.67328
0.10861	0.65666
0.89999	0.74541
0.33314	0.20589
0.49230	0.76812
0.36220	0.84115
0.63616	0.77077
0.67321	0.18089
0.22290	0.49727
0.51778	0.95256
0.07862	0.61093
0.19119	0.42253
0.57495	0.91890
0.20835	0.46816
0.82790	0.81628
0.40303	0.03409
0.55327	0.99999
0.71622	0.51280
0.90504	0.72786
0.55312	0.52567
0.90421	0.39363
0.54879	0.52744
0.13043	0.31834
0.81657	0.37162
0.67964	0.40528
0.47911	0.40999
0.24810	0.27768
0.67208	0.83304
0.50745	0.76579
0.47553	0.40650
0.40036	0.57137
0.86472	0.71091
0.75941	0.81663
0.39549	0.58704
0.77523	0.19518
0.44233	0.69706
0.43652	0.71888
0.58517	0.85377
0.32283	0.34320
0.34824	0.62549
0.38601	0.42955
0.08026	0.62016
0.07284	0.59042
0.29367	0.18721
0.40019	0.23269
0.09433	0.64084
0.21969	0.52710
0.41948	0.46540
0.10362	0.64490
0.45822	0.69095
0.23637	0.56198
0.54883	0.85016
0.77497	0.16932
0.18789	0.41540
0.55313	0.87454
0.06049	0.64492
0.08866	0.61167
0.85091	0.72432
0.16559	0.52522
0.18980	0.51246
0.07027	0.55860
0.41431	0.55097
0.60219	0.21084
0.44471	0.66774
0.61086	0.88341
0.10032	0.65233
0.51736	0.75013
0.42840	0.86938
0.63675	0.64752
0.07916	0.64870
0.75025	0.80823
0.09145	0.64662
0.09802	0.64983
0.77681	0.53098
0.76128	0.32090
0.42519	0.57820
0.18980	0.51246
0.24018	0.26447
0.19730	0.29069
0.19731	0.29069
0.24018	0.26447
0.96495	0.65613
0.96495	0.65613
1.00000	0.66593
0.75676	0.14392
0.08517	0.61647
0.19789	0.28799
0.75689	0.14396
0.10397	0.64245
0.08876	0.63787
0.07686	0.59394
0.57958	0.60260
0.20648	0.53444
0.57997	0.57565
0.18926	0.43536
0.88223	0.67253
0.50127	0.87225
0.40027	0.54461
0.39641	0.21318
0.90137	0.41441
0.64940	0.53060
0.81967	0.20562
0.92392	0.69169
0.65414	0.37967
0.33218	0.55176
0.73986	0.75532
0.42132	0.00000
0.41184	0.76172
0.30650	0.37678
0.41451	0.46369
0.09073	0.61661
0.54409	0.55689
0.70180	0.16077
0.43687	0.80182
0.08107	0.63420
0.88155	0.75028
0.09910	0.65441
0.46615	0.67906
0.46373	0.77801
0.09254	0.62642
0.53206	0.81649
0.10024	0.64175
0.80111	0.28473
0.07750	0.61635
0.07307	0.65332
0.06962	0.56696
0.25320	0.53237
0.21051	0.43297
0.21995	0.52375
0.45464	0.16468
0.67922	0.79939
0.25672	0.23427
0.47880	0.83698
0.51466	0.77649
0.38517	0.86204
0.83014	0.30031
0.47571	0.86893
0.19649	0.35090
0.07984	0.63293
0.60502	0.82860
0.11290	0.53551
0.27564	0.31866
0.73485	0.72968
0.10277	0.64971
0.19642	0.42322
0.37577	0.59572
0.09620	0.60112
0.17620	0.32474
0.09054	0.62468
0.85277	0.57787
0.86912	0.28073
0.71789	0.18737
0.06848	0.58018
0.39929	0.80364
0.52547	0.75427
0.50972	0.79249
0.06808	0.60464
0.88922	0.74588
0.44969	0.81131
0.60610	0.57931
0.20192	0.39592
0.09799	0.61058
0.81978	0.84040
0.53632	0.88194
0.22949	0.53462
0.16434	0.33598
0.26700	0.36009
0.59488	0.43567
0.36664	0.69175
0.03714	0.57698
0.20370	0.39221
0.06668	0.63729
0.60774	0.20640
0.52474	0.68458
0.08364	0.59088
0.47885	0.71509
0.53143	0.84735
0.48115	0.83933
0.42011	0.79017
0.79827	0.46758
0.48760	0.18255
0.67097	0.91494
0.21762	0.32520
0.46373	0.77801
0.08312	0.61358
0.44350	0.45105
0.56596	0.86300
0.86723	0.34323
0.08332	0.62634
0.10199	0.61780
0.84914	0.76381
0.19963	0.28018
0.06596	0.62519
0.09910	0.63261
0.09367	0.66247
0.21446	0.42463
0.43862	0.88699
0.46931	0.72350
0.55040	0.91111
0.56356	0.27993
0.07790	0.61968
0.07991	0.65816
0.35658	0.68467
0.65256	0.77327
0.55243	0.32771
0.41208	0.52681
0.35991	0.02610
0.51420	0.51364
0.53074	0.72129
0.74309	0.21320
0.21310	0.42140
0.15676	0.41043
0.48294	0.19584
0.09522	0.63174
0.87424	0.73548
0.11266	0.63245
0.26909	0.54474
0.26237	0.26009
0.67567	0.18967
0.46361	0.75909
0.07702	0.63157
0.07769	0.63299
0.08282	0.60068
0.80702	0.63201
0.60144	0.21321
0.22198	0.53754
0.49568	0.21263
0.63062	0.22494
0.88066	0.62350
0.34352	0.36865
0.90161	0.41205
0.08825	0.65463
0.08753	0.63598
0.43686	0.76895
0.09111	0.65534
0.46395	0.06803
0.54185	0.53018
0.07082	0.61213
0.88469	0.71045
0.59485	0.90286
0.80395	0.64554
0.72139	0.15891
0.31616	0.62984
0.08971	0.60126
0.38182	0.78903
0.84676	0.83159
0.53141	0.19738
0.31208	0.18603
0.51914	0.89072
0.50587	0.90348
0.08744	0.63762
0.09311	0.62466
0.64311	0.18352
0.09217	0.64109
0.29961	0.45762
0.07140	0.60386
0.56768	0.35425
0.40637	0.59841
0.81183	0.80797
0.41217	0.88663
0.26409	0.22602
0.82437	0.84503
0.69841	0.18623
0.46105	0.73439
0.48022	0.71732
0.55225	0.31591
0.25281	0.26658
0.77445	0.78474
0.29857	0.37507
0.62157	0.74843
0.34599	0.73065
0.43501	0.43921
0.64267	0.24896
0.30358	0.76040
0.27326	0.25211
0.08578	0.67110
0.49726	0.86909
0.44503	0.78033
0.81292	0.73494
0.47594	0.33019
0.18980	0.51246
0.17194	0.43348
0.52675	0.56292
0.46536	0.18174
0.06333	0.62758
0.62118	0.85259
0.43207	0.31566
0.51437	0.73794
0.33775	0.68771
0.72181	0.84280
0.12936	0.65146
0.82861	0.83636
0.70715	0.59861
0.59141	0.90932
0.15633	0.71892
0.39324	0.41772
0.40768	0.92572
0.70741	0.59948
0.08240	0.64787
0.61403	0.23763
0.63137	0.90663
0.65067	0.71905
0.07246	0.65060
0.72181	0.84280
0.53820	0.59624
0.36230	0.81739
0.85416	0.83881
0.74608	0.43095
0.70635	0.59855
0.06766	0.61535
0.15053	0.71156
0.82725	0.82271
0.19355	0.37835
0.20084	0.63160
0.06369	0.59647
0.32021	0.24166
0.68673	0.61735
0.81885	0.31488
0.42503	0.40629
0.58656	0.85684
0.57976	0.59410
0.35996	0.67652
0.14588	0.53300
0.80054	0.50427
0.50301	0.89064
0.69431	0.17841
0.21155	0.54125
0.94285	0.59202
0.61084	0.69021
0.79731	0.14087
0.84339	0.71563
0.09139	0.65501
0.23480	0.52369
0.35559	0.75586
0.18980	0.51246
0.17194	0.43348
0.32381	0.33366
0.47607	0.36820
0.55702	0.24352
0.42473	0.32931
0.47326	0.36400
0.56063	0.24655
0.55789	0.20039
0.55967	0.24443
0.55720	0.24174
0.29172	0.23090
0.28630	0.23367
0.29421	0.22977
0.30454	0.24115
0.29215	0.25215
0.28962	0.25647
0.26776	0.28778
0.85898	0.38317
0.85950	0.38313
0.20430	0.41778
0.86116	0.38587
0.20358	0.41787
0.18916	0.40554
0.84203	0.66431
0.80121	0.43159
0.18913	0.40550
0.25682	0.28188
0.86137	0.60064
0.34545	0.42997
0.63936	0.23094
0.74104	0.31095
0.34213	0.42116
0.74588	0.31259
0.34620	0.43253
0.64145	0.23124
0.34819	0.60733
0.00324	0.63200
0.00048	0.62176
0.24157	0.56884
0.01170	0.62916
0.21444	0.63102
0.47296	0.82130
0.54597	0.20687
0.01009	0.62071
0.88534	0.82543
0.01082	0.62021
0.00034	0.61978
0.34811	0.07508
