0.42315	0.49074	0.33198
0.16954	0.47789	0.62457
0.53149	0.53945	0.63978
0.65776	0.45918	0.43214
0.57047	0.50957	0.57122
0.70470	0.66273	0.79897
0.31668	0.46847	0.14265
0.38286	0.29407	0.87461
0.17241	0.90684	0.69293
0.51696	0.62468	0.35524
0.14070	0.83076	0.78385
0.38286	0.29407	0.87461
0.38249	0.29536	0.87443
0.09025	0.66534	0.56009
0.74899	0.06415	0.50461
0.18611	0.80799	0.80090
0.19080	0.88204	0.78108
0.35583	0.63841	0.90347
0.38253	0.29538	0.87441
0.35836	0.63769	0.90386
0.11482	0.82354	0.79052
0.58946	0.48653	0.18227
0.18452	0.88627	0.78082
0.35836	0.63769	0.90386
0.33657	0.49615	0.36698
0.35684	0.49396	0.18542
0.34667	0.51684	0.35214
0.33780	0.51168	0.23819
0.67529	0.52076	0.44556
0.67818	0.24793	0.84988
0.51622	0.39265	0.24513
0.72774	0.68506	0.89583
0.65161	0.70720	0.25067
0.30417	0.51209	0.32324
0.41696	0.44182	0.44675
0.07022	0.65849	0.29233
0.96583	0.26953	0.47769
0.97589	0.18681	0.38136
0.52587	0.77634	0.18801
0.70262	0.60659	0.41606
0.12993	0.88700	0.38850
0.67818	0.24793	0.84988
0.29652	0.51350	0.22914
0.38522	0.84286	0.23951
0.18065	0.68313	0.46315
0.42982	0.88692	0.25156
0.45931	0.90182	0.25748
0.76580	0.64014	0.68605
0.33655	0.50624	0.23842
0.17884	0.63134	0.43852
0.72440	0.05812	0.69091
0.57836	0.66102	0.48145
0.67232	0.25027	0.87023
0.68963	0.23518	0.85689
0.17889	0.63131	0.43845
0.54943	0.60090	0.44319
0.62196	0.50908	0.41848
0.48857	0.63286	0.19857
0.20661	0.57645	0.22198
0.32502	0.43305	0.12772
0.70260	0.60547	0.42060
0.48468	0.47664	0.74585
0.18108	0.83828	0.71477
0.18108	0.83828	0.71477
0.26751	0.59898	0.81699
0.32538	0.43139	0.12906
0.32733	0.50313	0.22072
0.49789	0.48192	0.23070
0.39659	0.29657	0.86672
0.24198	0.36489	0.19528
0.26567	0.64992	0.77764
0.34636	0.58741	0.13990
0.69808	0.14485	0.52953
0.59846	0.50337	0.18847
0.29328	0.54552	0.15956
0.34643	0.58876	0.13989
0.29153	0.51532	0.22765
0.11714	0.62276	0.47430
0.35691	0.83154	0.20318
0.61051	0.30981	0.58459
0.08466	0.67520	0.54901
0.17471	0.68122	0.74973
0.79833	0.74923	0.73255
0.36594	0.60732	0.18345
0.25657	0.56508	0.22527
0.31035	0.53428	0.19063
0.24688	0.51693	0.60179
0.34373	0.52467	0.21450
0.31949	0.66517	0.49171
0.49716	0.43513	0.49276
0.62958	0.39561	0.37307
0.27832	0.52822	0.29654
0.59716	0.38457	0.49745
0.69211	0.50989	0.48715
0.26534	0.55757	0.24502
0.26328	0.61828	0.85371
0.58036	0.56291	0.39781
0.11157	0.61272	0.40847
0.59425	0.60250	0.40908
0.72458	0.54287	0.53408
0.45543	0.49055	0.25583
0.11156	0.61978	0.45331
0.28679	0.53667	0.10400
0.23092	0.55385	0.98609
0.17211	0.81589	0.71272
0.03145	0.70621	0.46751
0.20265	0.54862	0.18505
0.27280	0.60947	0.18443
0.65696	0.54805	0.67990
0.70848	0.55509	0.52561
0.35637	0.48419	0.71395
0.62948	0.39835	0.37059
0.15450	0.62376	0.19963
0.24194	0.58792	0.51980
0.06550	0.68861	0.55048
0.29433	0.49353	0.31738
0.12489	0.91536	0.74161
0.22615	0.82837	0.76907
0.39198	0.79796	0.25306
0.38857	0.80940	0.24470
0.62957	0.54134	0.64313
0.66060	0.52954	0.66089
0.56408	0.60884	0.63620
0.57892	0.65350	0.50902
0.34471	0.46991	0.18240
0.36447	0.60576	0.18985
0.04450	0.65497	0.51607
0.08978	0.69424	0.31289
0.35076	0.59923	0.20139
0.26821	0.53003	0.34628
0.36090	0.51656	0.21202
0.69227	0.15621	0.53306
0.36830	0.43456	0.92437
0.37881	0.45928	0.90688
0.03145	0.70613	0.46756
0.26025	0.56108	0.22945
0.16155	0.52870	0.32332
0.23138	0.36377	0.84880
0.12617	0.66082	0.22716
0.26821	0.53003	0.34628
0.40552	0.79362	0.20154
0.24179	0.36508	0.19526
0.24823	0.63383	0.81052
0.37979	0.48122	0.88244
0.60342	0.55912	0.68168
0.10905	0.49524	0.59485
0.06781	0.68697	0.55112
0.40349	0.89596	0.24708
0.21465	0.54060	0.24419
0.12301	0.58106	0.26308
0.11560	0.69100	0.30489
0.15804	0.77366	0.24905
0.12183	0.67032	0.26984
0.53925	0.64808	0.39751
0.06781	0.68697	0.55112
0.68809	0.08118	0.63072
0.12491	0.91538	0.74165
0.74474	0.74617	0.78374
0.33303	0.62127	0.21402
0.13204	0.74643	0.85787
0.18461	0.79463	0.27842
0.09217	0.60261	0.39747
0.35215	0.39593	0.67013
0.17201	0.79840	0.25375
0.12704	0.67123	0.22867
0.27044	0.58525	0.22565
0.15337	0.74350	0.27136
0.36069	0.51742	0.21130
0.36905	0.45846	0.89991
0.62842	0.32658	0.81461
0.35545	0.43333	0.92416
0.28182	0.55966	0.30542
0.72785	0.85129	0.80452
0.36223	0.71709	0.13749
0.12779	0.65362	0.21420
0.05215	0.61819	0.29025
0.53152	0.96176	0.24177
0.73082	0.05686	0.79346
0.31307	0.52427	0.20838
0.59329	0.37695	0.42464
0.45193	0.46268	0.32200
0.50813	0.59237	0.84441
0.41293	0.53446	0.85208
0.44964	0.53442	0.86941
0.41198	0.53725	0.86964
0.68237	0.12763	0.50664
0.75098	0.03629	0.58268
0.15370	0.87657	0.84654
0.47719	0.33603	0.80048
0.66529	0.13534	0.51472
0.16060	0.87913	0.84333
0.66744	0.13595	0.51478
0.20180	0.84427	0.79413
0.20194	0.84402	0.79481
0.47719	0.33602	0.80048
0.12855	0.81200	0.79288
0.21672	0.82027	0.78261
0.19979	0.84193	0.79116
0.19979	0.84193	0.79116
0.21651	0.82148	0.78273
0.12856	0.81200	0.79289
0.13905	0.82384	0.79055
0.13016	0.82353	0.76373
0.12678	0.82403	0.79670
0.14135	0.82446	0.79188
0.13016	0.82353	0.76376
0.14464	0.82394	0.79086
0.20516	0.84695	0.79949
0.48853	0.46962	0.20702
0.14464	0.82392	0.79083
0.03917	0.58137	0.38225
0.15812	0.87695	0.85600
0.14850	0.85904	0.85355
0.15859	0.85940	0.83777
0.14943	0.85646	0.84075
0.15300	0.84678	0.84497
0.60719	0.31978	0.27759
0.15327	0.85457	0.84856
0.15754	0.85881	0.84829
0.71728	0.71483	0.81430
0.71413	0.70731	0.79295
0.70664	0.74445	0.79080
0.75835	0.68537	0.79159
0.70845	0.75539	0.77194
0.71547	0.18300	0.84525
0.63781	0.32383	0.38262
0.61398	0.54950	0.75825
0.71300	0.18952	0.83265
0.24469	0.61738	0.82105
0.10132	0.63028	0.72522
0.74851	0.72803	0.80937
0.70367	0.15090	0.80913
0.10117	0.63037	0.72507
0.09515	0.62917	0.73628
0.23841	0.58955	0.84177
0.05111	0.65162	0.51381
0.09211	0.63532	0.71320
0.69536	0.72953	0.83412
0.70776	0.63996	0.81590
0.09095	0.63611	0.71278
0.06128	0.44161	0.55313
0.18009	0.60087	0.81358
0.22053	0.43716	0.94663
0.10017	0.74730	0.69222
0.41852	0.89398	0.25566
0.71756	0.76172	0.79526
0.75936	0.32272	0.87647
0.16047	0.60405	0.73515
0.61190	0.33193	0.56034
0.45177	0.34138	0.78154
0.70967	0.12115	0.64942
0.22052	0.43720	0.94662
0.17607	0.60867	0.80644
0.10016	0.74802	0.69442
0.09370	0.63437	0.71412
0.71804	0.68144	0.78909
0.24654	0.50448	0.57262
0.81321	0.05872	0.72006
0.18247	0.60413	0.77693
0.73927	0.67846	0.74457
0.73405	0.31634	0.85738
0.10028	0.74776	0.69406
0.08293	0.65732	0.53135
0.80136	0.07067	0.75328
0.09764	0.74875	0.68285
0.72935	0.67943	0.85052
0.07610	0.59359	0.43103
0.10038	0.74815	0.69454
0.24574	0.59558	0.83825
0.76078	0.63622	0.68317
0.09060	0.62602	0.51352
0.04168	0.61876	0.67067
0.68258	0.72136	0.79264
0.04168	0.61876	0.67067
0.72242	0.22459	0.86904
0.26764	0.59367	0.74975
0.63925	0.26027	0.81408
0.78853	0.00094	0.72741
0.79110	0.00000	0.72423
0.69949	0.69908	0.74023
0.12573	0.59232	0.25285
0.51016	0.55570	0.39862
0.25345	0.58663	0.29216
0.25044	0.51411	0.59274
0.71286	0.54218	0.50927
0.33279	0.50108	0.67222
0.52465	0.52298	0.60438
0.50146	0.53595	0.53288
0.70329	0.55444	0.55869
0.54476	0.61709	0.35450
0.55951	0.49821	0.61479
0.16814	0.61486	0.76921
0.09295	0.66575	0.56684
0.73274	0.65832	0.83827
0.70879	0.62199	0.91193
0.16884	0.61385	0.77009
0.13374	0.64491	0.79601
0.10614	0.62039	0.64832
0.15993	0.61814	0.75307
0.74855	0.59348	0.84728
0.69557	0.21873	0.52763
0.24167	0.55423	0.87694
0.10315	0.63782	0.61193
0.70879	0.62199	0.91193
0.12972	0.64950	0.80619
0.13340	0.64499	0.79668
0.11050	0.60493	0.63920
0.35503	0.57607	0.85112
0.27117	0.58606	0.82655
0.10263	0.62451	0.62073
0.15998	0.61815	0.75306
0.16500	0.61479	0.76783
0.09074	0.59937	0.38819
0.09667	0.57726	0.35928
