0.23381	0.71374	0.28124
0.89985	0.45278	0.57083
0.54200	0.12533	0.89595
0.70435	0.24183	0.52332
0.86248	0.37489	0.74322
0.17264	0.39872	0.46957
0.46667	0.85313	0.48197
0.44296	0.87040	0.30640
0.85554	0.28115	0.56434
0.47041	0.85488	0.39638
0.71577	0.42808	0.69857
0.72925	0.23454	0.81646
0.48586	0.76256	0.16670
0.71870	0.31284	0.75476
0.25332	0.10412	0.38985
0.36531	0.63612	0.68428
0.60133	0.53831	0.44272
0.51792	0.04708	0.85298
0.30960	0.62076	0.88456
0.64366	0.55779	0.60110
0.55642	0.46619	0.91762
0.72562	0.39559	0.41675
0.51907	0.83048	0.22227
0.13957	0.29272	0.40774
0.42940	0.84056	0.33540
0.46639	0.50344	0.88350
0.53719	0.02975	0.75001
0.47568	0.50192	0.81836
0.53846	0.08666	0.62782
0.56956	0.43123	0.97612
0.26953	0.59583	0.76654
0.68031	0.46256	0.78885
0.13881	0.33953	0.58656
0.22668	0.18155	0.23614
0.13787	0.16933	0.67278
0.21874	0.40806	0.37230
0.41064	0.62885	0.04616
0.82509	0.24982	0.51541
0.45997	0.08299	0.60656
0.45390	0.14844	0.80157
0.77167	0.60426	0.39808
0.34729	0.63535	0.75672
0.84888	0.48309	0.70926
0.52487	0.12020	0.95654
0.32212	0.52109	0.53227
0.39938	0.70015	0.51326
0.76938	0.35017	0.82766
0.81926	0.35777	0.83099
0.20980	0.42562	0.46961
0.42919	0.63737	0.77641
0.29146	0.77057	0.45654
0.37424	0.64824	0.70741
0.74811	0.56629	0.54678
0.86739	0.38961	0.57072
0.34020	0.77198	0.16730
0.34410	0.70748	0.13375
0.75192	0.44652	0.36083
0.58504	0.10472	0.90887
0.16700	0.36244	0.47598
0.69857	0.45640	0.31720
0.54962	0.13799	0.85365
0.36747	0.43595	0.28366
0.32324	0.49070	0.29614
0.59676	0.11111	0.68929
0.35584	0.74313	0.35688
0.70183	0.26398	0.44855
0.90453	0.49544	0.48744
0.57595	0.55053	0.47491
0.24567	0.37110	0.39531
0.36910	0.71338	0.19771
1.00000	0.42558	0.55922
0.78133	0.37962	0.80264
0.70960	0.45664	0.74194
0.47268	0.12595	0.89515
0.46227	0.53292	0.43704
0.31175	0.25691	0.61361
0.77261	0.28515	0.75999
0.68764	0.18745	0.38156
0.55830	0.12194	0.91124
0.59061	0.89867	0.64287
0.71368	0.39614	0.87534
0.89149	0.42752	0.59743
0.53015	0.09353	0.94919
0.61236	0.06655	0.27297
0.75495	0.80491	0.43802
0.25830	0.42336	0.42021
0.45162	0.83175	0.26174
0.38365	0.60433	0.82355
0.64312	0.10016	0.27789
0.34114	0.66263	0.26995
0.19325	0.21856	0.42436
0.54384	0.57160	0.57728
0.31153	0.14987	0.64944
0.56719	0.93351	0.39462
0.83146	0.54658	0.52602
0.80555	0.36302	0.80508
0.62903	0.33156	0.91879
0.69421	0.28224	0.76087
0.16755	0.37424	0.49321
0.48064	0.07319	0.79720
0.35138	0.00478	0.55589
0.63853	0.30239	0.35348
0.10515	0.19719	0.63797
0.87097	0.53330	0.59625
0.75476	0.19737	0.77485
0.04797	0.38367	0.49382
0.06980	0.37730	0.48274
0.79212	0.23730	0.80267
0.85205	0.47988	0.47319
0.79081	0.24145	0.81728
0.78433	0.23787	0.76462
0.04822	0.38036	0.50907
0.10732	0.33771	0.33674
0.79926	0.34664	0.74082
0.54483	0.45715	0.19445
0.72803	0.18661	0.79133
0.10748	0.33527	0.34127
0.78858	0.23385	0.80580
0.70935	0.19501	0.69624
0.81614	0.24732	0.78033
0.72675	0.18594	0.79177
0.58350	0.45299	0.98823
0.09790	0.44797	0.30665
0.77092	0.19148	0.79134
0.76960	0.19266	0.78916
0.09588	0.38501	0.53003
0.15169	0.33965	0.40193
0.15692	0.32009	0.37798
0.16226	0.32110	0.39341
0.45745	0.10429	0.75154
0.51029	0.10074	0.83015
0.58752	0.37516	0.55698
0.59059	0.36875	0.55765
0.34890	0.13431	0.96175
0.41804	0.12053	0.73076
0.36292	0.58277	0.74625
0.43570	0.59935	0.77678
0.09611	0.38664	0.53152
0.39271	0.62096	0.65402
0.14796	0.34022	0.39809
0.14931	0.32489	0.38330
0.06981	0.37730	0.48274
0.45348	0.82889	0.13377
0.39385	0.59264	0.76610
0.58458	0.44722	0.97854
0.13396	0.32921	0.36584
0.35668	0.61072	0.68041
0.13629	0.33663	0.41978
0.07038	0.37927	0.48416
0.42322	0.81031	0.13194
0.08003	0.36931	0.50750
0.08671	0.39099	0.53025
0.49668	0.11571	0.83040
0.48810	0.11878	0.82701
0.45571	0.82010	0.16314
0.09672	0.38600	0.53224
0.06880	0.37169	0.51312
0.15878	0.32976	0.37711
0.42253	0.70625	0.79315
0.45979	0.85527	0.15506
0.40663	0.79994	0.13362
0.09730	0.38865	0.52124
0.14163	0.33482	0.42612
0.48199	0.09769	0.73939
0.36195	0.10988	0.92806
0.35986	0.10786	0.92662
0.41931	0.12573	0.72752
0.14659	0.33709	0.43103
0.09169	0.38372	0.53933
0.39282	0.63323	0.72525
0.38360	0.61892	0.72790
0.09950	0.37790	0.49134
0.45990	0.85727	0.15985
0.07955	0.36946	0.50738
0.37837	0.60560	0.65858
0.36038	0.10932	0.92628
0.36270	0.10765	0.92599
0.83171	0.33219	0.70777
0.36283	0.10776	0.92604
0.36048	0.10938	0.92627
0.56381	0.44592	0.96870
0.48741	0.85730	0.11888
0.07696	0.37013	0.50892
0.13191	0.32470	0.39509
0.16316	0.32388	0.37617
0.16491	0.32878	0.38739
0.42468	0.81633	0.12408
0.50540	0.12140	0.81107
0.44877	0.13368	0.82655
0.74621	0.19081	0.78454
0.83124	0.32873	0.70991
0.42134	0.13253	0.75751
0.57972	0.11050	0.83367
0.48740	0.85729	0.11887
0.16097	0.32484	0.39804
0.12965	0.32502	0.39143
0.47118	0.85881	0.16530
0.07037	0.37928	0.48417
0.14809	0.31668	0.40580
0.57102	0.14911	0.82394
0.45745	0.10426	0.75147
0.74509	0.19503	0.75552
0.72952	0.18182	0.79410
0.47566	0.09249	0.73398
0.57101	0.14911	0.82394
0.41074	0.80257	0.13145
0.41486	0.61361	0.78429
0.35637	0.59216	0.77059
0.47118	0.85881	0.16530
0.13043	0.32503	0.36247
0.41022	0.16747	0.85009
0.83691	0.31296	0.76171
0.88647	0.52558	0.60371
0.80640	0.23430	0.77709
0.35568	0.21721	0.69044
0.42714	0.11430	0.72562
0.58430	0.45324	0.98738
0.11662	0.32802	0.34682
0.41500	0.60740	0.73208
0.86647	0.50142	0.49926
0.82024	0.42228	0.68066
0.75136	0.53681	0.57396
0.81271	0.24595	0.78102
0.79891	0.23923	0.79004
0.86524	0.50012	0.49913
0.85437	0.48022	0.47929
0.88914	0.50267	0.55601
0.89834	0.51069	0.51819
0.89377	0.51557	0.49024
0.75224	0.53773	0.57507
0.89267	0.50310	0.55060
0.89088	0.51972	0.47227
0.83804	0.46305	0.59915
0.52356	0.00000	0.33815
0.49083	0.52039	0.38974
0.13453	0.38252	0.31573
0.34008	0.68743	0.39656
0.14859	0.37927	0.33340
0.40805	0.85123	0.29459
0.21812	0.42558	0.38318
0.34037	0.60468	0.75450
0.31699	0.72139	0.26732
0.25917	0.24141	0.64874
0.13453	0.38252	0.31573
0.68729	0.44352	0.37939
0.56236	0.05883	0.74784
0.59316	0.30685	0.99182
0.47299	0.09818	0.85175
0.52053	0.50658	0.40588
0.24897	0.22765	0.56644
0.30696	0.16423	0.51975
0.43987	0.87380	0.21725
0.19776	0.20414	0.40667
0.30695	0.16423	0.51974
0.52398	0.50962	0.33661
0.13581	0.38283	0.31746
0.23865	0.27303	0.42003
0.35047	0.16757	0.78294
0.55878	0.47838	0.37939
0.35188	0.55025	0.49956
0.24897	0.22768	0.56645
0.22736	0.22196	0.59780
0.17794	0.37298	0.39955
0.51322	0.89201	0.11522
0.15000	0.38106	0.32938
0.22696	0.22762	0.61067
0.58384	0.59021	0.57510
0.34106	0.54648	0.50446
0.21803	0.22224	0.60934
0.24897	0.22768	0.56645
0.30696	0.16423	0.51975
0.23931	0.23801	0.60960
0.51370	0.89304	0.12032
0.24894	0.22764	0.56644
0.23657	0.23419	0.61404
0.65948	0.44494	0.42035
0.59875	0.59590	0.51016
0.75007	0.31993	0.38314
0.57680	0.90427	0.65437
0.49586	0.05419	0.63590
0.73702	0.49260	0.48413
0.52040	0.06055	0.77478
0.15974	0.22818	0.34254
0.39549	0.59792	0.96084
0.60235	0.04638	0.76654
0.85204	0.24512	0.58153
0.66848	0.23941	0.82881
0.51164	0.73542	0.50515
0.64876	0.15158	0.56382
0.58328	0.05481	0.74137
0.72333	0.25168	0.31438
0.89458	0.42549	0.52851
0.76802	0.23136	0.55874
0.67548	0.18176	0.55261
0.54211	0.48871	0.24308
0.76558	0.45200	0.39330
0.62544	0.43781	0.33069
0.76740	0.48790	0.36360
0.30129	0.42575	0.35821
0.65046	0.60183	0.31584
0.41450	0.58786	0.79086
0.54111	0.22706	0.29913
0.36580	0.71881	0.38248
0.88904	0.40150	0.51617
0.59744	0.88831	0.66463
0.23659	0.23417	0.61407
0.51370	0.89304	0.12032
0.23654	0.23421	0.61398
0.63788	0.61616	0.50191
0.79702	0.22499	0.52085
0.59593	0.59101	0.56799
0.24664	0.23064	0.58875
0.31699	0.72139	0.26732
0.36222	0.60895	0.72292
0.69895	0.58492	0.34849
0.52471	0.51910	0.37360
0.71053	0.18905	0.56845
0.74346	0.45070	0.31247
0.44844	0.87013	0.25403
0.48750	0.73797	0.36649
0.59995	0.59894	0.49563
0.64300	0.30306	0.40238
0.38441	0.15916	0.59208
0.21362	0.31621	0.41678
0.39791	0.14023	0.71843
0.16678	0.29993	0.54591
0.33666	0.13231	0.47688
0.22776	0.27503	0.38922
0.17718	0.32923	0.42386
0.21699	0.28390	0.38771
0.58809	0.94427	0.52437
0.13127	0.32370	0.48573
0.29974	0.22141	0.43984
0.29974	0.22141	0.43984
0.13198	0.32371	0.48663
0.57785	0.89093	0.63660
0.61076	0.87445	0.67581
0.23581	0.20057	0.43095
0.34902	0.65223	0.31069
0.12427	0.32547	0.47851
0.13266	0.32363	0.48692
0.73150	0.40755	0.76837
0.53389	0.78286	0.36463
0.45055	0.57918	0.33954
0.57807	0.91602	0.64310
0.25868	0.26692	0.39844
0.59099	0.95558	0.35638
0.37205	0.40620	0.22582
0.60671	0.87518	0.67799
0.19153	0.35744	0.57002
0.41003	0.14823	0.51893
0.58740	0.18367	0.71342
0.75319	0.44602	0.43649
0.60065	0.92447	0.45062
0.53061	0.01130	0.35558
0.60063	0.92442	0.45029
0.61545	0.92293	0.45685
0.65725	0.91396	0.39042
0.42666	0.61283	0.75848
0.27749	0.19806	0.80940
0.53060	0.01130	0.35555
0.53059	0.01130	0.35555
0.28403	0.19854	0.81671
0.11163	0.35552	0.60047
0.13962	0.38992	0.57611
0.10921	0.35428	0.57944
0.53814	0.01443	0.34691
0.53815	0.01444	0.34690
0.76030	0.31384	0.34167
0.11002	0.35705	0.59838
0.85907	0.39099	0.57327
0.18904	0.41072	0.48271
0.65849	0.26479	0.85746
0.10905	0.36560	0.57017
0.72792	0.31352	0.24382
0.65532	0.30816	0.88693
0.60226	0.31768	0.95069
0.60234	0.31660	0.95552
0.10994	0.36453	0.57168
0.53814	0.01443	0.34692
0.67966	0.26319	0.83407
0.76472	0.33422	0.66823
0.79977	0.29929	0.58086
0.73410	0.60372	0.55205
0.27457	0.19790	0.80674
0.12335	0.35522	0.57783
0.27709	0.19789	0.80944
0.71677	0.22995	0.55889
0.66723	0.25726	0.83537
0.73016	0.31415	0.25502
0.27717	0.19791	0.80948
0.61558	0.92299	0.45606
0.73262	0.44973	0.32832
0.32179	0.21275	0.62874
0.45700	0.84136	0.13394
0.46072	0.79752	0.20307
0.13962	0.38992	0.57611
0.31997	0.21357	0.62719
0.39468	0.60908	0.71050
0.40585	0.79515	0.16939
0.38103	0.74903	0.11850
0.53575	0.87480	0.25078
0.70387	0.20575	0.58301
0.53618	0.87574	0.25056
0.46922	0.88054	0.18554
0.60134	0.92441	0.45442
0.53468	0.90836	0.25231
0.56290	0.87536	0.48093
0.59217	0.91540	0.62108
0.59322	0.92465	0.59111
0.13941	0.07960	0.38706
0.08919	0.08972	0.35647
0.59394	0.90486	0.67760
0.33680	0.63808	0.24454
0.69124	0.55307	0.54601
0.33791	0.75685	0.27161
0.40532	0.63882	0.67746
0.31187	0.68754	0.36504
0.31634	0.59692	0.60914
0.10243	0.12754	0.27057
0.15446	0.23975	0.36288
0.52579	0.11741	0.76028
0.57401	0.51562	0.31343
0.30004	0.71334	0.38327
0.43849	0.62094	0.78309
0.31255	0.62569	0.25487
0.62966	0.59309	0.41582
0.43546	0.50676	0.29813
0.51075	0.15692	0.85223
0.17578	0.21257	0.38128
0.39353	0.81186	0.34560
0.55217	0.47216	1.00000
0.39245	0.58633	0.80143
0.40675	0.51654	0.40396
0.17446	0.19415	0.38864
0.51757	0.77655	0.37502
0.28283	0.72245	0.38970
0.48132	0.56217	0.34744
0.13203	0.13111	0.32655
0.66149	0.14133	0.58602
0.58707	0.94733	0.51081
0.84628	0.31216	0.36830
0.17687	0.16093	0.19526
0.55404	0.46972	0.99940
0.12886	0.05291	0.45634
0.87320	0.32245	0.48639
0.48850	0.48454	0.24714
0.59888	0.04852	0.75198
0.71004	0.38610	0.39114
0.78446	0.31938	0.47006
0.59871	0.57427	0.35664
0.83937	0.34460	0.83455
0.48738	0.58189	0.50236
0.34905	0.41378	0.25013
0.70052	0.29928	0.38786
0.31784	0.22805	0.63469
0.49031	0.49355	0.31019
0.74290	0.57632	0.52306
0.57833	0.52459	0.32692
0.40398	0.62411	0.78253
0.75716	0.15243	0.52572
0.11131	0.46018	0.31718
0.12527	0.05286	0.45202
0.75060	0.40089	0.36175
0.15667	0.11162	0.31365
0.11131	0.46018	0.31718
0.11145	0.45994	0.31841
0.32702	0.10117	0.53217
0.53946	0.87297	0.44268
0.12685	0.13825	0.33641
0.08770	0.09775	0.36948
0.18705	0.39808	0.21081
0.11149	0.45997	0.31839
0.18852	0.40100	0.21019
0.16926	0.09308	0.27336
0.90402	0.42796	0.53425
0.09096	0.09256	0.36202
0.18852	0.40100	0.21019
0.61218	0.25000	0.47723
0.77043	0.21359	0.53685
0.63784	0.25047	0.47901
0.71373	0.21452	0.48254
0.68810	0.55977	0.55560
0.32467	0.69808	0.21366
0.88902	0.35290	0.42545
0.37409	0.68157	0.72910
0.71869	0.51684	0.70729
0.63003	0.19497	0.44622
0.55461	0.33536	0.35250
0.45919	0.05538	0.72932
0.68322	0.93140	0.33698
0.67046	0.97100	0.41048
0.74633	0.38001	0.81736
0.70006	0.52563	0.68504
0.41330	0.20861	0.90092
0.32468	0.69809	0.21366
0.69202	0.17398	0.52545
0.60788	0.28681	0.90768
0.42699	0.05358	0.44602
0.59955	0.33147	0.93798
0.59957	0.36232	0.94945
0.49236	0.65803	0.71321
0.71491	0.21309	0.47921
0.47742	0.16095	0.57350
0.39922	0.83673	0.26078
0.67033	0.47060	0.32702
0.30778	0.68802	0.20838
0.33185	0.70401	0.18409
0.47754	0.16099	0.57344
0.66640	0.44526	0.38541
0.71310	0.52955	0.45126
0.79077	0.34353	0.63158
0.62524	0.11073	0.64132
0.78533	0.14657	0.54596
0.69480	0.52823	0.67869
0.34829	0.48448	0.29171
0.14851	0.09841	0.42823
0.14851	0.09841	0.42822
0.23101	0.30618	0.37398
0.78574	0.14712	0.54529
0.72181	0.19503	0.50776
0.83017	0.34061	0.47777
0.12488	0.47170	0.31149
0.63510	0.07310	0.38670
0.25050	0.27550	0.32016
0.75140	0.21563	0.65733
0.50531	0.80666	0.42546
0.88981	0.43094	0.52192
0.72225	0.16530	0.62022
0.75112	0.21597	0.65951
0.68939	0.17099	0.52861
0.39007	0.13208	0.62941
0.61279	0.24241	0.92295
0.60545	0.62321	0.29824
0.33399	0.07962	0.54503
0.16398	0.18792	0.41545
0.45746	0.65999	0.86211
0.72930	0.23952	0.65526
0.64784	0.15355	0.60558
0.72683	0.18800	0.57619
0.34313	0.25520	0.40601
0.71996	0.21554	0.53223
0.52588	0.21794	0.22824
0.54435	0.42457	0.26503
0.79406	0.56707	0.42111
0.62810	0.18584	0.51498
0.65861	0.57486	0.33293
0.66598	0.58412	0.57086
0.64941	0.17069	0.58139
0.19920	0.30511	0.33061
0.70705	0.47015	0.43974
0.45420	0.09912	0.61252
0.72346	0.49329	0.36399
0.60847	0.60091	0.61105
0.78974	0.31551	0.41629
0.42876	0.11317	0.60367
0.75711	0.14798	0.67932
0.09376	0.34018	0.29274
0.16872	0.10603	0.42126
0.34798	0.02099	0.61405
0.67404	0.11205	0.64218
0.67786	0.16261	0.68372
0.49495	0.59113	0.52521
0.61069	0.58187	0.59675
0.32211	0.37304	0.37452
0.79424	0.56567	0.42413
0.59671	0.08149	0.73396
0.27938	0.29079	0.18464
0.33325	0.06158	0.55124
0.62913	0.18324	0.43891
0.13310	0.04418	0.33004
0.10062	0.13653	0.42626
0.62099	0.29547	0.82663
0.62154	0.28835	0.85618
0.52216	0.56836	0.47776
0.51449	0.59735	0.51744
0.50817	0.49819	0.39357
0.63311	0.48005	0.33682
0.76825	0.18898	0.52110
0.72219	0.24055	0.64743
0.27321	0.04037	0.56872
0.44075	0.07707	0.77053
0.70081	0.22714	0.63537
0.57745	0.20465	0.49543
0.74852	0.22618	0.52509
0.50387	0.79774	0.42203
0.18575	0.43383	0.53322
0.20707	0.43229	0.48319
0.34795	0.02103	0.61405
0.65340	0.15874	0.59542
0.57257	0.11250	0.55045
0.12544	0.34795	0.62286
0.54938	0.07688	0.75970
0.57745	0.20465	0.49543
0.67146	0.28615	0.85283
0.63510	0.07301	0.38703
0.21959	0.27818	0.34780
0.21640	0.42099	0.43726
0.48134	0.55012	0.41889
0.33429	0.18114	0.61168
0.33354	0.06471	0.55108
0.59426	0.30830	0.96222
0.63686	0.11114	0.57173
0.53853	0.06263	0.65051
0.48970	0.09519	0.75271
0.53465	0.12225	0.86225
0.51398	0.08561	0.74755
0.69671	0.42178	0.44599
0.33354	0.06471	0.55108
0.40657	0.81836	0.36021
0.13302	0.04421	0.33006
0.42303	0.60138	0.67821
0.67461	0.21760	0.64312
0.15526	0.16751	0.19685
0.50995	0.16086	0.86458
0.43599	0.08055	0.59822
0.37958	0.37919	0.46162
0.52852	0.14205	0.89786
0.54618	0.08140	0.77081
0.64694	0.17108	0.61810
0.52493	0.12130	0.81171
0.74828	0.22595	0.52663
0.20267	0.42089	0.48434
0.36111	0.62401	0.31566
0.17779	0.42437	0.53201
0.61077	0.17177	0.49252
0.39555	0.59788	0.96092
0.72268	0.24343	0.84074
0.56198	0.07401	0.76087
0.45322	0.03497	0.70930
0.60703	0.45278	0.95466
0.46868	0.77009	0.14965
0.71452	0.18907	0.54542
0.72263	0.57843	0.39031
0.72421	0.31399	0.36260
0.31623	0.50206	0.52263
0.24423	0.44148	0.36348
0.25655	0.47626	0.41578
0.24265	0.43920	0.39297
0.50776	0.80635	0.47797
0.46233	0.88235	0.35388
0.09151	0.10464	0.25012
0.24023	0.54811	0.30228
0.49044	0.79197	0.48343
0.08734	0.10588	0.26360
0.49219	0.79279	0.48177
0.09791	0.12524	0.36480
0.09743	0.12559	0.36423
0.24023	0.54811	0.30227
0.15828	0.10146	0.28070
0.10706	0.13961	0.39622
0.09374	0.12781	0.36254
0.10301	0.12256	0.36721
0.10641	0.13875	0.39585
0.16543	0.10904	0.28058
0.15285	0.10790	0.30010
0.17034	0.09743	0.32106
0.16540	0.10904	0.28057
0.15040	0.10874	0.30037
0.17033	0.09744	0.32103
0.14897	0.11196	0.30401
0.09374	0.12781	0.36254
0.84766	0.31824	0.47803
0.14897	0.11196	0.30401
0.45006	0.04880	0.53369
0.08373	0.11106	0.25183
0.10628	0.11130	0.26351
0.09723	0.11716	0.24379
0.10972	0.10957	0.24443
0.11105	0.11769	0.24582
0.85843	0.54237	0.61254
0.10588	0.11255	0.23880
0.10120	0.11522	0.25938
0.42545	0.64456	0.74537
0.37246	0.59776	0.74837
0.36249	0.63983	0.77357
0.44156	0.61826	0.71231
0.39333	0.64490	0.77691
0.35206	0.73574	0.13190
0.76394	0.59038	0.40235
0.41801	0.55972	0.44303
0.35950	0.73543	0.15006
0.21007	0.28352	0.36463
0.22216	0.17547	0.45061
0.42459	0.61846	0.72542
0.36264	0.76241	0.16411
0.22223	0.17530	0.45072
0.21250	0.17385	0.46193
0.19152	0.29032	0.38373
0.27945	0.04418	0.57147
0.22815	0.16392	0.45819
0.37876	0.63135	0.70990
0.39752	0.57763	0.76558
0.22803	0.16255	0.45916
0.42876	0.19582	0.32445
0.16615	0.24644	0.38822
0.07505	0.32683	0.45792
0.23785	0.10743	0.33969
0.58998	0.32321	0.94507
0.34440	0.61972	0.77477
0.37394	0.61762	0.54570
0.22865	0.22972	0.41996
0.62424	0.62280	0.32478
0.21539	0.52353	0.27302
0.41206	0.72646	0.49043
0.07510	0.32682	0.45788
0.17078	0.24071	0.38449
0.23664	0.10767	0.33668
0.22813	0.16559	0.45688
0.36539	0.61311	0.81254
0.38269	0.23881	0.43032
0.47235	0.86333	0.12310
0.20266	0.24699	0.39744
0.39470	0.63630	0.80727
0.39464	0.68365	0.51098
0.23668	0.10790	0.33739
0.35781	0.08414	0.54035
0.45256	0.84139	0.10512
0.24482	0.10228	0.34576
0.35266	0.60492	0.79149
0.39341	0.07984	0.55143
0.23644	0.10803	0.33630
0.19954	0.29557	0.37635
0.49601	0.65331	0.70439
0.36439	0.11798	0.55021
0.28722	0.16256	0.36312
0.41355	0.60574	0.70077
0.28722	0.16256	0.36312
0.35126	0.69966	0.11654
0.28363	0.28926	0.38166
0.30820	0.68919	0.28473
0.42124	0.88569	0.14596
0.42499	0.88853	0.14689
0.40241	0.59432	0.66822
0.54868	0.06381	0.66962
0.70716	0.37014	0.37423
0.59217	0.16934	0.58672
0.36479	0.25120	0.41475
0.63025	0.58579	0.60211
0.36339	0.32133	0.37392
0.52295	0.48236	0.28158
0.58351	0.43706	0.29838
0.58498	0.58820	0.57383
0.74881	0.41755	0.39732
0.52626	0.53047	0.29699
0.20430	0.23025	0.39607
0.33280	0.09371	0.53705
0.36014	0.62386	0.74300
0.28079	0.66887	0.71732
0.20283	0.23061	0.39676
0.19020	0.20314	0.32798
0.29155	0.15461	0.47174
0.21481	0.21622	0.40683
0.32192	0.58308	0.80289
0.72294	0.60739	0.41145
0.16284	0.30317	0.38698
0.29902	0.13378	0.50054
0.28079	0.66887	0.71732
0.18771	0.20350	0.30937
0.19016	0.20327	0.32683
0.28029	0.17843	0.47571
0.22608	0.35912	0.34588
0.22647	0.31430	0.38739
0.30325	0.14341	0.47387
0.21484	0.21624	0.40678
0.20277	0.22595	0.39668
0.42213	0.06950	0.60179
0.51895	0.04092	0.61565
