0.18351	0.24753	0.10458
0.52393	0.32434	0.41944
0.33634	0.70990	0.07798
0.62531	0.30145	0.62432
0.56307	0.02515	0.31064
0.39818	0.81691	0.13847
0.41254	0.80177	0.15325
0.64736	0.02967	0.37296
0.71328	0.26911	0.57486
0.65434	0.02777	0.36867
0.62533	0.04146	0.37698
0.39984	0.81076	0.13203
0.30433	0.75849	0.19904
0.73690	0.11747	0.41300
0.56151	0.51826	0.47304
0.55998	0.03121	0.28616
0.30463	0.75545	0.19567
0.64511	0.02726	0.36835
0.54137	0.08617	0.30512
0.65236	0.03445	0.39745
0.55997	0.03112	0.28523
0.88178	0.28960	0.25641
0.33018	0.85631	0.26944
0.56525	0.00359	0.31527
0.56515	0.00541	0.31582
0.44264	0.77535	0.14940
0.35665	0.72012	0.19678
0.34607	0.70109	0.20202
0.34668	0.69817	0.19543
0.39333	0.20393	0.11553
0.44291	0.14242	0.10745
0.55347	0.30788	0.59973
0.54975	0.30239	0.59621
0.49624	0.29176	0.00838
0.38706	0.24157	0.10455
0.84587	0.78519	0.39571
0.84509	0.77563	0.36603
0.44342	0.77557	0.14955
0.87513	0.82299	0.40161
0.35456	0.72239	0.19652
0.33353	0.71020	0.19667
0.41254	0.80177	0.15325
0.75371	0.85995	0.74154
0.85609	0.77225	0.39243
0.88034	0.28160	0.25519
0.32307	0.72663	0.19591
0.87585	0.79991	0.37156
0.35995	0.72367	0.18153
0.41254	0.80178	0.15325
0.75064	0.86791	0.71312
0.41556	0.78310	0.14356
0.44472	0.78490	0.14671
0.45507	0.16723	0.10638
0.45439	0.17915	0.10423
0.74156	0.84729	0.73444
0.44349	0.77522	0.14940
0.41309	0.79081	0.13813
0.33898	0.69835	0.19572
0.96446	0.85116	0.44487
0.75686	0.83482	0.76908
0.74525	0.86899	0.69576
0.44253	0.77572	0.14448
0.36314	0.71808	0.18146
0.39046	0.18045	0.12676
0.47281	0.26001	0.02181
0.47277	0.26004	0.02181
0.39112	0.25054	0.10804
0.36829	0.71443	0.18291
0.44261	0.77737	0.15389
0.89731	0.82349	0.37122
0.89590	0.80847	0.39018
0.41527	0.77396	0.16157
0.75529	0.83102	0.77119
0.41538	0.78349	0.14351
0.82355	0.76521	0.39346
0.47277	0.26004	0.02181
0.47261	0.25981	0.02193
0.69281	0.09992	0.43886
0.47262	0.25981	0.02193
0.47277	0.26004	0.02181
0.89159	0.27972	0.24061
0.77625	0.85851	0.78133
0.41496	0.78509	0.14270
0.33477	0.72405	0.18252
0.33038	0.70221	0.18484
0.33395	0.70012	0.20190
0.75819	0.86875	0.71839
0.45591	0.16652	0.12113
0.44929	0.22499	0.09140
0.56276	0.02309	0.30172
0.68962	0.09606	0.43604
0.40702	0.24530	0.09941
0.47505	0.09050	0.14790
0.77625	0.85851	0.78133
0.33981	0.70187	0.20293
0.33228	0.72579	0.18299
0.75489	0.83121	0.77488
0.41254	0.80177	0.15325
0.34668	0.69816	0.19543
0.49680	0.13381	0.15847
0.39325	0.20391	0.11557
0.55736	0.03679	0.31019
0.56011	0.02806	0.28373
0.38476	0.18263	0.12752
0.49680	0.13381	0.15847
0.74679	0.86989	0.69956
0.84428	0.77401	0.41928
0.88572	0.76504	0.42243
0.75489	0.83121	0.77488
0.31812	0.72640	0.19357
0.38660	0.33388	0.01843
0.67651	0.04601	0.41552
0.61636	0.28332	0.62078
0.63827	0.02868	0.38925
0.43924	0.43955	0.13212
0.38531	0.23601	0.11246
0.88120	0.28929	0.25722
0.30663	0.74362	0.19474
0.89434	0.78548	0.41888
0.67639	0.27274	0.62312
0.57722	0.29307	0.59229
0.77657	0.39120	0.56160
0.65111	0.03470	0.39555
0.64449	0.03183	0.38022
0.67847	0.27187	0.62240
0.71049	0.26663	0.57669
0.68919	0.26516	0.60029
0.66356	0.27509	0.59663
0.65227	0.29083	0.59673
0.77442	0.39182	0.56278
0.68422	0.26470	0.59691
0.64966	0.30094	0.59341
0.79109	0.22785	0.52858
0.52880	0.13385	0.02376
0.69138	0.61952	0.39764
0.32904	0.77224	0.24211
0.62489	0.74715	0.54546
0.34289	0.75888	0.23996
0.69596	0.77324	0.74161
0.47115	0.71706	0.29305
0.86735	0.73094	0.36694
0.66657	0.83777	0.58141
0.39473	0.51961	0.08686
0.32904	0.77225	0.24211
0.73876	0.36305	0.41812
0.37770	0.07988	0.17208
0.75830	0.16636	0.18740
0.43629	0.16383	0.08099
0.71053	0.59035	0.39746
0.35498	0.53231	0.12101
0.29537	0.42889	0.15213
0.73701	0.79435	0.77972
0.25554	0.55610	0.14353
0.29537	0.42889	0.15213
0.67159	0.57377	0.41723
0.33043	0.77164	0.24220
0.32959	0.59721	0.20323
0.37608	0.21388	0.04655
0.70362	0.55813	0.37061
0.68425	0.75569	0.36825
0.35498	0.53230	0.12101
0.35128	0.54102	0.09444
0.40097	0.71437	0.22032
0.77634	0.84200	0.83018
0.34243	0.75968	0.24290
0.36024	0.54195	0.09256
0.81623	0.57502	0.49708
0.67875	0.76261	0.36149
0.35126	0.54615	0.08667
0.35497	0.53229	0.12105
0.29536	0.42889	0.15213
0.37450	0.53785	0.10085
0.77648	0.83993	0.83029
0.35497	0.53229	0.12105
0.37123	0.53831	0.09791
0.81109	0.31961	0.37763
0.75459	0.55579	0.51972
0.58039	0.26837	0.46245
0.89089	0.60122	0.77910
0.30396	0.15282	0.16373
0.73824	0.35681	0.50776
0.39008	0.12454	0.12934
0.24751	0.61925	0.15579
1.00000	0.70550	0.40332
0.38040	0.03848	0.14937
0.54960	0.09421	0.45219
0.62348	0.10418	0.26249
0.55512	0.33853	0.62888
0.44520	0.14341	0.29756
0.37375	0.06483	0.15640
0.51767	0.00605	0.41884
0.73323	0.20037	0.55431
0.53558	0.13597	0.39640
0.45358	0.13692	0.33115
0.61087	0.54401	0.45304
0.79555	0.30544	0.44106
0.65904	0.43039	0.41679
0.80071	0.35472	0.46853
0.47854	0.69901	0.26646
0.63000	0.54238	0.56668
0.84738	0.81961	0.39853
0.42553	0.33597	0.34073
0.62482	0.71768	0.59213
0.71077	0.20534	0.54218
0.90375	0.63156	0.77235
0.37124	0.53831	0.09791
0.77648	0.83993	0.83029
0.37124	0.53832	0.09791
0.75657	0.54550	0.55183
0.51630	0.14038	0.42296
0.81243	0.56613	0.50353
0.36351	0.53246	0.11120
0.66657	0.83776	0.58141
0.82515	0.78813	0.39581
0.64217	0.47984	0.57407
0.67735	0.58644	0.39127
0.48453	0.12853	0.33516
0.80398	0.32423	0.41626
0.71272	0.77982	0.77898
0.75073	0.72449	0.64900
0.74683	0.55671	0.52262
0.52444	0.30367	0.44174
0.35445	0.36307	0.16372
0.35285	0.65613	0.20631
0.36294	0.22643	0.09026
0.40061	0.64789	0.13608
0.25052	0.39452	0.15308
0.31855	0.60667	0.20929
0.34732	0.72146	0.21473
0.32260	0.62311	0.20810
0.86144	0.64177	0.83073
0.38460	0.70445	0.15181
0.30851	0.48302	0.19052
0.30851	0.48301	0.19052
0.38513	0.70401	0.15182
0.87927	0.61544	0.77069
0.91443	0.65408	0.76696
0.26462	0.49136	0.14759
0.72901	0.84224	0.50686
0.38167	0.71193	0.15214
0.38543	0.70323	0.15195
0.82875	0.19255	0.38294
0.73301	0.65706	0.68616
0.65168	0.66882	0.48634
0.88832	0.59950	0.79208
0.31951	0.57147	0.21681
0.81011	0.67682	0.87348
0.46590	0.60972	0.37665
0.91421	0.64914	0.76644
0.49063	0.70796	0.16966
0.31858	0.33603	0.19668
0.50722	0.17174	0.23477
0.76902	0.32194	0.46730
0.80991	0.61815	0.85160
0.52214	0.15359	0.02286
0.80974	0.61815	0.85172
0.81351	0.60810	0.84819
0.79845	0.59138	0.89426
0.88863	0.74556	0.41385
0.45384	0.43483	0.04870
0.52215	0.15358	0.02286
0.52215	0.15358	0.02286
0.45705	0.43173	0.04868
0.44253	0.73033	0.11654
0.47941	0.74746	0.15218
0.43180	0.72830	0.12136
0.52740	0.15572	0.01887
0.52740	0.15571	0.01886
0.60526	0.26937	0.47163
0.44218	0.73380	0.11759
0.70408	0.17879	0.51805
0.48362	0.72706	0.22048
0.65717	0.11514	0.26052
0.44049	0.74477	0.13085
0.56698	0.40558	0.55358
0.74845	0.15528	0.25783
0.76678	0.17459	0.21077
0.76662	0.17461	0.20898
0.44071	0.74272	0.13025
0.52740	0.15571	0.01887
0.65155	0.10542	0.28117
0.70544	0.15831	0.39127
0.63130	0.14721	0.43409
0.71109	0.48219	0.57101
0.45265	0.43615	0.04839
0.44394	0.72525	0.12933
0.45383	0.43463	0.04846
0.53630	0.15643	0.34309
0.64390	0.11287	0.26905
0.56839	0.39845	0.55127
0.45383	0.43461	0.04847
0.81330	0.60816	0.84862
0.79418	0.33353	0.41219
0.39837	0.45988	0.13304
0.76255	0.84921	0.75392
0.71684	0.84098	0.71928
0.47941	0.74746	0.15218
0.39763	0.46260	0.13309
0.91222	0.80965	0.37475
0.73755	0.85085	0.69042
0.74017	0.89973	0.64233
0.79044	0.73290	0.79943
0.51901	0.14187	0.31934
0.79111	0.73265	0.80020
0.76162	0.80522	0.78982
0.81138	0.61727	0.85002
0.86823	0.67611	0.80399
0.75740	0.62588	0.78458
0.88651	0.62067	0.79800
0.87577	0.63042	0.81332
0.08459	0.49428	0.10409
0.05649	0.55050	0.09762
0.91182	0.61014	0.77694
0.69661	0.86722	0.50169
0.78819	0.44999	0.52698
0.66084	0.82234	0.63136
0.88065	0.81188	0.38225
0.64989	0.78460	0.54074
0.71844	0.74351	0.43372
0.07726	0.58268	0.14988
0.26689	0.62879	0.15304
0.44539	0.15295	0.14967
0.65463	0.53835	0.45143
0.61170	0.78471	0.57641
0.84705	0.81483	0.35752
0.70182	0.88671	0.51680
0.69283	0.53491	0.54009
0.60198	0.63606	0.41626
0.51984	0.17075	0.11958
0.24469	0.58722	0.14745
0.65909	0.74917	0.70351
0.89537	0.32213	0.24285
0.89855	0.80976	0.40573
0.64749	0.68390	0.38827
0.22454	0.57290	0.13713
0.71627	0.65994	0.67452
0.59622	0.79356	0.58422
0.66002	0.63984	0.46070
0.11123	0.56082	0.13525
0.44695	0.11417	0.29890
0.85536	0.64629	0.83695
0.57187	0.18128	0.55787
0.10755	0.56025	0.21814
0.89265	0.31747	0.24419
0.07649	0.47305	0.05915
0.60980	0.19532	0.52075
0.58242	0.57393	0.44328
0.37514	0.04450	0.15591
0.67519	0.32731	0.41959
0.56813	0.23799	0.46723
0.66912	0.55134	0.51072
0.75705	0.06662	0.43369
0.76066	0.66497	0.44651
0.46411	0.63077	0.35889
0.54919	0.28207	0.42219
0.41695	0.47474	0.14243
0.62413	0.58845	0.41355
0.73042	0.45018	0.54532
0.66398	0.53969	0.46151
0.84154	0.75068	0.35488
0.44930	0.09936	0.40110
0.34960	0.85580	0.27511
0.07159	0.47786	0.05969
0.71099	0.29807	0.40264
0.09805	0.52284	0.14647
0.34960	0.85580	0.27511
0.35022	0.85559	0.27456
0.26128	0.35424	0.13126
0.72588	0.63940	0.78609
0.11819	0.57013	0.13114
0.06780	0.55751	0.09310
0.34671	0.74088	0.31576
0.35025	0.85557	0.27460
0.34876	0.74268	0.31725
0.07802	0.49979	0.16616
0.72677	0.19844	0.56245
0.06188	0.55106	0.09658
0.34876	0.74268	0.31725
0.45585	0.25834	0.39472
0.50247	0.13792	0.40184
0.46079	0.24510	0.40347
0.50047	0.16147	0.36724
0.79324	0.45747	0.52948
0.71007	0.87110	0.56415
0.59154	0.25285	0.54313
0.87893	0.86864	0.39923
0.83955	0.14617	0.46166
0.45227	0.24165	0.31842
0.50702	0.38401	0.43675
0.34091	0.14923	0.10557
0.82425	0.60191	0.92244
0.90069	0.53818	0.88219
0.81728	0.13709	0.38580
0.76548	0.46020	0.49481
0.38419	0.35775	0.00000
0.71007	0.87110	0.56415
0.46767	0.14907	0.33735
0.72054	0.13946	0.22836
0.38869	0.26186	0.23024
0.77866	0.18503	0.22057
0.81191	0.20506	0.23130
0.90822	0.68064	0.43629
0.49540	0.16481	0.36910
0.40686	0.28833	0.19690
0.68639	0.80265	0.73284
0.78368	0.38408	0.39578
0.70477	0.88778	0.55401
0.71833	0.88322	0.57537
0.40694	0.28826	0.19701
0.72055	0.37626	0.42834
0.72889	0.40681	0.51364
0.70255	0.16384	0.42469
0.42018	0.10817	0.24783
0.43119	0.10303	0.42883
0.76717	0.46440	0.49468
0.53547	0.67858	0.39148
0.11379	0.50180	0.08902
0.11380	0.50181	0.08903
0.33926	0.63531	0.22964
0.43070	0.10449	0.42948
0.48720	0.15067	0.36696
0.62513	0.21371	0.49490
0.35965	0.85495	0.28820
0.26564	0.19224	0.35558
0.29845	0.59562	0.24863
0.57254	0.11265	0.33458
0.69066	0.63574	0.70704
0.74402	0.20473	0.55485
0.46815	0.07879	0.32750
0.57343	0.11147	0.33447
0.45934	0.14563	0.33462
0.34533	0.31480	0.14076
0.55757	0.09916	0.13505
0.62985	0.61592	0.57946
0.25416	0.34071	0.12645
0.22278	0.57399	0.11772
0.96802	0.75286	0.33007
0.57542	0.10638	0.36162
0.45270	0.12310	0.28521
0.47853	0.11212	0.34138
0.34274	0.49322	0.25275
0.50591	0.14002	0.38104
0.38476	0.36037	0.36002
0.56174	0.45918	0.47200
0.68595	0.39850	0.61285
0.43575	0.19449	0.32303
0.64208	0.51036	0.54810
0.80174	0.50416	0.53960
0.45623	0.14385	0.29493
0.30499	0.66427	0.23435
0.72898	0.36459	0.46428
0.32537	0.24034	0.16387
0.77766	0.38080	0.45158
0.83638	0.55744	0.52008
0.59691	0.22319	0.45166
0.32264	0.27592	0.15931
0.46018	0.02560	0.34244
0.28150	0.77519	0.21002
0.13275	0.49159	0.10334
0.21853	0.23615	0.08624
0.40129	0.07373	0.25993
0.49823	0.09504	0.27851
0.77605	0.66147	0.45659
0.82810	0.54331	0.50662
0.45219	0.61784	0.28845
0.68776	0.39565	0.61209
0.40835	0.07668	0.18676
0.31068	0.45680	0.34734
0.22577	0.32932	0.12137
0.43662	0.23512	0.32796
0.02909	0.47408	0.10894
0.12586	0.57690	0.08325
0.70983	0.13556	0.26341
0.70745	0.13434	0.25321
0.74643	0.61511	0.45627
0.77524	0.64464	0.47402
0.69681	0.59332	0.38801
0.74903	0.50752	0.39443
0.47695	0.13556	0.40543
0.56858	0.10508	0.36472
0.16360	0.34068	0.10879
0.37854	0.17542	0.09400
0.54659	0.09830	0.36273
0.38957	0.19351	0.33518
0.52350	0.15703	0.38402
0.68816	0.63625	0.69557
0.52825	0.73923	0.21743
0.51018	0.73390	0.23989
0.21850	0.23621	0.08628
0.45363	0.12999	0.29094
0.35046	0.13928	0.26465
0.45476	0.71235	0.11146
0.39751	0.10084	0.14638
0.38957	0.19351	0.33519
0.68365	0.12583	0.27981
0.26550	0.19218	0.35534
0.29835	0.62221	0.22017
0.48202	0.72918	0.25470
0.71629	0.65121	0.42356
0.36988	0.41954	0.13947
0.22894	0.33065	0.12216
0.75589	0.17488	0.19987
0.39864	0.11850	0.27702
0.34254	0.12262	0.18463
0.39597	0.16776	0.12484
0.48620	0.13083	0.11670
0.39514	0.14190	0.14335
0.74921	0.31227	0.39477
0.22898	0.33110	0.12215
0.66304	0.73560	0.71113
0.02908	0.47415	0.10891
0.85958	0.79689	0.37037
0.52609	0.07833	0.34960
0.11595	0.58159	0.21631
0.52528	0.16758	0.11667
0.29830	0.23349	0.15625
0.55387	0.59082	0.23911
0.51774	0.13984	0.11192
0.40508	0.10306	0.14097
0.47392	0.11774	0.28444
0.46496	0.14917	0.12948
0.52391	0.15606	0.38322
0.49792	0.73169	0.23178
0.66869	0.80235	0.50812
0.51521	0.73893	0.20621
0.45803	0.21511	0.30224
0.99998	0.70526	0.40350
0.64197	0.05071	0.30662
0.39665	0.08710	0.15156
0.30567	0.14326	0.10681
0.88435	0.28200	0.28060
0.68608	0.88973	0.72184
0.48154	0.13285	0.35058
0.64278	0.43981	0.57152
0.55905	0.27856	0.45586
0.64016	0.74931	0.31972
0.47709	0.73451	0.31165
0.53403	0.74886	0.32085
0.48842	0.73182	0.30089
0.66951	0.60887	0.70911
0.70439	0.71531	0.78675
0.04181	0.57109	0.14816
0.49126	0.77510	0.43211
0.65179	0.61422	0.69755
0.04511	0.57692	0.14224
0.65496	0.61495	0.69752
0.09761	0.57624	0.10677
0.09755	0.57698	0.10682
0.49126	0.77510	0.43211
0.09091	0.51706	0.16393
0.12462	0.57946	0.10009
0.09726	0.58008	0.10692
0.09725	0.58008	0.10692
0.12337	0.57923	0.09974
0.08288	0.51426	0.16024
0.09044	0.52306	0.15058
0.09532	0.49540	0.14677
0.09091	0.51706	0.16393
0.09109	0.52565	0.14950
0.09531	0.49543	0.14678
0.09231	0.52749	0.14762
0.09824	0.57139	0.10651
0.60722	0.19284	0.49824
0.09231	0.52751	0.14762
0.23418	0.20650	0.15462
0.04436	0.58142	0.15022
0.05982	0.57217	0.14912
0.05213	0.56745	0.16150
0.05797	0.56287	0.15715
0.06471	0.56916	0.16028
0.62686	0.31754	0.62939
0.05897	0.57413	0.15693
0.05892	0.56700	0.15169
0.91123	0.75893	0.35594
0.87569	0.78128	0.37908
0.86935	0.78128	0.36362
0.86609	0.76155	0.34344
0.83348	0.80928	0.38736
0.72788	0.89619	0.61859
0.67940	0.44745	0.63452
0.70689	0.71909	0.42801
0.72433	0.88243	0.61425
0.30922	0.63152	0.21110
0.25440	0.50552	0.11793
0.85924	0.79449	0.41240
0.70721	0.87347	0.64583
0.25431	0.50526	0.11783
0.25125	0.51022	0.10894
0.31984	0.65039	0.19853
0.17031	0.33870	0.11089
0.25037	0.48852	0.11234
0.84479	0.73622	0.36936
0.88670	0.80900	0.41484
0.24967	0.48739	0.11120
0.23003	0.37649	0.28012
0.28481	0.61763	0.15894
0.35501	0.76486	0.13684
0.17404	0.50449	0.18154
0.77277	0.18521	0.20873
0.85889	0.72526	0.38279
0.83280	0.88713	0.51023
0.28876	0.54362	0.16626
0.63830	0.58742	0.57441
0.45291	0.77565	0.42197
0.70836	0.74449	0.69696
0.35497	0.76481	0.13686
0.27541	0.60837	0.15824
0.17287	0.50580	0.18203
0.25121	0.49043	0.11379
0.84516	0.76076	0.40302
0.34773	0.45387	0.25433
0.77869	0.84337	0.77610
0.29317	0.58916	0.16568
0.83994	0.78119	0.40921
0.79406	0.87336	0.53351
0.17322	0.50571	0.18175
0.25919	0.32956	0.13980
0.77715	0.86187	0.74923
0.17646	0.49622	0.18482
0.89362	0.78497	0.40079
0.26794	0.25737	0.15167
0.17294	0.50603	0.18179
0.32422	0.65000	0.20856
0.90220	0.67755	0.43595
0.27967	0.33116	0.15883
0.23032	0.43751	0.07732
0.86640	0.75190	0.41924
0.23032	0.43751	0.07732
0.75186	0.90267	0.58949
0.35607	0.58194	0.24351
0.66537	0.83267	0.55227
0.80641	0.79759	0.77043
0.80660	0.79594	0.77387
0.82423	0.77576	0.36853
0.35474	0.11437	0.18045
0.65919	0.33636	0.42801
0.45046	0.18678	0.27165
0.34978	0.47964	0.25420
0.83057	0.52815	0.52139
0.43084	0.56647	0.28681
0.61497	0.55197	0.42654
0.59971	0.48205	0.42134
0.81614	0.57322	0.49710
0.73278	0.30592	0.42781
0.64347	0.57698	0.45557
0.27463	0.57449	0.16205
0.26137	0.36127	0.12947
0.88092	0.73865	0.35437
0.81956	0.89228	0.36981
0.27600	0.57598	0.16164
0.22543	0.57726	0.16963
0.26834	0.46161	0.15184
0.27116	0.55324	0.15728
0.84631	0.84709	0.43998
0.68683	0.49429	0.62680
0.33322	0.68302	0.18613
0.26592	0.41570	0.13819
0.81956	0.89228	0.36981
0.21803	0.58467	0.17593
0.22502	0.57778	0.17015
0.28373	0.45389	0.15391
0.38911	0.67309	0.27455
0.35242	0.64374	0.22589
0.26841	0.42689	0.14718
0.27114	0.55322	0.15734
0.27318	0.57195	0.15906
0.29619	0.22406	0.15343
0.29949	0.18547	0.17833
