0.75339	0.67654
0.56340	0.10670
0.43468	0.15635
0.72412	0.07694
0.13636	0.37011
0.89111	0.45475
0.56310	0.22933
0.93656	0.44826
0.74402	0.79409
0.38677	0.37621
0.95759	0.37775
0.77552	0.15498
0.76508	0.28447
0.25772	0.42201
0.86218	0.31965
0.93585	0.39013
0.81001	0.11379
0.61873	0.28903
0.80885	0.20378
0.84126	0.28764
0.51544	0.11744
0.60722	0.11089
0.60228	0.04592
0.58760	0.13596
0.59635	0.68059
0.50252	0.33520
0.34937	0.29826
0.76692	0.43920
0.49354	0.35783
0.62416	0.28920
0.12848	0.35320
0.75339	0.67654
0.16970	0.67782
0.75339	0.67654
0.51258	0.36171
0.80162	0.18900
0.42266	0.13524
0.75833	0.68174
0.33139	0.60975
0.36189	0.29586
0.52545	0.31587
0.48742	0.18214
0.83597	0.26404
0.59540	0.08256
0.18815	0.58834
0.27419	0.69525
0.48532	0.26368
0.74780	0.10700
0.82994	0.61392
0.68479	0.75859
0.89355	0.52789
0.68636	0.83645
0.83188	0.65222
0.71198	0.72553
0.66980	0.77958
0.70562	0.73383
0.10021	0.41991
0.66900	0.82680
0.78401	0.67874
0.78401	0.67874
0.66903	0.82700
0.13956	0.37635
0.12236	0.33445
0.78830	0.72496
0.34320	0.49142
0.66347	0.82407
0.66927	0.82755
0.65384	0.20109
0.13310	0.56747
0.39525	0.54172
0.12975	0.37884
0.72052	0.70228
0.08600	0.46505
0.59398	0.60849
0.12322	0.33966
0.62317	0.81331
0.85935	0.57354
0.83667	0.35723
0.61181	0.10841
0.10850	0.45918
0.99285	0.59552
0.10847	0.45948
0.10958	0.45841
0.09280	0.50847
0.32133	0.31479
0.76092	0.61696
0.99286	0.59553
0.99285	0.59552
0.76280	0.61416
0.66450	0.87654
0.64838	0.85259
0.66339	0.86345
0.99341	0.59965
0.99341	0.59966
0.71430	0.05792
0.65923	0.87535
0.63707	0.27856
0.58083	0.79082
0.74697	0.28510
0.64464	0.86174
0.54118	0.32148
0.71925	0.30166
0.74148	0.98427
0.74084	0.98401
0.64624	0.86139
0.99340	0.59964
0.75229	0.26936
0.71406	0.18367
0.73714	0.16733
0.51136	0.28567
0.76045	0.61808
0.65749	0.87405
0.76097	0.61650
0.80461	0.24173
0.76030	0.27316
0.71208	0.04021
0.76102	0.61681
0.10888	0.45943
0.59340	0.08031
0.77814	0.63764
0.19956	0.64415
0.22572	0.61404
0.64837	0.85259
0.77605	0.64185
0.35195	0.26783
0.25138	0.61104
0.27338	0.61050
0.14979	0.57793
0.82069	0.26991
0.14904	0.57739
0.17350	0.62630
0.10953	0.45751
0.10862	0.40643
0.14340	0.45040
0.12246	0.37856
0.11089	0.39770
0.86325	0.79548
0.86306	0.85524
0.13331	0.36029
0.34983	0.51520
0.53938	0.22029
0.32185	0.64525
0.35841	0.32288
0.37760	0.58337
0.34543	0.48485
0.81830	0.86877
0.72965	0.79447
0.94433	0.46597
0.52186	0.14465
0.36202	0.61206
0.36233	0.29802
0.33684	0.52250
0.50137	0.28990
0.47503	0.22153
0.93482	0.52063
0.76059	0.78239
0.22063	0.54287
0.42083	0.40941
0.35793	0.27171
0.56961	0.59222
0.77905	0.79257
0.26249	0.46598
0.35643	0.60708
0.45761	0.23984
0.81307	0.83248
0.86531	0.30541
0.09701	0.42512
0.68936	0.00000
0.77874	0.89525
0.46290	0.43079
0.89719	0.76840
0.62657	0.32834
0.50549	0.11631
0.94884	0.37215
0.64825	0.04796
0.73308	0.12246
0.49464	0.27284
0.67639	0.28108
0.41638	0.22001
0.59732	0.62840
0.74617	0.07826
0.75008	0.59299
0.48700	0.19669
0.52094	0.23765
0.52126	0.15705
0.35821	0.32260
0.85818	0.22572
0.52108	0.76932
0.89881	0.78081
0.63423	0.05865
0.83526	0.82430
0.52108	0.76932
0.52160	0.76967
0.84876	0.67457
0.14938	0.47564
0.80083	0.83217
0.86237	0.85010
0.63514	0.69639
0.52160	0.76962
0.63261	0.69540
0.84443	0.81851
0.61447	0.30143
0.86199	0.85028
0.63261	0.69540
0.71774	0.43676
0.81756	0.20578
0.78458	0.32333
0.81398	0.24545
0.54614	0.22176
0.31911	0.56262
0.61570	0.35700
0.32054	0.36157
0.49343	0.04850
0.82302	0.41156
0.65244	0.46713
0.92776	0.46824
0.05558	0.43909
0.08122	0.48646
0.66874	0.22721
0.48457	0.06761
0.69888	0.51480
0.31911	0.56263
0.84244	0.27780
0.70881	0.36412
0.82629	0.42449
0.73482	0.97028
0.68841	0.34027
0.36762	0.40759
0.82486	0.23192
0.88175	0.57098
0.22138	0.57708
0.56927	0.07427
0.31460	0.54313
0.31162	0.56833
0.88172	0.57077
0.55896	0.11736
0.55585	0.21601
0.66860	0.13885
0.88949	0.33778
0.87055	0.22168
0.48177	0.07178
0.55234	0.63230
0.87077	0.78623
0.87076	0.78623
0.68714	0.72127
0.87089	0.21984
0.82902	0.23832
0.69849	0.12463
0.51803	0.75496
0.78162	0.47280
0.70727	0.68391
0.79593	0.26189
0.19966	0.46512
0.61494	0.28149
0.86077	0.26467
0.79365	0.26531
0.84844	0.28426
0.84803	0.60684
1.00000	0.46871
0.49670	0.35699
0.86096	0.67166
0.76426	0.81496
0.35942	0.39811
0.77467	0.24763
0.86011	0.31899
0.84077	0.25282
0.71824	0.60579
0.81509	0.24271
0.48426	0.73089
0.60563	0.43196
0.52589	0.34799
0.82234	0.35938
0.51480	0.30695
0.43064	0.08093
0.85458	0.33013
0.68697	0.70994
0.56777	0.14333
0.87408	0.46725
0.57868	0.13088
0.42263	0.11633
0.71223	0.09915
0.86761	0.57187
0.77784	0.33944
0.63833	0.78128
0.85287	0.78477
0.92670	0.66213
0.89653	0.31956
0.84438	0.29894
0.41440	0.19956
0.42489	0.11849
0.63917	0.60789
0.56820	0.27203
0.92759	0.36979
0.72315	0.49070
0.87227	0.69011
0.82230	0.40122
0.89012	0.83214
0.79277	0.84359
0.71640	0.38506
0.71696	0.36896
0.44092	0.18271
0.41957	0.19117
0.48206	0.17559
0.54323	0.09276
0.83971	0.21656
0.77979	0.24501
0.89041	0.71918
0.91886	0.50175
0.78490	0.24897
0.80830	0.37005
0.81754	0.21943
0.20838	0.46435
0.56179	0.77974
0.56989	0.76786
0.92665	0.66257
0.85716	0.31739
0.86841	0.38253
0.67396	0.89822
0.94139	0.42066
0.80829	0.37005
0.74652	0.27634
0.78210	0.47257
0.70604	0.71720
0.58450	0.75641
0.44347	0.22131
0.80390	0.59980
0.86915	0.68979
0.74418	0.99015
0.88336	0.30384
0.90581	0.41191
0.93406	0.48200
0.97240	0.48674
0.93113	0.45203
0.62096	0.12678
0.86915	0.68979
0.19473	0.52548
0.89003	0.83213
0.34707	0.28752
0.79966	0.30976
0.77277	0.88528
0.96545	0.54126
0.87833	0.47541
0.63200	0.55784
0.97204	0.51029
0.94527	0.42516
0.84649	0.32027
0.95823	0.48027
0.81744	0.22077
0.57846	0.77752
0.37465	0.54670
0.57184	0.80922
0.82804	0.38151
0.38903	0.37564
0.75468	0.30224
0.94218	0.40447
0.90550	0.48731
0.47139	0.40688
0.24491	0.66420
0.83635	0.26148
0.53953	0.31063
0.73214	0.07310
0.42530	0.36584
0.58882	0.70881
0.56705	0.70880
0.58606	0.71135
0.20706	0.44939
0.17127	0.54351
0.84070	0.87367
0.49961	0.64689
0.21612	0.44585
0.84135	0.87510
0.21535	0.44758
0.81358	0.84860
0.81339	0.84896
0.49961	0.64689
0.83619	0.81788
0.79793	0.84010
0.81339	0.84896
0.81339	0.84896
0.79917	0.84028
0.83619	0.81788
0.83600	0.82484
0.84547	0.80052
0.83619	0.81788
0.83562	0.82632
0.84544	0.80060
0.83542	0.82689
0.81339	0.84896
0.70861	0.12692
0.83542	0.82689
0.86623	0.51186
0.83816	0.87760
0.83360	0.86696
0.83360	0.86695
0.83343	0.86419
0.83092	0.86176
0.56578	0.37165
0.83265	0.86656
0.83350	0.86563
0.34938	0.26537
0.36179	0.29512
0.33599	0.26421
0.36022	0.28405
0.34099	0.26346
0.28804	0.59559
0.55060	0.33835
0.43393	0.24041
0.29301	0.59618
0.70394	0.73758
0.77323	0.73875
0.33669	0.30745
0.28522	0.62394
0.77408	0.73855
0.78329	0.74040
0.69265	0.75837
0.88957	0.71317
0.81197	0.71132
0.34824	0.31804
0.32014	0.29037
0.81658	0.70945
0.76887	0.53434
0.72508	0.77835
0.67743	0.81374
0.81582	0.77537
0.73696	0.97721
0.33817	0.29120
0.30564	0.46760
0.76786	0.72612
0.49298	0.35417
0.51088	0.62102
0.21485	0.53547
0.67768	0.81346
0.73784	0.77432
0.81613	0.77704
0.80552	0.71436
0.31912	0.28615
0.73285	0.57826
0.18933	0.65449
0.74004	0.75170
0.36139	0.30185
0.30672	0.47984
0.81584	0.77669
0.85716	0.66048
0.20379	0.66057
0.81814	0.76960
0.33561	0.32613
0.84692	0.63675
0.81573	0.77672
0.69036	0.75087
0.38905	0.23879
0.85634	0.64118
0.80347	0.71850
0.36049	0.31422
0.80348	0.71851
0.29595	0.56971
0.69181	0.67278
0.35418	0.58539
0.15912	0.64035
0.15827	0.63944
0.32169	0.31693
0.91162	0.40854
0.65732	0.03280
0.84361	0.37625
0.71978	0.58895
0.42988	0.09697
0.65287	0.59783
0.51533	0.11797
0.52812	0.09876
0.41933	0.14379
0.62751	0.08172
0.46247	0.17540
0.75485	0.75315
0.84637	0.67987
0.34726	0.33458
0.30463	0.39958
0.75383	0.75346
0.77069	0.78378
0.79906	0.70320
0.76902	0.74563
0.32510	0.40418
0.53413	0.28871
0.68719	0.76802
0.82343	0.68970
0.30464	0.39958
0.76864	0.79874
0.77031	0.78410
0.79739	0.69743
0.65581	0.69727
0.68251	0.73751
0.81475	0.69046
0.76902	0.74561
0.75928	0.75222
0.87939	0.47316
0.88370	0.44028
0.46868	0.19944
0.70592	0.74638
0.88036	0.46529
0.80427	0.36250
0.63513	0.12123
0.81543	0.69832
0.54024	0.68174
0.45434	0.46461
0.50647	0.63617
0.88468	0.44010
0.70592	0.74638
0.70787	0.75435
0.86972	0.79848
0.40315	0.27537
0.40575	0.27393
0.86503	0.83760
0.84928	0.66184
0.70821	0.86326
0.16028	0.64139
0.34218	0.32849
0.32745	0.33026
0.63859	0.69661
0.81248	0.66173
0.58007	0.71551
0.85117	0.60048
0.57536	0.70592
0.40888	0.27274
0.83180	0.66063
0.81455	0.65736
0.79651	0.69798
0.60935	0.70778
0.59239	0.71224
0.79737	0.69744
0.84926	0.66189
0.16440	0.37559
0.30526	0.33921
0.58468	0.64107
0.37111	0.38314
0.60321	0.53036
0.36819	0.22565
0.60810	0.66181
0.47858	0.17813
0.85896	0.11505
0.15240	0.37867
0.45074	0.45030
0.60262	0.53021
0.50956	0.11732
0.60270	0.53432
0.28958	0.31596
0.27564	0.34663
0.03952	0.47936
0.29675	0.26959
0.22820	0.47510
0.45246	0.23907
0.84972	0.32736
0.67293	0.22518
0.86623	0.60317
0.87595	0.57922
0.62378	0.37051
0.14013	0.53522
0.04846	0.49133
0.09378	0.57646
0.75587	0.08566
0.19978	0.66412
0.68638	0.32296
0.62363	0.38419
0.03610	0.51390
0.05653	0.47754
0.82473	0.57033
0.87226	0.33546
0.75262	0.48248
0.15594	0.60341
0.65719	0.44508
0.98962	0.52205
0.62173	0.54052
0.62202	0.54052
0.61673	0.41060
0.05334	0.48340
0.18056	0.41390
0.97697	0.66322
0.72773	0.25015
0.23448	0.58031
0.61349	0.22048
0.19851	0.60116
0.89213	0.46539
0.04807	0.54539
0.90998	0.37761
0.33557	0.54755
0.63834	0.12773
0.60562	0.30093
0.80261	0.23984
0.58849	0.79828
0.18469	0.48690
0.68057	0.18663
0.04820	0.49525
0.18848	0.56672
0.76941	0.17421
0.18156	0.52012
0.98007	0.49024
0.36335	0.38446
0.79832	0.02964
0.72266	0.48065
0.91092	0.39808
0.45483	0.46574
0.93150	0.74706
0.46385	0.46521
0.21749	0.68705
0.78611	0.71046
0.69339	0.57535
0.49649	0.15867
0.29290	0.61792
0.80372	0.31107
0.64597	0.11365
0.48741	0.15901
0.53294	0.22724
0.92225	0.44579
0.90340	0.29813
0.52328	0.24552
0.70446	0.82495
0.60563	0.13363
0.59689	0.13796
0.74878	0.23097
0.38458	0.60819
0.53718	0.31409
0.48584	0.27523
0.03662	0.50281
0.04645	0.48124
0.30541	0.52975
0.26891	0.35216
0.05088	0.52470
0.17480	0.46357
0.43894	0.13430
0.04732	0.53619
0.58482	0.11538
0.18063	0.41820
0.72068	0.20127
0.67035	0.85306
0.18827	0.57593
0.70647	0.20479
0.02525	0.51616
0.04709	0.50619
0.92851	0.46948
0.12438	0.49268
0.16042	0.49115
0.07153	0.46398
0.46212	0.08680
0.57968	0.71136
0.57126	0.14031
0.77403	0.19532
0.04176	0.54089
0.64764	0.09300
0.64026	0.25928
0.64527	0.38196
0.02858	0.52826
0.89554	0.32862
0.04619	0.53289
0.04606	0.53846
0.94644	0.69808
0.72404	0.72556
0.57504	0.17416
0.16043	0.49115
0.28997	0.61593
0.25563	0.62903
0.25557	0.62908
0.28997	0.61589
0.89794	0.53511
0.89794	0.53511
0.70465	0.94643
0.68298	0.86114
0.03702	0.50200
0.25551	0.63001
0.68333	0.86030
0.05117	0.53219
0.03257	0.53111
0.04854	0.48847
0.71085	0.30980
0.16456	0.46061
0.69432	0.33946
0.17942	0.56164
0.90112	0.46777
0.67810	0.23384
0.45014	0.07445
0.28557	0.33178
0.93192	0.72732
0.68304	0.46532
0.73302	0.86600
0.89314	0.44649
0.63925	0.60647
0.53448	0.38788
0.83926	0.34070
0.37128	0.41995
0.59382	0.19961
0.35349	0.63956
0.43646	0.13396
0.03668	0.50548
0.47400	0.44897
0.64934	0.83698
0.61986	0.21152
0.03528	0.52138
0.92693	0.40334
0.03668	0.54224
0.58084	0.10927
0.63676	0.16672
0.04406	0.51714
0.68847	0.15758
0.05084	0.53457
0.73125	0.77251
0.04808	0.50275
0.02674	0.52240
0.06206	0.46792
0.20474	0.43959
0.20016	0.53902
0.17767	0.46475
0.37913	0.32248
0.84288	0.26393
0.29331	0.57917
0.65760	0.22402
0.65378	0.11706
0.61641	0.26995
0.77586	0.77469
0.66760	0.19972
0.18424	0.62542
0.03150	0.51632
0.75719	0.19120
0.09986	0.44016
0.33372	0.58606
0.83379	0.36557
0.04256	0.54431
0.19216	0.56126
0.54891	0.25467
0.04866	0.50223
0.22864	0.63558
0.02978	0.50778
0.86446	0.62189
0.79366	0.79150
0.68444	0.82516
0.05147	0.47915
0.59258	0.24562
0.65553	0.08949
0.65753	0.13943
0.03707	0.48393
0.92239	0.40296
0.63241	0.20550
0.74501	0.99481
0.20392	0.57541
0.02913	0.50722
0.99803	0.45999
0.71227	0.25671
0.16616	0.44710
0.20193	0.64747
0.31410	0.66091
0.58965	0.53013
0.57094	0.30986
0.04060	0.44838
0.21215	0.57702
0.04611	0.50810
0.57703	0.71641
0.62866	0.03268
0.04783	0.49343
0.60021	0.07928
0.70109	0.19926
0.66010	0.22325
0.61018	0.17033
0.80317	0.60149
0.43574	0.45414
0.75943	0.30451
0.24611	0.67364
0.63676	0.16672
0.04688	0.50458
0.46323	0.13903
0.72779	0.21672
0.82479	0.75290
0.03173	0.50442
0.02700	0.51391
0.94199	0.44628
0.25424	0.63244
0.03363	0.49426
0.04260	0.52265
0.03871	0.53182
0.20387	0.54050
0.58022	0.29258
0.59845	0.10755
0.70876	0.25819
0.50307	0.63633
0.04733	0.50222
0.03087	0.53412
0.56961	0.30560
0.85193	0.20203
0.55463	0.63658
0.44556	0.10389
0.29443	0.27410
0.44990	0.40830
0.64538	0.07328
0.70184	0.79824
0.20383	0.54766
0.17016	0.60188
0.43147	0.44450
0.05116	0.51883
0.92992	0.43440
0.05603	0.53157
0.54068	0.39287
0.30270	0.59376
0.59351	0.80189
0.62763	0.15477
0.03194	0.51277
0.04587	0.51130
0.03716	0.48927
0.94821	0.60681
0.58017	0.70944
0.17157	0.45240
0.43446	0.41772
0.60756	0.70772
0.87718	0.47301
0.37301	0.68887
0.93095	0.73622
0.04258	0.52464
0.03324	0.52629
0.44724	0.39463
0.03809	0.53453
0.30922	0.20866
0.46374	0.45094
0.04759	0.50272
0.90188	0.42435
0.79100	0.16959
0.94879	0.57967
0.66805	0.88154
0.53797	0.35335
0.03311	0.50346
0.58964	0.25717
0.98962	0.52205
0.41443	0.35604
0.30488	0.50206
0.69421	0.26475
0.67928	0.26290
0.04686	0.51803
0.04338	0.51641
0.57624	0.76367
0.04210	0.52308
0.40989	0.65842
0.04066	0.48561
0.58711	0.62355
0.53288	0.24573
0.96778	0.47574
0.63467	0.28535
0.29962	0.56791
0.98934	0.44624
0.64579	0.81476
0.57927	0.07723
0.60175	0.09209
0.54554	0.65090
0.29388	0.60870
0.89912	0.36861
0.34868	0.63915
0.79483	0.22276
0.59314	0.36776
0.46284	0.14305
0.62206	0.72620
0.58148	0.41898
0.30696	0.55820
0.02636	0.53529
0.67575	0.23130
0.62216	0.18418
0.96486	0.53175
0.44573	0.22423
0.16042	0.49115
0.17416	0.57829
0.48393	0.43948
0.43532	0.39479
0.03405	0.49830
0.72905	0.28249
0.41740	0.23551
0.64014	0.08959
0.56252	0.32917
0.82382	0.30304
0.05772	0.57384
0.99012	0.46309
0.98055	0.67260
0.78740	0.16829
0.09378	0.57646
0.48676	0.26690
0.64313	0.31842
0.98055	0.67088
0.03125	0.52780
0.58952	0.72935
0.72922	0.27872
0.83762	0.17851
0.02545	0.51760
0.82382	0.30304
0.66543	0.28624
0.61419	0.31272
0.99242	0.50927
0.74492	0.63010
0.98104	0.67257
0.03304	0.49277
0.09185	0.55803
0.98424	0.47982
0.20712	0.58521
0.13067	0.36799
0.03866	0.48660
0.33981	0.50593
0.74310	0.43850
0.75633	0.76155
0.42520	0.16593
0.75089	0.23359
0.70388	0.32276
0.55739	0.30447
0.10656	0.48815
0.82509	0.62398
0.67972	0.25198
0.64791	0.81906
0.16223	0.46225
0.90868	0.67983
0.67530	0.43068
0.62150	0.89717
0.92851	0.47290
0.03837	0.53865
0.19104	0.45198
0.58010	0.32226
0.16042	0.49115
0.17414	0.57829
0.38552	0.60960
0.47043	0.18770
0.52897	0.66676
0.41431	0.20949
0.46404	0.19543
0.53448	0.66967
0.41788	0.33232
0.53282	0.67032
0.52856	0.66899
0.31884	0.54416
0.31251	0.55827
0.32328	0.53461
0.32848	0.52700
0.31943	0.55816
0.31825	0.56592
0.31472	0.60740
0.83133	0.71048
0.83235	0.70967
0.19801	0.55832
0.83964	0.70099
0.19674	0.55924
0.19515	0.58255
0.91430	0.52444
0.79218	0.66656
0.19517	0.58269
0.30385	0.61202
0.86209	0.59829
0.50233	0.33562
0.61506	0.71171
0.70188	0.71856
0.49627	0.34320
0.70917	0.72185
0.50535	0.33218
0.62023	0.71327
0.52343	0.31292
0.00271	0.48741
0.00852	0.47321
0.18607	0.40844
0.00139	0.48698
0.14133	0.36364
0.64853	0.20270
0.42921	0.34775
0.00858	0.47292
0.97315	0.39885
0.00852	0.47322
0.00118	0.47513
0.33034	0.41496
