0.85211	0.35273	0.66539
0.53864	0.71410	0.86968
0.86836	0.36671	0.63169
0.98964	0.43129	0.54745
0.87812	0.94421	0.46896
0.97247	0.42748	0.54147
0.97159	0.44975	0.52186
0.24961	0.20473	0.38455
0.25302	0.20497	0.38940
0.86080	0.94398	0.44641
0.96462	0.45238	0.52863
0.97801	0.42382	0.53586
0.84410	0.35095	0.63906
0.54283	0.80177	0.85896
0.88874	0.94934	0.41398
0.87781	0.93693	0.48119
0.96132	0.44841	0.52833
0.86660	0.36745	0.62793
0.31305	0.18748	0.35750
0.26381	0.12158	0.51147
0.26786	0.11958	0.51277
0.35484	0.19298	0.41892
0.86565	0.36858	0.62484
0.97008	0.45456	0.53060
0.50369	0.69977	0.82815
0.52063	0.73663	0.84269
0.96548	0.44954	0.54752
0.88906	0.94797	0.41201
0.97272	0.42743	0.54139
0.49577	0.69701	0.84926
0.26425	0.11944	0.51191
0.26758	0.11944	0.50938
0.11827	0.55336	0.28037
0.26699	0.12169	0.50895
0.26733	0.12246	0.51223
0.03112	0.49032	0.61708
0.88099	0.97812	0.41133
0.97401	0.42723	0.54026
0.86369	0.35279	0.65147
0.83826	0.35818	0.63661
0.84539	0.35040	0.63973
0.88355	0.94588	0.46675
0.25475	0.21372	0.38021
0.29024	0.20653	0.42506
0.14178	0.42136	0.21660
0.11818	0.55218	0.27961
0.34084	0.19799	0.43122
0.22209	0.19926	0.35890
0.88101	0.97813	0.41133
0.83534	0.36882	0.64458
0.86343	0.35218	0.65385
0.88788	0.94970	0.40331
0.98964	0.43128	0.54751
0.83709	0.35516	0.64289
0.20997	0.25801	0.35847
0.32514	0.18405	0.38597
0.15418	0.42662	0.21858
0.14419	0.40392	0.21681
0.31635	0.18371	0.35971
0.20997	0.25801	0.35847
0.87846	0.93891	0.47915
0.55795	0.72658	0.87120
0.52704	0.67863	0.85790
0.88788	0.94970	0.40331
0.85125	0.35053	0.66782
0.31666	0.21784	0.47679
0.10378	0.50737	0.23319
0.11753	0.49360	0.20401
0.11824	0.47787	0.22189
0.43388	0.26451	0.49672
0.35244	0.18963	0.41047
0.05040	0.50367	0.60698
0.85313	0.34880	0.67974
0.52105	0.69086	0.88758
0.25314	0.78570	0.29388
0.41371	0.69880	0.31287
0.31736	0.82637	0.46610
0.11216	0.48659	0.22567
0.11210	0.47390	0.23011
0.25248	0.78576	0.29491
0.24717	0.77449	0.32479
0.27877	0.79572	0.31700
0.29268	0.78233	0.30336
0.30237	0.77693	0.30109
0.31816	0.82717	0.46505
0.27670	0.79237	0.31594
0.31024	0.77467	0.30167
0.13642	0.72259	0.40573
0.48344	0.17659	0.10560
0.48075	0.66712	0.60027
0.80879	0.42045	0.68010
0.76190	0.73473	0.54623
0.80445	0.42437	0.66665
0.88232	0.86720	0.38322
0.73790	0.51086	0.63244
0.50466	0.69987	0.88052
0.81607	0.79713	0.57381
0.51197	0.26014	0.58877
0.80879	0.42045	0.68010
0.33689	0.64945	0.50128
0.24425	0.20564	0.27993
0.04574	0.39690	0.50175
0.25237	0.18069	0.38427
0.44726	0.66867	0.59613
0.55380	0.24614	0.57010
0.56010	0.20852	0.46731
0.90516	0.90938	0.37969
0.69924	0.22616	0.56850
0.56010	0.20852	0.46732
0.46804	0.66999	0.56447
0.80865	0.42094	0.67928
0.70121	0.31722	0.56264
0.38315	0.20101	0.51564
0.40093	0.65055	0.57207
0.64089	0.64006	0.69284
0.55378	0.24614	0.57009
0.54974	0.23676	0.59406
0.81369	0.43812	0.62233
0.88645	1.00000	0.37335
0.80357	0.42480	0.66762
0.54275	0.24162	0.59704
0.40874	0.81327	0.60434
0.64853	0.63301	0.69323
0.54816	0.23492	0.60239
0.55381	0.24612	0.57007
0.56010	0.20852	0.46731
0.53678	0.25401	0.58837
0.88615	0.99813	0.37203
0.55378	0.24611	0.57005
0.53659	0.25000	0.59146
0.22056	0.63760	0.54335
0.43132	0.80902	0.56725
0.35165	0.60432	0.30142
0.65057	0.93232	0.25660
0.36609	0.17582	0.28530
0.29082	0.73741	0.44086
0.26474	0.17042	0.31806
0.74622	0.23400	0.59807
0.38635	0.71980	0.89144
0.23758	0.18226	0.24740
0.35029	0.54477	0.20451
0.10503	0.41448	0.39645
0.57937	0.65993	0.33190
0.32839	0.35142	0.23401
0.25218	0.18572	0.26130
0.35629	0.49664	0.35189
0.15666	0.73900	0.32534
0.27507	0.49214	0.22043
0.32535	0.39980	0.24187
0.50695	0.65927	0.49806
0.23727	0.67128	0.48469
0.41092	0.63278	0.48948
0.28308	0.70940	0.50006
0.77821	0.51243	0.58147
0.51141	0.76952	0.44278
0.50037	0.66528	0.87106
0.55607	0.41176	0.31384
0.75277	0.76221	0.51191
0.15468	0.72257	0.33726
0.66423	0.94962	0.27505
0.53660	0.25001	0.59146
0.88615	0.99813	0.37203
0.53660	0.25001	0.59146
0.43413	0.82814	0.55142
0.32499	0.48481	0.20597
0.40861	0.81550	0.59473
0.54518	0.24911	0.57726
0.81607	0.79713	0.57381
0.48355	0.68629	0.88737
0.47030	0.77215	0.42786
0.46939	0.65010	0.58878
0.29809	0.43596	0.22256
0.24788	0.65263	0.50723
0.88488	0.90491	0.35922
0.73201	0.80038	0.40575
0.43470	0.80837	0.56420
0.43790	0.55311	0.30476
0.48101	0.22364	0.42096
0.74955	0.35041	0.58119
0.37440	0.18573	0.43031
0.88731	0.36292	0.53643
0.58123	0.18517	0.44514
0.71251	0.32087	0.57036
0.85507	0.38014	0.65187
0.71927	0.32151	0.58091
0.68776	0.92715	0.19754
0.88643	0.37448	0.58070
0.61572	0.26689	0.50163
0.61572	0.26689	0.50163
0.88646	0.37465	0.57991
0.66413	0.92903	0.26877
0.67255	0.96038	0.28778
0.67255	0.24024	0.54800
0.75619	0.79293	0.65248
0.88659	0.37346	0.58584
0.88629	0.37473	0.57967
0.09446	0.59275	0.50270
0.71579	0.83378	0.38062
0.57494	0.72025	0.59121
0.65001	0.93396	0.24369
0.69320	0.32903	0.55544
0.77351	0.90134	0.17926
0.59795	0.53351	0.54639
0.66797	0.95811	0.28821
0.89414	0.37794	0.50032
0.51843	0.24773	0.38543
0.27169	0.33232	0.32847
0.24973	0.68080	0.44514
0.69151	0.89163	0.15764
0.48445	0.18566	0.11794
0.69160	0.89153	0.15755
0.67676	0.89450	0.15515
0.57447	0.91300	0.12258
0.55167	0.68342	0.85200
0.39202	0.22268	0.58948
0.48445	0.18566	0.11793
0.48445	0.18566	0.11793
0.38646	0.22310	0.58520
0.91798	0.42694	0.50450
0.93322	0.47743	0.51369
0.92555	0.42659	0.51112
0.48261	0.19309	0.11432
0.48261	0.19309	0.11432
0.34799	0.61776	0.31757
0.91940	0.42797	0.50481
0.16594	0.69241	0.30558
0.83312	0.49673	0.59236
0.09618	0.41973	0.41517
0.92821	0.43586	0.51552
0.39445	0.64108	0.33377
0.07343	0.44968	0.46294
0.05969	0.41542	0.50435
0.05801	0.41401	0.50355
0.92747	0.43484	0.51491
0.48261	0.19309	0.11433
0.09476	0.43145	0.40426
0.12170	0.55323	0.37479
0.20900	0.56120	0.26321
0.44928	0.84507	0.47696
0.39442	0.22237	0.59148
0.91313	0.42508	0.51695
0.39218	0.22261	0.58982
0.29440	0.45859	0.26519
0.10019	0.42389	0.40475
0.39084	0.63817	0.33117
0.39213	0.22261	0.58974
0.67683	0.89446	0.15499
0.25962	0.65216	0.50755
0.46872	0.25858	0.50964
0.88446	0.95702	0.43475
0.84217	0.92372	0.45689
0.93322	0.47743	0.51369
0.46936	0.25862	0.51018
0.52051	0.70114	0.87336
0.86603	0.92008	0.47760
0.84373	0.92018	0.57614
0.81003	0.94750	0.33793
0.29192	0.44229	0.25367
0.80998	0.94783	0.33753
0.89522	0.94510	0.38404
0.68987	0.89261	0.15879
0.71891	0.95939	0.26868
0.75370	0.86418	0.27343
0.66778	0.93925	0.23890
0.67612	0.93682	0.22452
0.73510	0.05149	0.44807
0.78982	0.04374	0.45495
0.64324	0.95070	0.26504
0.78917	0.77811	0.65994
0.35042	0.81853	0.51436
0.83486	0.82992	0.53023
0.47583	0.70746	0.86274
0.77801	0.74974	0.57493
0.52062	0.73609	0.76855
0.79140	0.04531	0.53491
0.75240	0.24422	0.59820
0.29148	0.22247	0.34858
0.47465	0.69954	0.51469
0.81606	0.74503	0.54119
0.50662	0.68067	0.89153
0.74486	0.67355	0.60146
0.47036	0.79282	0.50423
0.64309	0.62151	0.55847
0.20643	0.25081	0.41388
0.72785	0.22235	0.56546
0.84422	0.81535	0.43297
0.05986	0.50684	0.64573
0.49402	0.68267	0.83896
0.55599	0.66294	0.62448
0.72711	0.21333	0.55812
0.72213	0.82677	0.38171
0.83218	0.74208	0.53777
0.54212	0.72221	0.57156
0.75458	0.07354	0.50737
0.32002	0.34266	0.22561
0.68985	0.92432	0.19196
0.26840	0.63445	0.28866
0.76375	0.14042	0.60165
0.05916	0.50623	0.64340
0.74259	0.04101	0.39376
0.31069	0.63365	0.22382
0.54496	0.64628	0.51444
0.24378	0.18388	0.24999
0.31489	0.63200	0.42138
0.34621	0.60332	0.26789
0.48404	0.74183	0.50810
0.01840	0.56931	0.40322
0.49148	0.75088	0.63661
0.62908	0.53027	0.55465
0.36710	0.55763	0.31475
0.47728	0.27077	0.51668
0.50949	0.65046	0.54981
0.38204	0.82098	0.46740
0.47530	0.70815	0.51558
0.49315	0.67706	0.85746
0.34021	0.45779	0.15732
0.83019	0.63423	0.44366
0.74420	0.04018	0.39501
0.27116	0.61414	0.42747
0.73112	0.05077	0.51456
0.83019	0.63422	0.44366
0.83013	0.63384	0.44383
0.53531	0.13994	0.42926
0.77614	0.85166	0.26959
0.75870	0.07795	0.50462
0.79106	0.05196	0.45518
0.72436	0.44365	0.69815
0.83004	0.63392	0.44383
0.72430	0.44560	0.69834
0.71056	0.04125	0.53211
0.16003	0.74156	0.31793
0.78939	0.04724	0.45475
0.72430	0.44560	0.69834
0.41505	0.46766	0.28796
0.29343	0.48930	0.20496
0.41264	0.47563	0.27789
0.34975	0.45867	0.23774
0.35494	0.82011	0.51699
0.82172	0.82969	0.61938
0.36137	0.65471	0.23080
0.60705	0.72199	0.88119
0.02913	0.65714	0.49127
0.39321	0.41267	0.27798
0.49160	0.54781	0.34772
0.35355	0.17098	0.33808
0.56323	0.91779	0.11916
0.62848	0.85184	0.07606
0.05922	0.57246	0.47751
0.30504	0.78550	0.57130
0.10891	0.37220	0.48350
0.82172	0.82969	0.61938
0.33414	0.41192	0.21649
0.10488	0.38115	0.47793
0.54628	0.16479	0.27259
0.06592	0.42952	0.51560
0.05410	0.45176	0.54049
0.44966	0.77714	0.81637
0.34997	0.45820	0.23717
0.44312	0.26979	0.35486
0.89481	0.87281	0.40459
0.32860	0.65466	0.55647
0.82822	0.82342	0.63117
0.82836	0.84377	0.61815
0.44311	0.26982	0.35483
0.35559	0.65150	0.49383
0.33034	0.76280	0.47075
0.12367	0.57128	0.35177
0.29772	0.28491	0.23941
0.33238	0.47730	0.13840
0.30924	0.78627	0.57206
0.66124	0.61419	0.55733
0.73116	0.08297	0.42351
0.73116	0.08297	0.42351
0.72097	0.34542	0.57744
0.33198	0.47802	0.13818
0.33916	0.43629	0.21899
0.31273	0.62294	0.26523
0.82151	0.64747	0.44666
0.44989	0.45369	0.09372
0.68158	0.32687	0.58597
0.21192	0.46929	0.24507
0.74668	0.81215	0.34734
0.15452	0.74204	0.33040
0.26560	0.41415	0.20111
0.21165	0.46876	0.24562
0.33355	0.41010	0.21594
0.44560	0.19716	0.40315
0.08684	0.38552	0.42539
0.55398	0.77243	0.45886
0.54025	0.12544	0.40843
0.73066	0.20811	0.54558
0.51137	0.79123	0.93282
0.22707	0.45438	0.26735
0.30607	0.34509	0.24229
0.29308	0.43744	0.21873
0.59851	0.35861	0.45983
0.32835	0.47291	0.21496
0.56326	0.42576	0.28095
0.49691	0.61677	0.43491
0.38386	0.80418	0.39718
0.37492	0.38593	0.26122
0.48178	0.75611	0.45457
0.38632	0.83050	0.54156
0.31581	0.36215	0.24582
0.71926	0.33315	0.61423
0.31051	0.70566	0.45186
0.43301	0.18584	0.35603
0.29889	0.69615	0.48426
0.39629	0.84145	0.60227
0.30183	0.60060	0.29730
0.44445	0.19343	0.37969
0.23951	0.40877	0.16570
0.84146	0.35050	0.70914
0.71647	0.08841	0.42800
0.53443	0.07973	0.31422
0.28658	0.30070	0.20467
0.23496	0.36813	0.23927
0.48491	0.76277	0.64432
0.38522	0.82464	0.58994
0.66205	0.46538	0.49208
0.38209	0.80387	0.39747
0.25370	0.21984	0.26949
0.41841	0.33524	0.56114
0.54871	0.11456	0.39841
0.40290	0.40451	0.27119
0.70391	0.00481	0.44445
0.79251	0.10657	0.45183
0.13450	0.41507	0.45637
0.12404	0.41062	0.45507
0.47836	0.74887	0.61191
0.48218	0.77476	0.63355
0.45568	0.65704	0.60325
0.33999	0.65519	0.56311
0.31449	0.48064	0.18208
0.23008	0.45382	0.27121
0.59687	0.15693	0.37445
0.30368	0.22135	0.34936
0.24847	0.43526	0.27175
0.42722	0.36687	0.24496
0.30033	0.48527	0.23352
0.74186	0.80964	0.35538
0.85418	0.51321	0.59399
0.82143	0.51968	0.59716
0.53444	0.07973	0.31425
0.30695	0.34863	0.24232
0.37998	0.28289	0.25242
0.90444	0.42192	0.50040
0.26440	0.19217	0.29901
0.42722	0.36687	0.24496
0.08306	0.44231	0.43524
0.44983	0.45358	0.09371
0.70480	0.31750	0.58980
0.79571	0.51457	0.59289
0.49085	0.70488	0.62015
0.49038	0.23598	0.48478
0.54718	0.11625	0.40039
0.05706	0.40570	0.50158
0.33233	0.30079	0.24423
0.33393	0.19344	0.26984
0.30483	0.18830	0.35808
0.18397	0.22970	0.38044
0.29100	0.18727	0.32710
0.24830	0.62525	0.46920
0.54718	0.11625	0.40039
0.84384	0.81643	0.42397
0.70394	0.00479	0.44444
0.50733	0.68363	0.87119
0.25369	0.41833	0.27861
0.78330	0.14466	0.59879
0.20451	0.25184	0.41675
0.43661	0.16378	0.35090
0.64670	0.49634	0.44878
0.15974	0.24708	0.39302
0.26275	0.19015	0.30364
0.29443	0.35677	0.25218
0.24803	0.22036	0.37234
0.29982	0.48503	0.23344
0.82228	0.51145	0.59324
0.75650	0.75839	0.61819
0.85742	0.50092	0.59176
0.37049	0.38139	0.28987
0.38622	0.71982	0.89137
0.11615	0.42369	0.29832
0.26017	0.19028	0.29041
0.35539	0.15278	0.33943
0.04775	0.51875	0.59382
0.80990	0.95331	0.48975
0.30900	0.44020	0.21441
0.45646	0.77952	0.40993
0.37197	0.59698	0.30711
0.64861	0.58090	0.67758
0.72462	0.53343	0.61404
0.72041	0.56403	0.64322
0.73219	0.52966	0.62779
0.74808	0.78954	0.32652
0.86128	0.86828	0.31233
0.80370	0.02095	0.53302
0.77295	0.66474	0.47479
0.74869	0.77266	0.33823
0.80637	0.02178	0.52804
0.74799	0.77421	0.33775
0.79046	0.08155	0.47194
0.79073	0.08161	0.47243
0.77295	0.66474	0.47479
0.72023	0.05483	0.53250
0.78791	0.10374	0.46416
0.78436	0.08170	0.47200
0.79510	0.08159	0.47253
0.78837	0.10332	0.46414
0.72023	0.05483	0.53250
0.73063	0.05486	0.52094
0.70826	0.05323	0.51108
0.72529	0.04757	0.53276
0.73299	0.05567	0.52000
0.70827	0.05323	0.51109
0.73477	0.05736	0.51789
0.79511	0.08158	0.47253
0.30194	0.62233	0.24330
0.73476	0.05737	0.51787
0.45038	0.14474	0.28708
0.80951	0.02926	0.53137
0.78852	0.02870	0.53333
0.79978	0.03285	0.54003
0.78947	0.02532	0.54189
0.78763	0.03155	0.54413
0.28870	0.83654	0.35928
0.79202	0.02705	0.54381
0.79331	0.03202	0.53459
0.51914	0.71878	0.85071
0.52279	0.67377	0.87899
0.54185	0.70592	0.85049
0.52966	0.67598	0.89604
0.55021	0.70162	0.87353
0.85016	0.88254	0.59030
0.43432	0.79239	0.35831
0.54822	0.69812	0.64879
0.84385	0.87852	0.58437
0.71857	0.31826	0.58897
0.63474	0.17213	0.56502
0.51655	0.68161	0.83321
0.85879	0.87915	0.54598
0.63465	0.17203	0.56498
0.63660	0.17006	0.57418
0.73747	0.31460	0.58948
0.58922	0.16333	0.37756
0.62560	0.16448	0.55999
0.50453	0.69440	0.91734
0.54632	0.68384	0.88770
0.62483	0.16364	0.55977
0.62910	0.36349	0.34063
0.73275	0.25957	0.59878
0.93090	0.36769	0.61578
0.56385	0.06577	0.52636
0.06835	0.41684	0.51439
0.52524	0.70371	0.92040
0.83908	0.92763	0.58073
0.68342	0.25536	0.55465
0.53516	0.78305	0.45642
0.75404	0.63555	0.47654
0.84736	0.82429	0.38325
0.93089	0.36768	0.61579
0.73261	0.25698	0.59637
0.56504	0.06517	0.52694
0.62665	0.16550	0.56037
0.53305	0.69247	0.90544
0.57954	0.36437	0.43578
0.89306	0.97098	0.41186
0.70630	0.26638	0.57839
0.55002	0.70088	0.91131
0.76430	0.86009	0.66189
0.56499	0.06534	0.52685
0.53177	0.14113	0.40327
0.89501	0.96514	0.44410
0.55537	0.06660	0.52397
0.49783	0.66652	0.88832
0.54292	0.17814	0.43831
0.56543	0.06518	0.52709
0.73876	0.31923	0.57894
0.44960	0.77615	0.80891
0.57217	0.17691	0.38578
0.64854	0.18332	0.47285
0.52239	0.68154	0.91616
0.64854	0.18332	0.47285
0.83683	0.88380	0.63169
0.68927	0.34531	0.53464
0.79952	0.77840	0.59174
0.95113	0.93362	0.41555
0.95054	0.93505	0.41205
0.54184	0.66281	0.88596
0.31923	0.19655	0.26949
0.33739	0.62103	0.41984
0.34344	0.34559	0.29573
0.58610	0.36416	0.45181
0.38314	0.83401	0.57910
0.62555	0.44208	0.48317
0.50352	0.64835	0.52082
0.45010	0.62464	0.48452
0.40589	0.81431	0.60144
0.26514	0.64413	0.43760
0.51163	0.69356	0.53332
0.70600	0.25020	0.56817
0.53470	0.13728	0.41932
0.52115	0.65738	0.87188
0.62331	0.74917	0.92663
0.70642	0.25059	0.56828
0.69401	0.20876	0.59872
0.58091	0.18314	0.46558
0.69548	0.24235	0.55945
0.52838	0.67730	0.95311
0.71321	0.81263	0.38099
0.82378	0.34761	0.62470
0.56574	0.16707	0.45803
0.62331	0.74917	0.92663
0.69180	0.20538	0.60468
0.69374	0.20865	0.59895
0.59618	0.20735	0.49483
0.72515	0.46807	0.61935
0.72899	0.34948	0.57986
0.57917	0.18062	0.45723
0.69549	0.24235	0.55943
0.70646	0.24792	0.56799
0.43796	0.15196	0.35215
0.36677	0.16806	0.24639
