0.47811	0.10129
0.80927	0.68909
0.82230	0.68525
0.46513	0.11609
0.77458	0.62366
0.80928	0.68909
0.35264	0.86974
0.47378	0.86664
0.42382	0.72457
0.44287	0.73226
0.46244	0.87762
0.35264	0.86974
0.53183	0.13991
0.65350	0.36148
0.62430	0.38136
0.46513	0.11609
0.82981	0.68762
0.55291	0.78337
0.17175	0.69120
0.29757	0.57373
0.19104	0.70574
0.62081	0.75379
0.50001	0.85972
0.58517	0.43271
0.84711	0.68625
0.60663	0.33168
0.27283	0.55768
0.26299	0.57707
0.29240	0.46687
0.18488	0.70162
0.18795	0.70945
0.27127	0.55780
0.12085	0.57251
0.13108	0.59474
0.31335	0.56365
0.32121	0.56075
0.29478	0.46855
0.12492	0.59176
0.32878	0.55725
0.14764	0.59000
0.61716	0.99959
0.51779	0.48468
0.87916	0.66009
0.69094	0.25994
0.87100	0.65751
0.44190	0.16860
0.75169	0.55057
0.60427	0.37429
0.57140	0.21897
0.67063	0.74284
0.87916	0.66009
0.19448	0.50958
0.41915	0.92611
0.17726	0.83641
0.41210	0.87307
0.49834	0.48085
0.70550	0.75935
0.68656	0.81618
0.43754	0.13439
0.78286	0.78526
0.68656	0.81618
0.49025	0.50271
0.87864	0.65969
0.75973	0.73204
0.45170	0.85189
0.49115	0.46843
0.69766	0.43952
0.70550	0.75935
0.69984	0.75094
0.81076	0.65919
0.45466	0.07894
0.87316	0.65638
0.69594	0.74921
0.38375	0.41326
0.69944	0.44448
0.70054	0.74615
0.70549	0.75936
0.68656	0.81618
0.69216	0.75074
0.45316	0.07924
0.70549	0.75936
0.69278	0.75062
0.19616	0.50201
0.38368	0.44643
0.31955	0.61750
0.21345	0.18499
0.49626	0.91985
0.24842	0.49410
0.42717	0.89808
0.82204	0.76645
0.48868	0.33714
0.39985	0.94666
0.30341	0.67913
0.22914	0.79515
0.36073	0.32477
0.34787	0.78378
0.41740	0.93575
0.45072	0.67405
0.19060	0.60418
0.27969	0.71101
0.33352	0.76649
0.47076	0.53471
0.14041	0.52510
0.23928	0.51599
0.16356	0.47937
0.69098	0.56531
0.39260	0.50810
0.59606	0.33728
0.51457	0.67566
0.69565	0.23546
0.21341	0.60419
0.23158	0.18234
0.69278	0.75062
0.45316	0.07924
0.69277	0.75065
0.36946	0.45215
0.29341	0.69947
0.37814	0.41674
0.69820	0.75678
0.57140	0.21897
0.62967	0.35908
0.37108	0.52072
0.49704	0.49261
0.31714	0.75623
0.13054	0.51000
0.42771	0.14667
0.70665	0.18554
0.38611	0.45090
0.38228	0.63080
0.61307	0.83571
0.78184	0.70391
0.49428	0.87130
0.73047	0.69028
0.69026	0.83707
0.76847	0.73077
0.79154	0.68994
0.77746	0.72545
0.23862	0.14567
0.77205	0.67436
0.70187	0.78955
0.70187	0.78955
0.77190	0.67415
0.22803	0.18904
0.24856	0.18035
0.73385	0.80138
0.62004	0.26441
0.77479	0.67279
0.77153	0.67434
0.08159	0.62610
0.37030	0.10761
0.55433	0.50088
0.21056	0.17618
0.74780	0.74188
0.31331	0.11383
0.59809	0.55973
0.24572	0.18121
0.72511	0.61608
0.62322	0.85153
0.29903	0.82130
0.16007	0.52863
0.27561	0.13119
0.61414	0.99384
0.27575	0.13110
0.27449	0.13179
0.33368	0.08707
0.65559	0.33695
0.53557	0.99989
0.61414	0.99385
0.61414	0.99385
0.53523	0.99990
0.72175	0.64853
0.71366	0.62957
0.72518	0.64996
0.61387	0.99374
0.61387	0.99374
0.30588	0.61139
0.72330	0.64719
0.18722	0.62625
0.77582	0.58704
0.20432	0.79749
0.73223	0.64092
0.36878	0.55500
0.18083	0.78938
0.17399	0.82204
0.17449	0.82332
0.73114	0.64179
0.61387	0.99374
0.21314	0.78367
0.15562	0.66600
0.21393	0.66465
0.35353	0.48622
0.53573	1.00000
0.72774	0.64943
0.53554	0.99988
0.28882	0.73386
0.21977	0.79274
0.36632	0.56058
0.53554	0.99988
0.27478	0.13146
0.13424	0.50752
0.64898	0.77130
0.48707	0.11580
0.50000	0.14073
0.71366	0.62956
0.65149	0.77022
0.63746	0.35044
0.52422	0.14966
0.58708	0.16668
0.39478	0.10860
0.30719	0.76148
0.39410	0.10820
0.44405	0.11720
0.27468	0.13210
0.24966	0.15993
0.29393	0.18139
0.22003	0.16973
0.22752	0.15740
0.84558	0.90192
0.87653	0.89057
0.21296	0.18583
0.62850	0.24459
0.28818	0.44712
0.53456	0.20185
0.58651	0.34942
0.66672	0.26008
0.61788	0.29084
0.89447	0.84891
0.81983	0.75795
0.40234	0.86274
0.45316	0.51787
0.49265	0.24442
0.60967	0.36812
0.63446	0.23314
0.39024	0.47797
0.55343	0.52384
0.32161	0.87333
0.80266	0.77750
0.46181	0.19913
0.59891	0.41319
0.59336	0.35691
0.59397	0.51034
0.80089	0.79190
0.40862	0.22799
0.48259	0.24884
0.53806	0.50430
0.85582	0.85685
0.33439	0.78968
0.24284	0.14210
0.27702	0.60482
0.87323	0.80566
0.59768	0.41850
0.82495	0.92647
0.23112	0.62567
0.49693	0.54669
0.40721	0.94495
0.22830	0.54407
0.31136	0.63462
0.41626	0.49625
0.07538	0.69078
0.48651	0.42326
0.61968	0.56421
0.35403	0.63367
0.64333	0.73966
0.51148	0.52158
0.30522	0.47836
0.44440	0.51153
0.66267	0.34850
0.34313	0.72145
0.85469	0.54800
0.83048	0.92630
0.20101	0.53915
0.85786	0.84520
0.85469	0.54800
0.85449	0.54832
0.59772	0.87974
0.31849	0.18231
0.85171	0.86020
0.86958	0.88968
0.85920	0.59966
0.85447	0.54831
0.85885	0.59810
0.85720	0.83392
0.19180	0.60596
0.87247	0.89031
0.85885	0.59810
0.41875	0.66679
0.30498	0.70952
0.41314	0.67340
0.31667	0.72770
0.29119	0.44364
0.60492	0.22337
0.32655	0.59209
0.62441	0.30828
0.14860	0.63634
0.40379	0.76160
0.44000	0.61474
0.48067	0.88711
0.21217	0.07344
0.29223	0.09092
0.07838	0.64913
0.31994	0.44798
0.54954	0.76680
0.60492	0.22337
0.33131	0.76251
0.18986	0.80713
0.48391	0.80332
0.16180	0.81508
0.14717	0.80905
0.50828	0.37352
0.31921	0.72784
0.46443	0.80274
0.45947	0.16898
0.13104	0.48848
0.59737	0.23385
0.60914	0.21381
0.46427	0.80263
0.20969	0.50900
0.25517	0.47350
0.16887	0.64773
0.34483	0.80991
0.35962	0.70638
0.32251	0.44605
0.64102	0.53092
0.82818	0.89828
0.82818	0.89829
0.77102	0.71474
0.35895	0.70508
0.32285	0.73200
0.24585	0.62120
0.84646	0.54271
0.48804	0.75194
0.74031	0.73014
0.25590	0.72965
0.37000	0.23054
0.18561	0.60000
0.33627	0.74153
0.25418	0.73040
0.33459	0.76528
0.58495	0.84269
0.20818	0.82780
0.70341	0.22361
0.59555	0.88376
0.74595	0.77038
0.53083	0.32973
0.24966	0.74137
0.34107	0.79241
0.31130	0.75233
0.61722	0.71182
0.31729	0.71840
0.54714	0.65174
0.43600	0.56223
0.30463	0.51234
0.38394	0.76801
0.39953	0.51905
0.32853	0.42885
0.35479	0.78365
0.80688	0.71377
0.20804	0.50301
0.52871	0.88842
0.17262	0.48987
0.35909	0.41269
0.28128	0.62985
0.55024	0.88049
0.39364	0.71669
0.87774	0.68333
0.79895	0.86959
0.59052	0.94172
0.35106	0.82628
0.30544	0.78713
0.47500	0.41726
0.35473	0.41378
0.64350	0.60245
0.30101	0.51287
0.40029	0.92301
0.53156	0.72883
0.59546	0.90115
0.40289	0.76103
0.89187	0.91651
0.83084	0.87701
0.15657	0.76751
0.16862	0.77768
0.46380	0.43728
0.45726	0.41850
0.50153	0.48425
0.44980	0.46834
0.32669	0.71339
0.25339	0.74369
0.62446	0.92363
0.46869	0.87618
0.26567	0.74869
0.42914	0.76815
0.29565	0.71900
0.37685	0.23479
0.79168	0.57135
0.76849	0.57556
0.59057	0.94169
0.34353	0.78720
0.41650	0.82232
0.71067	0.65401
0.41867	0.90952
0.42913	0.76815
0.18794	0.77954
0.48799	0.75213
0.77825	0.73423
0.75054	0.57460
0.52132	0.46462
0.63979	0.79450
0.59533	0.89976
0.17861	0.82934
0.36760	0.81109
0.46706	0.92645
0.44964	0.87931
0.35514	0.88907
0.43808	0.89200
0.18704	0.52110
0.59533	0.89976
0.45323	0.19625
0.89185	0.91651
0.64365	0.34508
0.27287	0.76448
0.88139	0.79867
0.31805	0.87516
0.53818	0.89831
0.59410	0.61110
0.33033	0.88618
0.41551	0.90614
0.34974	0.79060
0.38201	0.87108
0.29520	0.71960
0.76572	0.58171
0.64282	0.26208
0.79435	0.57838
0.39111	0.77400
0.48818	0.33725
0.21937	0.76878
0.41535	0.91759
0.49293	0.93053
0.56121	0.43493
0.50931	0.16726
0.32100	0.74943
0.35630	0.53000
0.33268	0.62082
0.67815	0.47165
0.73092	0.54687
0.73254	0.52543
0.73941	0.54672
0.35645	0.24330
0.38344	0.16585
0.90605	0.85992
0.77298	0.49669
0.36581	0.24991
0.90762	0.86061
0.36551	0.24854
0.85815	0.87536
0.85830	0.87533
0.77298	0.49669
0.85836	0.83853
0.83994	0.87120
0.85830	0.87533
0.85830	0.87533
0.84051	0.87176
0.85837	0.83853
0.85854	0.84518
0.84181	0.84327
0.85834	0.83854
0.85889	0.84577
0.84184	0.84327
0.85893	0.84645
0.85830	0.87533
0.24357	0.63241
0.85893	0.84645
0.55757	0.92663
0.90778	0.85821
0.89985	0.85404
0.89985	0.85404
0.89864	0.85349
0.89711	0.85150
0.29203	0.55944
0.89905	0.85347
0.89945	0.85408
0.66270	0.34366
0.64710	0.37800
0.65291	0.37485
0.62732	0.34454
0.60918	0.37936
0.59960	0.18303
0.32583	0.51566
0.57276	0.47994
0.59454	0.18853
0.78362	0.72801
0.75840	0.79998
0.61990	0.32941
0.56643	0.17813
0.75832	0.80012
0.75977	0.80069
0.79162	0.71802
0.62204	0.91968
0.75357	0.80643
0.63184	0.32844
0.61795	0.38082
0.75364	0.80702
0.59623	0.73733
0.80497	0.75282
0.79737	0.65098
0.79614	0.82499
0.16760	0.82307
0.60100	0.33385
0.59607	0.28352
0.75961	0.77179
0.68432	0.22001
0.79513	0.50482
0.42972	0.20092
0.79740	0.65096
0.80328	0.75894
0.79703	0.82505
0.75365	0.80556
0.60845	0.34385
0.59777	0.71551
0.47407	0.10440
0.78259	0.75721
0.66152	0.35077
0.58271	0.26299
0.79684	0.82491
0.59434	0.88699
0.49994	0.10871
0.79299	0.82680
0.64247	0.33422
0.56972	0.89966
0.79711	0.82480
0.79051	0.71686
0.50655	0.37584
0.61632	0.87178
0.72967	0.85545
0.61318	0.36538
0.72967	0.85545
0.62637	0.19700
0.65258	0.67974
0.64778	0.24079
0.43134	0.10300
0.42997	0.10245
0.60861	0.34536
0.45830	0.92520
0.24318	0.54592
0.40099	0.79105
0.60962	0.71086
0.33995	0.41762
0.61667	0.67311
0.48697	0.53302
0.46250	0.55283
0.38233	0.41386
0.18033	0.53609
0.47634	0.51844
0.78201	0.76854
0.59745	0.87891
0.64549	0.34501
0.72411	0.30974
0.78202	0.76796
0.81503	0.78564
0.71314	0.81061
0.77413	0.77677
0.65198	0.30850
0.33950	0.50283
0.80595	0.69719
0.70344	0.82461
0.72411	0.30974
0.82395	0.78635
0.81550	0.78557
0.70551	0.81044
0.75359	0.59653
0.77412	0.70978
0.70185	0.82137
0.77411	0.77676
0.78188	0.77060
0.53729	0.90109
0.51560	0.92307
0.52483	0.48821
0.78608	0.72954
0.53049	0.90845
0.42308	0.78486
0.15434	0.55124
0.70948	0.82019
0.72113	0.51384
0.61274	0.42973
0.78446	0.50432
0.51342	0.92306
0.78608	0.72954
0.78716	0.72886
0.84557	0.90542
0.69269	0.41763
0.69157	0.42151
0.85458	0.89065
0.57920	0.87492
0.67116	0.68059
0.43243	0.10318
0.58993	0.36583
0.61997	0.35454
0.86141	0.60020
0.67867	0.81978
0.73655	0.54234
0.58668	0.85171
0.73081	0.53446
0.69095	0.42568
0.68516	0.82934
0.67664	0.82061
0.70464	0.80926
0.75814	0.55462
0.74169	0.54993
0.70548	0.81042
0.57920	0.87492
0.24975	0.21103
0.58701	0.31175
0.64160	0.55576
0.53102	0.34948
0.54639	0.59445
0.58702	0.39950
0.78964	0.51552
0.50183	0.48449
0.49126	0.65890
0.22644	0.20767
0.60353	0.45384
0.54692	0.59391
0.49643	0.53531
0.55038	0.59294
0.70450	0.33635
0.57434	0.30889
0.24604	0.07366
0.71606	0.36482
0.42585	0.25015
0.55946	0.49685
0.30302	0.80493
0.09144	0.65036
0.53561	0.87623
0.56706	0.88384
0.34223	0.59332
0.34575	0.13213
0.26336	0.07095
0.38744	0.03863
0.36875	0.64200
0.50183	0.10031
0.13989	0.78352
0.36146	0.59081
0.26096	0.04869
0.27236	0.08894
0.63496	0.83406
0.32164	0.81220
0.53073	0.67034
0.38149	0.13181
0.42071	0.61722
0.31321	0.90498
0.57817	0.60395
0.58061	0.60413
0.40130	0.58103
0.26290	0.08203
0.29584	0.22753
0.24774	0.91912
0.31072	0.65958
0.47650	0.16871
0.00000	0.58361
0.48576	0.06228
0.49692	0.91140
0.29757	0.03232
0.44552	0.93172
0.54592	0.26191
0.14407	0.55489
0.16984	0.60926
0.28930	0.73929
0.79001	0.59281
0.36170	0.20688
0.02800	0.66979
0.27283	0.06687
0.41748	0.16029
0.26179	0.67472
0.38415	0.18646
0.33957	0.89542
0.53499	0.34983
0.04720	0.72716
0.52026	0.72202
0.46064	0.93582
0.62203	0.44040
0.58976	0.75509
0.61461	0.44078
0.53435	0.10698
0.73162	0.78855
0.60975	0.67899
0.48095	0.47666
0.56730	0.18851
0.27717	0.76580
0.16294	0.55758
0.48256	0.47495
0.30089	0.45387
0.45000	0.89608
0.34761	0.82717
0.32114	0.46898
0.73543	0.70620
0.18207	0.52155
0.12598	0.53352
0.17447	0.74741
0.68355	0.25788
0.35924	0.52814
0.40272	0.46634
0.28152	0.06282
0.26577	0.07786
0.58619	0.25170
0.56580	0.30586
0.28817	0.04756
0.33297	0.21110
0.37854	0.43407
0.29844	0.04071
0.16088	0.49660
0.30102	0.23234
0.15340	0.67817
0.74519	0.67572
0.42228	0.15479
0.11172	0.72628
0.24946	0.05332
0.28588	0.06499
0.43631	0.88762
0.31768	0.15673
0.33441	0.17896
0.25898	0.09501
0.28160	0.43461
0.73817	0.53957
0.18459	0.48034
0.25853	0.69656
0.28740	0.03568
0.18279	0.55293
0.22171	0.58222
0.36484	0.60789
0.26947	0.04371
0.34122	0.82058
0.29119	0.04540
0.29247	0.03918
0.56078	0.77412
0.76747	0.74253
0.25226	0.45248
0.33442	0.17896
0.57757	0.17885
0.54731	0.14504
0.54731	0.14504
0.57757	0.17886
0.57138	0.80906
0.57137	0.80906
0.99098	0.70644
0.70958	0.67369
0.28076	0.06340
0.54922	0.14458
0.70942	0.67390
0.30064	0.04360
0.27922	0.04730
0.27248	0.07674
0.17106	0.79574
0.32017	0.19973
0.15521	0.81070
0.40370	0.15931
0.49506	0.89903
0.09992	0.66026
0.30297	0.43396
0.59177	0.31007
0.58037	0.76711
0.43212	0.64431
0.86919	0.75895
0.48742	0.95010
0.63680	0.60326
0.35860	0.47028
0.27630	0.81659
0.77141	0.35473
0.02148	0.56454
0.51346	0.22420
0.37949	0.43377
0.27458	0.05884
0.59319	0.44885
0.75227	0.65001
0.06075	0.58950
0.28597	0.05504
0.43266	0.92062
0.28618	0.03514
0.17282	0.50157
0.08085	0.54720
0.29108	0.05561
0.14880	0.65182
0.29101	0.04143
0.80799	0.75375
0.26974	0.06262
0.30055	0.05960
0.25537	0.09008
0.34284	0.24214
0.41491	0.18103
0.33604	0.21101
0.56637	0.37903
0.32289	0.75192
0.61024	0.19048
0.07671	0.63595
0.16765	0.56522
0.18148	0.59388
0.80099	0.78618
0.10914	0.63507
0.48662	0.14832
0.29263	0.05798
0.23612	0.69348
0.24612	0.13072
0.54490	0.24448
0.41548	0.79480
0.29210	0.03503
0.41835	0.16547
0.33841	0.45881
0.29199	0.07309
0.50875	0.12834
0.28051	0.05493
0.56082	0.87046
0.82444	0.81074
0.76022	0.67039
0.25996	0.08303
0.04027	0.59943
0.19091	0.55717
0.15874	0.57747
0.25388	0.06745
0.43713	0.93016
0.07927	0.59248
0.17788	0.83119
0.44577	0.16562
0.25918	0.05529
0.33923	0.91307
0.13091	0.69437
0.32917	0.21946
0.49465	0.11473
0.50918	0.19825
0.53009	0.59259
0.29182	0.54431
0.20843	0.05971
0.45099	0.16705
0.29859	0.06539
0.74483	0.54022
0.22844	0.52899
0.27883	0.07737
0.13975	0.51165
0.13285	0.66442
0.07894	0.63860
0.10065	0.57650
0.63170	0.79277
0.64383	0.42991
0.22285	0.76661
0.50205	0.17524
0.08085	0.54720
0.27947	0.06480
0.42430	0.44757
0.14310	0.72599
0.77580	0.83119
0.26944	0.05480
0.25991	0.04530
0.40084	0.90040
0.55527	0.14351
0.25459	0.05655
0.29811	0.05280
0.30451	0.05005
0.42454	0.18393
0.31023	0.60194
0.13980	0.51694
0.19651	0.68633
0.78146	0.49785
0.27431	0.06414
0.27173	0.03910
0.29592	0.53865
0.33685	0.70801
0.64889	0.53190
0.31193	0.41848
0.71666	0.36502
0.57934	0.41813
0.21412	0.54429
0.82498	0.70331
0.42827	0.18076
0.41634	0.12312
0.65160	0.42241
0.29386	0.05366
0.43736	0.91065
0.30913	0.04425
0.34023	0.26249
0.58847	0.19807
0.79824	0.59524
0.08818	0.53756
0.26849	0.05587
0.27433	0.05539
0.27194	0.07136
0.54358	0.83837
0.73852	0.53870
0.32365	0.21492
0.54283	0.40850
0.74881	0.55807
0.53005	0.89779
0.45405	0.29569
0.58369	0.76469
0.28159	0.04213
0.28180	0.05183
0.04584	0.55191
0.27975	0.03756
0.71201	0.39092
0.60482	0.43828
0.28731	0.07039
0.46484	0.91280
0.28176	0.68525
0.51085	0.83073
0.72026	0.66123
0.33001	0.51677
0.25609	0.05919
0.01534	0.60321
0.31321	0.90498
0.68475	0.45914
0.57373	0.26638
0.10272	0.68537
0.08227	0.67817
0.27994	0.05000
0.27068	0.05112
0.76252	0.57726
0.28460	0.04604
0.75004	0.22649
0.26301	0.06971
0.61740	0.55179
0.30784	0.47863
0.34329	0.87992
0.19191	0.62578
0.61847	0.19744
0.35340	0.91632
0.76710	0.65662
0.11382	0.50543
0.14857	0.51540
0.66155	0.52715
0.58190	0.18650
0.36925	0.83991
0.50695	0.22175
0.34336	0.65728
0.32077	0.57281
0.43513	0.45496
0.73236	0.58032
0.17158	0.38293
0.59800	0.20752
0.27161	0.03392
0.09357	0.65812
0.06174	0.56100
0.37474	0.87697
0.54073	0.47635
0.33441	0.17896
0.39944	0.14536
0.57403	0.44607
0.55829	0.39368
0.29371	0.06804
0.21077	0.74365
0.49776	0.42345
0.18412	0.54595
0.34695	0.54990
0.29512	0.78529
0.29542	0.01707
0.34093	0.91071
0.23876	0.91792
0.28338	0.68035
0.38745	0.03863
0.40602	0.47416
0.25846	0.59688
0.23924	0.91776
0.27331	0.04522
0.72559	0.55911
0.21078	0.72335
0.39193	0.73652
0.26266	0.04403
0.29512	0.78529
0.04820	0.64694
0.21072	0.61391
0.31624	0.91494
0.65234	0.71935
0.23783	0.91778
0.25723	0.06140
0.37880	0.04168
0.34092	0.89984
0.45698	0.14966
0.22254	0.18077
0.25185	0.07265
0.61854	0.25258
0.40699	0.69638
0.78299	0.77526
0.41701	0.41172
0.17532	0.75065
0.16313	0.79972
0.30630	0.53520
0.31115	0.13079
0.61445	0.81315
0.09026	0.67100
0.76250	0.65315
0.31600	0.20577
0.59104	0.92727
0.39559	0.63059
0.69658	0.69972
0.43555	0.87800
0.29774	0.04363
0.33953	0.22474
0.29464	0.54612
0.33442	0.17896
0.39943	0.14535
0.67836	0.25452
0.51258	0.48128
0.70523	0.50707
0.48021	0.42103
0.51490	0.47853
0.70577	0.51255
0.70563	0.48269
0.70685	0.51079
0.70710	0.50677
0.61761	0.22449
0.61383	0.21930
0.61923	0.22735
0.61239	0.23812
0.60259	0.22710
0.59855	0.22513
0.56091	0.20875
0.73406	0.82968
0.73424	0.83049
0.42702	0.17197
0.73111	0.83426
0.42660	0.17121
0.43333	0.15452
0.49882	0.86858
0.67081	0.78685
0.43336	0.15444
0.56591	0.19720
0.53927	0.87810
0.38775	0.50131
0.75942	0.55756
0.76737	0.72372
0.39055	0.49712
0.76813	0.72802
0.38622	0.50329
0.76141	0.55897
0.37249	0.51654
0.21267	0.01405
0.22152	0.01361
0.29654	0.23725
0.22413	0.01574
0.20473	0.18891
0.07928	0.62235
0.68211	0.47848
0.22303	0.01446
0.36643	0.94698
0.21003	0.02196
0.22508	0.01706
0.68376	0.29846
