0.66509	0.57849
0.53211	0.34936
0.29984	0.75427
0.56472	0.71053
0.86929	0.41779
0.75812	0.45479
0.62504	0.44308
0.41071	0.66001
0.17346	0.49334
0.28461	0.21154
0.09725	0.57149
0.31601	0.10300
0.16918	0.38166
0.27004	0.23940
0.28678	0.15263
0.27060	0.23141
0.89799	0.57301
0.29971	0.11284
0.19792	0.31799
0.19792	0.31799
0.29984	0.11271
0.78682	0.61293
0.78449	0.65326
0.19841	0.27247
0.71467	0.23171
0.29837	0.11343
0.29997	0.11269
0.54282	0.81357
0.73881	0.47408
0.57918	0.31859
0.79441	0.61676
0.27201	0.25842
0.89886	0.54109
0.44885	0.33228
0.78384	0.65191
0.33627	0.10208
0.26020	0.44574
0.24276	0.69230
0.53364	0.70675
0.87566	0.58842
0.27098	0.59561
0.87561	0.58842
0.87705	0.59366
0.93525	0.62865
0.63652	0.10699
0.01043	0.48186
0.27097	0.59560
0.27097	0.59560
0.01071	0.48249
0.34876	0.06139
0.36283	0.03165
0.34512	0.05916
0.27196	0.59506
0.27195	0.59506
0.44436	0.67652
0.34854	0.06008
0.55136	0.91321
0.39549	0.12990
0.37932	0.84062
0.34634	0.05399
0.45208	0.64562
0.39207	0.84086
0.40804	0.53850
0.40723	0.53762
0.34634	0.05487
0.27196	0.59506
0.38201	0.84607
0.45176	0.80560
0.42391	0.77327
0.57748	0.53571
0.01021	0.48157
0.34661	0.06566
0.01036	0.48182
0.35788	0.73935
0.37828	0.83867
0.45066	0.64970
0.01038	0.48183
0.87712	0.59368
0.56522	0.70517
0.24166	0.36525
0.90218	0.34597
0.86335	0.32584
0.36281	0.03165
0.24141	0.36444
0.60661	0.06709
0.86374	0.31934
0.82508	0.24977
0.89886	0.47507
0.32712	0.74234
0.89950	0.47531
0.90593	0.38712
0.87599	0.58856
0.91282	0.47466
0.82087	0.55220
0.80117	0.62359
0.80956	0.62052
0.03828	0.24791
0.04055	0.21720
0.78117	0.63074
0.71124	0.25308
0.62543	0.55245
0.78107	0.31929
0.61402	0.04470
0.70071	0.32081
0.60707	0.21462
0.06815	0.16828
0.20543	0.20416
0.09654	0.64781
0.57185	0.38852
0.72407	0.33839
0.62691	0.14173
0.49605	0.22912
0.62983	0.41401
0.49250	0.30264
0.07621	0.71496
0.18169	0.23984
0.80488	0.41340
0.49311	0.48853
0.63349	0.11343
0.53353	0.29184
0.17512	0.24304
0.74220	0.47187
0.73291	0.33753
0.57834	0.33720
0.08419	0.20973
0.27008	0.73871
0.89820	0.57263
0.45454	0.74655
0.13561	0.17539
0.49162	0.49035
0.01848	0.27439
0.50161	0.93552
0.48562	0.34025
0.15319	0.72508
0.48981	0.67234
0.44959	0.70503
0.59733	0.39583
0.48194	0.88557
0.60175	0.30744
0.44813	0.31773
0.41217	0.68562
0.24764	0.35930
0.50415	0.34708
0.58527	0.57103
0.57620	0.38864
0.60387	0.11963
0.26878	0.79781
0.39969	0.01077
0.01813	0.27268
0.50731	0.68703
0.09152	0.19392
0.39969	0.01077
0.39957	0.01114
0.14275	0.39999
0.82626	0.52858
0.08314	0.21458
0.04453	0.22018
0.43723	0.09639
0.39958	0.01115
0.43757	0.09689
0.10577	0.18672
0.58157	0.91893
0.04210	0.21881
0.43757	0.09689
0.34930	0.65934
0.34504	0.76988
0.35017	0.65514
0.33814	0.72993
0.62691	0.54942
0.76450	0.24843
0.50837	0.96111
0.65093	0.18198
0.55820	0.51636
0.31754	0.67970
0.38216	0.41925
0.12603	0.61322
0.94110	0.63321
0.90839	0.66246
0.51858	0.82621
0.56625	0.50811
0.38412	0.56541
0.76450	0.24843
0.29922	0.73623
0.38858	0.56843
0.23084	0.54146
0.41667	0.54309
0.43491	0.53511
0.64637	0.21736
0.33767	0.72971
0.22259	0.57964
0.84443	0.39135
0.55150	0.68149
0.76286	0.24324
0.77310	0.24277
0.22262	0.57966
0.53424	0.64686
0.59840	0.61516
0.44852	0.79202
0.22450	0.72489
0.26541	0.80707
0.57020	0.50469
0.48320	0.29289
0.07522	0.27696
0.07522	0.27696
0.28479	0.23035
0.26500	0.80783
0.31503	0.73667
0.49765	0.91795
0.40561	0.01463
0.31232	0.58921
0.29081	0.25384
0.32027	0.84675
0.77111	0.48058
0.58405	0.91207
0.29088	0.80258
0.32077	0.84644
0.29678	0.73683
0.15835	0.51893
0.12022	0.75178
0.69785	0.39503
0.13452	0.41517
0.16851	0.24734
0.69638	0.04841
0.33039	0.82531
0.26178	0.73661
0.29598	0.75783
0.29115	0.38854
0.32760	0.76552
0.30726	0.48528
0.46430	0.37419
0.63546	0.59840
0.30073	0.67618
0.66357	0.55755
0.63677	0.51952
0.27276	0.73288
0.27665	0.19609
0.56159	0.64142
0.15695	0.56024
0.58007	0.66014
0.62650	0.47437
0.43980	0.72502
0.15934	0.52914
0.27794	0.83791
0.24229	0.11345
0.08359	0.27987
0.21068	0.54040
0.23343	0.77240
0.27639	0.77576
0.61009	0.30686
0.61537	0.48220
0.37789	0.31065
0.63461	0.59822
0.16662	0.72252
0.33438	0.36948
0.12789	0.41789
0.31455	0.67664
0.00615	0.20558
0.07478	0.24286
0.39965	0.59369
0.39845	0.58866
0.59726	0.33859
0.61650	0.31513
0.53772	0.35455
0.53911	0.42258
0.31446	0.77697
0.33142	0.82334
0.16004	0.43409
0.09652	0.64080
0.32485	0.80397
0.29670	0.64214
0.34750	0.75544
0.76556	0.47818
0.40460	0.11536
0.40857	0.13985
0.21065	0.54041
0.26458	0.73369
0.22358	0.66591
0.35284	0.06944
0.13260	0.69072
0.29670	0.64215
0.39095	0.83710
0.31223	0.58938
0.28011	0.24352
0.40850	0.15592
0.56181	0.32497
0.20916	0.40015
0.12870	0.41741
0.40255	0.53560
0.22629	0.74315
0.16511	0.66203
0.11800	0.64532
0.08856	0.73661
0.12617	0.66114
0.53286	0.67859
0.12870	0.41741
0.80638	0.42035
0.00613	0.20558
0.63632	0.09371
0.32958	0.79753
0.14067	0.16981
0.07490	0.71530
0.14692	0.56370
0.39532	0.34419
0.10099	0.73944
0.12999	0.68951
0.26602	0.75096
0.09157	0.67299
0.34755	0.75568
0.40478	0.13849
0.69142	0.28925
0.39817	0.11151
0.29047	0.67423
0.72193	0.10993
0.35540	0.86079
0.13619	0.69649
0.12996	0.60484
0.48870	0.51675
0.89396	0.27465
0.30530	0.75405
0.65987	0.59680
0.43196	0.67804
0.49843	0.18508
0.43586	0.21779
0.45805	0.20266
0.43551	0.20723
0.77305	0.50191
0.85037	0.46217
0.05494	0.15634
0.43144	0.27496
0.76154	0.50131
0.05345	0.15589
0.76261	0.50094
0.06473	0.22239
0.06469	0.22213
0.43144	0.27496
0.09894	0.18619
0.07713	0.23419
0.06467	0.22215
0.06467	0.22215
0.07676	0.23446
0.09894	0.18619
0.09230	0.19303
0.10255	0.20150
0.09894	0.18619
0.09162	0.19345
0.10254	0.20149
0.09090	0.19406
0.06466	0.22215
0.49035	0.92593
0.09090	0.19407
0.17930	0.59797
0.05607	0.15541
0.06202	0.16134
0.06205	0.16138
0.06303	0.16096
0.06500	0.16198
0.63984	0.66809
0.06298	0.16124
0.06212	0.16164
0.64101	0.10986
0.62337	0.15069
0.65717	0.15016
0.63088	0.13527
0.63760	0.08509
0.80610	0.25595
0.70108	0.59830
0.56630	0.27641
0.80265	0.26129
0.27213	0.23059
0.15715	0.28570
0.64618	0.14174
0.80698	0.28777
0.15711	0.28577
0.15685	0.28224
0.26863	0.21960
0.16489	0.43377
0.15458	0.29163
0.66910	0.11350
0.62193	0.11820
0.15424	0.29205
0.22465	0.42624
0.21217	0.22024
0.27334	0.08171
0.10578	0.33034
0.41062	0.53853
0.66371	0.10203
0.77798	0.16369
0.20735	0.26533
0.68765	0.39177
0.41727	0.28466
0.80479	0.37810
0.27332	0.08173
0.21024	0.22067
0.10564	0.32978
0.15489	0.29108
0.61305	0.10276
0.29480	0.40777
0.91735	0.35825
0.21654	0.24721
0.64582	0.11008
0.73916	0.19471
0.10568	0.32989
0.14484	0.42199
0.90889	0.33753
0.10581	0.33225
0.61635	0.12641
0.16540	0.39758
0.10562	0.32986
0.26909	0.22180
0.64477	0.21985
0.17140	0.43313
0.16091	0.32896
0.66833	0.12808
0.16091	0.32896
0.79645	0.22391
0.28404	0.27457
0.71136	0.29516
0.88426	0.37787
0.88547	0.37921
0.64609	0.09448
0.16171	0.66750
0.48200	0.66104
0.27182	0.67568
0.29535	0.39590
0.61368	0.49107
0.36220	0.33380
0.49301	0.36639
0.49030	0.40486
0.61386	0.46365
0.51910	0.69691
0.50542	0.36713
0.20523	0.24639
0.14290	0.40652
0.61441	0.09128
0.58876	0.03905
0.20553	0.24628
0.17635	0.21930
0.16737	0.36635
0.20108	0.25475
0.59894	0.16640
0.74066	0.48470
0.26567	0.16780
0.15783	0.37695
0.58876	0.03905
0.17342	0.21582
0.17615	0.21910
0.18100	0.34243
0.36533	0.23790
0.28498	0.22427
0.16606	0.37351
0.20109	0.25476
0.20447	0.24637
0.14258	0.56618
0.18365	0.63764
0.53829	0.32987
0.26335	0.22900
0.14174	0.57504
0.26087	0.66685
0.52850	0.73084
0.16245	0.37498
0.46620	0.22848
0.46243	0.48685
0.41969	0.27446
0.18361	0.63775
0.26334	0.22901
0.26205	0.22522
0.03684	0.24887
0.55723	0.22211
0.55330	0.22467
0.05155	0.23037
0.14975	0.40629
0.32820	0.32623
0.88233	0.37632
0.63121	0.15666
0.63033	0.12661
0.43755	0.09540
0.18421	0.38038
0.44168	0.20207
0.13296	0.51307
0.44787	0.21138
0.54992	0.22552
0.16784	0.38745
0.18405	0.38090
0.18110	0.34209
0.41864	0.21249
0.43102	0.20934
0.18100	0.34243
0.14975	0.40630
0.77600	0.58134
0.62981	0.05194
0.45488	0.30032
0.70887	0.06332
0.41311	0.38827
0.48903	0.47028
0.41078	0.27088
0.54446	0.35600
0.34713	0.43296
0.78255	0.59296
0.44905	0.53321
0.41338	0.38752
0.48604	0.35695
0.41297	0.38528
0.69393	0.11246
0.68200	0.15534
0.85903	0.67344
0.66987	0.00595
0.77769	0.43697
0.56881	0.30742
0.25319	0.71402
0.51182	0.82899
0.13696	0.54545
0.14486	0.50124
0.49699	0.96210
0.88320	0.51538
0.88057	0.67699
0.78736	0.76770
0.39936	0.67507
0.91697	0.33295
0.44213	0.55499
0.51642	0.59803
0.85855	0.72022
0.88192	0.65013
0.25412	0.43409
0.23984	0.71856
0.32726	0.48118
0.91020	0.44904
0.36252	0.44080
0.07324	0.76636
0.39721	0.36070
0.39825	0.35794
0.52505	0.58107
0.88702	0.65681
0.77997	0.56218
0.29350	0.55584
0.40943	0.93886
0.83848	0.36867
0.57084	0.83290
0.82382	0.38986
0.15574	0.62547
0.90060	0.74643
0.20476	0.71485
0.73736	0.26994
0.53169	0.74021
0.60644	0.90931
0.36619	0.72511
0.38247	0.11961
0.80836	0.49113
0.49218	0.80494
0.88090	0.68963
0.85676	0.43039
0.45372	0.90881
0.82350	0.46666
0.09128	0.74792
0.70500	0.06788
0.39594	0.98042
0.34160	0.38994
0.17701	0.67901
0.45293	0.50172
0.05501	0.38723
0.45800	0.50278
0.87427	0.36081
0.18853	0.29328
0.35240	0.34429
0.53853	0.38396
0.79747	0.28813
0.33743	0.79101
0.51578	0.73460
0.54314	0.38202
0.59803	0.54401
0.13627	0.65566
0.23477	0.77870
0.58557	0.54430
0.23181	0.20777
0.56782	0.64717
0.60125	0.69678
0.40235	0.81316
0.70261	0.34510
0.66298	0.59292
0.62636	0.41218
0.88314	0.69201
0.88214	0.66450
0.74983	0.21184
0.47375	0.52439
0.87974	0.72831
0.80239	0.51810
0.59330	0.45312
0.89005	0.73767
0.57957	0.67771
0.78338	0.54827
0.44492	0.81506
0.32363	0.12970
0.86188	0.42450
0.43402	0.83890
0.84503	0.72538
0.86104	0.70858
0.10775	0.67967
0.85495	0.53395
0.83574	0.51481
0.89559	0.64228
0.61584	0.53760
0.44353	0.20371
0.59483	0.65354
0.42513	0.90679
0.88702	0.74245
0.50520	0.71947
0.54444	0.88437
0.37076	0.61479
0.86533	0.73847
0.23694	0.75931
0.87862	0.73140
0.88180	0.73833
0.06501	0.42563
0.25693	0.24743
0.60827	0.55860
0.83574	0.51482
0.80998	0.27851
0.87323	0.29708
0.87323	0.29708
0.80998	0.27852
0.04070	0.57800
0.04070	0.57800
0.00000	0.57380
0.30482	0.07406
0.87404	0.69186
0.87380	0.29322
0.30473	0.07406
0.88386	0.73103
0.87769	0.72113
0.88344	0.66273
0.42048	0.56357
0.81453	0.52896
0.42562	0.54110
0.85925	0.44446
0.14030	0.61884
0.49688	0.84266
0.60336	0.52118
0.67121	0.16461
0.06108	0.40648
0.36441	0.47725
0.30151	0.32868
0.05846	0.62854
0.37671	0.31877
0.68654	0.52987
0.25753	0.69544
0.73958	0.07036
0.62411	0.79750
0.72371	0.37179
0.60024	0.45028
0.86929	0.70886
0.46178	0.53303
0.36322	0.09493
0.58100	0.80034
0.88031	0.70882
0.15574	0.69796
0.88901	0.74063
0.56748	0.66731
0.57589	0.75893
0.87771	0.71299
0.46693	0.78940
0.88578	0.72997
0.20780	0.20855
0.88582	0.69154
0.85654	0.73088
0.89395	0.64857
0.77386	0.51558
0.83459	0.43580
0.80387	0.51464
0.58258	0.14471
0.31330	0.76108
0.80154	0.24265
0.53259	0.81898
0.50496	0.74455
0.58339	0.89913
0.18708	0.23066
0.52854	0.84997
0.85379	0.34410
0.86675	0.69838
0.40071	0.77695
0.89963	0.59060
0.74435	0.27696
0.26611	0.67344
0.88175	0.74197
0.85044	0.43194
0.61368	0.58026
0.85324	0.70133
0.89466	0.32322
0.87688	0.70529
0.13712	0.52307
0.13159	0.22312
0.33861	0.12428
0.89406	0.65918
0.59780	0.84060
0.49391	0.71828
0.50645	0.76175
0.89670	0.68381
0.16698	0.69514
0.56933	0.79523
0.39992	0.53456
0.84846	0.40186
0.90158	0.71187
0.09972	0.77457
0.45284	0.84752
0.78827	0.52147
0.90105	0.33717
0.75839	0.36088
0.41885	0.39752
0.65271	0.66086
0.96518	0.65033
0.84763	0.39957
0.85158	0.71213
0.44097	0.19581
0.50557	0.65414
0.89077	0.67494
0.56191	0.70388
0.46370	0.81424
0.53004	0.82028
0.59985	0.80647
0.21082	0.40294
0.54294	0.15219
0.35339	0.86573
0.89827	0.26922
0.57589	0.75893
0.87470	0.69978
0.56298	0.43763
0.41739	0.82796
0.11394	0.34827
0.88787	0.70751
0.90622	0.72115
0.10829	0.70459
0.87511	0.28337
0.90766	0.69846
0.88871	0.72468
0.88848	0.75440
0.83002	0.42748
0.44727	0.68662
0.55643	0.71139
0.41865	0.87966
0.42820	0.27814
0.87491	0.69086
0.86098	0.75427
0.66381	0.65620
0.31463	0.77669
0.47870	0.28699
0.61992	0.51554
0.66985	0.00604
0.46990	0.46701
0.49262	0.68295
0.24508	0.16836
0.83240	0.42472
0.90293	0.41860
0.53789	0.13679
0.88358	0.71783
0.15522	0.68332
0.90849	0.74100
0.75375	0.52433
0.79282	0.26626
0.37931	0.12405
0.57622	0.74241
0.88980	0.70267
0.89261	0.70801
0.88176	0.67863
0.09461	0.48999
0.44161	0.20789
0.79766	0.52672
0.51230	0.14104
0.42113	0.21917
0.15406	0.58320
0.70517	0.43599
0.06013	0.40289
0.87337	0.74764
0.86956	0.72018
0.60250	0.76805
0.87364	0.73324
0.62022	0.00431
0.46417	0.50482
0.86669	0.68820
0.18794	0.66133
0.45346	0.93291
0.09733	0.51209
0.34886	0.08378
0.70066	0.58903
0.89996	0.69810
0.62233	0.83981
0.07324	0.76636
0.51119	0.18583
0.73330	0.19095
0.47453	0.85659
0.48911	0.87380
0.87501	0.71887
0.89386	0.71844
0.40734	0.14327
0.87699	0.72929
0.52995	0.47691
0.89096	0.68241
0.46647	0.31445
0.58698	0.56736
0.09037	0.72901
0.55125	0.91441
0.79563	0.23230
0.10839	0.77179
0.35646	0.12364
0.57670	0.72236
0.55554	0.69895
0.47892	0.27544
0.81888	0.29355
0.21079	0.73964
0.73561	0.37083
0.38716	0.70603
0.64696	0.71150
0.57568	0.42576
0.39091	0.23216
0.45475	0.99998
0.77996	0.25688
0.87224	0.76194
0.50446	0.84202
0.58836	0.77703
0.05785	0.67653
0.54775	0.30815
0.83574	0.51482
0.87644	0.44475
0.48243	0.54433
0.56281	0.14362
0.85235	0.69001
0.37911	0.79438
0.59744	0.29781
0.50934	0.70835
0.66269	0.62489
0.28424	0.78460
0.94059	0.73483
0.09883	0.76766
0.30302	0.55409
0.45909	0.93520
0.78736	0.76770
0.62094	0.39523
0.55407	0.96508
0.30280	0.55460
0.86960	0.72950
0.41785	0.18650
0.40826	0.87465
0.32079	0.64895
0.85743	0.74243
0.28424	0.78460
0.51710	0.79890
0.52522	0.92360
0.06204	0.75315
0.27621	0.35681
0.30606	0.55049
0.87000	0.68413
0.79683	0.76228
0.09609	0.75869
0.85677	0.38155
0.79015	0.62614
0.86999	0.67052
0.72927	0.23760
0.32886	0.55066
0.19274	0.24997
0.60307	0.42127
0.39932	0.81619
0.42463	0.55688
0.65814	0.65162
0.87493	0.54538
0.23146	0.39397
0.49534	0.86034
0.36365	0.11581
0.80592	0.53520
0.07100	0.46452
0.41096	0.64364
0.23671	0.05196
0.10696	0.62052
0.87545	0.74158
0.79042	0.50726
0.66741	0.68210
0.83575	0.51483
0.87644	0.44475
0.70240	0.33472
0.54394	0.34320
0.48631	0.24103
0.60503	0.30889
0.54714	0.33981
0.48357	0.24397
0.49209	0.21357
0.48486	0.24188
0.48769	0.23845
0.76350	0.22640
0.76612	0.22904
0.76228	0.22523
0.74954	0.24148
0.75629	0.24826
0.75801	0.25149
0.77807	0.29479
0.13214	0.36954
0.13258	0.36531
0.84242	0.42503
0.13076	0.36882
0.84292	0.42512
0.86087	0.41408
0.12100	0.55684
0.13848	0.35752
0.86091	0.41407
0.78944	0.28947
0.13895	0.54419
0.67747	0.40212
0.41268	0.21512
0.27641	0.23893
0.67989	0.39543
0.27280	0.24004
0.67667	0.40395
0.41132	0.21575
0.66229	0.57723
0.99276	0.68852
0.98658	0.67716
0.77597	0.55444
0.98862	0.69559
0.77677	0.61745
0.54425	0.81349
0.50071	0.19866
0.98104	0.68329
0.04220	0.71606
0.98143	0.68677
0.98132	0.68227
0.56119	0.08622
