0.47465	0.49302	0.88031
0.57235	0.21720	0.56611
0.57864	0.09555	0.36844
0.44573	0.12730	0.26697
0.49897	0.22544	0.29383
0.20661	0.75403	0.40305
0.43308	0.45791	0.08719
0.34446	0.69011	0.07679
0.57405	0.44019	0.34663
0.10713	0.85087	0.33299
0.52452	0.14343	0.55891
0.62958	0.21564	0.17983
0.09613	0.77581	0.42468
0.11888	0.78189	0.41068
0.61610	0.11604	0.26533
0.55784	0.20591	0.49602
0.60634	0.11065	0.26516
0.63138	0.14267	0.26283
0.09111	0.76569	0.42247
0.25084	0.72871	0.36574
0.59472	0.14098	0.35947
0.41735	0.50471	0.49718
0.61444	0.23342	0.16056
0.24580	0.72946	0.36292
0.61225	0.11676	0.26003
0.59258	0.25967	0.20339
0.63752	0.11069	0.28268
0.61530	0.23397	0.16012
0.98927	0.58183	0.50873
0.18744	0.70669	0.51134
0.63414	0.19148	0.17283
0.63418	0.19301	0.17382
0.13377	0.73725	0.41283
0.23043	0.78898	0.36968
0.23634	0.79432	0.34973
0.24484	0.80134	0.35431
0.43098	0.50954	0.09583
0.48036	0.45777	0.07000
0.40967	0.37150	0.38391
0.41399	0.36693	0.37947
0.37248	0.58616	0.00385
0.41074	0.54317	0.09715
0.86680	0.75231	0.59305
0.82973	0.68382	0.56595
0.13421	0.73701	0.41342
0.82927	0.77176	0.58139
0.22977	0.78904	0.36985
0.24452	0.78557	0.35632
0.11890	0.78189	0.41070
0.56719	0.72616	0.83191
0.80539	0.68588	0.59903
0.98143	0.58085	0.50321
0.24261	0.76233	0.35337
0.82069	0.67310	0.60072
0.20821	0.77625	0.36685
0.11888	0.78190	0.41068
0.56761	0.75060	0.80829
0.11808	0.76032	0.40208
0.12668	0.73859	0.41844
0.49310	0.47949	0.07258
0.49482	0.49541	0.07488
0.55668	0.71504	0.82435
0.13421	0.73663	0.41308
0.10619	0.76116	0.40709
0.23502	0.80231	0.35489
0.91807	0.74407	0.66495
0.55354	0.68996	0.84838
0.56771	0.76407	0.79211
0.12907	0.73616	0.41292
0.20595	0.77967	0.36643
0.43250	0.48393	0.09923
0.42449	0.58770	0.01680
0.42448	0.58770	0.01681
0.41934	0.55185	0.10232
0.20421	0.78226	0.36946
0.13799	0.74174	0.41466
0.79583	0.75016	0.59411
0.79393	0.71692	0.56781
0.14647	0.76717	0.40272
0.55212	0.68444	0.84874
0.11759	0.76052	0.40230
0.89268	0.69968	0.57425
0.42448	0.58770	0.01681
0.42461	0.58761	0.01692
0.63731	0.13969	0.35381
0.42461	0.58761	0.01692
0.42448	0.58770	0.01681
0.97485	0.59932	0.50200
0.57097	0.70713	0.86700
0.11552	0.76104	0.40336
0.22115	0.76873	0.35177
0.24574	0.80086	0.35372
0.23087	0.79730	0.35275
0.56404	0.75267	0.81528
0.49781	0.47154	0.08483
0.49051	0.54534	0.07318
0.62772	0.21860	0.16998
0.63736	0.13872	0.34626
0.43828	0.55160	0.08937
0.52090	0.36555	0.08546
0.57097	0.70713	0.86700
0.24025	0.79427	0.34947
0.22243	0.76571	0.35086
0.55482	0.68194	0.85127
0.11889	0.78189	0.41069
0.25537	0.78216	0.36005
0.54020	0.41253	0.09323
0.43086	0.50949	0.09584
0.62276	0.22806	0.18472
0.62173	0.23511	0.15971
0.42073	0.48627	0.09875
0.54021	0.41253	0.09323
0.56758	0.76238	0.79614
0.82659	0.69749	0.59790
0.81087	0.69302	0.56546
0.55482	0.68194	0.85127
0.24068	0.75966	0.35116
0.43718	0.57082	0.06062
0.63555	0.10073	0.31466
0.50922	0.12977	0.54947
0.64183	0.11876	0.26994
0.25562	0.52995	0.25965
0.41951	0.53861	0.10348
0.98867	0.58090	0.50890
0.24652	0.73773	0.35536
0.88607	0.75835	0.58101
0.54066	0.18713	0.52273
0.50642	0.17878	0.47550
0.64796	0.25000	0.55119
0.63653	0.11247	0.28151
0.62543	0.11839	0.26918
0.54406	0.18757	0.52182
0.55850	0.19960	0.49614
0.56817	0.13842	0.52953
0.53250	0.15342	0.53343
0.51423	0.17976	0.53846
0.64567	0.25006	0.55297
0.55567	0.13922	0.52699
0.50678	0.19561	0.54091
0.63163	0.16469	0.48998
0.63748	0.52722	0.06367
0.61108	0.59054	0.52522
0.24170	0.85788	0.40064
0.47406	0.68690	0.64317
0.24521	0.83520	0.39596
0.52288	0.62835	0.79689
0.31704	0.82127	0.43090
0.81839	0.76138	0.57035
0.52555	0.76335	0.69677
0.18608	0.60979	0.27922
0.24170	0.85788	0.40064
0.61121	0.39943	0.45956
0.40796	0.37032	0.09416
0.40750	0.10974	0.22344
0.46337	0.49482	0.05524
0.62930	0.55455	0.51712
0.22149	0.66974	0.26737
0.29068	0.65537	0.20788
0.54021	0.64258	0.83892
0.24366	0.76212	0.24294
0.29071	0.65537	0.20788
0.57273	0.53915	0.51886
0.24273	0.85592	0.40113
0.28534	0.74365	0.30275
0.35457	0.49347	0.04621
0.63936	0.51766	0.48471
0.64947	0.73138	0.55192
0.22150	0.66973	0.26738
0.17899	0.66496	0.26192
0.25218	0.79913	0.39442
0.56911	0.67919	0.89836
0.25197	0.83897	0.39839
0.17463	0.65851	0.26710
0.72608	0.44570	0.59921
0.65085	0.74369	0.54881
0.16480	0.66501	0.26230
0.22149	0.66974	0.26738
0.29071	0.65537	0.20788
0.18632	0.64991	0.27490
0.56858	0.67624	0.89833
0.22150	0.66973	0.26738
0.18350	0.65145	0.27289
0.65992	0.43554	0.45701
0.65204	0.43774	0.60059
0.68658	0.34339	0.35826
0.60946	0.37861	0.85562
0.32994	0.44251	0.12773
0.58360	0.29128	0.51877
0.41771	0.42426	0.08506
0.20573	0.82068	0.27472
0.82992	0.80264	0.51173
0.42204	0.31808	0.08603
0.70243	0.18983	0.28991
0.51459	0.19372	0.21763
0.46447	0.37486	0.67513
0.52085	0.36556	0.20953
0.40825	0.34937	0.10020
0.71656	0.40881	0.29263
0.71305	0.14614	0.46670
0.63799	0.27011	0.28140
0.54762	0.33920	0.23445
0.49115	0.50874	0.51191
0.65620	0.31773	0.46694
0.55749	0.44727	0.45471
0.61462	0.31739	0.49019
0.32804	0.73842	0.44280
0.49779	0.40839	0.59953
0.83930	0.75099	0.59573
0.59447	0.53436	0.27281
0.44741	0.65496	0.67097
0.73704	0.16794	0.45258
0.64245	0.40215	0.85677
0.18350	0.65145	0.27289
0.56858	0.67624	0.89833
0.18350	0.65145	0.27289
0.63510	0.39129	0.62585
0.68659	0.25688	0.29048
0.71972	0.43283	0.60019
0.20574	0.65858	0.26933
0.52555	0.76335	0.69677
0.85325	0.71548	0.57370
0.52003	0.34862	0.58670
0.59487	0.56091	0.50970
0.59644	0.31917	0.23269
0.67237	0.36671	0.46687
0.55802	0.61995	0.82777
0.57261	0.52927	0.70565
0.63875	0.43808	0.60293
0.56082	0.40883	0.33876
0.32533	0.55861	0.18631
0.27475	0.76945	0.34063
0.36283	0.52977	0.09198
0.17414	0.70880	0.33199
0.30332	0.62470	0.17590
0.29133	0.76348	0.30376
0.22300	0.81901	0.36560
0.28357	0.77196	0.31382
0.57491	0.44018	0.89378
0.17134	0.75053	0.36163
0.31489	0.67247	0.24628
0.31489	0.67247	0.24628
0.17040	0.75149	0.36180
0.60867	0.39859	0.84655
0.66823	0.41962	0.85769
0.28593	0.72961	0.23255
0.65328	0.77248	0.64577
0.17509	0.74869	0.36533
0.17067	0.75102	0.36122
0.52516	0.15800	0.40299
0.43333	0.57301	0.84860
0.53086	0.61196	0.59159
0.59747	0.38064	0.86555
0.31671	0.74334	0.29015
0.52807	0.52102	0.91466
0.47136	0.65343	0.44770
0.66568	0.41509	0.85691
0.19630	0.68191	0.39196
0.42342	0.59230	0.19177
0.55920	0.40662	0.16253
0.66365	0.30450	0.48349
0.49695	0.44474	0.88712
0.63777	0.52848	0.07758
0.49671	0.44494	0.88713
0.49835	0.43426	0.88882
0.44026	0.52639	0.90768
0.90413	0.72752	0.58322
0.12489	0.51081	0.27077
0.63778	0.52848	0.07757
0.63777	0.52847	0.07757
0.12467	0.50848	0.27028
0.10847	0.69434	0.38797
0.15876	0.69083	0.41436
0.11717	0.70597	0.38475
0.64449	0.52688	0.08029
0.64451	0.52687	0.08030
0.71622	0.35342	0.36269
0.10850	0.69713	0.39014
0.69694	0.16023	0.42828
0.24560	0.76067	0.43763
0.47919	0.16507	0.24080
0.12406	0.71036	0.39807
0.73407	0.43093	0.36223
0.47851	0.14799	0.26346
0.42196	0.12605	0.24175
0.42009	0.12581	0.24023
0.12443	0.70979	0.39670
0.64448	0.52687	0.08029
0.51637	0.18025	0.24713
0.56706	0.20706	0.35288
0.64043	0.23000	0.33557
0.59634	0.32949	0.59721
0.12446	0.51138	0.27084
0.12855	0.70289	0.38576
0.12466	0.51053	0.27078
0.62765	0.33193	0.27296
0.49945	0.18740	0.23438
0.72912	0.42020	0.36220
0.12467	0.51061	0.27076
0.49782	0.43499	0.88910
0.65904	0.37711	0.46382
0.24317	0.60144	0.25090
0.55434	0.71330	0.84309
0.47303	0.68949	0.79577
0.15876	0.69084	0.41436
0.24221	0.60498	0.25269
0.85494	0.73335	0.58961
0.56282	0.74172	0.78529
0.60953	0.79949	0.76144
0.49608	0.60635	0.87095
0.61665	0.33172	0.22585
0.49663	0.60585	0.87181
0.54358	0.65052	0.86065
0.49893	0.44223	0.88678
0.60563	0.47510	0.88164
0.53403	0.44800	0.83424
0.60613	0.40180	0.87190
0.59158	0.42047	0.88327
0.19374	0.83491	0.15100
0.17691	0.90427	0.16432
0.63605	0.37711	0.85961
0.60479	0.81097	0.64454
0.67745	0.32284	0.56172
0.50226	0.73333	0.72721
0.84122	0.73966	0.60668
0.51808	0.71963	0.65353
0.67702	0.69938	0.61476
0.13799	0.88881	0.20625
0.20067	0.80814	0.28814
0.50006	0.44758	0.10598
0.54449	0.48915	0.51723
0.50941	0.66653	0.68140
0.82838	0.71301	0.61865
0.58624	0.80372	0.65703
0.58453	0.41348	0.59615
0.49677	0.61114	0.52775
0.45346	0.45924	0.03986
0.22003	0.79250	0.25604
0.49244	0.62656	0.76510
0.98387	0.61534	0.52659
0.85102	0.74340	0.61864
0.53457	0.67672	0.50119
0.21201	0.78516	0.23863
0.52438	0.53648	0.71853
0.52174	0.63468	0.69604
0.54575	0.58594	0.56705
0.18004	0.85694	0.20594
0.53116	0.33293	0.20085
0.56864	0.44733	0.89776
0.82622	0.18795	0.44669
0.07279	0.81658	0.22428
0.98860	0.60897	0.52100
0.23882	0.84235	0.11872
0.76047	0.22376	0.36923
0.46554	0.55298	0.51131
0.41436	0.32326	0.09499
0.62862	0.36853	0.40555
0.67173	0.28056	0.35224
0.55196	0.44965	0.57993
0.63292	0.07630	0.35443
0.67575	0.59260	0.58267
0.42594	0.65246	0.44805
0.62673	0.39425	0.34257
0.24923	0.58540	0.26972
0.52189	0.57320	0.50697
0.62831	0.27753	0.58716
0.55547	0.47894	0.52825
0.82032	0.69333	0.61157
0.69225	0.30285	0.22883
0.21175	0.71198	0.51192
0.23283	0.85201	0.11899
0.59234	0.33747	0.41642
0.16008	0.83104	0.18587
0.21175	0.71198	0.51192
0.21214	0.71232	0.51124
0.32103	0.65392	0.15732
0.50854	0.47414	0.82238
0.19465	0.86490	0.21482
0.19236	0.90701	0.17141
0.33283	0.89753	0.39355
0.21218	0.71233	0.51124
0.33724	0.89812	0.39558
0.12106	0.81782	0.16963
0.71138	0.13188	0.46878
0.18284	0.90142	0.16667
0.33724	0.89812	0.39558
0.50884	0.40367	0.29481
0.65920	0.27920	0.27304
0.54936	0.38618	0.29088
0.60194	0.33073	0.26348
0.69223	0.32082	0.56629
0.59341	0.79029	0.69484
0.79230	0.18556	0.38359
0.85554	0.80123	0.62090
0.74314	0.23375	0.52754
0.57598	0.44580	0.24181
0.48695	0.48938	0.36952
0.36551	0.44879	0.07253
0.48103	0.54315	0.94564
0.48572	0.41662	0.94556
0.51641	0.12480	0.37946
0.74989	0.26573	0.53575
0.15642	0.61587	0.09062
0.59341	0.79029	0.69484
0.57829	0.34723	0.22815
0.40433	0.17567	0.25766
0.50445	0.58657	0.17389
0.40741	0.12922	0.25658
0.41679	0.10759	0.27244
0.83268	0.59701	0.62303
0.60829	0.33649	0.26247
0.46736	0.54419	0.18110
0.54168	0.66006	0.79092
0.63696	0.43683	0.48021
0.59053	0.81012	0.68665
0.60122	0.80285	0.70523
0.46755	0.54401	0.18119
0.58944	0.40640	0.46400
0.58343	0.33227	0.54220
0.61898	0.20180	0.39228
0.48330	0.35631	0.16172
0.72726	0.27603	0.22903
0.74958	0.27186	0.53790
0.42908	0.67360	0.50639
0.23040	0.82940	0.16293
0.23041	0.82939	0.16294
0.31042	0.78115	0.33321
0.72957	0.27438	0.22979
0.62378	0.32386	0.25313
0.70810	0.24232	0.38068
0.23304	0.71278	0.52096
0.77210	0.38913	0.16284
0.34833	0.77397	0.29940
0.61642	0.23841	0.23484
0.50490	0.49514	0.74984
0.70935	0.15244	0.47195
0.62526	0.28081	0.21719
0.61482	0.23671	0.23431
0.56790	0.34984	0.22432
0.36995	0.57502	0.16356
0.44324	0.15391	0.21605
0.44062	0.61893	0.66405
0.32410	0.65598	0.14544
0.19534	0.76432	0.23634
0.94064	0.64717	0.61750
0.57293	0.24235	0.27147
0.52800	0.35248	0.19504
0.60694	0.30281	0.23739
0.35241	0.64849	0.28533
0.59081	0.30826	0.26684
0.60436	0.59634	0.28181
0.47290	0.47288	0.49118
0.55014	0.25310	0.60501
0.52976	0.40148	0.23305
0.51904	0.39402	0.57575
0.70861	0.34442	0.59711
0.53352	0.36867	0.21214
0.31810	0.80925	0.32719
0.56547	0.35021	0.48519
0.38687	0.51203	0.14368
0.60418	0.36643	0.49664
0.74315	0.40684	0.60883
0.69104	0.30082	0.36737
0.37730	0.54920	0.15362
0.68763	0.23667	0.19440
0.27248	0.71143	0.35974
0.22410	0.79891	0.17566
0.42011	0.68624	0.08431
0.47756	0.31874	0.15003
0.55049	0.29790	0.19100
0.68974	0.57847	0.59234
0.73959	0.40821	0.59297
0.38162	0.68984	0.40144
0.55265	0.25013	0.60311
0.45661	0.34623	0.11463
0.15281	0.55047	0.32795
0.30575	0.67011	0.12923
0.58476	0.45016	0.23499
0.14692	0.85917	0.12475
0.25291	0.89286	0.20101
0.42936	0.20965	0.28376
0.42811	0.19332	0.26664
0.65025	0.54055	0.57101
0.67394	0.54862	0.59885
0.61926	0.56674	0.51023
0.62752	0.46536	0.48771
0.67937	0.27868	0.25848
0.56974	0.25336	0.27143
0.30877	0.73998	0.10703
0.41468	0.50346	0.07569
0.56582	0.26859	0.26235
0.51645	0.45419	0.23771
0.62290	0.30312	0.27754
0.50570	0.49906	0.73912
0.23832	0.75410	0.46627
0.27584	0.76555	0.45699
0.41989	0.68628	0.08435
0.53393	0.35570	0.20292
0.42867	0.40222	0.18246
0.10648	0.67428	0.37673
0.43662	0.39639	0.09315
0.51645	0.45419	0.23771
0.48700	0.17511	0.26361
0.77209	0.38914	0.16276
0.29868	0.79420	0.30408
0.30031	0.77670	0.43844
0.62607	0.59706	0.55645
0.22149	0.59066	0.20331
0.30549	0.66681	0.13182
0.41523	0.12576	0.23052
0.51361	0.31816	0.16058
0.38055	0.40664	0.13137
0.43472	0.47444	0.09358
0.50734	0.43206	0.06734
0.43595	0.43999	0.09838
0.57251	0.35226	0.44559
0.30552	0.66681	0.13182
0.47819	0.60533	0.77588
0.14693	0.85926	0.12479
0.87941	0.71154	0.58717
0.52167	0.28684	0.25176
0.07731	0.82965	0.23717
0.45912	0.45343	0.03585
0.34774	0.51655	0.13834
0.28300	0.57674	0.42179
0.47796	0.43197	0.04776
0.44798	0.40293	0.08888
0.55478	0.36068	0.19670
0.50565	0.44536	0.08605
0.62268	0.30267	0.27658
0.26516	0.76034	0.44658
0.55914	0.74503	0.63463
0.21864	0.76001	0.45504
0.54714	0.42360	0.22480
0.82974	0.80261	0.51166
0.55771	0.15150	0.23434
0.43821	0.37680	0.09488
0.31703	0.45365	0.07761
0.96866	0.54463	0.50974
0.65264	0.72024	0.80118
0.59305	0.32085	0.24317
0.54142	0.31266	0.57844
0.67477	0.37553	0.35351
0.62662	0.76381	0.50659
0.35146	0.79185	0.44490
0.37710	0.81918	0.47184
0.34195	0.81132	0.44290
0.47723	0.46875	0.74293
0.50218	0.56281	0.82578
0.10929	0.90049	0.18633
0.36862	0.72196	0.56595
0.46135	0.48315	0.73310
0.11716	0.90688	0.18721
0.46532	0.48298	0.73339
0.19997	0.89309	0.19751
0.19983	0.89376	0.19792
0.36862	0.72196	0.56595
0.13304	0.82656	0.17822
0.23144	0.88507	0.20904
0.20027	0.89188	0.19679
0.20026	0.89190	0.19680
0.22997	0.88505	0.20766
0.13399	0.82090	0.18285
0.14999	0.83441	0.18258
0.16127	0.80908	0.17054
0.13399	0.82090	0.18285
0.15082	0.83629	0.18414
0.16123	0.80914	0.17055
0.15353	0.83767	0.18466
0.19910	0.89709	0.19995
0.73609	0.24391	0.36542
0.15353	0.83771	0.18466
0.27261	0.51798	0.10751
0.10827	0.90609	0.19212
0.12404	0.88901	0.19311
0.10311	0.88376	0.19343
0.11344	0.87935	0.19156
0.11680	0.87818	0.19855
0.52930	0.15137	0.57094
0.11332	0.88565	0.19671
0.11713	0.88595	0.19317
0.84453	0.74737	0.55905
0.87658	0.73301	0.59760
0.81258	0.72531	0.55889
0.85764	0.77410	0.59142
0.89853	0.70152	0.59679
0.59269	0.81092	0.74211
0.52154	0.29201	0.61165
0.61914	0.65286	0.57380
0.58996	0.79518	0.73772
0.28112	0.79234	0.31282
0.31862	0.75356	0.23102
0.81427	0.67713	0.57581
0.56063	0.77910	0.75959
0.31881	0.75345	0.23077
0.33544	0.76189	0.23194
0.25550	0.78679	0.32430
0.31318	0.73081	0.10952
0.33073	0.74510	0.21942
0.84049	0.71284	0.60296
0.83425	0.71757	0.58480
0.33317	0.74536	0.21834
0.13685	0.53674	0.19637
0.22017	0.79321	0.29160
0.12608	0.80377	0.37477
0.34279	0.78998	0.17739
0.40057	0.12953	0.24518
0.83511	0.72730	0.55588
0.76368	0.79375	0.68038
0.27801	0.73419	0.25778
0.46294	0.63503	0.67408
0.33796	0.71304	0.54607
0.57925	0.59992	0.75669
0.12617	0.80377	0.37471
0.22737	0.79171	0.28062
0.34196	0.79143	0.17753
0.32770	0.74513	0.22108
0.81299	0.71882	0.58852
0.35864	0.60514	0.26726
0.55309	0.70084	0.86404
0.24886	0.76534	0.28289
0.87847	0.73553	0.58511
0.70983	0.77999	0.69009
0.34176	0.79113	0.17773
0.31747	0.63264	0.14544
0.55210	0.73499	0.84737
0.35379	0.78590	0.17276
0.88779	0.68223	0.58539
0.32042	0.58136	0.15778
0.34170	0.79138	0.17798
0.27085	0.79480	0.32875
0.82544	0.59521	0.61923
0.31161	0.61215	0.15098
0.20281	0.71085	0.19332
0.81562	0.71648	0.59924
0.20281	0.71085	0.19332
0.64010	0.81635	0.72477
0.34131	0.71769	0.32801
0.53431	0.76678	0.67256
0.48508	0.68461	0.86139
0.48611	0.68094	0.86389
0.81151	0.67245	0.58673
0.39423	0.39804	0.12525
0.65589	0.37709	0.39994
0.52771	0.42094	0.19641
0.35868	0.62675	0.28281
0.74229	0.37985	0.59747
0.37277	0.62722	0.35199
0.51373	0.53410	0.49863
0.51962	0.49868	0.46089
0.72595	0.44406	0.59790
0.62696	0.33113	0.43550
0.52511	0.52883	0.53660
0.25831	0.76791	0.26688
0.32267	0.66304	0.15982
0.78667	0.70771	0.59622
0.79878	0.83211	0.63749
0.25654	0.76810	0.26831
0.26752	0.81031	0.24786
0.29415	0.70031	0.21745
0.26268	0.75247	0.25147
0.80234	0.82168	0.58830
0.54401	0.33820	0.61632
0.22974	0.80444	0.33893
0.30627	0.67595	0.18782
0.79878	0.83211	0.63749
0.27490	0.82464	0.25063
0.26835	0.81096	0.24821
0.28428	0.68315	0.21787
0.32451	0.79379	0.37060
0.30345	0.77774	0.34282
0.29648	0.67888	0.19646
0.26277	0.75250	0.25146
0.25765	0.76453	0.26195
0.35083	0.51243	0.13700
0.35175	0.44878	0.14462
