0.19267	0.57503	0.92642
0.33347	0.40745	0.74023
0.06713	0.25609	0.59816
0.57836	0.73627	0.45578
0.66162	0.19635	0.23327
0.83652	0.20982	0.14234
0.31963	0.27227	0.71308
0.74568	0.20597	0.17889
0.13847	0.37276	0.49330
0.14086	0.39584	0.79781
0.69630	0.31544	0.05734
0.11889	0.39095	0.68978
0.56324	0.79413	0.81793
0.55044	0.56663	0.16222
0.44691	0.38882	0.33281
0.31102	0.59449	0.98138
0.59027	0.59015	0.06972
0.61143	0.34589	0.45135
0.30964	0.52011	0.19714
0.34865	0.36574	0.54605
0.71234	0.22387	0.10545
0.62660	0.79874	0.55989
0.81418	0.23905	0.16232
0.35514	0.59533	0.22614
0.40131	0.57831	0.97088
0.36276	0.60382	0.27297
0.42967	0.56520	0.88288
0.24174	0.54637	0.19743
0.59548	0.63322	0.14921
0.08632	0.37862	0.44036
0.49477	0.79734	0.49494
0.51783	0.86569	0.60358
0.36925	0.81527	0.87704
0.65656	0.68238	0.46920
0.99965	0.39088	0.24364
0.37063	0.30251	0.73223
0.45761	0.62639	0.87232
0.25261	0.66275	0.87690
0.51597	0.20854	0.39835
0.57943	0.55427	0.12332
0.13439	0.21959	0.50139
0.15147	0.59727	0.94680
0.57630	0.60076	0.28112
0.70077	0.43835	0.11191
0.05978	0.33960	0.65543
0.06054	0.29860	0.64343
0.58304	0.70306	0.42035
0.55463	0.55626	0.18757
0.82915	0.29446	0.30806
0.59288	0.56209	0.16829
0.52346	0.27679	0.48578
0.25285	0.23655	0.60610
0.88504	0.35507	0.09553
0.82714	0.42002	0.07956
0.26118	0.35929	0.47740
0.20679	0.54154	0.95745
0.58589	0.75650	0.48988
0.22264	0.39196	0.44604
0.21207	0.56273	0.90220
0.61254	0.57272	0.46508
0.67663	0.58108	0.41233
0.35593	0.51976	0.88777
0.84799	0.35291	0.21318
0.39704	0.40440	0.69460
0.37358	0.19075	0.53642
0.46408	0.41299	0.31391
0.62591	0.70079	0.50321
0.79739	0.40156	0.11152
0.40594	0.14011	0.64546
0.05962	0.33234	0.61127
0.10985	0.35724	0.45957
0.20198	0.63527	0.92207
0.54896	0.49924	0.33650
0.43565	0.70320	0.63119
0.16235	0.35897	0.73448
0.51043	0.41482	0.74563
0.18501	0.56286	0.93771
0.76215	0.05259	0.20213
0.00827	0.35853	0.58247
0.31272	0.20578	0.57665
0.18785	0.59474	0.96754
0.08939	0.64699	0.73102
0.47485	0.11514	0.26475
0.64701	0.68500	0.40782
0.78465	0.23841	0.11581
0.49785	0.53084	0.18597
0.12149	0.61120	0.68308
0.78033	0.47398	0.15174
0.59452	0.78831	0.65814
0.64341	0.40753	0.37465
0.41883	0.69418	0.75239
0.65051	0.11344	0.11611
0.43548	0.21646	0.46474
0.06587	0.31250	0.63357
0.04266	0.47076	0.75660
0.13787	0.41641	0.72304
0.57259	0.75640	0.47743
0.32715	0.62199	0.93265
0.30776	0.77879	0.84141
0.48149	0.43174	0.63197
0.61020	0.87642	0.53319
0.36094	0.19822	0.45254
0.18944	0.38535	0.83787
0.63065	0.83294	0.43345
0.62666	0.81679	0.44615
0.14530	0.34508	0.79845
0.27861	0.23926	0.48193
0.13269	0.34661	0.79736
0.17575	0.34906	0.78973
0.61587	0.83623	0.43556
0.74553	0.78701	0.52820
0.12883	0.31651	0.64738
0.58202	0.48012	0.50402
0.18841	0.41384	0.85354
0.73932	0.78957	0.53072
0.14407	0.35039	0.80298
0.25862	0.41942	0.81806
0.15353	0.31926	0.78533
0.18874	0.41420	0.85417
0.23740	0.52088	0.18638
0.84830	0.77598	0.44631
0.17734	0.37416	0.85117
0.17855	0.37463	0.84916
0.58405	0.79874	0.43925
0.65122	0.76817	0.51759
0.65511	0.78059	0.54294
0.65410	0.76470	0.54024
0.33211	0.62419	0.88470
0.27099	0.59875	0.93023
0.31372	0.47829	0.57965
0.31270	0.47623	0.59059
0.16648	0.73492	0.94638
0.34364	0.65239	0.86385
0.57341	0.52823	0.14076
0.59461	0.53057	0.16285
0.58391	0.79851	0.43887
0.49153	0.51220	0.13945
0.65464	0.77012	0.51696
0.66789	0.76983	0.53857
0.62666	0.81679	0.44615
0.81189	0.25946	0.04872
0.59082	0.54665	0.16405
0.23879	0.52481	0.19364
0.69179	0.77814	0.53597
0.53477	0.52242	0.17657
0.63980	0.78207	0.51589
0.62666	0.81679	0.44615
0.82568	0.29021	0.05446
0.59814	0.81737	0.45530
0.58640	0.80260	0.43373
0.25668	0.61025	0.91173
0.25864	0.61953	0.90688
0.79378	0.26424	0.06629
0.58355	0.79846	0.43905
0.60203	0.82253	0.45041
0.65743	0.76462	0.54080
0.45644	0.48553	0.07121
0.81268	0.22805	0.05672
0.83623	0.30941	0.06096
0.58449	0.79896	0.43915
0.63345	0.77932	0.51728
0.34384	0.61044	0.89577
0.21360	0.71387	0.94364
0.21363	0.71387	0.94363
0.34215	0.65439	0.85830
0.62736	0.77543	0.51660
0.58449	0.79897	0.43913
0.58873	0.50466	0.14490
0.52902	0.55046	0.19167
0.61372	0.79729	0.45958
0.81377	0.22514	0.05953
0.59847	0.81757	0.45517
0.57478	0.54040	0.11746
0.21362	0.71387	0.94364
0.21379	0.71378	0.94362
0.17403	0.29235	0.67555
0.21379	0.71378	0.94362
0.21363	0.71388	0.94364
0.25926	0.53426	0.19092
0.82539	0.21873	0.03111
0.59940	0.81852	0.45422
0.66772	0.78636	0.53218
0.64705	0.76602	0.53991
0.65542	0.76443	0.54041
0.82639	0.28535	0.04792
0.26434	0.59946	0.90034
0.25652	0.65285	0.89482
0.18714	0.39538	0.84776
0.17277	0.29456	0.68287
0.30842	0.65574	0.86735
0.25273	0.53328	0.92879
0.82538	0.21873	0.03111
0.65203	0.76492	0.54024
0.67140	0.78681	0.53272
0.80822	0.22073	0.05904
0.62666	0.81679	0.44616
0.65314	0.76458	0.53999
0.21568	0.54445	0.88460
0.33231	0.62415	0.88469
0.21094	0.39355	0.83435
0.18815	0.41114	0.85756
0.35434	0.61597	0.89789
0.21567	0.54446	0.88460
0.83394	0.30517	0.05852
0.59542	0.50549	0.16574
0.54507	0.51734	0.19379
0.80822	0.22073	0.05904
0.69444	0.78141	0.53847
0.26026	0.70496	0.89183
0.13476	0.28816	0.70487
0.15815	0.29727	0.78581
0.16254	0.32971	0.79733
0.36757	0.66505	0.68842
0.34916	0.64824	0.86987
0.23783	0.52010	0.18666
0.72399	0.78750	0.53604
0.59013	0.51789	0.18481
0.33413	0.21151	0.49013
0.26046	0.45074	0.58296
0.52889	0.27727	0.45304
0.15422	0.32298	0.78588
0.15255	0.33827	0.79413
0.33126	0.21174	0.49020
0.27964	0.23582	0.48550
0.31176	0.18257	0.50302
0.35085	0.18261	0.51307
0.37767	0.18929	0.50982
0.52807	0.27570	0.45570
0.31249	0.18234	0.50208
0.39294	0.19196	0.50654
0.22210	0.24140	0.51743
0.06914	0.64503	0.90331
0.50710	0.48557	0.35380
0.76700	0.74802	0.49861
0.82984	0.40857	0.25859
0.73708	0.74557	0.49716
0.83890	0.24509	0.13792
0.65404	0.67355	0.45110
0.61032	0.51795	0.14625
0.87432	0.40183	0.16552
0.41849	0.73217	0.64714
0.76700	0.74802	0.49861
0.32002	0.39308	0.47316
0.36456	0.54561	0.94104
0.01611	0.51120	0.80888
0.26430	0.63422	0.93236
0.46565	0.46686	0.36013
0.50780	0.74285	0.66109
0.53582	0.71731	0.75156
0.82429	0.20673	0.09099
0.59260	0.79358	0.67857
0.53582	0.71730	0.75156
0.49692	0.46060	0.39294
0.76449	0.74735	0.49778
0.59835	0.73379	0.62404
0.22990	0.63897	0.83569
0.39003	0.46151	0.39425
0.60729	0.56064	0.27689
0.50780	0.74285	0.66109
0.47255	0.76027	0.66340
0.64159	0.73685	0.49549
0.84727	0.17310	0.02827
0.74182	0.74209	0.49641
0.46244	0.75890	0.65659
0.65839	0.37368	0.39996
0.60787	0.57071	0.27462
0.45997	0.76691	0.66094
0.50780	0.74285	0.66109
0.53581	0.71730	0.75156
0.46374	0.74966	0.64970
0.84494	0.17122	0.03018
0.50780	0.74285	0.66109
0.46325	0.75143	0.65119
0.28034	0.41520	0.46386
0.62095	0.36204	0.38784
0.43583	0.33742	0.63087
0.74762	0.04724	0.21511
0.47465	0.60127	0.89973
0.39663	0.30035	0.47137
0.35612	0.58941	0.95069
0.64451	0.82163	0.63891
0.49983	0.64589	0.17920
0.36215	0.52745	0.97865
0.30350	0.28695	0.75428
0.15083	0.44820	0.81090
0.62318	0.29698	0.23657
0.41241	0.46831	0.82635
0.38371	0.54287	0.95708
0.30729	0.30982	0.83229
0.26110	0.21477	0.56561
0.34597	0.35888	0.75748
0.39328	0.44115	0.79686
0.54495	0.45405	0.45386
0.24128	0.33970	0.47850
0.40246	0.42244	0.49058
0.29725	0.32172	0.43771
0.59708	0.67185	0.45634
0.56039	0.30055	0.34051
0.51424	0.50270	0.17017
0.38379	0.52670	0.65818
0.80582	0.36779	0.26113
0.30944	0.22914	0.60734
0.78713	0.04775	0.20055
0.46325	0.75143	0.65119
0.84494	0.17122	0.03018
0.46325	0.75143	0.65119
0.65952	0.30910	0.38161
0.37980	0.33318	0.75281
0.65320	0.36396	0.40144
0.48741	0.74448	0.65806
0.87432	0.40183	0.16552
0.57161	0.56958	0.16481
0.50292	0.26655	0.39589
0.47412	0.47902	0.38036
0.37053	0.41686	0.80245
0.22902	0.36796	0.45784
0.84214	0.20834	0.11281
0.69797	0.29436	0.24442
0.61518	0.35931	0.37931
0.47351	0.40821	0.63249
0.46698	0.66259	0.78086
0.61730	0.73586	0.55794
0.39515	0.62688	0.82255
0.51716	0.77727	0.55579
0.55562	0.70085	0.80722
0.62586	0.73798	0.61557
0.67718	0.76175	0.51524
0.62854	0.74309	0.60247
0.71283	0.06025	0.13961
0.58883	0.79308	0.51639
0.63643	0.70989	0.70144
0.63643	0.70989	0.70145
0.58856	0.79280	0.51617
0.76025	0.06384	0.21234
0.81546	0.04724	0.18901
0.60735	0.75863	0.70039
0.73864	0.49476	0.16676
0.59476	0.79635	0.51323
0.58783	0.79235	0.51674
0.08230	0.36251	0.54927
0.65987	0.23679	0.20860
0.68361	0.47365	0.34484
0.72887	0.04482	0.20549
0.60809	0.72053	0.63986
0.65400	0.09127	0.07512
0.63153	0.56673	0.50056
0.81312	0.04647	0.19235
0.56419	0.75628	0.42322
0.50050	0.62754	0.79062
0.26537	0.51450	0.81339
0.33304	0.33127	0.47792
0.64557	0.08554	0.14886
0.07911	0.64550	0.88625
0.64537	0.08568	0.14878
0.63704	0.08134	0.15200
0.56987	0.10239	0.13382
0.56437	0.56428	0.17769
0.26578	0.73349	0.66975
0.07912	0.64549	0.88626
0.07912	0.64549	0.88626
0.26380	0.73281	0.67038
0.50313	0.81330	0.46856
0.51823	0.78256	0.43538
0.51947	0.81161	0.47410
0.07725	0.64492	0.88348
0.07725	0.64492	0.88348
0.42600	0.32452	0.61558
0.50658	0.81363	0.46663
0.24212	0.24194	0.60334
0.56819	0.72443	0.43605
0.10476	0.45313	0.78648
0.53177	0.80578	0.45981
0.55129	0.32067	0.61427
0.07460	0.44990	0.76212
0.03279	0.49734	0.78739
0.03271	0.49852	0.78964
0.53012	0.80563	0.46119
0.07725	0.64491	0.88348
0.13268	0.42897	0.77864
0.18031	0.35036	0.64973
0.26583	0.31687	0.68889
0.57642	0.24844	0.47000
0.26624	0.73399	0.66966
0.51591	0.80184	0.47370
0.26534	0.73351	0.66986
0.33900	0.40055	0.75946
0.13521	0.44570	0.79188
0.53928	0.32220	0.61681
0.26537	0.73352	0.66988
0.63641	0.08137	0.15144
0.24587	0.37555	0.46001
0.46271	0.70265	0.68585
0.80688	0.24371	0.04706
0.75666	0.28158	0.09333
0.51824	0.78256	0.43538
0.46554	0.70452	0.68408
0.61309	0.54498	0.15471
0.82769	0.30982	0.07995
0.82712	0.37026	0.05890
0.72757	0.17495	0.09676
0.34087	0.42154	0.79350
0.72741	0.17353	0.09617
0.80113	0.19184	0.07185
0.64705	0.08437	0.15022
0.76784	0.09016	0.12333
0.74190	0.11394	0.19474
0.74085	0.04756	0.18649
0.72725	0.05212	0.16461
0.50112	0.86631	0.77887
0.51309	0.90638	0.75039
0.76932	0.03604	0.21309
0.82798	0.49632	0.15885
0.56407	0.31169	0.46285
0.87616	0.35714	0.15787
0.54781	0.53519	0.19665
0.84369	0.42953	0.22354
0.62546	0.48367	0.22191
0.60716	0.89505	0.72927
0.62824	0.81424	0.61753
0.29643	0.57283	0.88941
0.49342	0.43178	0.42240
0.84922	0.37310	0.24475
0.56437	0.52689	0.11278
0.82825	0.49200	0.18214
0.55186	0.34062	0.36207
0.60665	0.51518	0.40986
0.19750	0.59207	0.87560
0.60763	0.80834	0.65793
0.82859	0.27686	0.18092
0.28238	0.52203	0.15596
0.61229	0.52176	0.16703
0.59193	0.54836	0.36372
0.58780	0.81509	0.68004
0.68962	0.26306	0.22272
0.84838	0.32710	0.25839
0.62926	0.47435	0.36673
0.58170	0.86400	0.73067
0.39516	0.45555	0.84435
0.70698	0.06233	0.13189
0.53990	0.23306	0.60197
0.72213	0.87037	0.72049
0.27384	0.52321	0.16007
0.41658	0.87384	0.78944
0.36450	0.24778	0.65759
0.59114	0.48469	0.45180
0.37558	0.52828	0.97090
0.35368	0.38576	0.54997
0.41146	0.32846	0.65392
0.56790	0.37363	0.38097
0.07447	0.28153	0.65902
0.60638	0.45988	0.30483
0.63782	0.59238	0.49515
0.44688	0.38880	0.64620
0.45170	0.69527	0.66518
0.54637	0.49185	0.41898
0.51251	0.29157	0.48162
0.49697	0.42025	0.41199
0.50017	0.52034	0.12741
0.43921	0.37828	0.83486
0.83959	0.76532	0.42992
0.41929	0.87951	0.78800
0.27984	0.38277	0.53712
0.58926	0.86140	0.76458
0.83959	0.76532	0.42992
0.83873	0.76546	0.42977
0.51318	0.72148	0.82226
0.74145	0.14334	0.19530
0.57736	0.86316	0.71583
0.50740	0.90298	0.73894
0.77471	0.69254	0.47613
0.83872	0.76543	0.42976
0.77579	0.69101	0.47282
0.61465	0.86974	0.79280
0.26784	0.20502	0.56351
0.51148	0.90296	0.74783
0.77579	0.69101	0.47282
0.39913	0.47208	0.69107
0.37982	0.35825	0.76948
0.37818	0.45234	0.69978
0.40850	0.40533	0.75233
0.58657	0.30794	0.46653
0.83490	0.43449	0.12799
0.43221	0.23704	0.61142
0.63412	0.53163	0.09323
0.56866	0.32401	0.55506
0.45204	0.47451	0.74595
0.51813	0.47083	0.57580
0.40008	0.63208	0.94378
0.54807	0.08655	0.06662
0.58291	0.03643	0.10730
0.05487	0.35680	0.59820
0.58230	0.33214	0.54507
0.29604	0.78745	0.90867
0.83490	0.43449	0.12799
0.41762	0.43011	0.80325
0.04122	0.46758	0.81260
0.33291	0.63414	0.77387
0.03540	0.49544	0.76886
0.01195	0.49021	0.74418
0.48291	0.45505	0.19870
0.41633	0.40344	0.75394
0.38106	0.60164	0.77749
0.85892	0.26493	0.12488
0.29525	0.40273	0.42762
0.84628	0.44937	0.12557
0.83611	0.42777	0.10967
0.38102	0.60144	0.77739
0.35737	0.39529	0.47820
0.45758	0.31807	0.44598
0.21178	0.31834	0.63147
0.39311	0.49358	0.87929
0.42298	0.35348	0.84376
0.58875	0.33588	0.53701
0.65050	0.56202	0.42239
0.48885	0.84424	0.75181
0.48885	0.84424	0.75181
0.64653	0.72343	0.57893
0.42264	0.35304	0.84304
0.40854	0.39954	0.77717
0.35066	0.27795	0.62876
0.83948	0.75104	0.42214
0.63138	0.49488	0.83446
0.66510	0.71189	0.63045
0.26922	0.37983	0.78214
0.73241	0.22427	0.24299
0.25695	0.21798	0.55745
0.34915	0.41368	0.84114
0.26577	0.38019	0.78247
0.41913	0.43412	0.80741
0.42617	0.66635	0.80783
0.08770	0.51074	0.84504
0.66633	0.32118	0.31056
0.50850	0.72334	0.84310
0.54788	0.81218	0.67669
0.48982	0.57660	0.06664
0.25883	0.39310	0.75263
0.37592	0.47150	0.83300
0.36512	0.39927	0.80661
0.58997	0.67040	0.65198
0.37308	0.40659	0.75528
0.36908	0.56454	0.63455
0.56732	0.43143	0.50985
0.52684	0.20081	0.47453
0.41965	0.47995	0.77290
0.51026	0.30350	0.37932
0.64699	0.31165	0.44555
0.37894	0.46633	0.80767
0.70336	0.74612	0.57791
0.37170	0.35560	0.47623
0.43470	0.61791	0.85858
0.32378	0.34575	0.43291
0.68131	0.34780	0.40876
0.37521	0.32648	0.64281
0.43759	0.64131	0.83223
0.20292	0.48273	0.74830
0.79330	0.78403	0.53160
0.51397	0.82456	0.75015
0.28600	0.75135	0.81405
0.37580	0.46260	0.89229
0.30976	0.44839	0.85124
0.61651	0.44366	0.29925
0.65402	0.35736	0.42481
0.57339	0.65060	0.50578
0.52313	0.20151	0.47638
0.35470	0.52051	0.93008
0.31025	0.71319	0.59064
0.53163	0.72782	0.86083
0.46800	0.47839	0.75468
0.50855	0.90738	0.81010
0.49377	0.86860	0.69281
0.09632	0.44875	0.67591
0.07983	0.47083	0.79742
0.58863	0.43340	0.36220
0.62575	0.42864	0.31388
0.46304	0.47949	0.36252
0.34993	0.42279	0.40715
0.41111	0.36340	0.79073
0.27012	0.39780	0.74965
0.38165	0.78888	0.78743
0.35696	0.64761	0.91677
0.28501	0.41517	0.76680
0.41395	0.51758	0.74090
0.37228	0.37900	0.75538
0.72879	0.23492	0.24679
0.53384	0.71948	0.39098
0.57404	0.70247	0.41022
0.28621	0.75141	0.81406
0.37955	0.46521	0.82401
0.38784	0.54603	0.83337
0.47241	0.81035	0.47603
0.34577	0.56517	0.93319
0.41395	0.51758	0.74090
0.09941	0.43620	0.75837
0.63134	0.49492	0.83467
0.65268	0.74357	0.61329
0.60885	0.69963	0.43509
0.56406	0.47646	0.32912
0.48381	0.68422	0.72493
0.53054	0.72669	0.85919
0.03564	0.50586	0.80072
0.44893	0.48159	0.86828
0.44153	0.56734	0.91327
0.33659	0.60578	0.90257
0.22175	0.58038	0.91868
0.34646	0.58953	0.91295
0.24763	0.38981	0.50892
0.53054	0.72668	0.85919
0.80961	0.26320	0.18493
0.50867	0.90740	0.81001
0.58534	0.52360	0.12364
0.28782	0.44485	0.77235
0.69968	0.88057	0.70889
0.18022	0.59251	0.87558
0.46795	0.64188	0.87179
0.43803	0.64315	0.48359
0.17437	0.58067	0.90574
0.33350	0.56781	0.93219
0.34918	0.47143	0.81440
0.25961	0.58155	0.90185
0.37075	0.37927	0.75633
0.57472	0.71578	0.42136
0.81487	0.46761	0.21571
0.53551	0.73248	0.40206
0.43696	0.49519	0.78497
0.49991	0.64590	0.17936
0.11664	0.40053	0.79154
0.35036	0.55574	0.94280
0.43966	0.63818	0.95207
0.23317	0.50077	0.20605
0.73150	0.31239	0.05397
0.38771	0.41014	0.79167
0.49217	0.25174	0.43389
0.46414	0.35423	0.63588
0.56959	0.61524	0.30221
0.67575	0.66512	0.43089
0.64826	0.64364	0.37992
0.65293	0.66620	0.42828
0.72256	0.21307	0.27146
0.77987	0.18958	0.14975
0.60682	0.91473	0.75342
0.81207	0.57827	0.38628
0.74216	0.22654	0.28098
0.59965	0.91726	0.74934
0.73960	0.22617	0.27864
0.53786	0.88366	0.71445
0.53827	0.88408	0.71415
0.81208	0.57827	0.38628
0.61346	0.86304	0.77591
0.52317	0.86671	0.69691
0.53827	0.88408	0.71416
0.53827	0.88408	0.71415
0.52288	0.86715	0.69815
0.61341	0.86310	0.77595
0.59400	0.86438	0.76752
0.57844	0.85241	0.78388
0.61346	0.86304	0.77591
0.59277	0.86468	0.76595
0.57847	0.85243	0.78387
0.59055	0.86439	0.76443
0.53827	0.88408	0.71415
0.35525	0.27092	0.66013
0.59055	0.86438	0.76443
0.55533	0.65072	0.90019
0.60507	0.91660	0.74534
0.61144	0.90050	0.75124
0.61462	0.90389	0.74474
0.62080	0.90057	0.75395
0.62378	0.89719	0.74815
0.35527	0.20001	0.43647
0.62239	0.90192	0.75011
0.61157	0.90155	0.74785
0.50531	0.51698	0.15187
0.52854	0.51186	0.14908
0.53328	0.57250	0.15725
0.52985	0.50648	0.18486
0.57140	0.56985	0.14898
0.85072	0.38992	0.07664
0.47935	0.20920	0.40136
0.61626	0.51097	0.30424
0.84165	0.38619	0.08704
0.64159	0.74940	0.60094
0.65840	0.76607	0.72550
0.52310	0.52495	0.19432
0.85531	0.35539	0.08830
0.65823	0.76604	0.72578
0.67496	0.76702	0.72654
0.63766	0.75850	0.58253
0.38528	0.77906	0.78859
0.65590	0.76262	0.74118
0.58657	0.51732	0.15066
0.54790	0.51679	0.15337
0.65718	0.76264	0.74262
0.67061	0.62159	0.74606
0.64765	0.79194	0.62732
0.64542	0.83106	0.49798
0.59558	0.81829	0.81645
0.03000	0.50749	0.77992
0.53505	0.56840	0.17203
0.64174	0.49066	0.06969
0.60653	0.75521	0.66722
0.62445	0.31543	0.31529
0.82294	0.59504	0.41265
0.74938	0.29094	0.17390
0.64541	0.83100	0.49810
0.63680	0.79406	0.63403
0.59653	0.81929	0.81639
0.65453	0.76279	0.73900
0.59162	0.53898	0.14251
0.55487	0.64203	0.68499
0.80756	0.21416	0.03686
0.61762	0.77035	0.63519
0.52431	0.52130	0.13402
0.69922	0.45587	0.10245
0.59654	0.81904	0.81610
0.52209	0.70431	0.84241
0.81763	0.24907	0.02972
0.58821	0.81569	0.82304
0.58298	0.54350	0.18763
0.51064	0.68040	0.85861
0.59724	0.81917	0.81603
0.64812	0.75140	0.58045
0.48596	0.45616	0.20561
0.46689	0.69681	0.80563
0.69998	0.76353	0.80074
0.54540	0.49961	0.13598
0.69998	0.76353	0.80074
0.80804	0.42499	0.06905
0.58715	0.69185	0.59414
0.86164	0.43384	0.18122
0.73359	0.19727	0.03862
0.73391	0.19347	0.03955
0.51810	0.53792	0.18946
0.42877	0.55977	0.91931
0.39219	0.37196	0.56026
0.37516	0.51533	0.79988
0.56747	0.65019	0.66407
0.65953	0.34057	0.43678
0.54619	0.63750	0.55672
0.52694	0.47550	0.44406
0.50005	0.45832	0.49462
0.65415	0.37219	0.40128
0.29136	0.36126	0.51981
0.56651	0.45116	0.40968
0.61849	0.77684	0.65542
0.51343	0.72270	0.82743
0.55726	0.55037	0.11590
0.69384	0.58804	0.10653
0.61796	0.77688	0.65415
0.66302	0.80791	0.67642
0.56908	0.73950	0.75447
0.60683	0.77520	0.67482
0.53570	0.46725	0.12513
0.54834	0.23891	0.35848
0.64071	0.77577	0.56156
0.53740	0.73349	0.78430
0.69384	0.58804	0.10653
0.68078	0.81048	0.67582
0.66422	0.80777	0.67633
0.57351	0.73512	0.72653
0.66065	0.69421	0.52391
0.64378	0.72697	0.56931
0.55797	0.73399	0.77596
0.60687	0.77519	0.67484
0.61676	0.77881	0.65959
0.46997	0.65650	0.88231
0.49644	0.58927	0.92044
